-5.379732,-6.005943,0.401985,1.963392,17.354409,22.891517,5.019447,9.885560,-0.658708,17.908924,7.553689,1.946748,12.457105,25.107861,1.993993
-5.316552,-5.941190,0.470261,2.030239,17.405400,22.943647,5.087498,9.953673,-0.587377,17.960959,7.606115,2.015682,12.507691,25.161597,2.060549
-5.253339,-5.876390,0.538514,2.097042,17.456470,22.995774,5.155354,10.021785,-0.516082,18.012987,7.658643,2.084608,12.558366,25.215224,2.127114
-5.190094,-5.811543,0.606743,2.163801,17.507619,23.047900,5.223017,10.089897,-0.444822,18.065009,7.711273,2.153527,12.609129,25.268739,2.193689
-5.126816,-5.746649,0.674949,2.230515,17.558847,23.100023,5.290485,10.158007,-0.373597,18.117024,7.764005,2.222439,12.659981,25.322145,2.260275
-5.063506,-5.681708,0.743131,2.297185,17.610154,23.152144,5.357758,10.226117,-0.302408,18.169033,7.816839,2.291343,12.710921,25.375439,2.326870
-5.000172,-5.616726,0.811319,2.363814,17.661242,23.204178,5.424885,10.294221,-0.231344,18.220815,7.869703,2.360159,12.761885,25.428394,2.391525
-4.936813,-5.551705,0.879513,2.430403,17.712111,23.256126,5.491867,10.362319,-0.160405,18.272371,7.922596,2.428884,12.812873,25.481010,2.454238
-4.873431,-5.486644,0.947713,2.496952,17.762760,23.307986,5.558702,10.430411,-0.089591,18.323700,7.975519,2.497521,12.863885,25.533285,2.515010
-4.810025,-5.421542,1.015918,2.563460,17.813191,23.359759,5.625391,10.498497,-0.018903,18.374801,8.028472,2.566067,12.914921,25.585221,2.573841
-4.746595,-5.356401,1.084130,2.629928,17.863401,23.411445,5.691933,10.566577,0.051660,18.425675,8.081455,2.634524,12.965981,25.636816,2.630731
-4.683137,-5.291364,1.152140,2.696507,17.913506,23.463073,5.759765,10.634575,0.122126,18.476376,8.134499,2.702191,13.017068,25.688168,2.688408
-4.619652,-5.226432,1.219948,2.763196,17.963507,23.514643,5.828835,10.702489,0.192497,18.526904,8.187604,2.769081,13.068183,25.739275,2.746872
-4.556138,-5.161604,1.287555,2.829996,18.013402,23.566155,5.899093,10.770321,0.262771,18.577258,8.240771,2.835208,13.119326,25.790140,2.806123
-4.492597,-5.096880,1.354959,2.896906,18.063192,23.617609,5.970492,10.838069,0.332948,18.627439,8.293999,2.900585,13.170495,25.840760,2.865903
-4.429028,-5.032262,1.422160,2.963926,18.112878,23.669004,6.042985,10.905734,0.403030,18.677446,8.347289,2.965226,13.221693,25.891137,2.926093
-4.365439,-4.967571,1.489345,3.030924,18.162509,23.720359,6.114944,10.973412,0.473049,18.727264,8.400629,3.030182,13.272918,25.938717,2.986752
-4.301828,-4.902807,1.556516,3.097899,18.212087,23.771674,6.186364,11.041103,0.543008,18.776892,8.454021,3.095452,13.324171,25.983455,3.047876
-4.238197,-4.837971,1.623670,3.164853,18.261611,23.822948,6.257241,11.108806,0.612905,18.826332,8.507464,3.161035,13.375451,26.025313,3.109465
-4.174544,-4.773062,1.690810,3.231784,18.311081,23.874182,6.327572,11.176521,0.682741,18.875581,8.560958,3.226930,13.426760,26.064259,3.171515
-4.110871,-4.708081,1.757934,3.298693,18.360498,23.925375,6.397351,11.244250,0.752516,18.924641,8.614503,3.293135,13.478096,26.100266,3.234025
-4.047181,-4.643046,1.825038,3.365567,18.409875,23.976533,6.466723,11.311985,0.822252,18.973392,8.668106,3.359524,13.529453,26.133376,3.296882
-3.983474,-4.577958,1.892123,3.432406,18.459214,24.027654,6.535685,11.379726,0.891949,19.021835,8.721766,3.426096,13.580831,26.163563,3.360084
-3.919751,-4.512816,1.959188,3.499211,18.508513,24.078739,6.604236,11.447474,0.961608,19.069968,8.775483,3.492850,13.632230,26.190810,3.423630
-3.856010,-4.447620,2.026233,3.565981,18.557773,24.129788,6.672373,11.515230,1.031228,19.117791,8.829258,3.559786,13.683649,26.215105,3.487519
-3.792252,-4.382370,2.093259,3.632716,18.606995,24.180800,6.740093,11.582991,1.100810,19.165303,8.883090,3.626904,13.735089,26.236441,3.551749
-3.728481,-4.317080,2.160262,3.699410,18.656191,24.231787,6.807510,11.650756,1.170367,19.212389,8.936980,3.694125,13.786542,26.254563,3.616227
-3.664696,-4.251750,2.227241,3.766062,18.705361,24.282746,6.874624,11.718524,1.239900,19.259047,8.990928,3.761448,13.838006,26.269465,3.680950
-3.600897,-4.186379,2.294198,3.832672,18.754506,24.333679,6.941432,11.786295,1.309409,19.305277,9.044934,3.828873,13.889483,26.281145,3.745918
-3.537085,-4.120968,2.361132,3.899241,18.803625,24.384585,7.007934,11.854069,1.378893,19.351076,9.098998,3.896401,13.940971,26.289613,3.811132
-3.473259,-4.055517,2.428043,3.965769,18.852719,24.435465,7.074129,11.921846,1.448353,19.396444,9.153121,3.964031,13.992472,26.294881,3.876589
-3.409421,-3.990036,2.494927,4.032252,18.901781,24.486350,7.140125,11.989624,1.517796,19.441154,9.207299,4.031693,14.043973,26.301841,3.942212
-3.345573,-3.924524,2.561784,4.098691,18.950811,24.537241,7.205922,12.057402,1.587222,19.485202,9.261532,4.099389,14.095474,26.310486,4.007999
-3.281714,-3.858982,2.628615,4.165086,18.999808,24.588138,7.271519,12.125182,1.656632,19.528587,9.315821,4.167117,14.146974,26.320807,4.073952
-3.217843,-3.793410,2.695419,4.231437,19.048774,24.639040,7.336917,12.192962,1.726025,19.571306,9.370166,4.234879,14.198475,26.332793,4.140069
-3.153962,-3.727808,2.762197,4.297743,19.097707,24.689947,7.402113,12.260743,1.795402,19.613357,9.424566,4.302673,14.249976,26.346434,4.206350
-3.090071,-3.662181,2.828941,4.364010,19.146638,24.740838,7.467208,12.328524,1.864766,19.654961,9.479018,4.370450,14.301480,26.356708,4.272732
-3.026169,-3.596531,2.895653,4.430238,19.195567,24.791711,7.532201,12.396303,1.934118,19.696116,9.533522,4.438211,14.352987,26.363619,4.339215
-2.962257,-3.530858,2.962333,4.496426,19.244493,24.842567,7.597091,12.464082,2.003458,19.736822,9.588078,4.505955,14.404497,26.367178,4.405798
-2.898336,-3.465161,3.028980,4.562575,19.293418,24.893406,7.661879,12.531860,2.072786,19.777078,9.642686,4.573683,14.456010,26.367402,4.472483
-2.834404,-3.399440,3.095594,4.628685,19.342340,24.944228,7.726564,12.599637,2.142101,19.816883,9.697346,4.641393,14.507526,26.364318,4.539268
-2.770463,-3.333701,3.162169,4.694761,19.391237,24.995112,7.791208,12.667414,2.211405,19.855845,9.752051,4.709065,14.559029,26.363050,4.606102
-2.706515,-3.267945,3.228706,4.760803,19.440108,25.046059,7.855810,12.735189,2.280697,19.893961,9.806801,4.776699,14.610519,26.363591,4.672985
-2.642558,-3.202172,3.295205,4.826812,19.488955,25.097069,7.920370,12.802964,2.349976,19.931227,9.861597,4.844293,14.661996,26.365932,4.739917
-2.578592,-3.136381,3.361666,4.892787,19.537776,25.148142,7.984889,12.870738,2.419244,19.967642,9.916438,4.911849,14.713461,26.370063,4.806898
-2.514619,-3.070573,3.428088,4.958729,19.586572,25.199277,8.049366,12.938511,2.488500,20.003202,9.971324,4.979367,14.764912,26.375975,4.873928
-2.450637,-3.004751,3.494471,5.024642,19.635375,25.250414,8.113836,13.006284,2.557744,20.038284,10.026247,5.046838,14.816352,26.384320,4.940967
-2.386647,-2.938915,3.560815,5.090527,19.684184,25.301553,8.178299,13.074057,2.626975,20.072888,10.081209,5.114263,14.867779,26.395087,5.008015
-2.322649,-2.873066,3.627120,5.156385,19.732999,25.352693,8.242756,13.141830,2.696193,20.107011,10.136208,5.181642,14.919194,26.408259,5.075072
-2.258643,-2.807202,3.693386,5.222214,19.781821,25.403835,8.307205,13.209603,2.765399,20.140654,10.191244,5.248974,14.970598,26.423819,5.142139
-2.194628,-2.741325,3.759613,5.288015,19.830649,25.454979,8.371648,13.277375,2.834593,20.173816,10.246318,5.316261,15.021990,26.441746,5.209214
-2.130604,-2.675434,3.825826,5.353795,19.879197,25.506661,8.436099,13.345148,2.903780,20.206644,10.301864,5.383501,15.073364,26.458787,5.276325
-2.066570,-2.609528,3.892025,5.419553,19.927465,25.558878,8.500558,13.412921,2.972959,20.239137,10.357880,5.450693,15.124720,26.474943,5.343472
-2.002526,-2.543608,3.958210,5.485289,19.975453,25.611627,8.565026,13.480694,3.042131,20.271295,10.414364,5.517839,15.176060,26.490215,5.410655
-1.938473,-2.477674,4.024382,5.551005,20.023161,25.664905,8.629503,13.548467,3.111296,20.303118,10.471314,5.584938,15.227382,26.504607,5.477873
-1.874409,-2.411726,4.090539,5.616698,20.070589,25.718710,8.693988,13.616240,3.180453,20.334606,10.528728,5.651991,15.278687,26.518119,5.545128
-1.810334,-2.345826,4.156609,5.682439,20.119391,25.771842,8.760340,13.683980,3.249603,20.365782,10.586636,5.717588,15.330965,26.531201,5.612361
-1.746247,-2.279974,4.222590,5.748228,20.169553,25.824301,8.828473,13.751686,3.318747,20.396646,10.645034,5.781746,15.384209,26.543852,5.679574
-1.682149,-2.214169,4.288482,5.814063,20.221060,25.876084,8.898305,13.819360,3.387884,20.427199,10.703921,5.844483,15.438412,26.556074,5.746767
-1.618040,-2.148412,4.354286,5.879946,20.273896,25.927189,8.969757,13.886999,3.457013,20.457440,10.763294,5.905819,15.493564,26.567869,5.813939
-1.553919,-2.082703,4.420001,5.945875,20.328045,25.977614,9.042749,13.954606,3.526136,20.487368,10.823152,5.965776,15.549658,26.579238,5.881090
-1.489785,-2.016965,4.485696,6.011839,20.382430,26.026826,9.115083,14.022220,3.595243,20.517113,10.883380,6.026474,15.607675,26.590834,5.948233
-1.425636,-1.951200,4.551370,6.077838,20.437050,26.074818,9.186751,14.089842,3.664335,20.546676,10.943976,6.087908,15.667580,26.602655,6.015367
-1.361473,-1.885407,4.617023,6.143871,20.491905,26.121582,9.257748,14.157472,3.733412,20.576057,11.004941,6.150073,15.729340,26.614702,6.082492
-1.297296,-1.819585,4.682656,6.209939,20.546992,26.167112,9.328067,14.225110,3.802473,20.605255,11.066271,6.212963,15.792918,26.626972,6.149609
-1.233106,-1.753736,4.748268,6.276041,20.602313,26.211401,9.397702,14.292756,3.871518,20.634269,11.127967,6.276572,15.858276,26.639466,6.216716
-1.168902,-1.687863,4.813886,6.342143,20.658955,26.254228,9.466838,14.360410,3.940557,20.663371,11.189998,6.340594,15.926275,26.648460,6.283852
-1.104686,-1.621968,4.879511,6.408247,20.716904,26.295586,9.535473,14.428073,4.009588,20.692560,11.252362,6.405027,15.996917,26.653956,6.351016
-1.040458,-1.556049,4.945142,6.474350,20.776141,26.335464,9.603604,14.495745,4.078613,20.721836,11.315059,6.469868,16.070202,26.655961,6.418208
-0.976217,-1.490107,5.010779,6.540455,20.836651,26.373856,9.671227,14.563425,4.147630,20.751199,11.378088,6.535116,16.146129,26.654493,6.485428
-0.911963,-1.424142,5.076423,6.606560,20.898415,26.410755,9.738338,14.631114,4.216639,20.780648,11.441447,6.600769,16.224445,26.649575,6.552676
-0.847699,-1.358158,5.142090,6.672645,20.960695,26.446547,9.805086,14.698809,4.285650,20.810114,11.505194,6.666644,16.304070,26.643923,6.619983
-0.783423,-1.292153,5.207782,6.738708,21.023488,26.481229,9.871469,14.766510,4.354660,20.839596,11.569326,6.732740,16.384964,26.637539,6.687347
-0.719137,-1.226129,5.273496,6.804752,21.086790,26.514797,9.937485,14.834217,4.423670,20.869095,11.633842,6.799057,16.467092,26.630428,6.754770
-0.654840,-1.160085,5.339235,6.870774,21.150599,26.547249,10.003132,14.901931,4.492681,20.898609,11.698740,6.865594,16.550413,26.622595,6.822250
-0.590531,-1.094021,5.404998,6.936775,21.214909,26.578582,10.068410,14.969650,4.561692,20.928140,11.764019,6.932350,16.634888,26.614044,6.889789
-0.526213,-1.027941,5.470789,7.002744,21.281858,26.608065,10.133450,15.037377,4.630708,20.957910,11.829570,6.999207,16.718668,26.604954,6.957386
-0.461887,-0.961843,5.536609,7.068681,21.351392,26.635689,10.198252,15.105113,4.699729,20.987917,11.895394,7.066165,16.801754,26.595327,7.025041
-0.397551,-0.895727,5.602457,7.134585,21.423404,26.661445,10.262814,15.172857,4.768755,21.018164,11.961488,7.133223,16.884146,26.585169,7.092755
-0.333205,-0.829595,5.668334,7.200456,21.497797,26.685329,10.327138,15.240610,4.837786,21.048649,12.027853,7.200381,16.965842,26.574482,7.160527
-0.268851,-0.763446,5.734240,7.266294,21.574470,26.707334,10.391221,15.308371,4.906822,21.079372,12.094487,7.267640,17.046845,26.563269,7.228357
-0.204489,-0.697281,5.800170,7.332103,21.648912,26.728255,10.455205,15.376187,4.975860,21.110371,12.161268,7.334928,17.127290,26.551095,7.296194
-0.140118,-0.631101,5.866126,7.397882,21.721054,26.748090,10.519087,15.444059,5.044900,21.141645,12.228198,7.402245,17.207179,26.537967,7.364038
-0.075740,-0.564906,5.932107,7.463632,21.790837,26.766840,10.582869,15.511986,5.113943,21.173194,12.295275,7.469590,17.286512,26.523892,7.431889
-0.011354,-0.498696,5.998112,7.529353,21.858206,26.784502,10.646551,15.579969,5.182988,21.205019,12.362499,7.536965,17.365288,26.508877,7.499746
0.053040,-0.432470,6.064143,7.595044,21.923115,26.801077,10.710131,15.648006,5.252035,21.237119,12.429870,7.604368,17.443507,26.492931,7.567611
0.117440,-0.366232,6.130193,7.660708,21.985054,26.813922,10.773673,15.716103,5.321077,21.270280,12.497330,7.671750,17.521449,26.474395,7.635439
0.181847,-0.299980,6.196262,7.726346,22.044025,26.823039,10.837175,15.784258,5.390114,21.304501,12.564879,7.739111,17.599113,26.453299,7.703229
0.246259,-0.233716,6.262352,7.791956,22.099982,26.828426,10.900638,15.852471,5.459145,21.339782,12.632516,7.806452,17.676500,26.429674,7.770983
0.310678,-0.167438,6.328460,7.857540,22.152809,26.830080,10.964062,15.920744,5.528172,21.376124,12.700243,7.873771,17.753609,26.403555,7.838701
0.375103,-0.101147,6.394589,7.923098,22.202445,26.828013,11.027446,15.989074,5.597193,21.413526,12.768058,7.941069,17.830440,26.374981,7.906381
0.439535,-0.034853,6.460626,7.988625,22.251980,26.827406,11.090792,16.057467,5.666183,21.451850,12.836145,8.008267,17.907071,26.350003,7.973883
0.503973,0.031445,6.526573,8.054123,22.301416,26.828252,11.154099,16.125922,5.735140,21.491097,12.904503,8.075366,17.983503,26.328643,8.041207
0.568419,0.097747,6.592428,8.119592,22.350751,26.830546,11.217368,16.194438,5.804064,21.531267,12.973129,8.142366,18.059733,26.310909,8.108352
0.632870,0.164053,6.658193,8.185031,22.399989,26.834280,11.280598,16.263016,5.872957,21.572358,13.042023,8.209265,18.135764,26.296799,8.175318
0.697329,0.230362,6.723866,8.250440,22.449127,26.839447,11.343790,16.331656,5.941817,21.614372,13.111183,8.276065,18.211595,26.286304,8.242104
0.761793,0.296673,6.789397,8.315820,22.494912,26.841778,11.406980,16.400324,6.010643,21.659005,13.178967,8.342777,18.286044,26.279543,8.308644
0.826262,0.362985,6.854785,8.381170,22.537344,26.841276,11.470168,16.469021,6.079436,21.706257,13.245351,8.409403,18.359112,26.276517,8.374937
0.890738,0.429298,6.920030,8.446490,22.576393,26.837946,11.533356,16.537747,6.148196,21.756128,13.310316,8.475941,18.430798,26.277220,8.440983
0.955219,0.495612,6.985132,8.511781,22.611980,26.831798,11.596542,16.606502,6.216922,21.808617,13.373842,8.542392,18.501103,26.281631,8.506780
1.019705,0.561928,7.050090,8.577042,22.644071,26.822848,11.659726,16.675285,6.285614,21.863725,13.435910,8.608755,18.570027,26.289722,8.572329
1.084198,0.628241,7.114925,8.642277,22.672603,26.815021,11.722924,16.744082,6.354218,21.921471,13.495304,8.675032,18.638201,26.298966,8.637570
1.148697,0.694551,7.179635,8.707486,22.697553,26.808312,11.786135,16.812892,6.422735,21.981856,13.551961,8.741222,18.705624,26.309356,8.702503
1.213203,0.760859,7.244220,8.772668,22.718906,26.802715,11.849359,16.881716,6.491164,22.044879,13.605824,8.807324,18.772298,26.320883,8.767125
1.277715,0.827165,7.308681,8.837824,22.736657,26.798226,11.912596,16.950554,6.559505,22.110541,13.656846,8.873340,18.838222,26.333539,8.831436
1.342233,0.893468,7.373017,8.902953,22.750813,26.794840,11.975847,17.019405,6.627757,22.178841,13.704982,8.939268,18.903396,26.347317,8.895435
1.406757,0.959760,7.437159,8.968064,22.761260,26.793074,12.039145,17.088256,6.695845,22.250274,13.750644,9.005135,18.968165,26.362569,8.958944
1.471286,1.026041,7.501107,9.033155,22.767996,26.792923,12.102491,17.157107,6.763769,22.324839,13.793803,9.070941,19.032529,26.379284,9.021960
1.535819,1.092312,7.564861,9.098226,22.771032,26.794379,12.165883,17.225958,6.831526,22.402538,13.834433,9.136684,19.096487,26.397453,9.084480
1.600358,1.158572,7.628420,9.163278,22.770387,26.797434,12.229324,17.294809,6.899119,22.483369,13.872513,9.202367,19.160039,26.417063,9.146502
1.664902,1.224821,7.691784,9.228311,22.766090,26.802080,12.292811,17.363660,6.966545,22.567333,13.908027,9.267988,19.223187,26.438104,9.208023
1.729450,1.291045,7.754836,9.293334,22.760918,26.804155,12.356387,17.432495,7.033762,22.653953,13.941322,9.333618,19.285751,26.456484,9.268928
1.794003,1.357244,7.817576,9.358348,22.754876,26.803667,12.420052,17.501315,7.100770,22.743229,13.972388,9.399257,19.347731,26.472198,9.329213
1.858561,1.423418,7.880002,9.423352,22.747968,26.800623,12.483805,17.570119,7.167569,22.835160,14.001216,9.464906,19.409128,26.485245,9.388874
1.923123,1.489566,7.942114,9.488348,22.740199,26.795036,12.547646,17.638907,7.234156,22.929747,14.027799,9.530565,19.469942,26.495630,9.447909
1.987691,1.555690,8.003909,9.553334,22.731574,26.786922,12.611576,17.707680,7.300533,23.026990,14.052136,9.596232,19.530171,26.503360,9.506312
2.052260,1.621749,8.065302,9.618309,22.726676,26.777006,12.675544,17.776438,7.366665,23.125001,14.073470,9.661820,19.590578,26.511335,9.564059
2.116831,1.687741,8.126288,9.683273,22.725496,26.765299,12.739551,17.845183,7.432552,23.223782,14.091796,9.727327,19.651162,26.519555,9.621147
2.181405,1.753668,8.186868,9.748226,22.728018,26.751815,12.803597,17.913914,7.498192,23.323295,14.107111,9.792755,19.711922,26.528019,9.677571
2.245980,1.819529,8.247040,9.813168,22.734211,26.736568,12.867681,17.982630,7.563585,23.422822,14.119420,9.858102,19.772860,26.536725,9.733328
2.310557,1.885324,8.306802,9.878100,22.744039,26.719572,12.931805,18.051333,7.628731,23.522363,14.128733,9.923369,19.833974,26.545672,9.788415
2.375139,1.950998,8.365810,9.943022,22.755075,26.705639,12.995982,18.120049,7.695512,23.621851,14.138379,9.988630,19.896279,26.555180,9.843597
2.439724,2.016550,8.424058,10.007935,22.767310,26.694758,13.060213,18.188780,7.763894,23.721285,14.148354,10.053883,19.959774,26.565245,9.898875
2.504313,2.081979,8.481543,10.072839,22.780734,26.686916,13.124497,18.257525,7.833840,23.820662,14.158658,10.119131,20.024459,26.575865,9.954249
2.568906,2.147287,8.538258,10.137734,22.795337,26.682092,13.188836,18.326284,7.905312,23.919978,14.169288,10.184371,20.090334,26.587037,10.009719
2.633503,2.212472,8.594200,10.202620,22.811110,26.680260,13.253228,18.395058,7.978271,24.019232,14.180242,10.249605,20.157399,26.598759,10.065284
2.698102,2.277527,8.649609,10.267494,22.823159,26.677313,13.317643,18.463857,8.053235,24.118366,14.190352,10.314786,20.226550,26.611697,10.121337
2.762702,2.342451,8.704482,10.332357,22.831483,26.673257,13.382082,18.532682,8.130131,24.217371,14.199621,10.379914,20.297785,26.625845,10.177874
2.827304,2.407244,8.758817,10.397208,22.836076,26.668097,13.446543,18.601533,8.208888,24.316239,14.208055,10.444988,20.371106,26.641196,10.234896
2.891908,2.471907,8.812612,10.462047,22.836941,26.661841,13.511027,18.670410,8.289428,24.414962,14.215658,10.510009,20.446513,26.657745,10.292398
2.956513,2.536438,8.865864,10.526875,22.834096,26.654495,13.575535,18.739312,8.371674,24.513530,14.222435,10.574977,20.524004,26.675483,10.350380
3.021119,2.600849,8.918819,10.591693,22.828477,26.649782,13.640021,18.808224,8.454219,24.611508,14.232784,10.639847,20.600061,26.692528,10.409312
3.085725,2.665139,8.971475,10.656500,22.820092,26.647690,13.704484,18.877144,8.537060,24.708885,14.246658,10.704620,20.674685,26.708878,10.469185
3.150332,2.729309,9.023831,10.721297,22.808951,26.648203,13.768926,18.946074,8.620193,24.805534,14.264003,10.769296,20.747873,26.724536,10.529991
3.214939,2.793358,9.075888,10.786085,22.795070,26.651302,13.833346,19.015013,8.703615,24.901372,14.284759,10.833874,20.819628,26.739501,10.591721
3.279547,2.857286,9.127644,10.850862,22.778466,26.656966,13.897743,19.083960,8.787324,24.996314,14.308858,10.898354,20.889948,26.753775,10.654366
3.344155,2.921142,9.179692,10.915624,22.760966,26.661841,13.962115,19.152907,8.871592,25.089979,14.336530,10.962768,20.958767,26.765122,10.718168
3.408763,2.984928,9.232031,10.980370,22.742570,26.665930,14.026461,19.221852,8.956410,25.182369,14.367713,11.027117,21.026083,26.773537,10.783116
3.473372,3.048642,9.284661,11.045101,22.723280,26.669237,14.090781,19.290796,9.041767,25.273440,14.402339,11.091399,21.091897,26.779020,10.849193
3.537981,3.112285,9.337580,11.109817,22.703097,26.671763,14.155074,19.359739,9.127654,25.362997,14.440329,11.155616,21.156210,26.781575,10.916384
3.602591,3.175856,9.390788,11.174518,22.682024,26.673513,14.219342,19.428680,9.214060,25.450934,14.481598,11.219766,21.219020,26.781212,10.984673
3.667202,3.239395,9.444467,11.239259,22.660948,26.673391,14.285466,19.497629,9.300929,25.536695,14.526207,11.282325,21.280220,26.777427,11.054259
3.731816,3.302901,9.498614,11.304041,22.639868,26.671406,14.353365,19.566584,9.388253,25.620281,14.574075,11.343312,21.339808,26.770239,11.125132
3.796431,3.366373,9.553227,11.368864,22.618784,26.667568,14.422955,19.635546,9.476024,25.701691,14.625110,11.402749,21.397786,26.759671,11.197262
3.861048,3.429812,9.608306,11.433728,22.597697,26.661887,14.494159,19.704515,9.564234,25.780925,14.679216,11.460659,21.454153,26.745756,11.270624
3.925666,3.493219,9.663848,11.498633,22.576606,26.654376,14.566898,19.773491,9.652874,25.857983,14.736290,11.517068,21.508909,26.728533,11.345193
3.990292,3.556605,9.719785,11.563567,22.555917,26.648638,14.638878,19.842459,9.742861,25.931830,14.792742,11.574484,21.563650,26.709403,11.420822
4.054924,3.619970,9.776114,11.628530,22.535630,26.644667,14.710088,19.911418,9.834111,26.002468,14.848571,11.632898,21.618376,26.688385,11.497492
4.119563,3.683316,9.832835,11.693523,22.515746,26.642452,14.780521,19.980370,9.926543,26.069894,14.903776,11.692301,21.673085,26.665499,11.575181
4.184209,3.746640,9.889947,11.758544,22.496265,26.641982,14.850168,20.049313,10.020069,26.134110,14.958358,11.752683,21.727780,26.640766,11.653870
4.248862,3.809945,9.947447,11.823596,22.477186,26.643247,14.919022,20.118248,10.114605,26.195115,15.012315,11.814036,21.782459,26.614209,11.733537
4.313522,3.873219,10.005278,11.888642,22.459165,26.642432,14.987314,20.187172,10.209963,26.253131,15.069341,11.875916,21.837701,26.591278,11.814684
4.378187,3.936462,10.063438,11.953684,22.442202,26.639550,15.055042,20.256085,10.306078,26.308158,15.129435,11.938321,21.893505,26.571992,11.897299
4.442859,3.999675,10.121927,12.018721,22.426299,26.634610,15.122200,20.324987,10.402881,26.360196,15.192500,12.001248,21.949872,26.556363,11.981308
4.507537,4.062857,10.180742,12.083754,22.411458,26.627627,15.188785,20.393878,10.500305,26.409245,15.258415,12.064693,22.006802,26.544389,12.066655
4.572221,4.126009,10.239885,12.148782,22.397680,26.618615,15.254794,20.462758,10.598283,26.455304,15.327075,12.128655,22.064295,26.536061,12.153284
4.636907,4.189107,10.299089,12.213736,22.385113,26.612157,15.320400,20.531664,10.696603,26.499283,15.398364,12.192723,22.118779,26.528019,12.241041
4.701595,4.252151,10.358355,12.278617,22.373759,26.608243,15.385601,20.600596,10.795235,26.541181,15.472280,12.256896,22.170255,26.520263,12.329893
4.766285,4.315142,10.417683,12.343425,22.363619,26.606857,15.450397,20.669553,10.894145,26.580998,15.548662,12.321175,22.218722,26.512791,12.419785
4.830976,4.378079,10.477073,12.408159,22.354695,26.607980,15.514784,20.738537,10.993302,26.618734,15.627397,12.385560,22.264181,26.505601,12.510667
4.895669,4.440962,10.536525,12.472820,22.346987,26.611592,15.578762,20.807546,11.092673,26.654389,15.708363,12.450050,22.306632,26.498690,12.602487
4.960362,4.503755,10.595640,12.537398,22.340387,26.615090,15.642460,20.876630,11.191949,26.686295,15.791049,12.514535,22.352321,26.492245,12.695049
5.025054,4.566457,10.654417,12.601894,22.334897,26.618476,15.705876,20.945790,11.291122,26.714450,15.875384,12.579016,22.401250,26.486260,12.788317
5.089745,4.629068,10.712855,12.666307,22.330516,26.621749,15.769011,21.015023,11.390186,26.738855,15.961287,12.643492,22.453417,26.480735,12.882258
5.154437,4.691588,10.770953,12.730639,22.327245,26.624911,15.831863,21.084332,11.489135,26.759511,16.048677,12.707964,22.508823,26.475666,12.976836
5.219127,4.754017,10.828711,12.794887,22.325082,26.627962,15.894432,21.153715,11.587963,26.776416,16.137472,12.772431,22.567469,26.471050,13.072016
5.283818,4.816309,10.885748,12.859069,22.323925,26.631634,15.956809,21.223248,11.686997,26.790898,16.227278,12.836787,22.622775,26.469124,13.167629
5.348508,4.878464,10.942061,12.923184,22.323772,26.635925,16.018993,21.292931,11.786216,26.802955,16.318050,12.901032,22.674742,26.469873,13.263655
5.413198,4.940482,10.997645,12.987232,22.324623,26.640831,16.080984,21.362762,11.885601,26.812587,16.409741,12.965166,22.723369,26.473277,13.360075
5.477888,5.002363,11.052496,13.051214,22.326478,26.646350,16.142783,21.432742,11.985131,26.819796,16.502303,13.029188,22.768658,26.479314,13.456867
5.542578,5.064105,11.106611,13.115128,22.329336,26.652478,16.204387,21.502871,12.084787,26.824581,16.595689,13.093100,22.810607,26.487957,13.554011
5.607206,5.125426,11.159439,13.178860,22.333134,26.655417,16.265841,21.573253,12.184619,26.828711,16.689748,13.156472,22.849118,26.495294,13.651580
5.671773,5.186323,11.210974,13.242411,22.337872,26.655178,16.327144,21.643887,12.284564,26.832187,16.784445,13.219303,22.884190,26.501329,13.749540
5.736279,5.246794,11.261202,13.305779,22.343549,26.651775,16.388296,21.714773,12.384561,26.835008,16.879745,13.281591,22.915823,26.506069,13.847858
5.800723,5.306838,11.310113,13.368965,22.350165,26.645231,16.449296,21.785909,12.484547,26.837175,16.975611,13.343334,22.944018,26.509518,13.946498
5.865106,5.366453,11.357695,13.431968,22.357718,26.635575,16.510145,21.857294,12.584463,26.838688,17.072008,13.404530,22.968775,26.511682,14.045426
5.929387,5.425669,11.403982,13.494830,22.365249,26.623470,16.570897,21.928930,12.684245,26.839914,17.168753,13.465143,22.989936,26.510529,14.144604
5.993565,5.484484,11.448965,13.557552,22.372758,26.608940,16.631552,22.000814,12.783835,26.840853,17.265831,13.525171,23.007501,26.506079,14.244003
6.057640,5.542898,11.492633,13.620134,22.380245,26.592009,16.692109,22.072947,12.883173,26.841505,17.363223,13.584611,23.021468,26.498357,14.343586
6.121613,5.600907,11.534978,13.682574,22.387710,26.572704,16.752569,22.145326,12.982201,26.841871,17.460911,13.643463,23.031783,26.487397,14.443320
6.185482,5.658512,11.575993,13.744874,22.395153,26.551057,16.812931,22.217952,13.080862,26.841949,17.558877,13.701723,23.038457,26.473236,14.543171
6.249047,5.715740,11.615925,13.806174,22.401869,26.530278,16.872829,22.290634,13.178931,26.839566,17.656957,13.757614,23.042428,26.458734,14.643087
6.312305,5.772590,11.654771,13.866467,22.407856,26.510364,16.932260,22.363373,13.276305,26.834721,17.755146,13.811091,23.043696,26.443893,14.743066
6.375256,5.829060,11.692523,13.925744,22.413117,26.491310,16.991222,22.436168,13.372885,26.827413,17.853441,13.862116,23.042261,26.428716,14.843065
