11.828418,4.343640,17.639887,4.508071,16.835110,18.043802,3.667571,3.330264,13.699224,21.465374,5.443105,9.007568,7.971203,9.307438,14.914783,20.410224,1.061497,7.408288,18.422485,18.636527,23.243143,13.980755,15.941856,-0.006567,12.763696,11.563793,9.243325,8.420742,13.342445,11.097294
11.847958,4.359100,17.666246,4.521859,16.871733,18.059122,3.690315,3.354506,13.728592,21.502131,5.452183,9.032230,7.990573,9.329356,14.915716,20.442146,1.075096,7.419105,18.432880,18.670739,23.272414,13.996954,15.970307,0.027214,12.791160,11.585219,9.266164,8.456380,13.376798,11.090810
11.867540,4.374777,17.692445,4.535653,16.908323,18.074394,3.713117,3.378916,13.757966,21.538737,5.461522,9.056891,8.009892,9.351254,14.916715,20.473934,1.088894,7.429970,18.443210,18.704816,23.301421,14.013002,15.998741,0.061155,12.818597,11.606545,9.289054,8.492065,13.411148,11.084363
11.887160,4.390676,17.718478,4.549460,16.944874,18.089618,3.735995,3.403497,13.787346,21.575188,5.471103,9.081554,8.029170,9.373136,14.917800,20.505587,1.102894,7.440880,18.453471,18.738755,23.330160,14.028905,16.027156,0.095241,12.846010,11.627747,9.311993,8.527794,13.445489,11.077963
11.906820,4.406798,17.744345,4.563281,16.981385,18.104792,3.758947,3.428249,13.816731,21.611486,5.480925,9.106218,8.048405,9.395002,14.918973,20.537106,1.117096,7.451835,18.463665,18.772558,23.358632,14.044664,16.055554,0.129472,12.873400,11.648825,9.334980,8.563568,13.479823,11.071613
11.926519,4.423142,17.770047,4.577114,17.017858,18.119916,3.781975,3.453172,13.846122,21.647629,5.490989,9.130884,8.067599,9.416852,14.920234,20.568489,1.131502,7.462835,18.473791,18.806225,23.386834,14.060278,16.083933,0.163847,12.900765,11.669781,9.358016,8.599387,13.514148,11.065310
11.946257,4.439708,17.795583,4.590961,17.054292,18.134991,3.805077,3.478266,13.875518,21.683618,5.501295,9.155552,8.086751,9.438687,14.921582,20.599738,1.146110,7.473881,18.483850,18.839754,23.414769,14.075747,16.112294,0.198367,12.928107,11.690613,9.381100,8.635251,13.548465,11.059056
11.966034,4.456497,17.820954,4.604821,17.090687,18.150017,3.828256,3.503531,13.904920,21.719453,5.511843,9.180221,8.105861,9.460505,14.923018,20.630852,1.160921,7.484971,18.493840,18.873147,23.442436,14.091071,16.140638,0.233031,12.955425,11.711322,9.404233,8.671160,13.582774,11.052851
11.985849,4.473513,17.846155,4.618699,17.127040,18.164991,3.851525,3.528970,13.934325,21.755132,5.522613,9.204895,8.124938,9.482314,14.924561,20.661830,1.175938,7.496105,18.503759,18.906403,23.469831,14.106258,16.168962,0.267823,12.982722,11.731888,9.427410,8.707113,13.617071,11.046702
12.005702,4.490756,17.871186,4.632597,17.163349,18.179914,3.874886,3.554583,13.963733,21.790655,5.533605,9.229575,8.143981,9.504113,14.926211,20.692671,1.191158,7.507283,18.513609,18.939521,23.496955,14.121307,16.197267,0.302744,13.009999,11.752312,9.450632,8.743110,13.651355,11.040610
12.025593,4.508227,17.896049,4.646513,17.199617,18.194786,3.898338,3.580371,13.993145,21.826022,5.544820,9.254260,8.162990,9.525904,14.927968,20.723376,1.206584,7.518504,18.523388,18.972502,23.523807,14.136218,16.225553,0.337792,13.037254,11.772594,9.473898,8.779151,13.685628,11.034575
12.045522,4.525926,17.920742,4.660449,17.235842,18.209606,3.921881,3.606332,14.022561,21.861233,5.556257,9.278951,8.181966,9.547685,14.929833,20.753944,1.222215,7.529770,18.533096,19.005346,23.550387,14.150992,16.253819,0.372968,13.064489,11.792734,9.497209,8.815236,13.719889,11.028597
12.065488,4.543852,17.945266,4.674403,17.272024,18.224376,3.945516,3.632468,14.051979,21.896287,5.567916,9.303646,8.200909,9.569456,14.931804,20.784376,1.238051,7.541079,18.542735,19.038052,23.576696,14.165628,16.282067,0.408273,13.091702,11.812731,9.520564,8.851365,13.754138,11.022676
12.085490,4.562010,17.969618,4.688382,17.308161,18.239092,3.969256,3.658780,14.081399,21.931184,5.579778,9.328352,8.219826,9.591226,14.933899,20.814671,1.254091,7.552430,18.552301,19.070622,23.602730,14.180135,16.310294,0.443688,13.118898,11.832573,9.543959,8.887536,13.788370,11.016818
12.105528,4.580400,17.993799,4.702385,17.344253,18.253757,3.993102,3.685269,14.110821,21.965924,5.591842,9.353067,8.238719,9.612993,14.936116,20.844828,1.270335,7.563825,18.561795,19.103054,23.628490,14.194512,16.338500,0.479213,13.146076,11.852258,9.567393,8.923750,13.822586,11.011021
12.125603,4.599022,18.017808,4.716413,17.380299,18.268368,4.017053,3.711935,14.140244,22.000507,5.604108,9.377793,8.257586,9.634758,14.938457,20.874848,1.286785,7.575264,18.571218,19.135349,23.653975,14.208760,16.366687,0.514849,13.173237,11.871789,9.590867,8.960008,13.856787,11.005287
12.145713,4.617876,18.041646,4.730466,17.416300,18.282927,4.041109,3.738778,14.169668,22.034932,5.616577,9.402528,8.276428,9.656521,14.940921,20.904730,1.303438,7.586745,18.580569,19.167506,23.679186,14.222878,16.394853,0.550596,13.200380,11.891163,9.614381,8.996307,13.890971,10.999615
12.165859,4.636962,18.065312,4.744542,17.452256,18.297434,4.065271,3.765797,14.199094,22.069200,5.629247,9.427274,8.295245,9.678282,14.943507,20.934475,1.320297,7.598269,18.589848,19.199527,23.704122,14.236866,16.422998,0.586453,13.227505,11.910382,9.637934,9.032650,13.925139,10.994006
12.186040,4.656284,18.088805,4.758649,17.488165,18.311893,4.089550,3.792996,14.228519,22.103310,5.642102,9.452033,8.314045,9.700042,14.946229,20.964082,1.337358,7.609839,18.599055,19.231410,23.728781,14.250734,16.451122,0.622402,13.254616,11.929436,9.661523,9.069032,13.959286,10.988462
12.206255,4.675842,18.112126,4.772785,17.524025,18.326304,4.113946,3.820375,14.257943,22.137261,5.655139,9.476806,8.332830,9.721803,14.949085,20.993550,1.354623,7.621454,18.608190,19.263156,23.753164,14.264481,16.479224,0.658444,13.281713,11.948327,9.685146,9.105453,13.993413,10.982984
12.226504,4.695636,18.135274,4.786950,17.559838,18.340666,4.138459,3.847933,14.287366,22.171055,5.668360,9.501593,8.351598,9.743563,14.952076,21.022880,1.372090,7.633116,18.617253,19.294764,23.777269,14.278107,16.507305,0.694579,13.308796,11.967053,9.708804,9.141913,14.027520,10.977571
12.246787,4.715665,18.158249,4.801145,17.595604,18.354981,4.163089,3.875670,14.316789,22.204690,5.681765,9.526394,8.370350,9.765323,14.955201,21.052072,1.389761,7.644823,18.626244,19.326235,23.801097,14.291612,16.535365,0.730806,13.335864,11.985615,9.732497,9.178412,14.061606,10.972224
12.267105,4.735930,18.181052,4.815370,17.631321,18.369247,4.187837,3.903587,14.346211,22.238167,5.695353,9.551209,8.389086,9.787083,14.958462,21.081126,1.407635,7.656576,18.635164,19.357569,23.824649,14.304996,16.563402,0.767126,13.362918,12.004012,9.756225,9.214950,14.095671,10.966943
12.287454,4.756427,18.203681,4.829629,17.666989,18.383475,4.212711,3.931686,14.375630,22.271487,5.709107,9.576042,8.407814,9.808841,14.961864,21.110041,1.425710,7.668376,18.644019,19.388766,23.847921,14.318269,16.591416,0.803520,13.389956,12.022244,9.779983,9.251525,14.129712,10.961738
12.307836,4.777154,18.226137,4.843922,17.702606,18.397664,4.237711,3.959966,14.405046,22.304647,5.723025,9.600892,8.426533,9.830599,14.965409,21.138817,1.443984,7.680224,18.652811,19.419826,23.870915,14.331430,16.619405,0.839988,13.416977,12.040308,9.803772,9.288137,14.163728,10.956607
12.328250,4.798113,18.248420,4.858249,17.738174,18.411813,4.262837,3.988429,14.434459,22.337650,5.737109,9.625760,8.445244,9.852354,14.969095,21.167455,1.462458,7.692120,18.661539,19.450748,23.893629,14.344480,16.647370,0.876530,13.443982,12.058206,9.827591,9.324786,14.197720,10.951552
12.348696,4.819303,18.270529,4.872611,17.773691,18.425924,4.288090,4.017073,14.463869,22.370494,5.751359,9.650645,8.463946,9.874109,14.972924,21.195954,1.481132,7.704063,18.670203,19.481533,23.916064,14.357419,16.675312,0.913146,13.470970,12.075937,9.851441,9.361471,14.231686,10.946572
12.369174,4.840724,18.292466,4.887007,17.809158,18.439996,4.313469,4.045900,14.493276,22.403181,5.765774,9.675547,8.482641,9.895862,14.976895,21.224315,1.500006,7.716054,18.678804,19.512181,23.938221,14.370246,16.703229,0.949836,13.497942,12.093501,9.875321,9.398194,14.265628,10.941668
12.389682,4.862374,18.314229,4.901441,17.844574,18.454033,4.338981,4.074911,14.522678,22.435709,5.780337,9.700471,8.501334,9.917617,14.981011,21.252537,1.519076,7.728095,18.687345,19.542693,23.960097,14.382972,16.731120,0.986582,13.524899,12.110902,9.899227,9.434951,14.299540,10.936844
12.410221,4.884253,18.335819,4.915914,17.879938,18.468037,4.364625,4.104106,14.552075,22.468080,5.795048,9.725415,8.520026,9.939373,14.985272,21.280621,1.538341,7.740186,18.695826,19.573067,23.981693,14.395597,16.758986,1.023384,13.551840,12.128140,9.923158,9.471743,14.333423,10.932100
12.430789,4.906362,18.357236,4.930425,17.915250,18.482006,4.390403,4.133485,14.581467,22.500293,5.809908,9.750379,8.538717,9.961132,14.989679,21.308566,1.557803,7.752326,18.704249,19.603305,24.003008,14.408121,16.786826,1.060242,13.578766,12.145214,9.947115,9.508570,14.367277,10.927436
12.451388,4.928700,18.378480,4.944975,17.950511,18.495942,4.416314,4.163048,14.610854,22.532348,5.824915,9.775364,8.557408,9.982892,14.994230,21.336373,1.577460,7.764515,18.712611,19.633406,24.024042,14.420544,16.814640,1.097155,13.605677,12.162125,9.971097,9.545431,14.401101,10.922852
12.472017,4.951267,18.399551,4.959563,17.985720,18.509844,4.442357,4.192796,14.640235,22.564245,5.840071,9.800370,8.576098,10.004654,14.998926,21.364041,1.597313,7.776755,18.720915,19.663370,24.044797,14.432865,16.842429,1.134124,13.632572,12.178873,9.995105,9.582327,14.434896,10.918348
12.492674,4.974061,18.420450,4.974193,18.020876,18.523714,4.468538,4.222731,14.669609,22.595986,5.855359,9.825400,8.594794,10.026421,15.003766,21.391572,1.617357,7.789055,18.729163,19.693198,24.065269,14.445096,16.870190,1.171123,13.659454,12.195466,10.019133,9.619256,14.468657,10.913928
12.513360,4.997082,18.441176,4.988866,18.055980,18.537554,4.494855,4.252852,14.698976,22.627569,5.870780,9.850453,8.613496,10.048195,15.008750,21.418965,1.637591,7.801415,18.737356,19.722891,24.085460,14.457236,16.897926,1.208152,13.686322,12.211906,10.043181,9.656216,14.502384,10.909590
12.534074,5.020329,18.461731,5.003580,18.091031,18.551363,4.521310,4.283160,14.728335,22.658997,5.886332,9.875529,8.632205,10.069975,15.013877,21.446221,1.658015,7.813835,18.745494,19.752447,24.105370,14.469287,16.925634,1.245211,13.713176,12.228191,10.067250,9.693209,14.536078,10.905336
12.554816,5.043803,18.482114,5.018337,18.126029,18.565141,4.547901,4.313654,14.757687,22.690267,5.902016,9.900630,8.650920,10.091761,15.019148,21.473338,1.678630,7.826316,18.753576,19.781867,24.124998,14.481246,16.953315,1.282300,13.740017,12.244322,10.091339,9.730235,14.569737,10.901165
12.575587,5.067504,18.502324,5.033136,18.160975,18.578888,4.574629,4.344335,14.787031,22.721381,5.917832,9.925754,8.669642,10.113553,15.024563,21.500319,1.699436,7.838857,18.761603,19.811152,24.144344,14.493116,16.980970,1.319419,13.766844,12.260299,10.115448,9.767292,14.603363,10.897077
12.596384,5.091427,18.522365,5.047980,18.195867,18.592606,4.601495,4.375204,14.816362,22.752344,5.933766,9.950906,8.688378,10.135355,15.030122,21.527156,1.720424,7.851465,18.769579,19.840302,24.163408,14.504907,17.008597,1.356548,13.793659,12.276135,10.139573,9.804380,14.636950,10.893074
12.617208,5.115574,18.542234,5.062870,18.230705,18.606296,4.628499,4.406263,14.845678,22.783157,5.949818,9.976085,8.707127,10.157167,15.035825,21.553851,1.741597,7.864140,18.777503,19.869317,24.182190,14.516618,17.036197,1.393686,13.820463,12.291832,10.163713,9.841497,14.670499,10.889155
12.638058,5.139944,18.561934,5.077805,18.265489,18.619957,4.655641,4.437510,14.874980,22.813819,5.965987,10.001292,8.725890,10.178989,15.041673,21.580403,1.762952,7.876882,18.785376,19.898197,24.200690,14.528251,17.063769,1.430834,13.847255,12.307388,10.187869,9.878645,14.704009,10.885320
12.658935,5.164538,18.581463,5.092785,18.300220,18.633589,4.682921,4.468946,14.904268,22.844331,5.982274,10.026527,8.744667,10.200821,15.047665,21.606813,1.784491,7.889691,18.793198,19.926942,24.218908,14.539805,17.091313,1.467991,13.874035,12.322805,10.212040,9.915822,14.737480,10.881570
12.679838,5.189354,18.600822,5.107811,18.334896,18.647192,4.710339,4.500571,14.933542,22.874693,5.998678,10.051789,8.763458,10.222664,15.053802,21.633080,1.806213,7.902568,18.800969,19.955552,24.236843,14.551280,17.118830,1.505157,13.900803,12.338081,10.236226,9.953030,14.770913,10.877905
12.700766,5.214388,18.620013,5.122889,18.369518,18.660768,4.737889,4.532387,14.962790,22.904916,6.015187,10.077088,8.782269,10.244520,15.060078,21.659202,1.828110,7.915518,18.808692,19.984029,24.254497,14.562688,17.146319,1.542310,13.927562,12.353235,10.260424,9.990265,14.804303,10.874324
12.721718,5.239640,18.639036,5.138019,18.404085,18.674316,4.765570,4.564394,14.992012,22.935000,6.031801,10.102424,8.801102,10.266390,15.066493,21.685181,1.850182,7.928541,18.816368,20.012373,24.271868,14.574029,17.173779,1.579450,13.954312,12.368267,10.284632,10.027529,14.837650,10.870830
12.742696,5.265109,18.657891,5.153201,18.438597,18.687838,4.793383,4.596592,15.021209,22.964946,6.048520,10.127795,8.819955,10.288273,15.073047,21.711015,1.872429,7.941638,18.823996,20.040583,24.288956,14.585303,17.201211,1.616577,13.981052,12.383178,10.308851,10.064820,14.870954,10.867420
12.763698,5.290796,18.676578,5.168435,18.473054,18.701332,4.821328,4.628980,15.050381,22.994754,6.065343,10.153203,8.838829,10.310171,15.079741,21.736704,1.894851,7.954808,18.831577,20.068660,24.305762,14.596510,17.228615,1.653691,14.007783,12.397966,10.333080,10.102139,14.904215,10.864097
12.784725,5.316700,18.695097,5.183720,18.507456,18.714798,4.849404,4.661560,15.079527,23.024422,6.082272,10.178648,8.857724,10.332082,15.086574,21.762250,1.917447,7.968052,18.839111,20.096604,24.322286,14.607650,17.255990,1.690791,14.034505,12.412633,10.357321,10.139486,14.937433,10.860858
12.805776,5.342814,18.713451,5.199065,18.541801,18.728238,4.877603,4.694332,15.108641,23.053960,6.099295,10.204137,8.876647,10.354010,15.093536,21.787651,1.940209,7.981374,18.846600,20.124415,24.338528,14.618736,17.283337,1.727860,14.061220,12.427199,10.381567,10.176856,14.970603,10.857706
12.826850,5.369138,18.731640,5.214468,18.576091,18.741652,4.905924,4.727297,15.137723,23.083367,6.116412,10.229670,8.895598,10.375955,15.100628,21.812908,1.963137,7.994776,18.854047,20.152096,24.354488,14.629768,17.310655,1.764898,14.087928,12.441665,10.405821,10.214249,15.003726,10.854641
12.847947,5.395672,18.749664,5.229930,18.610324,18.755040,4.934368,4.760456,15.166773,23.112643,6.133623,10.255248,8.914577,10.397917,15.107849,21.838021,1.986231,8.008257,18.861449,20.179644,24.370166,14.640745,17.337945,1.801905,14.114629,12.456030,10.430080,10.251665,15.036801,10.851662
12.869068,5.422415,18.767524,5.245451,18.644501,18.768401,4.962934,4.793806,15.195791,23.141788,6.150928,10.280870,8.933584,10.419895,15.115200,21.862991,2.009490,8.021817,18.868808,20.207061,24.385561,14.651667,17.365206,1.838880,14.141324,12.470295,10.454346,10.289104,15.069828,10.848770
12.890212,5.449368,18.785218,5.261031,18.678622,18.781736,4.991623,4.827350,15.224777,23.170801,6.168327,10.306537,8.952618,10.441891,15.122681,21.887816,2.032915,8.035456,18.876123,20.234346,24.400675,14.662535,17.392438,1.875823,14.168013,12.484460,10.478619,10.326566,15.102808,10.845965
12.911378,5.476520,18.802751,5.276677,18.712685,18.795044,5.020425,4.861089,15.253729,23.199689,6.185811,10.332253,8.971694,10.463904,15.130280,21.912498,2.056490,8.049180,18.883398,20.261501,24.415509,14.673362,17.419641,1.912720,14.194697,12.498548,10.502894,10.364046,15.135735,10.843247
12.932567,5.503870,18.820122,5.292389,18.746691,18.808325,5.049342,4.895022,15.282645,23.228451,6.203380,10.358017,8.990810,10.485935,15.137997,21.937036,2.080214,8.062987,18.890634,20.288527,24.430065,14.684147,17.446815,1.949570,14.221377,12.512561,10.527172,10.401543,15.168611,10.840618
12.953777,5.531420,18.837332,5.308167,18.780639,18.821578,5.078372,4.929150,15.311527,23.257087,6.221035,10.383831,9.009968,10.507985,15.145832,21.961431,2.104087,8.076879,18.897830,20.315423,24.444341,14.694890,17.473960,1.986373,14.248054,12.526497,10.551451,10.439056,15.201434,10.838077
12.975010,5.559169,18.854381,5.324011,18.814529,18.834804,5.107516,4.963473,15.340373,23.285597,6.238774,10.409693,9.029166,10.530053,15.153786,21.985683,2.128110,8.090856,18.904986,20.342190,24.458338,14.705592,17.501076,2.023130,14.274726,12.540358,10.575734,10.476587,15.234205,10.835625
12.996265,5.587116,18.871268,5.339921,18.848363,18.848003,5.136774,4.997990,15.369185,23.313981,6.256599,10.435604,9.048405,10.552139,15.161857,22.009791,2.152282,8.104916,18.912102,20.368827,24.472055,14.716252,17.528163,2.059839,14.301395,12.554142,10.600018,10.514136,15.266925,10.833261
13.017541,5.615249,18.887998,5.355902,18.882137,18.861170,5.166137,5.032704,15.397960,23.342243,6.274501,10.461566,9.067696,10.574243,15.170034,22.033758,2.176587,8.119066,18.919184,20.395336,24.485502,14.726884,17.555220,2.096489,14.328061,12.567878,10.624302,10.551697,15.299587,10.830988
13.038839,5.643568,18.904570,5.371954,18.915852,18.874304,5.195603,5.067614,15.426699,23.370384,6.292480,10.487578,9.087041,10.596365,15.178314,22.057583,2.201026,8.133304,18.926229,20.421718,24.498678,14.737488,17.582248,2.133080,14.354727,12.581563,10.648584,10.589270,15.332193,10.828805
13.060157,5.672073,18.920985,5.388077,18.949509,18.887405,5.225174,5.102721,15.455402,23.398403,6.310537,10.513642,9.106437,10.618505,15.186699,22.081267,2.225598,8.147631,18.933240,20.447973,24.511584,14.748063,17.609247,2.169611,14.381390,12.595200,10.672865,10.626856,15.364742,10.826714
13.081497,5.700763,18.937242,5.404271,18.983107,18.900474,5.254850,5.138023,15.484068,23.426300,6.328672,10.539757,9.125887,10.640663,15.195189,22.104810,2.250304,8.162048,18.940215,20.474100,24.524218,14.758609,17.636216,2.206083,14.408052,12.608787,10.697145,10.664456,15.397235,10.824714
13.102857,5.729639,18.953342,5.420536,19.016646,18.913510,5.284629,5.173523,15.512698,23.454076,6.346884,10.565923,9.145389,10.662839,15.203782,22.128211,2.275142,8.176553,18.947155,20.500100,24.536582,14.769127,17.663156,2.242495,14.434713,12.622325,10.721423,10.702067,15.429671,10.822804
13.124238,5.758685,18.969289,5.436876,19.050125,18.926511,5.314502,5.209220,15.541291,23.481734,6.365168,10.592141,9.164952,10.685031,15.212465,22.151474,2.300101,8.191151,18.954065,20.525974,24.548680,14.779630,17.690067,2.278838,14.461373,12.635842,10.745697,10.739688,15.462045,10.820989
13.145640,5.787901,18.985083,5.453290,19.083544,18.939479,5.344467,5.245114,15.569848,23.509275,6.383523,10.618411,9.184576,10.707239,15.221237,22.174598,2.325178,8.205843,18.960944,20.551724,24.560513,14.790118,17.716948,2.315112,14.488034,12.649337,10.769966,10.777317,15.494359,10.819269
13.167061,5.817288,19.000724,5.469779,19.116903,18.952412,5.374525,5.281207,15.598368,23.536698,6.401949,10.644732,9.204262,10.729464,15.230097,22.197585,2.350376,8.220627,18.967792,20.577349,24.572080,14.800590,17.743799,2.351316,14.514695,12.662811,10.794231,10.814956,15.526612,10.817643
13.188503,5.846844,19.016212,5.486343,19.150202,18.965311,5.404676,5.317497,15.626851,23.564003,6.420446,10.671105,9.224009,10.751704,15.239046,22.220434,2.375693,8.235505,18.974610,20.602850,24.583382,14.811047,17.770621,2.387450,14.541357,12.676264,10.818491,10.852603,15.558804,10.816112
13.209965,5.876570,19.031547,5.502981,19.183441,18.978175,5.434921,5.353986,15.655297,23.591191,6.439015,10.697531,9.243817,10.773961,15.248084,22.243144,2.401130,8.250476,18.981397,20.628225,24.594418,14.821489,17.797413,2.423516,14.568018,12.689696,10.842747,10.890258,15.590934,10.814676
13.231446,5.906449,19.046733,5.519696,19.216619,18.991006,5.465245,5.390673,15.683706,23.618266,6.457640,10.724008,9.263692,10.796232,15.257194,22.265722,2.426673,8.265545,18.988155,20.653478,24.605194,14.831940,17.824175,2.459504,14.594682,12.703135,10.866995,10.927920,15.623000,10.813344
13.252948,5.936479,19.061771,5.536488,19.249735,19.003802,5.495648,5.427559,15.712079,23.645229,6.476321,10.750536,9.283635,10.818517,15.266375,22.288165,2.452322,8.280711,18.994883,20.678609,24.615708,14.842398,17.850908,2.495415,14.621347,12.716582,10.891235,10.965587,15.654999,10.812116
13.274469,5.966661,19.076661,5.553357,19.282790,19.016565,5.526132,5.464644,15.740414,23.672080,6.495059,10.777116,9.303645,10.840817,15.275628,22.310476,2.478077,8.295974,19.001581,20.703618,24.625960,14.852865,17.877611,2.531249,14.648014,12.730036,10.915468,11.003259,15.686934,10.810991
13.296009,5.996995,19.091402,5.570302,19.315784,19.029294,5.556696,5.501928,15.768713,23.698817,6.513853,10.803748,9.323723,10.863131,15.284954,22.332652,2.503939,8.311335,19.008249,20.728504,24.635951,14.863340,17.904285,2.567005,14.674682,12.743498,10.939693,11.040937,15.718803,10.809971
13.317569,6.027481,19.105995,5.587324,19.348717,19.041989,5.587339,5.539411,15.796975,23.725443,6.532704,10.830432,9.343868,10.885459,15.294350,22.354696,2.529907,8.326794,19.014888,20.753269,24.645681,14.873823,17.930929,2.602685,14.701353,12.756968,10.963911,11.078621,15.750606,10.809054
13.339150,6.058097,19.120444,5.604423,19.381587,19.054652,5.618050,5.577094,15.825201,23.751960,6.551603,10.857167,9.364084,10.907799,15.303801,22.376611,2.555966,8.342354,19.021498,20.777914,24.655154,14.884332,17.957543,2.638281,14.728026,12.770473,10.988119,11.116308,15.782340,10.808251
13.360753,6.088842,19.134750,5.621600,19.414395,19.067282,5.648828,5.614977,15.853390,23.778371,6.570552,10.883952,9.384373,10.930151,15.313307,22.398399,2.582114,8.358016,19.028080,20.802440,24.664370,14.894867,17.984127,2.673794,14.754701,12.784015,11.012317,11.153997,15.814004,10.807563
13.382377,6.119716,19.148912,5.638855,19.447141,19.079879,5.679675,5.653060,15.881543,23.804674,6.589549,10.910789,9.404734,10.952514,15.322866,22.420059,2.608353,8.373780,19.034633,20.826847,24.673329,14.905428,18.010682,2.709225,14.781380,12.797593,11.036504,11.191689,15.845598,10.806988
13.404022,6.150719,19.162931,5.656187,19.479825,19.092444,5.710589,5.691342,15.909659,23.830870,6.608595,10.937677,9.425167,10.974888,15.332479,22.441591,2.634682,8.389645,19.041159,20.851135,24.682030,14.916014,18.037207,2.744572,14.808061,12.811208,11.060681,11.229385,15.877123,10.806527
13.425689,6.181852,19.176806,5.673597,19.512447,19.104977,5.741571,5.729825,15.937739,23.856959,6.627690,10.964616,9.445672,10.997274,15.342147,22.462995,2.661101,8.405612,19.047656,20.875303,24.690475,14.926626,18.063703,2.779837,14.834745,12.824858,11.084849,11.267083,15.908578,10.806180
13.447385,6.213085,19.190543,5.691084,19.545005,19.117480,5.772606,5.768507,15.965784,23.882946,6.646824,10.991604,9.466253,11.019667,15.351851,22.484277,2.687595,8.421685,19.054128,20.899356,24.698667,14.937280,18.090169,2.815008,14.861432,12.838573,11.109004,11.304782,15.939959,10.805966
13.469110,6.244416,19.204141,5.708649,19.577500,19.129953,5.803694,5.807390,15.993793,23.908831,6.665999,11.018643,9.486910,11.042066,15.361592,22.505438,2.714165,8.437864,19.060575,20.923292,24.706606,14.947976,18.116606,2.850086,14.888122,12.852352,11.133146,11.342482,15.971266,10.805885
13.490865,6.275847,19.217601,5.726291,19.609932,19.142396,5.834835,5.846473,16.021767,23.934614,6.685215,11.045731,9.507643,11.064471,15.371370,22.526477,2.740810,8.454149,19.066997,20.947112,24.714292,14.958714,18.143014,2.885071,14.914815,12.866196,11.157277,11.380182,16.002499,10.805937
13.512648,6.307378,19.230922,5.744010,19.642302,19.154809,5.866030,5.885756,16.049706,23.960295,6.704470,11.072869,9.528452,11.086883,15.381184,22.547394,2.767530,8.470541,19.073394,20.970817,24.721725,14.969495,18.169392,2.919963,14.941511,12.880103,11.181395,11.417884,16.033659,10.806121
13.534461,6.339007,19.244104,5.761807,19.674608,19.167192,5.897278,5.925240,16.077610,23.985875,6.723765,11.100057,9.549338,11.109301,15.391036,22.568189,2.794325,8.487038,19.079765,20.994405,24.728906,14.980317,18.195741,2.954761,14.968210,12.894075,11.205501,11.455586,16.064744,10.806439
13.556305,6.370710,19.257156,5.779680,19.706850,19.179550,5.928561,5.964923,16.105479,24.011358,6.743095,11.127294,9.570302,11.131719,15.400907,22.588869,2.821182,8.503646,19.086117,21.017880,24.735838,14.991197,18.222061,2.989461,14.994912,12.908139,11.229592,11.493288,16.095751,10.806903
13.578179,6.402485,19.270078,5.797630,19.739028,19.191880,5.959880,6.004807,16.133313,24.036745,6.762460,11.154578,9.591346,11.154136,15.410798,22.609433,2.848101,8.520366,19.092449,21.041243,24.742522,15.002133,18.248351,3.024062,15.021616,12.922294,11.253670,11.530989,16.126681,10.807513
13.600083,6.434334,19.282868,5.815656,19.771143,19.204185,5.991234,6.044891,16.161113,24.062037,6.781860,11.181910,9.612470,11.176554,15.420708,22.629882,2.875081,8.537198,19.098762,21.064493,24.748958,15.013127,18.274613,3.058565,15.048324,12.936540,11.277733,11.568689,16.157532,10.808268
13.622017,6.466255,19.295528,5.833759,19.803195,19.216463,6.022623,6.085175,16.188879,24.087232,6.801294,11.209291,9.633672,11.198972,15.430639,22.650215,2.902124,8.554141,19.105054,21.087630,24.755145,15.024178,18.300846,3.092969,15.075034,12.950877,11.301783,11.606388,16.188306,10.809170
13.643982,6.498249,19.308057,5.851938,19.835182,19.228715,6.054048,6.125660,16.216609,24.112331,6.820763,11.236720,9.654954,11.221389,15.440589,22.670433,2.929228,8.571196,19.111328,21.110655,24.761084,15.035286,18.327050,3.127275,15.101748,12.965306,11.325818,11.644086,16.219001,10.810219
13.665972,6.530293,19.320467,5.870187,19.867106,19.240944,6.085486,6.166343,16.244305,24.137340,6.840263,11.264194,9.676322,11.243799,15.450544,22.690542,2.956381,8.588372,19.117586,21.133570,24.766780,15.046464,18.353226,3.161478,15.128463,12.979852,11.349838,11.681782,16.249615,10.811427
13.687988,6.562386,19.332758,5.888506,19.898965,19.253152,6.116937,6.207226,16.271967,24.162260,6.859795,11.291714,9.697776,11.266203,15.460501,22.710543,2.983583,8.605669,19.123831,21.156376,24.772233,15.057713,18.379373,3.195578,15.155180,12.994515,11.373842,11.719475,16.280147,10.812795
13.710030,6.594527,19.344930,5.906895,19.930760,19.265337,6.148401,6.248309,16.299593,24.187089,6.879358,11.319280,9.719316,11.288599,15.470463,22.730434,3.010834,8.623087,19.130060,21.179072,24.777443,15.069032,18.405492,3.229576,15.181900,13.009295,11.397831,11.757165,16.310597,10.814323
13.732097,6.626719,19.356983,5.925354,19.962491,19.277500,6.179878,6.289591,16.327184,24.211828,6.898953,11.346891,9.740941,11.310988,15.480428,22.750217,3.038133,8.640625,19.136276,21.201659,24.782410,15.080422,18.431582,3.263471,15.208622,13.024192,11.421805,11.794853,16.340965,10.816011
13.754189,6.658959,19.368917,5.943884,19.994158,19.289641,6.211369,6.331072,16.354740,24.236477,6.918579,11.374548,9.762653,11.333369,15.490397,22.769892,3.065482,8.658284,19.142477,21.224137,24.787134,15.091883,18.457644,3.297264,15.235345,13.039207,11.445763,11.832539,16.371252,10.817859
