10.639606,4.946451,9.921703,16.420444,21.893599,7.206224,17.792737,3.027200,9.923921,18.368833,13.695201,9.829383,19.909147,9.225047,20.939216,17.602909,14.050637,12.905238,13.095644,7.525435,22.672544,17.177064,13.665154,16.340729,4.954081
10.664131,4.980969,9.934741,16.437590,21.909061,7.236508,17.817680,3.068831,9.955814,18.390925,13.712452,9.866959,19.911197,9.244668,20.962456,17.617208,14.070700,12.927462,13.110407,7.560926,22.690005,17.192820,13.697712,16.350571,4.974866
10.688762,5.015580,9.947675,16.454593,21.924499,7.266768,17.842746,3.110616,9.987702,18.413006,13.729640,9.904590,19.913437,9.264201,20.985612,17.631523,14.090752,12.949535,13.125219,7.596481,22.707375,17.208665,13.730263,16.360223,4.995708
10.713498,5.050284,9.960505,16.471453,21.939915,7.297003,17.867937,3.152555,10.019584,18.435075,13.746767,9.942275,19.915868,9.283644,21.008682,17.645853,14.110794,12.971459,13.140080,7.632097,22.724655,17.224599,13.762807,16.369684,5.016608
10.738338,5.085082,9.973230,16.488170,21.955309,7.327215,17.893253,3.194648,10.051460,18.457133,13.763832,9.980014,19.918488,9.302997,21.031668,17.660200,14.130826,12.993234,13.154990,7.667776,22.741843,17.240623,13.795345,16.378955,5.037564
10.763282,5.119950,9.985855,16.504747,21.970684,7.357398,17.918691,3.236876,10.083336,18.479193,13.780856,10.017812,19.921314,9.322260,21.054567,17.674563,14.150859,13.014856,13.169942,7.703498,22.758950,17.256748,13.827860,16.388040,5.058567
10.788329,5.154886,9.998378,16.521185,21.986040,7.387555,17.944252,3.279238,10.115210,18.501253,13.797840,10.055669,19.924345,9.341431,21.077379,17.688944,14.170895,13.036325,13.184935,7.739262,22.775977,17.272973,13.860354,16.396941,5.079618
10.813478,5.189892,10.010800,16.537484,22.001378,7.417684,17.969937,3.321736,10.147084,18.523315,13.814783,10.093586,19.927581,9.360512,21.100103,17.703342,14.190933,13.057642,13.199970,7.775069,22.792922,17.289299,13.892826,16.405657,5.100715
10.838730,5.224968,10.023121,16.553643,22.016697,7.447785,17.995745,3.364368,10.178956,18.545377,13.831685,10.131561,19.931023,9.379501,21.122739,17.717757,14.210972,13.078806,13.215047,7.810919,22.809787,17.305725,13.925277,16.414188,5.121861
10.864085,5.260112,10.035340,16.569663,22.031999,7.477859,18.021675,3.407134,10.210828,18.567441,13.848547,10.169596,19.934670,9.398399,21.145289,17.732190,14.231013,13.099818,13.230165,7.846811,22.826570,17.322252,13.957705,16.422535,5.143053
10.889537,5.295303,10.047461,16.585545,22.047285,7.507906,18.047724,3.450016,10.242695,18.589517,13.865386,10.207694,19.938533,9.417208,21.167751,17.746639,14.251069,13.120674,13.245316,7.882731,22.843284,17.338896,13.990098,16.430707,5.164282
10.915087,5.330541,10.059483,16.601289,22.062557,7.537926,18.073892,3.493012,10.274557,18.611606,13.882204,10.245857,19.942612,9.435930,21.190125,17.761105,14.271139,13.141375,13.260500,7.918680,22.859927,17.355657,14.022457,16.438704,5.185549
10.940735,5.365825,10.071407,16.616895,22.077815,7.567919,18.100177,3.536123,10.306415,18.633708,13.898999,10.284083,19.946907,9.454563,21.212412,17.775587,14.291224,13.161921,13.275716,7.954657,22.876500,17.372534,14.054780,16.446526,5.206852
10.966480,5.401156,10.083232,16.632363,22.093058,7.597884,18.126582,3.579348,10.338269,18.655822,13.915773,10.322374,19.951419,9.473107,21.234612,17.790086,14.311322,13.182311,13.290965,7.990661,22.893003,17.389529,14.087068,16.454174,5.228193
10.992323,5.436533,10.094959,16.647693,22.108287,7.627823,18.153104,3.622688,10.370118,18.677949,13.932524,10.360729,19.956147,9.491563,21.256724,17.804601,14.331436,13.202547,13.306247,8.026694,22.909435,17.406640,14.119322,16.461647,5.249571
11.018256,5.471924,10.106586,16.662888,22.123505,7.657730,18.179737,3.666121,10.401961,18.700099,13.949271,10.399152,19.961097,9.509938,21.278751,17.819132,14.351575,13.222628,13.321560,8.062743,22.925809,17.423879,14.151529,16.468969,5.270976
11.044278,5.507328,10.118113,16.677948,22.138712,7.687606,18.206480,3.709648,10.433797,18.722272,13.966013,10.437645,19.966269,9.528231,21.300693,17.833677,14.371742,13.242556,13.336905,8.098807,22.942124,17.441246,14.183689,16.476139,5.292407
11.070390,5.542746,10.129540,16.692872,22.153908,7.717452,18.233334,3.753268,10.465627,18.744468,13.982750,10.476206,19.971664,9.546442,21.322549,17.848238,14.391935,13.262331,13.352282,8.134888,22.958380,17.458740,14.215803,16.483157,5.313865
11.096591,5.578178,10.140867,16.707661,22.169093,7.747266,18.260297,3.796982,10.497451,18.766687,13.999483,10.514837,19.977282,9.564572,21.344321,17.862813,14.412155,13.281952,13.367690,8.170984,22.974577,17.476363,14.247871,16.490024,5.335350
11.122883,5.613624,10.152094,16.722315,22.184267,7.777049,18.287371,3.840789,10.529268,18.788929,14.016212,10.553536,19.983122,9.582620,21.366007,17.877404,14.432401,13.301420,13.383129,8.207096,22.990716,17.494112,14.279892,16.496739,5.356861
11.149254,5.649055,10.163221,16.736839,22.199434,7.806801,18.314544,3.884668,10.561073,18.811200,14.032952,10.592311,19.989186,9.600598,21.387616,17.892007,14.452687,13.320733,13.398593,8.243213,23.006808,17.511998,14.311857,16.503330,5.378390
11.175705,5.684472,10.174250,16.751232,22.214593,7.836521,18.341814,3.928618,10.592867,18.833501,14.049703,10.631159,19.995475,9.618504,21.409149,17.906624,14.473011,13.339893,13.414082,8.279335,23.022853,17.530019,14.343765,16.509796,5.399938
11.202236,5.719875,10.185178,16.765494,22.229744,7.866210,18.369184,3.972640,10.624648,18.855830,14.066467,10.670082,20.001988,9.636341,21.430604,17.921253,14.493375,13.358898,13.429595,8.315462,23.038851,17.548177,14.375616,16.516139,5.421503
11.228846,5.755264,10.196008,16.779625,22.244888,7.895868,18.396652,4.016733,10.656418,18.878189,14.083242,10.709079,20.008725,9.654107,21.451982,17.935895,14.513778,13.377750,13.445132,8.351594,23.054802,17.566470,14.407411,16.522357,5.443085
11.255536,5.790639,10.206737,16.793626,22.260023,7.925494,18.424218,4.060898,10.688176,18.900577,14.100028,10.748151,20.015687,9.671802,21.473283,17.950549,14.534220,13.396447,13.460694,8.387732,23.070707,17.584898,14.439150,16.528451,5.464686
11.282295,5.825972,10.217368,16.807503,22.275154,7.955093,18.451868,4.105104,10.719908,18.923002,14.116842,10.787311,20.022871,9.689441,21.494516,17.965214,14.554705,13.414989,13.476273,8.423865,23.086587,17.603470,14.470823,16.534448,5.486300
11.309122,5.861263,10.227900,16.821255,22.290281,7.984666,18.479600,4.149350,10.751616,18.945464,14.133682,10.826559,20.030276,9.707025,21.515680,17.979888,14.575233,13.433377,13.491868,8.459994,23.102442,17.622184,14.502430,16.540350,5.507927
11.336018,5.896513,10.238333,16.834884,22.305402,8.014212,18.507416,4.193638,10.783298,18.967962,14.150550,10.865895,20.037904,9.724553,21.536775,17.994572,14.595804,13.451609,13.507479,8.496118,23.118271,17.641041,14.533971,16.546155,5.529567
11.362982,5.931721,10.248668,16.848389,22.320518,8.043732,18.535315,4.237966,10.814955,18.990498,14.167445,10.905320,20.045753,9.742025,21.557802,18.009267,14.616418,13.469686,13.523107,8.532238,23.134076,17.660041,14.565447,16.551864,5.551219
11.390015,5.966887,10.258903,16.861770,22.335630,8.073226,18.563298,4.282335,10.846587,19.013070,14.184366,10.944833,20.053825,9.759442,21.578760,18.023971,14.637075,13.487608,13.538751,8.568353,23.149855,17.679184,14.596857,16.557477,5.572885
11.417104,6.001984,10.269039,16.875035,22.350740,8.102700,18.591344,4.326720,10.878182,19.035686,14.201330,10.984442,20.062112,9.776820,21.599659,18.038682,14.657784,13.505374,13.554403,8.604456,23.165628,17.698474,14.628194,16.563025,5.594555
11.444250,6.037012,10.279076,16.888186,22.365848,8.132155,18.619456,4.371119,10.909739,19.058346,14.218337,11.024149,20.070615,9.794161,21.620500,18.053399,14.678545,13.522983,13.570064,8.640545,23.181394,17.717911,14.659457,16.568507,5.616230
11.471452,6.071971,10.289014,16.901221,22.380954,8.161591,18.647632,4.415534,10.941259,19.081051,14.235385,11.063953,20.079334,9.811464,21.641282,18.068123,14.699357,13.540434,13.585732,8.676621,23.197154,17.737496,14.690647,16.573923,5.637909
11.498711,6.106861,10.298854,16.914141,22.396059,8.191008,18.675872,4.459963,10.972742,19.103799,14.252476,11.103855,20.088268,9.828729,21.662005,18.082854,14.720221,13.557730,13.601408,8.712684,23.212907,17.757228,14.721763,16.579274,5.659592
11.526027,6.141682,10.308594,16.926946,22.411161,8.220406,18.704178,4.504408,11.004188,19.126591,14.269610,11.143853,20.097419,9.845956,21.682670,18.097592,14.741136,13.574868,13.617091,8.748734,23.228653,17.777108,14.752805,16.584560,5.681280
11.553387,6.176407,10.318234,16.939647,22.426265,8.249794,18.732526,4.548833,11.035584,19.149435,14.286800,11.183955,20.106775,9.863166,21.703287,18.112333,14.762116,13.591857,13.632774,8.784762,23.244409,17.797137,14.783767,16.589811,5.702961
11.580792,6.211036,10.327775,16.952244,22.441369,8.279172,18.760919,4.593239,11.066932,19.172329,14.304048,11.224163,20.116339,9.880358,21.723857,18.127077,14.783160,13.608697,13.648456,8.820769,23.260174,17.817316,14.814650,16.595028,5.724637
11.608242,6.245569,10.337216,16.964738,22.456475,8.308540,18.789355,4.637626,11.098230,19.195274,14.321353,11.264474,20.126108,9.897533,21.744380,18.141824,14.804268,13.625387,13.664136,8.856755,23.275949,17.837645,14.845452,16.600211,5.746305
11.635737,6.280007,10.346558,16.977128,22.471582,8.337897,18.817834,4.681993,11.129478,19.218270,14.338715,11.304891,20.136084,9.914690,21.764855,18.156575,14.825440,13.641928,13.679816,8.892719,23.291734,17.858123,14.876174,16.605359,5.767968
11.663277,6.314349,10.355799,16.989413,22.486690,8.367245,18.846357,4.726340,11.160678,19.241317,14.356134,11.345412,20.146267,9.931830,21.785283,18.171329,14.846676,13.658320,13.695494,8.928662,23.307527,17.878751,14.906816,16.610474,5.789625
11.690850,6.348570,10.364940,17.001609,22.501802,8.396593,18.874901,4.770640,11.191815,19.264421,14.373625,11.386036,20.156651,9.948974,21.805676,18.186083,14.867992,13.674562,13.711162,8.964575,23.323346,17.899529,14.937373,16.615583,5.811263
11.718458,6.382670,10.373979,17.013715,22.516919,8.425942,18.903465,4.814892,11.222889,19.287582,14.391187,11.426765,20.167238,9.966124,21.826035,18.200837,14.889389,13.690656,13.726820,9.000460,23.339189,17.920458,14.967845,16.620689,5.832884
11.746099,6.416649,10.382917,17.025730,22.532039,8.455291,18.932051,4.859096,11.253901,19.310800,14.408819,11.467597,20.178027,9.983278,21.846360,18.215591,14.910866,13.706602,13.742467,9.036314,23.355056,17.941537,14.998231,16.625790,5.854487
11.773775,6.450508,10.391754,17.037655,22.547164,8.484640,18.960657,4.903252,11.284850,19.334075,14.426524,11.508533,20.189018,10.000436,21.866649,18.230345,14.932423,13.722398,13.758104,9.072140,23.370948,17.962767,15.028532,16.630886,5.876072
11.801484,6.484245,10.400490,17.049490,22.562293,8.513990,18.989284,4.947360,11.315737,19.357407,14.444299,11.549572,20.200211,10.017599,21.886905,18.245099,14.954060,13.738046,13.773731,9.107936,23.386864,17.984147,15.058747,16.635978,5.897640
11.829218,6.517837,10.409123,17.061250,22.577430,8.543351,19.017909,4.991393,11.346547,19.380802,14.462158,11.590718,20.211596,10.034790,21.907140,18.259850,14.975798,13.753543,13.789338,9.143695,23.402819,18.005678,15.088874,16.641091,5.919177
11.856976,6.551286,10.417652,17.072934,22.592573,8.572723,19.046530,5.035352,11.377280,19.404259,14.480101,11.631971,20.223173,10.052009,21.927354,18.274599,14.997636,13.768891,13.804926,9.179417,23.418811,18.027359,15.118911,16.646226,5.940685
11.884758,6.584590,10.426078,17.084544,22.607724,8.602106,19.075150,5.079235,11.407937,19.427779,14.498129,11.673331,20.234942,10.069255,21.947548,18.289345,15.019574,13.784088,13.820494,9.215102,23.434841,18.049191,15.148859,16.651384,5.962162
11.912565,6.617749,10.434401,17.096078,22.622882,8.631500,19.103766,5.123043,11.438516,19.451361,14.516240,11.714798,20.246903,10.086528,21.967722,18.304088,15.041613,13.799135,13.836043,9.250750,23.450909,18.071173,15.178718,16.656562,5.983609
11.940396,6.650764,10.442621,17.107538,22.638048,8.660906,19.132380,5.166777,11.469018,19.475006,14.534435,11.756371,20.259055,10.103829,21.987875,18.318828,15.063752,13.814033,13.851572,9.286361,23.467015,18.093305,15.208487,16.661763,6.005026
11.968243,6.683613,10.450734,17.118938,22.653224,8.690333,19.160969,5.210412,11.499429,19.498718,14.552725,11.798054,20.271390,10.121189,22.008023,18.333564,15.086017,13.828777,13.867073,9.321928,23.483170,18.115576,15.238165,16.667008,6.026401
11.996107,6.716297,10.458742,17.130279,22.668410,8.719781,19.189531,5.253947,11.529748,19.522497,14.571111,11.839846,20.283905,10.138607,22.028166,18.348295,15.108407,13.843369,13.882546,9.357451,23.499375,18.137986,15.267752,16.672296,6.047732
12.023986,6.748815,10.466644,17.141562,22.683607,8.749250,19.218068,5.297384,11.559975,19.546343,14.589591,11.881748,20.296602,10.156084,22.048304,18.363021,15.130923,13.857808,13.897991,9.392930,23.515629,18.160534,15.297246,16.677628,6.069021
12.051883,6.781167,10.474439,17.152785,22.698814,8.778740,19.246578,5.340722,11.590111,19.570257,14.608166,11.923760,20.309480,10.173619,22.068437,18.377742,15.153564,13.872093,13.913408,9.428364,23.531933,18.183220,15.326649,16.683003,6.090266
12.079795,6.813354,10.482129,17.163950,22.714032,8.808252,19.275063,5.383961,11.620155,19.594237,14.626836,11.965881,20.322539,10.191212,22.088565,18.392458,15.176331,13.886227,13.928796,9.463755,23.548286,18.206045,15.355960,16.688422,6.111469
12.107718,6.845357,10.489711,17.175072,22.729264,8.837795,19.303500,5.427080,11.650092,19.618289,14.645610,12.008113,20.335768,10.208890,22.108693,18.407169,15.199252,13.900203,13.944158,9.499094,23.564699,18.229000,15.385178,16.693901,6.132616
12.135650,6.877177,10.497183,17.186152,22.744509,8.867367,19.331889,5.470080,11.679922,19.642410,14.664487,12.050455,20.349165,10.226653,22.128823,18.421874,15.222328,13.914023,13.959494,9.534382,23.581171,18.252085,15.414303,16.699440,6.153708
12.163592,6.908812,10.504548,17.197190,22.759768,8.896971,19.360230,5.512961,11.709645,19.666603,14.683469,12.092906,20.362732,10.244500,22.148953,18.436573,15.245558,13.927686,13.974804,9.569619,23.597702,18.275301,15.443335,16.705038,6.174743
12.191544,6.940264,10.511803,17.208186,22.775041,8.926604,19.388523,5.555723,11.739261,19.690866,14.702554,12.135468,20.376469,10.262432,22.169085,18.451267,15.268943,13.941192,13.990087,9.604805,23.614292,18.298647,15.472274,16.710696,6.195723
12.219505,6.971532,10.518950,17.219139,22.790328,8.956269,19.416767,5.598365,11.768771,19.715199,14.721743,12.178139,20.390374,10.280448,22.189217,18.465954,15.292482,13.954542,14.005344,9.639939,23.630942,18.322123,15.501120,16.716414,6.216648
12.247478,7.002596,10.525993,17.230068,22.805631,8.985971,19.444943,5.640871,11.798158,19.739606,14.741041,12.220920,20.404435,10.298570,22.209365,18.480637,15.316208,13.967731,14.020571,9.675016,23.647660,18.345717,15.529873,16.722202,6.237504
12.275461,7.033455,10.532932,17.240972,22.820952,9.015713,19.473051,5.683241,11.827423,19.764085,14.760450,12.263810,20.418653,10.316797,22.229526,18.495313,15.340120,13.980760,14.035768,9.710035,23.664445,18.369430,15.558532,16.728058,6.258292
12.303454,7.064110,10.539767,17.251850,22.836290,9.045492,19.501090,5.725475,11.856567,19.788638,14.779968,12.306810,20.433026,10.335129,22.249702,18.509984,15.364219,13.993628,14.050934,9.744996,23.681299,18.393262,15.587099,16.733985,6.279011
12.331458,7.094560,10.546497,17.262704,22.851645,9.075310,19.529061,5.767572,11.885588,19.813263,14.799597,12.349919,20.447555,10.353566,22.269893,18.524650,15.388504,14.006335,14.066069,9.779899,23.698220,18.417212,15.615572,16.739980,6.299662
12.359473,7.124806,10.553124,17.273533,22.867017,9.105167,19.556963,5.809534,11.914488,19.837961,14.819335,12.393137,20.462241,10.372108,22.290098,18.539310,15.412975,14.018882,14.081175,9.814745,23.715209,18.441280,15.643952,16.746045,6.320245
12.387497,7.154835,10.559654,17.284354,22.882410,9.135068,19.584779,5.851346,11.943245,19.862733,14.839186,12.436463,20.477068,10.390772,22.310332,18.553966,15.437665,14.031265,14.096245,9.849526,23.732273,18.465455,15.672240,16.752188,6.340747
12.415529,7.184646,10.566087,17.295167,22.897823,9.165013,19.612509,5.893008,11.971860,19.887579,14.859149,12.479897,20.492037,10.409556,22.330596,18.568619,15.462574,14.043482,14.111282,9.884243,23.749412,18.489738,15.700436,16.758411,6.361169
12.443569,7.214239,10.572424,17.305972,22.913257,9.195004,19.640152,5.934520,12.000334,19.912499,14.879225,12.523438,20.507147,10.428462,22.350890,18.583268,15.487700,14.055535,14.126283,9.918896,23.766626,18.514127,15.728540,16.764711,6.381510
12.471618,7.243616,10.578664,17.316770,22.928711,9.225038,19.667709,5.975883,12.028665,19.937493,14.899414,12.567088,20.522400,10.447489,22.371213,18.597913,15.513045,14.067423,14.141250,9.953485,23.783914,18.538624,15.756552,16.771091,6.401771
12.499676,7.272775,10.584807,17.327560,22.944185,9.255118,19.695180,6.017096,12.056854,19.962561,14.919715,12.610845,20.537794,10.466638,22.391565,18.612555,15.538608,14.079147,14.156183,9.988010,23.801278,18.563228,15.784472,16.777548,6.421952
12.527739,7.301709,10.590859,17.338368,22.959684,9.285237,19.722549,6.058149,12.084886,19.987703,14.940128,12.654707,20.553316,10.485918,22.411964,18.627198,15.564416,14.090703,14.171076,10.022465,23.818721,18.587934,15.812301,16.784087,6.442039
12.555807,7.330419,10.596817,17.349195,22.975206,9.315395,19.749817,6.099041,12.112760,20.012919,14.960653,12.698675,20.568965,10.505331,22.432408,18.641844,15.590470,14.102093,14.185930,10.056850,23.836245,18.612743,15.840041,16.790705,6.462035
12.583880,7.358903,10.602684,17.360040,22.990752,9.345593,19.776984,6.139772,12.140477,20.038209,14.981290,12.742748,20.584742,10.524875,22.452898,18.656492,15.616769,14.113316,14.200746,10.091165,23.853850,18.637656,15.867690,16.797403,6.481938
12.611959,7.387163,10.608458,17.370904,23.006322,9.375831,19.804050,6.180343,12.168037,20.063573,15.002040,12.786926,20.600646,10.544552,22.473434,18.671142,15.643313,14.124373,14.215523,10.125410,23.871535,18.662670,15.895250,16.804182,6.501748
12.640043,7.415198,10.614140,17.381786,23.021916,9.406108,19.831014,6.220753,12.195439,20.089010,15.022901,12.831209,20.616678,10.564360,22.494017,18.685794,15.670102,14.135262,14.230260,10.159586,23.889300,18.687788,15.922719,16.811041,6.521466
12.668127,7.443005,10.619735,17.392706,23.037537,9.436423,19.857866,6.260995,12.222671,20.114521,15.043871,12.875593,20.632823,10.584306,22.514662,18.700454,15.697160,14.145990,14.244955,10.193687,23.907149,18.713003,15.950101,16.817979,6.541080
12.696213,7.470585,10.625244,17.403666,23.053185,9.466775,19.884605,6.301068,12.249732,20.140104,15.064950,12.920079,20.649081,10.604389,22.535371,18.715121,15.724486,14.156555,14.259606,10.227713,23.925083,18.738316,15.977396,16.824997,6.560590
12.724300,7.497936,10.630665,17.414664,23.068860,9.497165,19.911231,6.340972,12.276623,20.165761,15.086136,12.964665,20.665453,10.624609,22.556143,18.729795,15.752080,14.166959,14.274214,10.261665,23.943101,18.763727,16.004603,16.832094,6.579996
12.752388,7.525060,10.636000,17.425701,23.084563,9.527593,19.937744,6.380708,12.303343,20.191490,15.107431,13.009352,20.681938,10.644966,22.576979,18.744476,15.779943,14.177201,14.288779,10.295542,23.961203,18.789235,16.031723,16.839270,6.599298
12.780476,7.551955,10.641248,17.436776,23.100293,9.558059,19.964144,6.420275,12.329892,20.217292,15.128835,13.054140,20.698537,10.665461,22.597877,18.759165,15.808074,14.187280,14.303301,10.329345,23.979389,18.814841,16.058756,16.846525,6.618497
12.808561,7.578623,10.646416,17.447909,23.116053,9.588558,19.990424,6.459669,12.356260,20.243164,15.150340,13.099022,20.715236,10.686092,22.618858,18.773868,15.836488,14.197210,14.317776,10.363071,23.997662,18.840539,16.085706,16.853859,6.637580
12.836641,7.605064,10.651505,17.459099,23.131844,9.619092,20.016583,6.498888,12.382447,20.269107,15.171946,13.143997,20.732036,10.706860,22.639919,18.788584,15.865186,14.206990,14.332205,10.396719,24.016021,18.866329,16.112571,16.861270,6.656549
12.864718,7.631277,10.656514,17.470347,23.147666,9.649660,20.042621,6.537934,12.408453,20.295121,15.193653,13.189067,20.748936,10.727764,22.661062,18.803313,15.894166,14.216619,14.346586,10.430289,24.034467,18.892212,16.139353,16.868761,6.675403
12.892790,7.657262,10.661443,17.481652,23.163518,9.680263,20.068539,6.576805,12.434277,20.321205,15.215462,13.234230,20.765936,10.748806,22.682286,18.818055,15.923430,14.226099,14.360920,10.463782,24.052999,18.918186,16.166052,16.876329,6.694142
12.920858,7.683020,10.666293,17.493015,23.179401,9.710899,20.094336,6.615503,12.459920,20.347359,15.237372,13.279488,20.783037,10.769984,22.703591,18.832811,15.952976,14.235428,14.375208,10.497197,24.071619,18.944252,16.192667,16.883976,6.712766
12.948907,7.708554,10.671072,17.504452,23.195317,9.741564,20.120008,6.654025,12.485378,20.373581,15.259374,13.324829,20.800228,10.791293,22.724995,18.847595,15.982811,14.244626,14.389446,10.530535,24.090325,18.970399,16.219202,16.891701,6.731266
12.976939,7.733866,10.675780,17.515964,23.211268,9.772258,20.145555,6.692370,12.510651,20.399871,15.281468,13.370255,20.817507,10.812734,22.746499,18.862405,16.012932,14.253693,14.403635,10.563794,24.109119,18.996628,16.245658,16.899506,6.749641
13.004952,7.758954,10.680417,17.527550,23.227252,9.802979,20.170978,6.730539,12.535740,20.426227,15.303654,13.415764,20.834875,10.834305,22.768101,18.877241,16.043341,14.262628,14.417775,10.596975,24.128001,19.022937,16.272034,16.907391,6.767891
13.032946,7.783818,10.684983,17.539211,23.243270,9.833730,20.196276,6.768532,12.560643,20.452652,15.325931,13.461358,20.852333,10.856008,22.789802,18.892105,16.074037,14.271433,14.431865,10.630077,24.146970,19.049328,16.298331,16.915354,6.786016
13.060923,7.808459,10.689479,17.550946,23.259322,9.864509,20.221449,6.806348,12.585362,20.479143,15.348301,13.507035,20.869879,10.877842,22.811602,18.906996,16.105021,14.280105,14.445906,10.663102,24.166027,19.075799,16.324549,16.923397,6.804016
13.088869,7.832885,10.693914,17.562772,23.275411,9.895308,20.246497,6.843989,12.609898,20.505698,15.370750,13.552784,20.887505,10.899797,22.833517,18.921924,16.136284,14.288673,14.459897,10.696050,24.185170,19.102337,16.350691,16.931523,6.821883
13.116784,7.857094,10.698289,17.574687,23.291537,9.926128,20.271420,6.881452,12.634249,20.532316,15.393280,13.598603,20.905211,10.921872,22.855548,18.936889,16.167827,14.297135,14.473838,10.728922,24.204401,19.128941,16.376759,16.939734,6.839616
13.144669,7.881088,10.702603,17.586692,23.307700,9.956968,20.296219,6.918740,12.658418,20.558997,15.415890,13.644494,20.922995,10.944068,22.877693,18.951891,16.199649,14.305492,14.487730,10.761719,24.223719,19.155611,16.402752,16.948028,6.857215
13.172523,7.904867,10.706857,17.598786,23.323900,9.987829,20.320892,6.955851,12.682403,20.585741,15.438580,13.690456,20.940859,10.966385,22.899954,18.966930,16.231752,14.313744,14.501572,10.794439,24.243124,19.182348,16.428670,16.956406,6.874680
13.200347,7.928429,10.711051,17.610971,23.340137,10.018710,20.345441,6.992787,12.706205,20.612549,15.461351,13.736488,20.958802,10.988822,22.922330,18.982005,16.264133,14.321890,14.515364,10.827083,24.262617,19.209151,16.454514,16.964867,6.892012
13.228126,7.951786,10.715197,17.623259,23.356414,10.049601,20.369868,7.029548,12.729822,20.639415,15.484188,13.782577,20.976817,11.011364,22.944835,18.997128,16.296775,14.329973,14.529109,10.859656,24.282195,19.236009,16.480288,16.973422,6.909193
13.255861,7.974937,10.719294,17.635649,23.372731,10.080502,20.394174,7.066135,12.753255,20.666339,15.507093,13.828720,20.994903,11.034011,22.967471,19.012298,16.329678,14.337991,14.542807,10.892159,24.301858,19.262921,16.505992,16.982069,6.926223
13.283553,7.997882,10.723344,17.648144,23.389089,10.111413,20.418359,7.102549,12.776503,20.693321,15.530064,13.874919,21.013060,11.056764,22.990236,19.027515,16.362840,14.345946,14.556457,10.924592,24.321608,19.289887,16.531626,16.990809,6.943103
13.311200,8.020622,10.727345,17.660741,23.405486,10.142333,20.442422,7.138789,12.799568,20.720362,15.553102,13.921174,21.031288,11.079622,23.013130,19.042779,16.396263,14.353836,14.570060,10.956953,24.341443,19.316907,16.557190,16.999641,6.959832
13.338803,8.043156,10.731298,17.673441,23.421924,10.173264,20.466364,7.174855,12.822447,20.747461,15.576207,13.967484,21.049587,11.102584,23.036154,19.058089,16.429946,14.361663,14.583616,10.989244,24.361364,19.343982,16.582685,17.008566,6.976411
13.366349,8.065496,10.735216,17.686256,23.438405,10.204191,20.490192,7.210752,12.845141,20.774612,15.599364,14.013831,21.067952,11.125633,23.059321,19.073456,16.463860,14.369466,14.597130,11.021473,24.381359,19.371100,16.608115,17.017606,6.992829
13.393837,8.087642,10.739099,17.699185,23.454929,10.235114,20.513907,7.246480,12.867649,20.801816,15.622574,14.060215,21.086381,11.148767,23.082630,19.088879,16.498004,14.377246,14.610602,11.053640,24.401427,19.398261,16.633480,17.026759,7.009086
13.421267,8.109594,10.742947,17.712228,23.471496,10.266034,20.537507,7.282039,12.889971,20.829072,15.645836,14.106638,21.104875,11.171987,23.106081,19.104358,16.532379,14.385003,14.624032,11.085746,24.421570,19.425466,16.658781,17.036028,7.025183
13.448639,8.131352,10.746761,17.725386,23.488106,10.296951,20.560993,7.317428,12.912108,20.856381,15.669150,14.153097,21.123434,11.195292,23.129674,19.119893,16.566985,14.392737,14.637421,11.117789,24.441787,19.452715,16.684018,17.045411,7.041119
13.475954,8.152915,10.750539,17.738658,23.504760,10.327864,20.584365,7.352649,12.934058,20.883742,15.692516,14.199594,21.142058,11.218682,23.153410,19.135484,16.601822,14.400448,14.650768,11.149770,24.462079,19.480007,16.709190,17.054908,7.056895
13.503198,8.174297,10.754297,17.752052,23.521459,10.358756,20.607633,7.387706,12.955822,20.911149,15.715920,14.246109,21.160741,11.242135,23.177299,19.151139,16.636852,14.408178,14.664082,11.181701,24.482437,19.507334,16.734303,17.064538,7.072502
13.530371,8.195498,10.758034,17.765568,23.538205,10.389628,20.630799,7.422601,12.977399,20.938603,15.739360,14.292642,21.179485,11.265650,23.201340,19.166858,16.672076,14.415929,14.677363,11.213582,24.502864,19.534695,16.759356,17.074302,7.087942
13.557473,8.216517,10.761751,17.779206,23.554996,10.420480,20.653860,7.457333,12.998789,20.966102,15.762838,14.339192,21.198288,11.289227,23.225534,19.182641,16.707494,14.423699,14.690611,11.245412,24.523358,19.562092,16.784351,17.084199,7.103213
13.584504,8.237354,10.765446,17.792966,23.571834,10.451311,20.676818,7.491903,13.019993,20.993647,15.786352,14.385761,21.217151,11.312866,23.249881,19.198488,16.743105,14.431488,14.703827,11.277192,24.543920,19.589523,16.809286,17.094229,7.118317
13.611465,8.258010,10.769121,17.806848,23.588718,10.482122,20.699673,7.526309,13.041010,21.021238,15.809904,14.432347,21.236074,11.336567,23.274381,19.214399,16.778910,14.439298,14.717010,11.308922,24.564550,19.616989,16.834162,17.104393,7.133253
13.638342,8.278497,10.772789,17.820857,23.605650,10.512893,20.722437,7.560561,13.061841,21.048867,15.833477,14.478931,21.255054,11.360301,23.299042,19.230380,16.814866,14.447174,14.730172,11.340614,24.585242,19.644481,16.858985,17.114708,7.148016
13.665136,8.298815,10.776451,17.834994,23.622632,10.543625,20.745111,7.594658,13.082485,21.076536,15.857071,14.525514,21.274090,11.384067,23.323864,19.246431,16.850974,14.455117,14.743313,11.372270,24.605995,19.672001,16.883753,17.125175,7.162606
