6.013099,9.700015,22.632416,12.712663,13.807216,18.025345,8.413869,12.781678,23.633254,25.404912,6.309228,16.909315,18.553304,12.983576,18.447089,20.974400,11.723940,9.978780,9.725471,16.605109,20.198059,2.624718,14.816818,4.996698,21.450986
6.048721,9.737888,22.653486,12.747558,13.832495,18.040809,8.450385,12.811051,23.621578,25.423087,6.344272,16.931523,18.570811,13.009388,18.472289,20.990312,11.752467,10.008581,9.763740,16.637215,20.225833,2.668150,14.852435,5.030431,21.466592
6.084583,9.775918,22.674354,12.782543,13.857772,18.055948,8.487017,12.840440,23.609865,25.441024,6.379401,16.953708,18.588223,13.035379,18.497365,21.006150,11.781119,10.038492,9.801982,16.669181,20.253501,2.711760,14.887973,5.064374,21.482157
6.120686,9.814105,22.695021,12.817618,13.883048,18.070762,8.523764,12.869846,23.598116,25.458724,6.414618,16.975870,18.605540,13.061550,18.522319,21.021915,11.809896,10.068512,9.840195,16.701007,20.281064,2.755548,14.923432,5.098526,21.497683
6.157030,9.852450,22.715487,12.852784,13.908321,18.085252,8.560627,12.899268,23.586330,25.476186,6.449921,16.998009,18.622762,13.087900,18.547150,21.037607,11.838797,10.098642,9.878380,16.732691,20.308522,2.799514,14.958812,5.132889,21.513169
6.193614,9.890953,22.735751,12.888040,13.933593,18.099417,8.597605,12.928707,23.574509,25.493410,6.485310,17.020126,18.639890,13.114429,18.571858,21.053225,11.867823,10.128881,9.916536,16.764236,20.335875,2.843658,14.994113,5.167462,21.528615
6.230439,9.929613,22.755814,12.923386,13.958863,18.113258,8.634700,12.958161,23.562651,25.510396,6.520785,17.042219,18.656922,13.141137,18.596443,21.068770,11.896973,10.159230,9.954665,16.795640,20.363123,2.887980,15.029334,5.202244,21.544021
6.267490,9.968409,22.775682,12.958821,13.984150,18.126801,8.671882,12.987633,23.550785,25.527153,6.556334,17.064302,18.673876,13.168018,18.620902,21.084257,11.926242,10.189691,9.992761,16.826904,20.390280,2.932469,15.064454,5.237229,21.559380
6.304768,10.007339,22.795354,12.994346,14.009454,18.140048,8.709152,13.017120,23.538909,25.543680,6.591956,17.086374,18.690750,13.195072,18.645235,21.099685,11.955630,10.220265,10.030823,16.858027,20.417346,2.977124,15.099473,5.272414,21.574693
6.342272,10.046405,22.814831,13.029960,14.034775,18.152997,8.746510,13.046624,23.527024,25.559978,6.627652,17.108436,18.707546,13.222298,18.669441,21.115054,11.985137,10.250952,10.068853,16.889009,20.444321,3.021947,15.134390,5.307802,21.589959
6.380002,10.085607,22.834114,13.065663,14.060112,18.165650,8.783957,13.076144,23.515130,25.576046,6.663420,17.130487,18.724262,13.249698,18.693521,21.130364,12.014763,10.281751,10.106850,16.919851,20.471205,3.066937,15.169205,5.343391,21.605178
6.417960,10.124944,22.853200,13.101456,14.085466,18.178005,8.821491,13.105681,23.503227,25.591884,6.699262,17.152529,18.740899,13.277269,18.717475,21.145616,12.044507,10.312662,10.144814,16.950552,20.497998,3.112094,15.203919,5.379182,21.620351
6.456128,10.164392,22.872099,13.137341,14.110848,18.190088,8.859091,13.135236,23.491341,25.607505,6.735166,17.174563,18.757479,13.305005,18.741305,21.160824,12.074363,10.343686,10.182742,16.981114,20.524711,3.157406,15.238508,5.415165,21.635471
6.494508,10.203953,22.890809,13.173318,14.136259,18.201899,8.896756,13.164807,23.479474,25.622907,6.771133,17.196592,18.774002,13.332905,18.765010,21.175989,12.104331,10.374823,10.220635,17.011536,20.551343,3.202875,15.272971,5.451339,21.650538
6.533099,10.243626,22.909331,13.209389,14.161698,18.213438,8.934487,13.194396,23.467623,25.638092,6.807162,17.218613,18.790468,13.360968,18.788591,21.191111,12.134410,10.406072,10.258492,17.041818,20.577894,3.248500,15.307310,5.487705,21.665552
6.571902,10.283411,22.927664,13.245552,14.187165,18.224704,8.972284,13.224003,23.455791,25.653060,6.843253,17.240629,18.806877,13.389195,18.812047,21.206190,12.164602,10.437434,10.296313,17.071960,20.604366,3.294281,15.341524,5.524262,21.680514
6.610916,10.323307,22.945810,13.281807,14.212660,18.235698,9.010147,13.253627,23.443976,25.667809,6.879407,17.262638,18.823229,13.417585,18.835379,21.221226,12.194905,10.468909,10.334098,17.101963,20.630756,3.340218,15.375612,5.561011,21.695422
6.650124,10.363300,22.963774,13.318157,14.238192,18.246442,9.048058,13.283269,23.432206,25.682361,6.915612,17.284636,18.839543,13.446129,18.858594,21.236235,12.225313,10.500489,10.371846,17.131827,20.657077,3.386300,15.409551,5.597945,21.710272
6.689527,10.403389,22.981558,13.354600,14.263760,18.256937,9.086017,13.312930,23.420480,25.696713,6.951868,17.306623,18.855817,13.474825,18.881693,21.251218,12.255824,10.532174,10.409557,17.161554,20.683326,3.432527,15.443341,5.635063,21.725064
6.729124,10.443575,22.999162,13.391137,14.289366,18.267181,9.124025,13.342610,23.408798,25.710867,6.988174,17.328599,18.872052,13.503674,18.904675,21.266173,12.286440,10.563965,10.447231,17.191142,20.709505,3.478900,15.476981,5.672365,21.739797
6.768915,10.483856,23.016585,13.427768,14.315009,18.277176,9.162081,13.372309,23.397161,25.724823,7.024531,17.350564,18.888249,13.532675,18.927540,21.281102,12.317159,10.595861,10.484869,17.220593,20.735614,3.525417,15.510472,5.709851,21.754472
6.808901,10.524234,23.033828,13.464493,14.340689,18.286921,9.200185,13.402026,23.385569,25.738580,7.060939,17.372519,18.904406,13.561829,18.950289,21.296005,12.347983,10.627862,10.522469,17.249905,20.761652,3.572079,15.543814,5.747522,21.769089
6.849059,10.564699,23.050898,13.501312,14.366414,18.296438,9.238321,13.431763,23.374050,25.752154,7.097387,17.394461,18.920542,13.591123,18.972924,21.310898,12.378899,10.659966,10.560033,17.279082,20.787629,3.618876,15.576981,5.785371,21.783642
6.889389,10.605251,23.067796,13.538226,14.392182,18.305727,9.276487,13.461520,23.362604,25.765544,7.133876,17.416393,18.936658,13.620557,18.995446,21.325781,12.409908,10.692173,10.597560,17.308124,20.813544,3.665807,15.609974,5.823398,21.798133
6.929890,10.645890,23.084521,13.575234,14.417996,18.314788,9.314685,13.491297,23.351232,25.778751,7.170405,17.438312,18.952752,13.650131,19.017854,21.340654,12.441009,10.724482,10.635050,17.337031,20.839398,3.712872,15.642793,5.861603,21.812561
6.970563,10.686616,23.101074,13.612337,14.443854,18.323622,9.352915,13.521094,23.339933,25.791774,7.206974,17.460221,18.968826,13.679844,19.040149,21.355517,12.472203,10.756894,10.672503,17.365802,20.865190,3.760071,15.675437,5.899986,21.826926
7.011408,10.727429,23.117454,13.649535,14.469756,18.332227,9.391175,13.550911,23.328708,25.804613,7.243583,17.482118,18.984879,13.709698,19.062331,21.370371,12.503490,10.789408,10.709919,17.394438,20.890921,3.807405,15.707907,5.938547,21.841228
7.052404,10.768311,23.133670,13.686827,14.495709,18.340626,9.429452,13.580750,23.317587,25.817288,7.280222,17.504012,19.000930,13.739678,19.084401,21.385232,12.534852,10.822015,10.747300,17.422945,20.916593,3.854861,15.740184,5.977280,21.855463
7.093550,10.809261,23.149724,13.724213,14.521712,18.348819,9.467744,13.610610,23.306570,25.829798,7.316891,17.525904,19.016979,13.769783,19.106360,21.400101,12.566291,10.854717,10.784644,17.451322,20.942207,3.902441,15.772268,6.016185,21.869632
7.134847,10.850279,23.165614,13.761694,14.547766,18.356806,9.506053,13.640492,23.295658,25.842144,7.353589,17.547793,19.033027,13.800015,19.128207,21.414977,12.597805,10.887511,10.821954,17.479570,20.967762,3.950144,15.804159,6.055261,21.883735
7.176294,10.891365,23.181340,13.799269,14.573871,18.364586,9.544378,13.670395,23.284850,25.854325,7.390318,17.569679,19.049072,13.830373,19.149944,21.429861,12.629396,10.920399,10.859227,17.507689,20.993258,3.997969,15.835857,6.094510,21.897771
7.217892,10.932519,23.196903,13.836938,14.600026,18.372159,9.582719,13.700320,23.274146,25.866341,7.427076,17.591563,19.065116,13.860858,19.171569,21.444753,12.661062,10.953381,10.896465,17.535678,21.018695,4.045919,15.867362,6.133930,21.911741
7.259619,10.973726,23.212313,13.874701,14.626236,18.379548,9.621062,13.730268,23.263580,25.878208,7.463853,17.613448,19.081170,13.891453,19.193084,21.459668,12.692791,10.986444,10.933669,17.563550,21.044079,4.093980,15.898655,6.173515,21.925642
7.301474,11.014987,23.227569,13.912557,14.652502,18.386751,9.659407,13.760240,23.253151,25.889925,7.500650,17.635336,19.097234,13.922161,19.214490,21.474609,12.724581,11.019591,10.970839,17.591306,21.069410,4.142153,15.929736,6.213266,21.939475
7.343458,11.056302,23.242672,13.950507,14.678822,18.393769,9.697754,13.790234,23.242859,25.901493,7.537466,17.657227,19.113308,13.952980,19.235786,21.489573,12.756433,11.052819,11.007975,17.618946,21.094688,4.190437,15.960604,6.253182,21.953239
7.385570,11.097669,23.257621,13.988550,14.705198,18.400601,9.736103,13.820252,23.232705,25.912911,7.574302,17.679119,19.129392,13.983910,19.256972,21.504562,12.788347,11.086130,11.045078,17.646468,21.119913,4.238834,15.991259,6.293264,21.966934
7.427811,11.139090,23.272417,14.026687,14.731629,18.407248,9.774453,13.850293,23.222689,25.924179,7.611157,17.701014,19.145486,14.014952,19.278049,21.519575,12.820324,11.119523,11.082146,17.673874,21.145086,4.287343,16.021703,6.333511,21.980560
7.470158,11.180549,23.287070,14.064907,14.758118,18.413732,9.812792,13.880351,23.212852,25.935313,7.648021,17.722917,19.161596,14.046091,19.299017,21.534638,12.852348,11.152993,11.119183,17.701173,21.170211,4.335953,16.051916,6.373917,21.994117
7.512612,11.222045,23.301581,14.103210,14.784667,18.420051,9.851119,13.910426,23.203196,25.946311,7.684894,17.744828,19.177722,14.077326,19.319878,21.549748,12.884421,11.186541,11.156188,17.728365,21.195290,4.384663,16.081899,6.414481,22.007603
7.555172,11.263578,23.315948,14.141597,14.811275,18.426206,9.889434,13.940519,23.193720,25.957174,7.721776,17.766747,19.193865,14.108658,19.340630,21.564908,12.916543,11.220166,11.193162,17.755451,21.220322,4.433473,16.111652,6.455204,22.021020
7.597838,11.305149,23.330173,14.180067,14.837942,18.432197,9.927737,13.970629,23.184423,25.967902,7.758667,17.788675,19.210025,14.140086,19.361273,21.580116,12.948712,11.253868,11.230104,17.782429,21.245308,4.482384,16.141175,6.496086,22.034367
7.640611,11.346758,23.344255,14.218620,14.864668,18.438025,9.966028,14.000756,23.175307,25.978495,7.795567,17.810610,19.226201,14.171612,19.381808,21.595373,12.980931,11.287648,11.267015,17.809300,21.270247,4.531396,16.170467,6.537126,22.047644
7.683467,11.388395,23.358217,14.257240,14.891457,18.443709,10.004293,14.030898,23.166412,25.988966,7.832465,17.832559,19.242394,14.203219,19.402246,21.610697,13.013184,11.321503,11.303886,17.836073,21.295146,4.580489,16.199516,6.578318,22.060851
7.726407,11.430060,23.372058,14.295927,14.918310,18.449251,10.042534,14.061053,23.157738,25.999316,7.869361,17.854523,19.258606,14.234908,19.422586,21.626087,13.045472,11.355434,11.340719,17.862747,21.320005,4.629662,16.228320,6.619661,22.073988
7.769431,11.471754,23.385778,14.334679,14.945225,18.454650,10.080749,14.091224,23.149285,26.009544,7.906255,17.876502,19.274836,14.266678,19.442829,21.641545,13.077794,11.389440,11.377514,17.889324,21.344825,4.678916,16.256880,6.661156,22.087056
7.812539,11.513476,23.399377,14.373499,14.972204,18.459907,10.118939,14.121408,23.141052,26.019652,7.943146,17.898494,19.291084,14.298530,19.462975,21.657069,13.110151,11.423521,11.414269,17.915802,21.369605,4.728250,16.285196,6.702802,22.100053
7.855731,11.555226,23.412856,14.412384,14.999246,18.465021,10.157104,14.151608,23.133041,26.029637,7.980036,17.920501,19.307351,14.330464,19.483023,21.672661,13.142543,11.457678,11.450986,17.942181,21.394345,4.777666,16.313267,6.744599,22.112980
7.898985,11.596989,23.426230,14.451325,15.026356,18.470014,10.195231,14.181819,23.125291,26.039516,8.016911,17.942528,19.323632,14.362465,19.502980,21.688335,13.174955,11.491909,11.487663,17.968471,21.419053,4.827146,16.341085,6.786541,22.125839
7.942300,11.638765,23.439501,14.490320,15.053532,18.474885,10.233320,14.212043,23.117802,26.049287,8.053773,17.964576,19.339929,14.394533,19.522846,21.704092,13.207388,11.526215,11.524299,17.994672,21.443729,4.876692,16.368648,6.828626,22.138628
7.985677,11.680554,23.452668,14.529370,15.080777,18.479635,10.271372,14.242279,23.110574,26.058951,8.090621,17.986644,19.356242,14.426668,19.542620,21.719931,13.239842,11.560595,11.560895,18.020783,21.468372,4.926303,16.395958,6.870855,22.151349
8.029116,11.722356,23.465732,14.568475,15.108089,18.484264,10.309387,14.272527,23.103607,26.068507,8.127455,18.008733,19.372570,14.458870,19.562304,21.735853,13.272316,11.595050,11.597451,18.046805,21.492983,4.975979,16.423014,6.913228,22.164000
8.072617,11.764170,23.478691,14.607635,15.135468,18.488771,10.347364,14.302787,23.096902,26.077957,8.164275,18.030842,19.388913,14.491139,19.581896,21.751858,13.304811,11.629578,11.633966,18.072737,21.517562,5.025720,16.449815,6.955745,22.176583
8.116157,11.805980,23.491563,14.646839,15.162919,18.493179,10.385292,14.333057,23.090498,26.087312,8.201069,18.052978,19.405266,14.523460,19.601403,21.767959,13.337301,11.664181,11.670440,18.098589,21.542116,5.075512,16.476358,6.998397,22.189109
8.159737,11.847785,23.504348,14.686086,15.190443,18.497486,10.423172,14.363336,23.084395,26.096575,8.237836,18.075140,19.421629,14.555834,19.620825,21.784155,13.369786,11.698858,11.706873,18.124361,21.566647,5.125353,16.502643,7.041186,22.201579
8.203358,11.889586,23.517046,14.725376,15.218038,18.501694,10.461004,14.393624,23.078593,26.105745,8.274578,18.097329,19.438001,14.588261,19.640162,21.800447,13.402266,11.733609,11.743265,18.150052,21.591152,5.175245,16.528668,7.084110,22.213993
8.247018,11.931382,23.529656,14.764710,15.245705,18.505801,10.498786,14.423922,23.073093,26.114821,8.311293,18.119544,19.454383,14.620740,19.659415,21.816836,13.434742,11.768434,11.779615,18.175664,21.615634,5.225186,16.554436,7.127170,22.226350
8.290718,11.973173,23.542180,14.804088,15.273445,18.509809,10.536520,14.454229,23.067894,26.123804,8.347982,18.141786,19.470774,14.653272,19.678582,21.833319,13.467212,11.803333,11.815924,18.201194,21.640091,5.275178,16.579944,7.170366,22.238651
8.334436,12.014939,23.554642,14.843498,15.301251,18.513737,10.574196,14.484543,23.063034,26.132708,8.384632,18.164061,19.487168,14.685842,19.697671,21.849909,13.499658,11.838305,11.852192,18.226654,21.664532,5.325205,16.605195,7.213689,22.250903
8.378173,12.056681,23.567043,14.882940,15.329125,18.517587,10.611813,14.514863,23.058512,26.141533,8.421244,18.186368,19.503563,14.718452,19.716682,21.866605,13.532079,11.873351,11.888417,18.252044,21.688957,5.375267,16.630189,7.257140,22.263105
8.421929,12.098399,23.579384,14.922415,15.357065,18.521357,10.649372,14.545190,23.054328,26.150280,8.457816,18.208708,19.519960,14.751100,19.735614,21.883407,13.564474,11.908469,11.924602,18.277363,21.713366,5.425364,16.654925,7.300717,22.275259
8.465703,12.140092,23.591664,14.961922,15.385073,18.525049,10.686872,14.575524,23.050483,26.158948,8.494350,18.231081,19.536360,14.783787,19.754468,21.900315,13.596845,11.943661,11.960744,18.302611,21.737759,5.475497,16.679404,7.344423,22.287363
8.509495,12.181761,23.603882,15.001462,15.413148,18.528662,10.724315,14.605865,23.046977,26.167538,8.530845,18.253487,19.552762,14.816512,19.773243,21.917329,13.629190,11.978926,11.996845,18.327788,21.762136,5.525665,16.703625,7.388255,22.299419
8.553285,12.223384,23.616061,15.041024,15.441290,18.532216,10.761690,14.636210,23.043841,26.176070,8.567289,18.275932,19.569151,14.849264,19.791947,21.934457,13.661490,12.014263,12.032905,18.352906,21.786505,5.575854,16.727596,7.432206,22.311432
8.597073,12.264960,23.628199,15.080607,15.469500,18.535713,10.798999,14.666559,23.041076,26.184545,8.603680,18.298416,19.585530,14.882040,19.810580,21.951697,13.693745,12.049670,12.068923,18.377963,21.810867,5.626064,16.751316,7.476275,22.323402
8.640858,12.306489,23.640297,15.120212,15.497778,18.539151,10.836242,14.696913,23.038683,26.192962,8.640020,18.320940,19.601896,14.914843,19.829141,21.969051,13.725954,12.085149,12.104900,18.402961,21.835220,5.676294,16.774785,7.520463,22.335331
8.684641,12.347972,23.652354,15.159838,15.526124,18.542531,10.873417,14.727272,23.036660,26.201323,8.676309,18.343503,19.618251,14.947671,19.847630,21.986518,13.758118,12.120699,12.140835,18.427898,21.859566,5.726546,16.798005,7.564769,22.347217
8.728421,12.389408,23.664371,15.199487,15.554537,18.545853,10.910526,14.757635,23.035009,26.209626,8.712546,18.366106,19.634594,14.980524,19.866048,22.004098,13.790236,12.156319,12.176729,18.452776,21.883903,5.776818,16.820973,7.609193,22.359061
8.772179,12.430773,23.676366,15.239146,15.583019,18.549137,10.947552,14.788000,23.033756,26.217894,8.748718,18.388751,19.650924,15.013391,19.884402,22.021795,13.822288,12.192008,12.212582,18.477605,21.908241,5.827097,16.843704,7.653726,22.370873
8.815914,12.472068,23.688340,15.278816,15.611571,18.552383,10.984495,14.818368,23.032901,26.226127,8.784827,18.411438,19.667239,15.046271,19.902693,22.039611,13.854275,12.227764,12.248394,18.502385,21.932580,5.877383,16.866197,7.698368,22.382654
8.859627,12.513291,23.700293,15.318497,15.640192,18.555590,11.021355,14.848738,23.032444,26.234325,8.820870,18.434168,19.683541,15.079163,19.920919,22.057543,13.886196,12.263588,12.284165,18.527117,21.956918,5.927676,16.888453,7.743119,22.394404
8.903318,12.554444,23.712223,15.358189,15.668882,18.558760,11.058132,14.879111,23.032385,26.242487,8.856850,18.456940,19.699829,15.112069,19.939082,22.075594,13.918051,12.299480,12.319895,18.551800,21.981257,5.977976,16.910471,7.787979,22.406122
8.946986,12.595526,23.724132,15.397892,15.697641,18.561892,11.094825,14.909486,23.032724,26.250615,8.892765,18.479754,19.716103,15.144988,19.957180,22.093762,13.949841,12.335439,12.355585,18.576435,22.005596,6.028282,16.932252,7.832948,22.417809
8.990612,12.636511,23.736036,15.437594,15.726473,18.565006,11.131427,14.939861,23.033482,26.258727,8.928603,18.502616,19.732360,15.177909,19.975223,22.112050,13.981544,12.371461,12.391234,18.601034,22.029944,6.078582,16.953822,7.878006,22.429473
9.034197,12.677400,23.747935,15.477296,15.755378,18.568100,11.167937,14.970236,23.034660,26.266825,8.964365,18.525527,19.748601,15.210830,19.993211,22.130457,14.013162,12.407546,12.426843,18.625596,22.054300,6.128874,16.975183,7.923153,22.441112
9.077740,12.718193,23.759829,15.516997,15.784355,18.571177,11.204354,15.000611,23.036257,26.274907,9.000049,18.548485,19.764826,15.243753,20.011143,22.148984,14.044693,12.443694,12.462412,18.650122,22.078664,6.179159,16.996335,7.968389,22.452727
9.121242,12.758888,23.771718,15.556698,15.813405,18.574235,11.240680,15.030986,23.038274,26.282974,9.035657,18.571492,19.781034,15.276678,20.029020,22.167631,14.076139,12.479904,12.497941,18.674611,22.103037,6.229438,17.017276,8.013713,22.464318
9.164702,12.799487,23.783601,15.596398,15.842528,18.577274,11.276914,15.061361,23.040710,26.291026,9.071188,18.594547,19.797225,15.309604,20.046842,22.186398,14.107498,12.516177,12.533429,18.699064,22.127418,6.279709,17.038008,8.059127,22.475885
9.208103,12.839964,23.795494,15.636083,15.871727,18.580314,11.313050,15.091743,23.043580,26.299082,9.106632,18.617657,19.813402,15.342524,20.064617,22.205284,14.138752,12.552506,12.568913,18.723494,22.151815,6.329949,17.058559,8.104614,22.487434
9.251444,12.880318,23.807397,15.675752,15.901003,18.583353,11.349087,15.122133,23.046886,26.307141,9.141989,18.640822,19.829564,15.375438,20.082347,22.224290,14.169899,12.588892,12.604393,18.747899,22.176229,6.380157,17.078928,8.150174,22.498965
9.294726,12.920550,23.819309,15.715406,15.930357,18.586393,11.385026,15.152529,23.050626,26.315204,9.177260,18.664042,19.845711,15.408346,20.100031,22.243415,14.200941,12.625333,12.639869,18.772281,22.200660,6.430333,17.099115,8.195807,22.510477
9.337949,12.960659,23.831231,15.755044,15.959787,18.589433,11.420867,15.182933,23.054802,26.323271,9.212444,18.687316,19.861844,15.441248,20.117669,22.262660,14.231876,12.661832,12.675340,18.796639,22.225107,6.480477,17.119121,8.241513,22.521972
9.381112,13.000646,23.843162,15.794667,15.989294,18.592472,11.456609,15.213344,23.059412,26.331341,9.247541,18.710645,19.877962,15.474144,20.135261,22.282024,14.262705,12.698386,12.710807,18.820973,22.249570,6.530590,17.138945,8.287292,22.533448
9.424207,13.040484,23.855117,15.834206,16.018876,18.595530,11.492250,15.243762,23.064467,26.339435,9.282584,18.734036,19.894070,15.507072,20.152815,22.301506,14.293408,12.734988,12.746195,18.845296,22.274058,6.580653,17.158619,8.333129,22.544910
9.467234,13.080175,23.867095,15.873661,16.048532,18.598605,11.527791,15.274188,23.069967,26.347550,9.317572,18.757488,19.910168,15.540034,20.170332,22.321105,14.323985,12.771639,12.781505,18.869609,22.298570,6.630665,17.178142,8.379025,22.556359
9.510193,13.119717,23.879097,15.913032,16.078263,18.601698,11.563232,15.304621,23.075912,26.355688,9.352507,18.781001,19.926257,15.573028,20.187811,22.340821,14.354435,12.808338,12.816736,18.893912,22.323107,6.680628,17.197515,8.424979,22.567794
9.553084,13.159112,23.891122,15.952319,16.108068,18.604808,11.598572,15.335061,23.082301,26.363849,9.387386,18.804576,19.942336,15.606054,20.205252,22.360655,14.384759,12.845084,12.851889,18.918204,22.347668,6.730540,17.216737,8.470990,22.579215
9.595907,13.198359,23.903170,15.991522,16.137947,18.607936,11.633812,15.365508,23.089135,26.372032,9.422212,18.828212,19.958405,15.639113,20.222656,22.380606,14.414957,12.881879,12.886962,18.942485,22.372254,6.780402,17.235808,8.517060,22.590622
9.638647,13.237433,23.915256,16.030622,16.167904,18.611098,11.668952,15.395961,23.096418,26.380257,9.456978,18.851917,19.974472,15.672202,20.240033,22.400669,14.445008,12.918713,12.921954,18.966768,22.396872,6.830196,17.254762,8.563173,22.602018
9.681303,13.276336,23.927379,16.069619,16.197940,18.614294,11.703991,15.426419,23.104150,26.388524,9.491683,18.875689,19.990539,15.705319,20.257384,22.420846,14.474912,12.955585,12.956863,18.991052,22.421523,6.879923,17.273598,8.609330,22.613404
9.723876,13.315067,23.939540,16.108513,16.228053,18.617524,11.738930,15.456883,23.112331,26.396832,9.526329,18.899530,20.006603,15.738466,20.274708,22.441136,14.504669,12.992496,12.991689,19.015338,22.446206,6.929582,17.292317,8.655530,22.624780
9.766366,13.353625,23.951738,16.147304,16.258244,18.620788,11.773769,15.487352,23.120961,26.405182,9.560915,18.923439,20.022666,15.771642,20.292006,22.461539,14.534279,13.029446,13.026434,19.039626,22.470921,6.979173,17.310919,8.701774,22.636145
9.808772,13.392012,23.963974,16.185992,16.288513,18.624086,11.808507,15.517826,23.130039,26.413574,9.595440,18.947416,20.038727,15.804847,20.309278,22.482054,14.563742,13.066434,13.061096,19.063915,22.495668,7.028696,17.329403,8.748061,22.647500
9.851081,13.430205,23.976261,16.224559,16.318862,18.627432,11.843148,15.548303,23.139566,26.422027,9.629900,18.971468,20.054797,15.838077,20.326535,22.502677,14.593037,13.103451,13.095672,19.088217,22.520456,7.078135,17.347804,8.794377,22.658846
9.893291,13.468206,23.988600,16.263005,16.349292,18.630828,11.877691,15.578782,23.149540,26.430542,9.664294,18.995594,20.070876,15.871333,20.343780,22.523406,14.622163,13.140497,13.130163,19.112533,22.545284,7.127490,17.366122,8.840722,22.670184
9.935405,13.506013,24.000990,16.301331,16.379802,18.634272,11.912136,15.609262,23.159962,26.439118,9.698622,19.019795,20.086963,15.904614,20.361010,22.544242,14.651121,13.177570,13.164568,19.136861,22.570152,7.176760,17.384357,8.887097,22.681513
9.977420,13.543626,24.013432,16.339536,16.410392,18.637765,11.946484,15.639745,23.170832,26.447756,9.732884,19.044071,20.103059,15.937921,20.378226,22.565186,14.679911,13.214672,13.198888,19.161203,22.595060,7.225946,17.402508,8.933500,22.692834
10.019338,13.581047,24.025926,16.377620,16.441063,18.641307,11.980734,15.670229,23.182149,26.456454,9.767081,19.068422,20.119163,15.971253,20.395429,22.586236,14.708532,13.251803,13.233123,19.185557,22.620008,7.275048,17.420577,8.979932,22.704147
10.061145,13.618257,24.038484,16.415568,16.471815,18.644914,12.014892,15.700708,23.193911,26.465235,9.801205,19.092854,20.135289,16.004607,20.412631,22.607385,14.736964,13.288950,13.267269,19.209936,22.645004,7.324049,17.438595,9.026380,22.715452
10.102841,13.655256,24.051107,16.453380,16.502649,18.648586,12.048957,15.731181,23.206115,26.474098,9.835258,19.117366,20.151435,16.037982,20.429834,22.628634,14.765207,13.326115,13.301328,19.234339,22.670047,7.372951,17.456565,9.072843,22.726751
10.144426,13.692046,24.063795,16.491056,16.533564,18.652323,12.082929,15.761648,23.218763,26.483042,9.869238,19.141959,20.167602,16.071379,20.447036,22.649982,14.793260,13.363296,13.335299,19.258765,22.695138,7.421753,17.474485,9.119320,22.738042
10.185901,13.728625,24.076547,16.528596,16.564560,18.656124,12.116808,15.792109,23.231855,26.492068,9.903147,19.166633,20.183790,16.104797,20.464238,22.671429,14.821123,13.400494,13.369181,19.283216,22.720276,7.470454,17.492356,9.165813,22.749326
10.227264,13.764993,24.089363,16.566000,16.595638,18.659990,12.150595,15.822564,23.245389,26.501176,9.936984,19.191388,20.199999,16.138236,20.481439,22.692976,14.848797,13.437710,13.402976,19.307690,22.745462,7.519056,17.510178,9.212321,22.760602
10.268504,13.801139,24.102256,16.603255,16.626796,18.663934,12.184295,15.853006,23.259361,26.510386,9.970744,19.216231,20.216243,16.171693,20.498655,22.714613,14.876257,13.474930,13.436681,19.332198,22.770703,7.567544,17.527982,9.258830,22.771872
10.309620,13.837063,24.115226,16.640361,16.658033,18.667956,12.217908,15.883436,23.273769,26.519699,10.004425,19.241161,20.232521,16.205167,20.515885,22.736341,14.903505,13.512155,13.470296,19.356741,22.795999,7.615918,17.545770,9.305339,22.783136
10.350613,13.872765,24.128273,16.677318,16.689351,18.672055,12.251434,15.913852,23.288614,26.529115,10.038029,19.266179,20.248834,16.238659,20.533129,22.758159,14.930539,13.549386,13.503821,19.381317,22.821350,7.664177,17.563541,9.351850,22.794392
10.391483,13.908245,24.141396,16.714126,16.720749,18.676231,12.284874,15.944256,23.303895,26.538633,10.071554,19.291284,20.265182,16.272168,20.550388,22.780068,14.957360,13.586621,13.537256,19.405927,22.846755,7.712322,17.581296,9.398362,22.805642
10.432230,13.943502,24.154595,16.750784,16.752226,18.680485,12.318227,15.974646,23.319614,26.548254,10.105002,19.316478,20.281565,16.305694,20.567661,22.802067,14.983968,13.623861,13.570601,19.430571,22.872216,7.760353,17.599033,9.444875,22.816886
10.472842,13.978531,24.167883,16.787284,16.783777,18.684827,12.351500,16.005016,23.335763,26.557999,10.138366,19.341765,20.297998,16.339233,20.584963,22.824148,15.010339,13.661094,13.603855,19.455258,22.897738,7.808256,17.616784,9.491374,22.828123
10.513320,14.013332,24.181259,16.823625,16.815401,18.689257,12.384694,16.035366,23.352342,26.567867,10.171646,19.367146,20.314481,16.372786,20.602294,22.846308,15.036472,13.698318,13.637018,19.479987,22.923323,7.856032,17.634549,9.537860,22.839353
10.553662,14.047905,24.194722,16.859807,16.847099,18.693775,12.417809,16.065695,23.369352,26.577859,10.204843,19.392621,20.331013,16.406351,20.619654,22.868550,15.062369,13.735535,13.670089,19.504760,22.948969,7.903680,17.652327,9.584332,22.850577
10.593870,14.082250,24.208273,16.895830,16.878869,18.698381,12.450844,16.096004,23.386793,26.587975,10.237955,19.418190,20.347596,16.439930,20.637044,22.890873,15.088029,13.772744,13.703069,19.529575,22.974677,7.951201,17.670120,9.630790,22.861794
10.633944,14.116367,24.221913,16.931694,16.910713,18.703076,12.483799,16.126293,23.404665,26.598215,10.270984,19.443853,20.364229,16.473521,20.654462,22.913276,15.113451,13.809946,13.735958,19.554434,23.000447,7.998594,17.687926,9.677235,22.873005
