19.249020,23.789826,19.491754,13.469879,23.641630,16.022932,17.677069,12.937615,27.562187,26.943185,25.602590,10.001690,13.353909,23.049127,19.733768,24.035241,16.755213,15.855813,22.719087,11.207880,15.303899,20.989493,29.094677,20.483020,17.912154
19.282337,23.812990,19.518037,13.502919,23.667157,16.048498,17.702241,12.951007,27.598012,26.968809,25.641609,10.018800,13.372918,23.077581,19.758498,24.058865,16.791279,15.886802,22.756459,11.222747,15.323521,21.016455,29.122735,20.515908,17.925254
19.315621,23.836155,19.544356,13.535910,23.692636,16.074072,17.727321,12.964456,27.633728,26.994491,25.680608,10.035978,13.391891,23.106067,19.783214,24.082536,16.827465,15.917747,22.793769,11.237762,15.343185,21.043412,29.150779,20.548709,17.938346
19.348874,23.859322,19.570712,13.568851,23.718066,16.099655,17.752308,12.977962,27.669335,27.020232,25.719589,10.053226,13.410827,23.134587,19.807917,24.106253,16.863773,15.948647,22.831015,11.252925,15.362892,21.070363,29.178809,20.581423,17.951431
19.382094,23.882490,19.597104,13.601742,23.743448,16.125246,17.777202,12.991525,27.704833,27.046031,25.758551,10.070544,13.429727,23.163140,19.832606,24.130017,16.900201,15.979503,22.868199,11.268236,15.382642,21.097308,29.206827,20.614049,17.964509
19.415282,23.905657,19.623527,13.634577,23.768785,16.150845,17.802002,13.005149,27.740216,27.071885,25.797487,10.087945,13.448606,23.191724,19.857283,24.153829,16.936739,16.010327,22.905309,11.283696,15.402433,21.124244,29.234835,20.646590,17.977582
19.448438,23.928823,19.649981,13.667357,23.794077,16.176451,17.826709,13.018832,27.775486,27.097791,25.836396,10.105431,13.467464,23.220340,19.881946,24.177688,16.973387,16.041120,22.942347,11.299305,15.422267,21.151170,29.262834,20.679045,17.990649
19.481561,23.951986,19.676467,13.700082,23.819324,16.202065,17.851321,13.032575,27.810641,27.123751,25.875277,10.123001,13.486302,23.248987,19.906596,24.201595,17.010144,16.071882,22.979312,11.315062,15.442142,21.178086,29.290823,20.711416,18.003712
19.514652,23.975148,19.702984,13.732751,23.844526,16.227687,17.875839,13.046379,27.845682,27.149764,25.914133,10.140655,13.505118,23.277665,19.931233,24.225550,17.047011,16.102613,23.016204,11.330969,15.462058,21.204993,29.318804,20.743701,18.016770
19.547711,23.998308,19.729532,13.765366,23.869683,16.253317,17.900263,13.060242,27.880609,27.175831,25.952961,10.158393,13.523914,23.306375,19.955857,24.249552,17.083987,16.133313,23.053023,11.347024,15.482017,21.231891,29.346776,20.775901,18.029822
19.580735,24.021464,19.756107,13.797921,23.894800,16.278954,17.924593,13.074169,27.915418,27.201944,25.991755,10.176229,13.542703,23.335116,19.980467,24.273603,17.121060,16.163994,23.089760,11.363230,15.502015,21.258776,29.374742,20.808020,18.042872
19.613727,24.044614,19.782709,13.830416,23.919875,16.304599,17.948829,13.088158,27.950107,27.228103,26.030516,10.194162,13.561485,23.363887,20.005065,24.297702,17.158231,16.194657,23.126417,11.379588,15.522054,21.285648,29.402703,20.840057,18.055919
19.646684,24.067760,19.809337,13.862853,23.944909,16.330250,17.972971,13.102209,27.984678,27.254310,26.069242,10.212192,13.580261,23.392688,20.029649,24.321850,17.195498,16.225301,23.162991,11.396096,15.542133,21.312508,29.430658,20.872012,18.068964
19.679609,24.090901,19.835992,13.895230,23.969902,16.355909,17.997019,13.116324,28.019130,27.280562,26.107935,10.230320,13.599029,23.421520,20.054220,24.346045,17.232862,16.255928,23.199485,11.412756,15.562253,21.339355,29.458608,20.903886,18.082005
19.712499,24.114037,19.862674,13.927547,23.994855,16.381574,18.020973,13.130501,28.053463,27.306862,26.146593,10.248544,13.617791,23.450382,20.078778,24.370289,17.270323,16.286535,23.235897,11.429566,15.582413,21.366190,29.486553,20.935679,18.095044
19.745356,24.137164,19.889378,13.959803,24.019773,16.407247,18.044835,13.144743,28.087674,27.333200,26.185209,10.266877,13.636560,23.479274,20.103323,24.394582,17.307867,16.317137,23.272220,11.446528,15.602611,21.393009,29.514494,20.967395,18.108082
19.778179,24.160284,19.916104,13.991996,24.044658,16.432925,18.068604,13.159051,28.121762,27.359578,26.223781,10.285319,13.655336,23.508195,20.127855,24.418922,17.345493,16.347733,23.308454,11.463643,15.622848,21.419812,29.542433,20.999034,18.121119
19.810967,24.183395,19.942853,14.024127,24.069508,16.458610,18.092281,13.173424,28.155727,27.385996,26.262309,10.303868,13.674120,23.537147,20.152375,24.443311,17.383202,16.378322,23.344600,11.480909,15.643124,21.446600,29.570369,21.030596,18.134156
19.843722,24.206499,19.969624,14.056196,24.094325,16.484302,18.115865,13.187862,28.189570,27.412452,26.300795,10.322526,13.692910,23.566128,20.176881,24.467748,17.420994,16.408906,23.380657,11.498327,15.663438,21.473373,29.598302,21.062082,18.147193
19.876442,24.229594,19.996418,14.088203,24.119108,16.510000,18.139357,13.202366,28.223289,27.438949,26.339237,10.341292,13.711708,23.595139,20.201374,24.492233,17.458869,16.439483,23.416624,11.515898,15.683791,21.500130,29.626232,21.093491,18.160229
19.909130,24.252677,20.023231,14.120146,24.143862,16.535703,18.162758,13.216937,28.256882,27.465476,26.377630,10.360175,13.730526,23.624180,20.225856,24.516767,17.496811,16.470066,23.452497,11.533619,15.704181,21.526868,29.654161,21.124827,18.173266
19.941783,24.275749,20.050062,14.152024,24.168588,16.561412,18.186070,13.231576,28.290349,27.492036,26.415973,10.379176,13.749366,23.653250,20.250327,24.541348,17.534820,16.500653,23.488274,11.551493,15.724608,21.553589,29.682089,21.156091,18.186305
19.974403,24.298810,20.076911,14.183839,24.193285,16.587127,18.209292,13.246283,28.323690,27.518627,26.454266,10.398293,13.768226,23.682350,20.274786,24.565977,17.572897,16.531246,23.523956,11.569518,15.745071,21.580291,29.710015,21.187282,18.199346
20.006990,24.321859,20.103780,14.215591,24.217954,16.612847,18.232424,13.261057,28.356904,27.545249,26.492510,10.417528,13.787108,23.711479,20.299234,24.590653,17.611040,16.561845,23.559543,11.587695,15.765571,21.606976,29.737940,21.218402,18.212388
20.039543,24.344897,20.130667,14.247278,24.242595,16.638573,18.255466,13.275899,28.389993,27.571904,26.530704,10.436880,13.806010,23.740638,20.323671,24.615378,17.649251,16.592448,23.595034,11.606023,15.786108,21.633642,29.765864,21.249448,18.225432
20.072061,24.367919,20.157570,14.278901,24.267211,16.664304,18.278424,13.290812,28.422951,27.598582,26.568844,10.456357,13.824948,23.769826,20.348097,24.640150,17.687512,16.623068,23.630425,11.624502,15.806679,21.660288,29.793787,21.280429,18.238480
20.104544,24.390927,20.184487,14.310460,24.291805,16.690039,18.301299,13.305794,28.455781,27.625284,26.606930,10.475957,13.843921,23.799043,20.372512,24.664969,17.725823,16.653702,23.665715,11.643130,15.827285,21.686913,29.821709,21.311343,18.251532
20.136992,24.413920,20.211421,14.341954,24.316375,16.715778,18.324090,13.320846,28.488481,27.652009,26.644961,10.495682,13.862928,23.828290,20.396916,24.689835,17.764185,16.684353,23.700904,11.661909,15.847926,21.713518,29.849630,21.342191,18.264587
20.169405,24.436899,20.238369,14.373385,24.340922,16.741523,18.346797,13.335968,28.521052,27.678758,26.682938,10.515530,13.881971,23.857566,20.421310,24.714748,17.802597,16.715018,23.735992,11.680838,15.868602,21.740102,29.877549,21.372972,18.277646
20.201783,24.459862,20.265333,14.404751,24.365445,16.767272,18.369421,13.351161,28.553494,27.705531,26.720860,10.535503,13.901048,23.886871,20.445693,24.739709,17.841059,16.745700,23.770980,11.699917,15.889313,21.766667,29.905468,21.403687,18.290708
20.234126,24.482808,20.292309,14.436054,24.389950,16.793024,18.391967,13.366425,28.585804,27.732320,26.758725,10.555598,13.920175,23.916206,20.470067,24.764716,17.879554,16.776406,23.805862,11.719144,15.910063,21.793208,29.933385,21.434343,18.303777
20.266433,24.505735,20.319298,14.467293,24.414436,16.818780,18.414435,13.381762,28.617983,27.759125,26.796532,10.575815,13.939351,23.945570,20.494430,24.789769,17.918082,16.807136,23.840639,11.738519,15.930853,21.819727,29.961300,21.464939,18.316851
20.298706,24.528644,20.346299,14.498469,24.438904,16.844540,18.436825,13.397170,28.650030,27.785945,26.834282,10.596155,13.958575,23.974963,20.518783,24.814868,17.956641,16.837891,23.875310,11.758043,15.951682,21.846224,29.989213,21.495476,18.329931
20.330944,24.551535,20.373313,14.529582,24.463353,16.870303,18.459137,13.412651,28.681945,27.812782,26.871974,10.616616,13.977849,24.004385,20.543126,24.840014,17.995234,16.868671,23.909877,11.777714,15.972550,21.872698,30.017124,21.525954,18.343017
20.363147,24.574408,20.400340,14.560632,24.487783,16.896069,18.481372,13.428204,28.713728,27.839634,26.909609,10.637200,13.997172,24.033837,20.567458,24.865206,18.033859,16.899475,23.944338,11.797533,15.993458,21.899150,30.045033,21.556373,18.356109
20.395316,24.597259,20.427376,14.591621,24.512200,16.921839,18.503535,13.443830,28.745377,27.866495,26.947184,10.657906,14.016559,24.063318,20.591782,24.890445,18.072497,16.930312,23.978690,11.817498,16.014406,21.925577,30.072938,21.586739,18.369208
20.427449,24.620089,20.454422,14.622549,24.536602,16.947610,18.525626,13.459531,28.776892,27.893364,26.984700,10.678734,14.036009,24.092828,20.616095,24.915729,18.111150,16.961181,24.012933,11.837608,16.035395,21.951980,30.100839,21.617054,18.382315
20.459548,24.642897,20.481479,14.653415,24.560990,16.973384,18.547646,13.475305,28.808272,27.920241,27.022156,10.699684,14.055522,24.122367,20.640400,24.941060,18.149817,16.992083,24.047067,11.857864,16.056423,21.978359,30.128735,21.647317,18.395430
20.491612,24.665684,20.508545,14.684221,24.585364,16.999160,18.569595,13.491153,28.839517,27.947126,27.059554,10.720756,14.075099,24.151935,20.664694,24.966437,18.188497,17.023017,24.081091,11.878265,16.077492,22.004714,30.156628,21.677528,18.408553
20.523641,24.688450,20.535621,14.714966,24.609723,17.024939,18.591472,13.507076,28.870629,27.974020,27.096892,10.741950,14.094739,24.181532,20.688979,24.991860,18.227192,17.053984,24.115007,11.898811,16.098602,22.031044,30.184516,21.707687,18.421683
20.555637,24.711192,20.562707,14.745655,24.636609,17.050719,18.613293,13.523074,28.901601,28.000896,27.134171,10.763265,14.114458,24.211159,20.713277,25.017328,18.265879,17.084990,24.148812,11.919500,16.119752,22.057380,30.212398,21.737806,18.434823
20.587599,24.733909,20.589800,14.776286,24.666021,17.076501,18.635058,13.539148,28.932434,28.027755,27.171392,10.784700,14.134255,24.240815,20.737587,25.042840,18.304557,17.116035,24.182506,11.940332,16.140943,22.083723,30.240273,21.767884,18.447974
20.619527,24.756603,20.616903,14.806861,24.697958,17.102284,18.656766,13.555299,28.963128,28.054596,27.208553,10.806256,14.154131,24.270501,20.761909,25.068397,18.343228,17.147120,24.216088,11.961306,16.162176,22.110072,30.268141,21.797922,18.461135
20.651422,24.779272,20.644013,14.837379,24.732422,17.128070,18.678418,13.571525,28.993683,28.081421,27.245655,10.827933,14.174086,24.300216,20.786243,25.093999,18.381891,17.178244,24.249560,11.982422,16.183449,22.136428,30.296002,21.827919,18.474306
20.683283,24.801918,20.671133,14.867841,24.769412,17.153857,18.700013,13.587828,29.024099,28.108227,27.282699,10.849730,14.194119,24.329961,20.810589,25.119646,18.420546,17.209408,24.282920,12.003682,16.204764,22.162789,30.323856,21.857876,18.487487
20.715112,24.824536,20.698260,14.898251,24.806325,17.179644,18.721572,13.604207,29.054374,28.135013,27.319684,10.871635,14.214245,24.359735,20.834949,25.145335,18.459178,17.240617,24.316167,12.025080,16.226120,22.189169,30.351699,21.887799,18.500680
20.746908,24.847127,20.725393,14.928610,24.843160,17.205432,18.743095,13.620665,29.084508,28.161778,27.356612,10.893648,14.234465,24.389538,20.859320,25.171067,18.497789,17.271870,24.349302,12.046616,16.247516,22.215567,30.379531,21.917687,18.513885
20.778671,24.869692,20.752534,14.958917,24.879917,17.231221,18.764582,13.637200,29.114501,28.188522,27.393481,10.915769,14.254778,24.419370,20.883705,25.196841,18.536377,17.303168,24.382323,12.068292,16.268954,22.241983,30.407352,21.947541,18.527102
20.810401,24.892229,20.779682,14.989173,24.916597,17.257009,18.786032,13.653812,29.144353,28.215246,27.430292,10.937998,14.275184,24.449232,20.908102,25.222657,18.574943,17.334511,24.415232,12.090106,16.290432,22.268417,30.435162,21.977361,18.540331
20.842098,24.914739,20.806836,15.019377,24.953200,17.282798,18.807446,13.670502,29.174064,28.241948,27.467045,10.960335,14.295683,24.479123,20.932512,25.248517,18.613487,17.365899,24.448028,12.112060,16.311952,22.294869,30.462960,22.007147,18.553572
20.873764,24.937219,20.833997,15.049537,24.989721,17.308586,18.828839,13.687270,29.203633,28.268619,27.503742,10.982772,14.316291,24.509042,20.956938,25.274417,18.651990,17.397335,24.480710,12.134147,16.333512,22.321344,30.490743,22.036906,18.566826
20.905399,24.959670,20.861164,15.079651,25.026159,17.334374,18.850209,13.704117,29.233060,28.295259,27.540382,11.005307,14.337006,24.538990,20.981378,25.300359,18.690454,17.428820,24.513280,12.156369,16.355111,22.347840,30.518509,22.066640,18.580095
20.937002,24.982090,20.888336,15.109721,25.062516,17.360160,18.871558,13.721043,29.262346,28.321868,27.576966,11.027943,14.357830,24.568967,21.005834,25.326343,18.728877,17.460354,24.545735,12.178725,16.376752,22.374359,30.546259,22.096347,18.593377
20.968573,25.004481,20.915515,15.139745,25.098791,17.385945,18.892885,13.738048,29.291490,28.348446,27.613494,11.050678,14.378761,24.598972,21.030306,25.352368,18.767260,17.491937,24.578077,12.201216,16.398432,22.400900,30.573992,22.126027,18.606672
21.000112,25.026841,20.942699,15.169725,25.134984,17.411729,18.914189,13.755131,29.320493,28.374992,27.649966,11.073512,14.399800,24.629006,21.054792,25.378434,18.805603,17.523568,24.610306,12.223841,16.420152,22.427464,30.601709,22.155681,18.619982
21.031622,25.049169,20.969888,15.199667,25.171092,17.437511,18.935485,13.772293,29.349353,28.401497,27.686384,11.096438,14.420961,24.659068,21.079297,25.404541,18.843889,17.555250,24.642422,12.246596,16.441912,22.454053,30.629404,22.185316,18.633307
21.063101,25.071464,20.997083,15.229572,25.207114,17.463291,18.956772,13.789536,29.378072,28.427959,27.722748,11.119456,14.442245,24.689158,21.103820,25.430688,18.882118,17.586984,24.674425,12.269480,16.463710,22.480668,30.657077,22.214932,18.646646
21.094550,25.093726,21.024282,15.259440,25.243051,17.489068,18.978050,13.806857,29.406649,28.454380,27.759058,11.142566,14.463651,24.719275,21.128360,25.456875,18.920289,17.618769,24.706316,12.292493,16.485548,22.507309,30.684727,22.244529,18.660002
21.125968,25.115956,21.051487,15.289270,25.278902,17.514842,18.999319,13.824259,29.435084,28.480759,27.795315,11.165768,14.485179,24.749420,21.152919,25.483102,18.958403,17.650606,24.738093,12.315636,16.507424,22.533976,30.712356,22.274107,18.673372
21.157357,25.138153,21.078696,15.319063,25.314668,17.540615,19.020580,13.841740,29.463378,28.507096,27.831518,11.189061,14.506829,24.779594,21.177496,25.509370,18.996460,17.682494,24.769758,12.338909,16.529339,22.560668,30.739961,22.303666,18.686758
21.188716,25.160315,21.105910,15.348835,25.350346,17.566383,19.041842,13.859302,29.491530,28.533382,27.867671,11.212441,14.528615,24.809793,21.202098,25.535671,19.034444,17.714434,24.801312,12.362306,16.551292,22.587381,30.767549,22.333202,18.700160
21.220045,25.182442,21.133129,15.378588,25.385936,17.592147,19.063106,13.876945,29.519541,28.559616,27.903773,11.235905,14.550537,24.840020,21.226725,25.562007,19.072354,17.746428,24.832754,12.385827,16.573282,22.614114,30.795118,22.362715,18.713579
21.251345,25.204533,21.160352,15.408320,25.421438,17.617908,19.084372,13.894669,29.547410,28.585799,27.939825,11.259456,14.572595,24.870273,21.251377,25.588376,19.110191,17.778474,24.864086,12.409473,16.595310,22.640866,30.822668,22.392205,18.727015
21.282615,25.226589,21.187579,15.438033,25.456852,17.643664,19.105640,13.912474,29.575138,28.611931,27.975826,11.283092,14.594789,24.900553,21.276054,25.614780,19.147954,17.810573,24.895306,12.433242,16.617375,22.667639,30.850199,22.421673,18.740467
21.313856,25.248610,21.214811,15.467725,25.492178,17.669417,19.126910,13.930360,29.602725,28.638011,28.011776,11.306814,14.617119,24.930859,21.300756,25.641217,19.185644,17.842724,24.926415,12.457136,16.639478,22.694432,30.877713,22.451119,18.753936
21.345061,25.270593,21.242047,15.497409,25.527414,17.695164,19.148191,13.948329,29.630179,28.664031,28.047680,11.330615,14.639600,24.961191,21.325484,25.667684,19.223246,17.874928,24.957416,12.481149,16.661616,22.721245,30.905204,22.480543,18.767423
21.376231,25.292538,21.269287,15.527084,25.562560,17.720906,19.169485,13.966380,29.657501,28.689992,28.083536,11.354496,14.662233,24.991547,21.350236,25.694182,19.260760,17.907185,24.988309,12.505280,16.683791,22.748077,30.932674,22.509947,18.780929
21.407364,25.314446,21.296532,15.556751,25.597616,17.746641,19.190791,13.984513,29.684690,28.715893,28.119346,11.378457,14.685016,25.021929,21.375014,25.720710,19.298186,17.939495,25.019093,12.529529,16.706001,22.774930,30.960122,22.539330,18.794452
21.438461,25.336316,21.323780,15.586409,25.632582,17.772372,19.212108,14.002728,29.711747,28.741735,28.155108,11.402497,14.707951,25.052336,21.399817,25.747269,19.335524,17.971858,25.049769,12.553898,16.728248,22.801803,30.987549,22.568692,18.807993
21.469523,25.358149,21.351033,15.616059,25.667459,17.798097,19.233438,14.021026,29.738671,28.767517,28.190823,11.426617,14.731037,25.082768,21.424645,25.773858,19.372774,18.004274,25.080337,12.578384,16.750531,22.828696,31.014954,22.598033,18.821552
21.500543,25.379941,21.378290,15.645711,25.702244,17.823814,19.254789,14.039407,29.765472,28.793232,28.226496,11.450814,14.754291,25.113223,21.449494,25.800474,19.409919,18.036741,25.110800,12.602984,16.772848,22.855610,31.042333,22.627355,18.835130
21.531522,25.401694,21.405551,15.675366,25.736938,17.849525,19.276161,14.057871,29.792152,28.818880,28.262124,11.475089,14.777712,25.143701,21.474365,25.827118,19.446961,18.069260,25.141158,12.627696,16.795200,22.882545,31.069686,22.656658,18.848727
21.562459,25.423407,21.432817,15.705022,25.771541,17.875228,19.297554,14.076418,29.818709,28.844462,28.297710,11.499440,14.801300,25.174202,21.499256,25.853789,19.483897,18.101830,25.171412,12.652521,16.817587,22.909501,31.097014,22.685942,18.862343
21.593355,25.445080,21.460086,15.734682,25.806052,17.900923,19.318969,14.095048,29.845143,28.869977,28.333251,11.523869,14.825056,25.204726,21.524170,25.880487,19.520730,18.134453,25.201561,12.677458,16.840009,22.936477,31.124315,22.715207,18.875979
21.624209,25.466713,21.487360,15.764343,25.840473,17.926612,19.340405,14.113761,29.871455,28.895426,28.368750,11.548376,14.848979,25.235273,21.549104,25.907213,19.557458,18.167127,25.231606,12.702508,16.862465,22.963474,31.151591,22.744452,18.889633
21.655020,25.488304,21.514638,15.794019,25.874802,17.952291,19.361871,14.132557,29.897652,28.920802,28.404209,11.572960,14.873083,25.265839,21.574056,25.933963,19.594065,18.199850,25.261551,12.727664,16.884955,22.990492,31.178835,22.773680,18.903311
21.685788,25.509854,21.541920,15.823707,25.909038,17.977962,19.383368,14.151436,29.923734,28.946105,28.439628,11.597622,14.897366,25.296422,21.599027,25.960738,19.630550,18.232624,25.291396,12.752926,16.907479,23.017532,31.206048,22.802889,18.917011
21.716513,25.531362,21.569206,15.853410,25.943183,18.003623,19.404896,14.170398,29.949700,28.971335,28.475007,11.622361,14.921830,25.327023,21.624015,25.987537,19.666914,18.265447,25.321142,12.778295,16.930036,23.044592,31.233230,22.832081,18.930734
21.747195,25.552828,21.596496,15.883125,25.977236,18.029275,19.426454,14.189443,29.975551,28.996493,28.510347,11.647179,14.946475,25.357642,21.649022,26.014361,19.703157,18.298319,25.350788,12.803770,16.952627,23.071674,31.260381,22.861255,18.944480
21.777835,25.574252,21.623791,15.912855,26.011197,18.054919,19.448043,14.208572,30.001288,29.021578,28.545647,11.672074,14.971299,25.388279,21.674047,26.041209,19.739277,18.331242,25.380335,12.829351,16.975251,23.098777,31.287501,22.890411,18.958249
21.808433,25.595632,21.651090,15.942609,26.045066,18.080551,19.469671,14.227783,30.026915,29.046586,28.580904,11.697044,14.996314,25.418925,21.699087,26.068079,19.775266,18.364211,25.409787,12.855032,16.997908,23.125906,31.314583,22.919549,18.972047
21.838991,25.616970,21.678394,15.972388,26.078842,18.106173,19.491339,14.247077,30.052433,29.071515,28.616117,11.722089,15.021518,25.449581,21.724144,26.094970,19.811122,18.397226,25.439146,12.880813,17.020598,23.153061,31.341629,22.948671,18.985875
21.869507,25.638263,21.705702,16.002191,26.112527,18.131784,19.513047,14.266454,30.077841,29.096366,28.651287,11.747208,15.046913,25.480245,21.749217,26.121884,19.846846,18.430289,25.468411,12.906694,17.043320,23.180242,31.368637,22.977775,18.999732
21.899984,25.659513,21.733014,16.032020,26.146118,18.157384,19.534794,14.285913,30.103141,29.121139,28.686415,11.772402,15.072498,25.510920,21.774307,26.148819,19.882437,18.463398,25.497582,12.932675,17.066075,23.207450,31.395608,23.006862,19.013619
21.930419,25.680720,21.760331,16.061873,26.179618,18.182974,19.556581,14.305455,30.128332,29.145834,28.721499,11.797670,15.098274,25.541604,21.799412,26.175775,19.917896,18.496554,25.526659,12.958755,17.088862,23.234684,31.422541,23.035931,19.027535
21.960817,25.701887,21.787652,16.091761,26.213024,18.208545,19.578417,14.325079,30.153418,29.170446,28.756541,11.823018,15.124247,25.572290,21.824531,26.202751,19.953215,18.529745,25.555649,12.984928,17.111682,23.261945,31.449431,23.064985,19.041484
21.991177,25.723015,21.814978,16.121684,26.246336,18.234099,19.600301,14.344785,30.178399,29.194975,28.791543,11.848445,15.150419,25.602979,21.849664,26.229746,19.988394,18.562971,25.584553,13.011195,17.134533,23.289234,31.476277,23.094023,19.055467
22.021500,25.744104,21.842309,16.151642,26.279555,18.259634,19.622233,14.364574,30.203275,29.219421,28.826503,11.873951,15.176789,25.633671,21.874811,26.256760,20.023433,18.596232,25.613369,13.037554,17.157415,23.316549,31.503079,23.123045,19.069483
22.051785,25.765153,21.869644,16.181634,26.312680,18.285152,19.644214,14.384444,30.228047,29.243785,28.861421,11.899537,15.203358,25.664365,21.899972,26.283794,20.058332,18.629528,25.642098,13.064007,17.180330,23.343892,31.529838,23.152051,19.083533
22.082032,25.786163,21.896983,16.211662,26.345712,18.310652,19.666243,14.404397,30.252715,29.268065,28.896298,11.925203,15.230125,25.695063,21.925147,26.310846,20.093091,18.662859,25.670740,13.090552,17.203276,23.371262,31.556552,23.181041,19.097616
22.112246,25.807140,21.924328,16.241732,26.378647,18.336125,19.688329,14.424431,30.277282,29.292259,28.931136,11.950948,15.257095,25.725757,21.950334,26.337915,20.127705,18.696218,25.699303,13.117184,17.226254,23.398660,31.583217,23.210017,19.111736
22.142426,25.828083,21.951677,16.271847,26.411486,18.361573,19.710472,14.444545,30.301748,29.316366,28.965935,11.976772,15.284270,25.756447,21.975533,26.365001,20.162173,18.729606,25.727786,13.143902,17.249263,23.426087,31.609830,23.238979,19.125892
22.172572,25.848992,21.979030,16.302005,26.444230,18.386994,19.732672,14.464741,30.326115,29.340385,29.000694,12.002676,15.311648,25.787134,22.000743,26.392104,20.196495,18.763023,25.756190,13.170707,17.272302,23.453543,31.636394,23.267928,19.140084
22.202684,25.869868,22.006389,16.332206,26.476877,18.412390,19.754929,14.485018,30.350380,29.364318,29.035413,12.028660,15.339230,25.817818,22.025965,26.419224,20.230672,18.796467,25.784514,13.197597,17.295373,23.481027,31.662907,23.296862,19.154312
22.232763,25.890710,22.033751,16.362451,26.509428,18.437759,19.777242,14.505376,30.374546,29.388164,29.070094,12.054724,15.367016,25.848499,22.051200,26.446361,20.264704,18.829941,25.812759,13.224574,17.318475,23.508539,31.689369,23.325783,19.168576
22.262811,25.911521,22.061119,16.392746,26.541881,18.463099,19.799621,14.525814,30.398615,29.411919,29.104736,12.080867,15.395010,25.879170,22.076443,26.473513,20.298588,18.863437,25.840932,13.251630,17.341608,23.536082,31.715775,23.354689,19.182878
22.292828,25.932301,22.088491,16.423092,26.574238,18.488408,19.822064,14.546332,30.422589,29.435584,29.139340,12.107090,15.423210,25.909833,22.101696,26.500680,20.332324,18.896957,25.869034,13.278765,17.364771,23.563655,31.742125,23.383581,19.197218
22.322816,25.953049,22.115867,16.453489,26.606497,18.513687,19.844572,14.566930,30.446467,29.459159,29.173907,12.133393,15.451618,25.940488,22.126958,26.527861,20.365912,18.930499,25.897065,13.305980,17.387965,23.591258,31.768418,23.412458,19.211595
22.352773,25.973766,22.143248,16.483937,26.638660,18.538936,19.867145,14.587608,30.470250,29.482643,29.208436,12.159775,15.480233,25.971133,22.152229,26.555058,20.399351,18.964065,25.925025,13.333274,17.411189,23.618891,31.794655,23.441321,19.226009
22.382700,25.994452,22.170633,16.514435,26.670725,18.564154,19.889783,14.608365,30.493936,29.506037,29.242927,12.186237,15.509056,26.001770,22.177509,26.582270,20.432643,18.997653,25.952914,13.360648,17.434444,23.646555,31.820835,23.470169,19.240462
22.412600,26.015107,22.198013,16.544991,26.702692,18.589340,19.912493,14.629201,30.517542,29.529338,29.277381,12.212778,15.538086,26.032393,22.202797,26.609495,20.465788,19.031260,25.980740,13.388093,17.457729,23.674250,31.846953,23.499000,19.254953
22.442475,26.035733,22.225386,16.575604,26.734563,18.614493,19.935275,14.650114,30.541068,29.552546,29.311799,12.239397,15.567325,26.063002,22.228092,26.636732,20.498785,19.064885,26.008503,13.415611,17.481044,23.701976,31.873010,23.527815,19.269482
22.472323,26.056328,22.252754,16.606273,26.766336,18.639613,19.958129,14.671106,30.564513,29.575660,29.346180,12.266094,15.596771,26.093598,22.253395,26.663983,20.531636,19.098529,26.036204,13.443202,17.504389,23.729734,31.899005,23.556612,19.284049
22.502145,26.076893,22.280116,16.637000,26.798012,18.664700,19.981056,14.692177,30.587877,29.598682,29.380524,12.292870,15.626425,26.124179,22.278705,26.691247,20.564339,19.132190,26.063842,13.470865,17.527764,23.757523,31.924939,23.585393,19.298654
22.531940,26.097427,22.307472,16.667784,26.829590,18.689754,20.004055,14.713325,30.611161,29.621610,29.414832,12.319725,15.656287,26.154746,22.304022,26.718524,20.596895,19.165870,26.091418,13.498600,17.551169,23.785344,31.950811,23.614157,19.313298
22.561713,26.117933,22.334817,16.698631,26.861072,18.714773,20.027134,14.734550,30.634373,29.644444,29.449105,12.346656,15.686356,26.185293,22.329345,26.745811,20.629308,19.199565,26.118940,13.526401,17.574604,23.813196,31.976617,23.642901,19.327982
22.591464,26.138408,22.362153,16.729540,26.892457,18.739758,20.050292,14.755852,30.657515,29.667182,29.483343,12.373665,15.716630,26.215821,22.354673,26.773109,20.661576,19.233273,26.146409,13.554267,17.598068,23.841081,32.002356,23.671624,19.342704
22.621192,26.158854,22.389478,16.760512,26.923745,18.764708,20.073529,14.777230,30.680585,29.689826,29.517546,12.400751,15.747111,26.246329,22.380007,26.800419,20.693700,19.266997,26.173824,13.582199,17.621563,23.868997,32.028029,23.700326,19.357465
22.650898,26.179271,22.416792,16.791546,26.954936,18.789624,20.096845,14.798684,30.703584,29.712374,29.551714,12.427914,15.777798,26.276817,22.405346,26.827739,20.725681,19.300734,26.201186,13.610196,17.645086,23.896945,32.053637,23.729009,19.372266
22.680581,26.199657,22.444097,16.822643,26.986030,18.814504,20.120241,14.820216,30.726511,29.734827,29.585847,12.455155,15.808692,26.307285,22.430691,26.855070,20.757517,19.334486,26.228495,13.638259,17.668640,23.924925,32.079178,23.757670,19.387106
22.710246,26.220014,22.471387,16.853807,27.017028,18.839350,20.143722,14.841822,30.749376,29.757184,29.619947,12.482471,15.839783,26.337728,22.456044,26.882410,20.789215,19.368249,26.255759,13.666381,17.692223,23.952937,32.104649,23.786307,19.401985
22.739892,26.240341,22.498663,16.885038,27.047930,18.864160,20.167289,14.863503,30.772179,29.779445,29.654013,12.509864,15.871073,26.368146,22.481405,26.909758,20.820773,19.402024,26.282979,13.694561,17.715835,23.980980,32.130051,23.814920,19.416903
