19.567983,15.945595,19.910861,15.489341,11.409707,3.479988,3.307967,18.815554,16.965458,6.376228,7.457207,10.330103,22.940354,22.506040,6.973914,14.991002,9.049472,12.846920,12.016350,7.635505,15.673377,3.160947,11.167413,6.979917,2.808623,18.783815,14.631841,21.427242,11.337523,23.606878
19.584870,15.959446,19.933442,15.521972,11.435584,3.504098,3.352043,18.824904,16.976421,6.412558,7.474800,10.349782,22.977500,22.515311,7.011040,14.988786,9.083806,12.856992,12.040848,7.657236,15.692815,3.197948,11.187448,7.008323,2.831774,18.806524,14.655149,21.441269,11.366087,23.624206
19.601718,15.973183,19.955866,15.554512,11.461272,3.528218,3.396105,18.834124,16.987452,6.449033,7.492533,10.369627,23.014504,22.524442,7.048339,14.986734,9.118179,12.867079,12.065357,7.679000,15.712183,3.235000,11.207496,7.036925,2.855033,18.829013,14.678542,21.455142,11.394770,23.641464
19.618526,15.986806,19.978131,15.586960,11.486769,3.552348,3.440155,18.843212,16.998551,6.485652,7.510404,10.389639,23.051366,22.533431,7.085810,14.984847,9.152590,12.877180,12.089877,7.700799,15.731482,3.272104,11.227558,7.065723,2.878399,18.851282,14.702018,21.468862,11.423570,23.658653
19.635294,16.000315,20.000239,15.619316,11.512076,3.576488,3.484191,18.852169,17.009718,6.522417,7.528415,10.409818,23.088085,22.542280,7.123453,14.983124,9.187039,12.887296,12.114408,7.722630,15.750710,3.309258,11.247633,7.094718,2.901873,18.873330,14.725579,21.482429,11.452488,23.675773
19.652021,16.013716,20.022205,15.651584,11.537184,3.600636,3.528188,18.861007,17.020958,6.559320,7.546559,10.430167,23.124660,22.550990,7.161257,14.981601,9.221524,12.897428,12.138953,7.744479,15.769883,3.346464,11.267719,7.123903,2.925447,18.895164,14.749221,21.495845,11.481514,23.692828
19.668706,16.027008,20.044029,15.683763,11.562093,3.624791,3.572147,18.869724,17.032271,6.596362,7.564836,10.450687,23.161090,22.559563,7.199221,14.980279,9.256043,12.907575,12.163512,7.766345,15.788999,3.383720,11.287817,7.153279,2.949122,18.916782,14.772946,21.509111,11.510647,23.709817
19.685350,16.040191,20.065711,15.715854,11.586803,3.648953,3.616067,18.878321,17.043656,6.633543,7.583247,10.471379,23.197375,22.567996,7.237345,14.979156,9.290597,12.917738,12.188085,7.788229,15.808059,3.421028,11.307925,7.182846,2.972896,18.938186,14.796753,21.522228,11.539886,23.726741
19.701953,16.053265,20.087251,15.747856,11.611313,3.673123,3.659948,18.886798,17.055114,6.670863,7.601790,10.492241,23.233516,22.576292,7.275630,14.978234,9.325185,12.927916,12.212671,7.810130,15.827063,3.458386,11.328045,7.212604,2.996772,18.959376,14.820642,21.535194,11.569233,23.743600
19.718515,16.066231,20.108650,15.779770,11.635625,3.697300,3.703791,18.895154,17.066644,6.708321,7.620468,10.513274,23.269511,22.584449,7.314075,14.977512,9.359808,12.938110,12.237272,7.832048,15.846011,3.495796,11.348175,7.242552,3.020747,18.980350,14.844613,21.548011,11.598687,23.760393
19.735033,16.079105,20.129918,15.811599,11.659735,3.721482,3.747571,18.903401,17.078251,6.745912,7.639271,10.534483,23.305351,22.592471,7.352665,14.977018,9.394461,12.948321,12.261889,7.853970,15.864911,3.533257,11.368315,7.272689,3.044815,19.001116,14.868663,21.560683,11.628242,23.777124
19.751508,16.091887,20.151056,15.843343,11.683644,3.745671,3.791287,18.911537,17.089934,6.783636,7.658201,10.555866,23.341034,22.600358,7.391399,14.976754,9.429145,12.958548,12.286522,7.875896,15.883764,3.570768,11.388464,7.303014,3.068976,19.021673,14.892793,21.573209,11.657898,23.793794
19.767939,16.104577,20.172063,15.875002,11.707351,3.769866,3.834941,18.919563,17.101694,6.821492,7.677258,10.577425,23.376561,22.608109,7.430278,14.976718,9.463860,12.968792,12.311172,7.897827,15.902569,3.608331,11.408623,7.333529,3.093230,19.042022,14.917002,21.585591,11.687656,23.810401
19.784328,16.117176,20.192940,15.906576,11.730857,3.794067,3.878531,18.927479,17.113530,6.859481,7.696441,10.599158,23.411932,22.615726,7.469301,14.976911,9.498605,12.979052,12.335839,7.919761,15.921326,3.645944,11.428791,7.364232,3.117577,19.062162,14.941290,21.597827,11.717515,23.826947
19.800673,16.129682,20.213687,15.938065,11.754161,3.818273,3.922058,18.935285,17.125442,6.897602,7.715750,10.621067,23.447146,22.623207,7.508468,14.977333,9.533380,12.989329,12.360522,7.941700,15.940035,3.683608,11.448969,7.395125,3.142016,19.082094,14.965657,21.609919,11.747475,23.843431
19.816973,16.142108,20.234313,15.969473,11.777269,3.842484,3.965499,18.942991,17.137434,6.935850,7.735178,10.643154,23.482199,22.630557,7.547760,14.978005,9.568182,12.999625,12.385225,7.963631,15.958704,3.721323,11.469155,7.426204,3.166542,19.101823,14.990100,21.621871,11.777532,23.859857
19.833228,16.154452,20.254820,16.000800,11.800181,3.866700,4.008854,18.950596,17.149504,6.974224,7.754725,10.665419,23.517090,22.637776,7.587176,14.978929,9.603010,13.009938,12.409947,7.985554,15.977333,3.759088,11.489349,7.457469,3.191154,19.121351,15.014619,21.633684,11.807686,23.876224
19.849438,16.166717,20.275206,16.032046,11.822896,3.890919,4.052122,18.958102,17.161654,7.012725,7.774391,10.687862,23.551820,22.644863,7.626717,14.980103,9.637864,13.020270,12.434689,8.007470,15.995921,3.796904,11.509551,7.488922,3.215853,19.140676,15.039212,21.645358,11.837936,23.892533
19.865603,16.178900,20.295473,16.063211,11.845415,3.915143,4.095304,18.965507,17.173883,7.051353,7.794175,10.710484,23.586388,22.651819,7.666382,14.981529,9.672744,13.030619,12.459450,8.029378,16.014468,3.834771,11.529761,7.520562,3.240637,19.159800,15.063881,21.656893,11.868282,23.908784
19.881722,16.191003,20.315620,16.094295,11.867737,3.939371,4.138400,18.972812,17.186190,7.090106,7.814078,10.733284,23.620795,22.658644,7.706171,14.983205,9.707651,13.040987,12.484230,8.051278,16.032976,3.872688,11.549979,7.552388,3.265508,19.178722,15.088626,21.668288,11.898726,23.924976
19.897796,16.203036,20.335656,16.125302,11.889877,3.963602,4.181389,18.980033,17.198579,7.128980,7.834091,10.756265,23.655036,22.665342,7.746060,14.985148,9.742579,13.051370,12.509033,8.073160,16.051449,3.910651,11.570213,7.584393,3.290458,19.197450,15.113442,21.679551,11.929262,23.941114
19.913822,16.214998,20.355583,16.156233,11.911832,3.987836,4.224270,18.987169,17.211049,7.167974,7.854215,10.779426,23.689112,22.671914,7.786049,14.987358,9.777530,13.061767,12.533858,8.095023,16.069889,3.948659,11.590464,7.616578,3.315489,19.215982,15.138329,21.690682,11.959890,23.957197
19.929802,16.226891,20.375399,16.187086,11.933605,4.012073,4.267044,18.994220,17.223599,7.207089,7.874449,10.802767,23.723022,22.678359,7.826137,14.989836,9.812502,13.072179,12.558706,8.116868,16.088296,3.986713,11.610730,7.648942,3.340599,19.234320,15.163287,21.701680,11.990612,23.973225
19.945736,16.238713,20.395106,16.217863,11.955194,4.036313,4.309710,19.001187,17.236230,7.246323,7.894794,10.826290,23.756768,22.684677,7.866324,14.992580,9.847496,13.082605,12.583576,8.138694,16.106669,4.024812,11.631012,7.681486,3.365789,19.252464,15.188317,21.712545,12.021425,23.989198
19.961623,16.250466,20.414702,16.248564,11.976599,4.060556,4.352268,19.008069,17.248942,7.285678,7.915249,10.849993,23.790347,22.690869,7.906612,14.995591,9.882512,13.093046,12.608469,8.160502,16.125008,4.062957,11.651310,7.714208,3.391060,19.270413,15.213417,21.723278,12.052332,24.005116
19.977462,16.262158,20.434198,16.279192,11.997843,4.084801,4.394701,19.014882,17.261736,7.325146,7.935806,10.873877,23.823760,22.696939,7.946969,14.998880,9.917545,13.103498,12.633387,8.182282,16.143320,4.101143,11.671627,7.747103,3.416403,19.288175,15.238578,21.733893,12.083328,24.020983
19.993254,16.273790,20.453592,16.309747,12.018924,4.109047,4.437007,19.021627,17.274612,7.364726,7.956465,10.897943,23.857004,22.702889,7.987397,15.002445,9.952596,13.113960,12.658330,8.204034,16.161605,4.139372,11.691962,7.780171,3.441821,19.305750,15.263800,21.744389,12.114414,24.036799
20.008998,16.285361,20.472885,16.340231,12.039842,4.133294,4.479187,19.028303,17.287568,7.404420,7.977226,10.922190,23.890082,22.708718,8.027896,15.006288,9.987664,13.124433,12.683299,8.225759,16.179862,4.177643,11.712317,7.813412,3.467313,19.323139,15.289081,21.754768,12.145590,24.052564
20.024695,16.296872,20.492077,16.370642,12.060599,4.157544,4.521240,19.034911,17.300607,7.444227,7.998088,10.946619,23.922991,22.714425,8.068465,15.010409,10.022749,13.134916,12.708293,8.247455,16.198093,4.215957,11.732691,7.846826,3.492878,19.340341,15.314423,21.765028,12.176856,24.068277
20.040344,16.308323,20.511167,16.400980,12.081193,4.181795,4.563167,19.041450,17.313727,7.484147,8.019053,10.971229,23.955733,22.720011,8.109104,15.014806,10.057851,13.145410,12.733313,8.269123,16.216296,4.254312,11.753083,7.880412,3.518517,19.357356,15.339825,21.775170,12.208211,24.083939
20.055945,16.319723,20.530165,16.431252,12.101653,4.206046,4.604952,19.047934,17.326922,7.524172,8.040105,10.996021,23.988307,22.725490,8.149780,15.019486,10.092967,13.155919,12.758361,8.290755,16.234478,4.292706,11.773496,7.914163,3.544224,19.374193,15.365279,21.785207,12.239654,24.099554
20.071497,16.331071,20.549071,16.461455,12.121980,4.230297,4.646595,19.054363,17.340192,7.564301,8.061244,11.020994,24.020713,22.730861,8.190494,15.024448,10.128095,13.166442,12.783437,8.312351,16.252639,4.331139,11.793931,7.948079,3.569999,19.390852,15.390784,21.795139,12.271184,24.115121
20.087002,16.342369,20.567883,16.491592,12.142172,4.254549,4.688095,19.060737,17.353537,7.604536,8.082471,11.046148,24.052951,22.736124,8.231244,15.029692,10.163235,13.176981,12.808542,8.333911,16.270779,4.369611,11.814386,7.982159,3.595842,19.407332,15.416340,21.804966,12.302801,24.130641
20.102458,16.353615,20.586603,16.521660,12.162231,4.278801,4.729452,19.067056,17.366957,7.644876,8.103785,11.071483,24.085020,22.741279,8.272031,15.035218,10.198389,13.187533,12.833676,8.355434,16.288899,4.408121,11.834862,8.016404,3.621753,19.423634,15.441948,21.814688,12.334506,24.146113
20.117866,16.364810,20.605231,16.551661,12.182156,4.303054,4.770667,19.073320,17.380451,7.685320,8.125186,11.096999,24.116921,22.746327,8.312856,15.041026,10.233555,13.198101,12.858837,8.376921,16.306997,4.446670,11.855360,8.050813,3.647732,19.439757,15.467608,21.824305,12.366298,24.161537
20.133226,16.375972,20.623775,16.581600,12.201981,4.327305,4.811727,19.079543,17.394027,7.725861,8.146664,11.122695,24.148654,22.751280,8.353662,15.047113,10.268729,13.208684,12.884031,8.398365,16.325081,4.485254,11.875879,8.085377,3.673773,19.455711,15.493313,21.833828,12.398175,24.176919
20.148539,16.387101,20.642235,16.611477,12.221706,4.351555,4.852631,19.085723,17.407683,7.766497,8.168219,11.148572,24.180219,22.756138,8.394449,15.053479,10.303911,13.219282,12.909256,8.419765,16.343150,4.523872,11.896421,8.120094,3.699877,19.471496,15.519062,21.843258,12.430136,24.192259
20.163803,16.398197,20.660611,16.641291,12.241332,4.375804,4.893379,19.091862,17.421419,7.807230,8.189851,11.174628,24.211616,22.760902,8.435218,15.060123,10.339101,13.229895,12.934513,8.441122,16.361206,4.562524,11.916985,8.154966,3.726042,19.487111,15.544857,21.852595,12.462182,24.207556
20.179019,16.409260,20.678903,16.671042,12.260858,4.400051,4.933972,19.097959,17.435237,7.848058,8.211559,11.200865,24.242844,22.765572,8.475968,15.067046,10.374299,13.240523,12.959801,8.462435,16.379246,4.601212,11.937572,8.189992,3.752270,19.502557,15.570697,21.861838,12.494313,24.222811
20.194187,16.420290,20.697111,16.700731,12.280284,4.424298,4.974409,19.104014,17.449135,7.888983,8.233344,11.227281,24.273904,22.770148,8.516699,15.074248,10.409505,13.251167,12.985121,8.483705,16.397273,4.639933,11.958181,8.225172,3.778560,19.517834,15.596582,21.870987,12.526528,24.238023
20.209311,16.431312,20.715245,16.730365,12.299564,4.448543,5.014681,19.110061,17.463169,7.929995,8.255200,11.253868,24.304797,22.778110,8.557360,15.081694,10.444715,13.261828,13.010478,8.504925,16.415293,4.678675,11.978850,8.260486,3.804907,19.532958,15.622511,21.880049,12.558827,24.253199
20.224391,16.442326,20.733304,16.759942,12.318698,4.472786,5.054788,19.116099,17.477338,7.971094,8.277127,11.280626,24.335523,22.789459,8.597950,15.089386,10.479929,13.272506,13.035872,8.526095,16.433306,4.717437,11.999580,8.295933,3.831312,19.547931,15.648482,21.889023,12.591208,24.268337
20.239426,16.453333,20.751290,16.789464,12.337686,4.497027,5.094729,19.122127,17.491642,8.012280,8.299125,11.307555,24.366082,22.804194,8.638470,15.097323,10.515148,13.283200,13.061302,8.547216,16.451312,4.756219,12.020370,8.331514,3.857775,19.562752,15.674498,21.897909,12.623672,24.283438
20.254417,16.464332,20.769201,16.818929,12.356528,4.521267,5.134506,19.128147,17.506082,8.053553,8.321194,11.334654,24.396475,22.822316,8.678919,15.105504,10.550370,13.293912,13.086769,8.568288,16.469311,4.795021,12.041222,8.367229,3.884294,19.577420,15.700556,21.906708,12.656220,24.298503
20.269363,16.475323,20.787038,16.848339,12.375223,4.545506,5.174117,19.134158,17.520658,8.094913,8.343333,11.361924,24.426701,22.843824,8.719297,15.113931,10.585596,13.304641,13.112273,8.589309,16.487304,4.833843,12.062133,8.403077,3.910872,19.591937,15.726658,21.915419,12.688850,24.313530
20.284268,16.486322,20.804810,16.877698,12.393773,4.569741,5.213555,19.140158,17.535383,8.136350,8.365538,11.389358,24.456761,22.865199,8.759550,15.122688,10.620822,13.315386,13.137817,8.610277,16.505302,4.872674,12.083125,8.439041,3.937501,19.606308,15.752792,21.924055,12.721561,24.328525
20.299132,16.497328,20.822515,16.907007,12.412178,4.593973,5.252820,19.146146,17.550259,8.177863,8.387807,11.416957,24.486655,22.886441,8.799677,15.131775,10.656046,13.326146,13.163402,8.631190,16.523304,4.911514,12.104198,8.475121,3.964181,19.620533,15.778957,21.932616,12.754351,24.343488
20.313953,16.508340,20.840155,16.936266,12.430438,4.618201,5.291912,19.152122,17.565284,8.219452,8.410142,11.444721,24.516384,22.907550,8.839677,15.141193,10.691269,13.336923,13.189028,8.652049,16.541311,4.950362,12.125352,8.511316,3.990912,19.634613,15.805155,21.941103,12.787222,24.358420
20.328733,16.519361,20.857729,16.965475,12.448552,4.642427,5.330830,19.158087,17.580460,8.261118,8.432542,11.472650,24.545947,22.928526,8.879552,15.150941,10.726491,13.347716,13.214694,8.672853,16.559324,4.989220,12.146586,8.547626,4.017695,19.648547,15.831384,21.949515,12.820173,24.373319
20.343471,16.530388,20.875238,16.994634,12.466521,4.666649,5.369576,19.164040,17.595785,8.302860,8.455007,11.500743,24.575345,22.949368,8.919301,15.161019,10.761712,13.358525,13.240400,8.693603,16.577341,5.028086,12.167900,8.584053,4.044530,19.662336,15.857646,21.957853,12.853205,24.388186
20.358179,16.541434,20.892690,17.023749,12.484384,4.690867,5.408143,19.169997,17.611266,8.344667,8.477532,11.528996,24.604578,22.970080,8.958872,15.171414,10.796926,13.369349,13.266150,8.714297,16.595372,5.066950,12.189301,8.620576,4.071410,19.675990,15.883935,21.966128,12.886305,24.403026
20.372856,16.552500,20.910085,17.052820,12.502142,4.715080,5.446533,19.175959,17.626902,8.386540,8.500118,11.557409,24.633648,22.990661,8.998267,15.182126,10.832135,13.380190,13.291944,8.734933,16.613416,5.105812,12.210788,8.657196,4.098335,19.689509,15.910253,21.974338,12.919475,24.417838
20.387503,16.563584,20.927423,17.081848,12.519794,4.739289,5.484745,19.181925,17.642693,8.428477,8.522764,11.585982,24.662554,23.011111,9.037484,15.193154,10.867338,13.391046,13.317781,8.755513,16.631474,5.144672,12.232362,8.693913,4.125307,19.702893,15.936599,21.982485,12.952714,24.432624
20.402120,16.574688,20.944704,17.110832,12.537340,4.763494,5.522778,19.187895,17.658640,8.470480,8.545471,11.614716,24.691296,23.031431,9.076524,15.204499,10.902535,13.401918,13.343661,8.776036,16.649546,5.183530,12.254022,8.730727,4.152324,19.716142,15.962974,21.990568,12.986022,24.447383
20.416707,16.585811,20.961929,17.139772,12.554781,4.787695,5.560634,19.193870,17.674742,8.512548,8.568238,11.643609,24.719874,23.051620,9.115387,15.216161,10.937725,13.412806,13.369585,8.796503,16.667632,5.222386,12.275768,8.767637,4.179386,19.729257,15.989377,21.998588,13.019399,24.462115
20.431269,16.596962,20.979105,17.168676,12.572159,4.811890,5.598311,19.199871,17.691004,8.554669,8.591068,11.672657,24.748291,23.071682,9.154024,15.228121,10.972905,13.423708,13.395550,8.816911,16.685739,5.261228,12.297605,8.804626,4.206483,19.742248,16.015805,22.006555,13.052840,24.476824
20.445809,16.608141,20.996234,17.197544,12.589476,4.836080,5.635807,19.205898,17.707424,8.596844,8.613962,11.701859,24.776546,23.091617,9.192435,15.240380,11.008073,13.434621,13.421556,8.837262,16.703868,5.300056,12.319533,8.841692,4.233614,19.755116,16.042257,22.014471,13.086344,24.491511
20.460324,16.619348,21.013314,17.226375,12.606730,4.860264,5.673124,19.211952,17.724004,8.639071,8.636918,11.731215,24.804640,23.111425,9.230621,15.252938,11.043231,13.445548,13.447603,8.857556,16.722019,5.338871,12.341552,8.878836,4.260780,19.767861,16.068735,22.022335,13.119912,24.506176
20.474817,16.630584,21.030346,17.255169,12.623923,4.884444,5.710260,19.218032,17.740743,8.681353,8.659937,11.760725,24.832571,23.131105,9.268580,15.265795,11.078377,13.456488,13.473690,8.877791,16.740191,5.377672,12.363662,8.916058,4.287980,19.780482,16.095237,22.030147,13.153544,24.520819
20.489285,16.641847,21.047331,17.283928,12.641054,4.908617,5.747217,19.224138,17.757641,8.723687,8.683019,11.790390,24.860341,23.150659,9.306314,15.278951,11.113512,13.467441,13.499818,8.897969,16.758384,5.416460,12.385862,8.953357,4.315214,19.792980,16.121764,22.037907,13.187238,24.535439
20.503747,16.653144,21.064276,17.312657,12.658167,4.932785,5.783994,19.230290,17.774700,8.766063,8.706165,11.820192,24.887952,23.170089,9.343778,15.292382,11.148632,13.478401,13.525989,8.918090,16.776609,5.455221,12.408156,8.990714,4.342473,19.805366,16.148313,22.045628,13.220992,24.550043
20.518201,16.664475,21.081182,17.341358,12.675263,4.956947,5.820593,19.236488,17.791921,8.808479,8.729375,11.850132,24.915404,23.189397,9.380974,15.306090,11.183735,13.489369,13.552201,8.938153,16.794865,5.493956,12.430544,9.028130,4.369759,19.817641,16.174884,22.053310,13.254804,24.564629
20.532648,16.675839,21.098048,17.370030,12.692340,4.981102,5.857011,19.242731,17.809304,8.850936,8.752649,11.880209,24.942697,23.208581,9.417899,15.320074,11.218822,13.500344,13.578455,8.958160,16.813152,5.532665,12.453026,9.065603,4.397070,19.829805,16.201476,22.060953,13.288674,24.579199
20.547089,16.687237,21.114875,17.398673,12.709401,5.005251,5.893251,19.249019,17.826848,8.893434,8.775987,11.910423,24.969831,23.227642,9.454556,15.334335,11.253893,13.511326,13.604750,8.978109,16.831470,5.571349,12.475601,9.103134,4.424407,19.841857,16.228089,22.068556,13.322603,24.593751
20.561522,16.698669,21.131663,17.427288,12.726443,5.029394,5.929311,19.255353,17.844553,8.935973,8.799388,11.940774,24.996805,23.246581,9.490943,15.348871,11.288947,13.522316,13.631088,8.998000,16.849820,5.610006,12.498270,9.140723,4.451770,19.853797,16.254724,22.076120,13.356591,24.608286
20.575957,16.710137,21.148424,17.455882,12.743509,5.053530,5.965195,19.261750,17.862416,8.978540,8.822855,11.971251,25.023622,23.265401,9.527026,15.363661,11.323981,13.533305,13.657470,9.017836,16.868203,5.648624,12.521034,9.178351,4.479151,19.865639,16.281378,22.083664,13.390633,24.622810
20.590395,16.721641,21.165159,17.484456,12.760597,5.077659,6.000902,19.268210,17.880436,9.021134,8.846387,12.001854,25.050282,23.284103,9.562805,15.378703,11.358993,13.544294,13.683897,9.037617,16.886621,5.687203,12.543893,9.216016,4.506549,19.877382,16.308049,22.091189,13.424730,24.637322
20.604836,16.733181,21.181867,17.513009,12.777710,5.101782,6.036433,19.274734,17.898614,9.063757,8.869984,12.032582,25.076784,23.302687,9.598280,15.393999,11.393984,13.555282,13.710368,9.057343,16.905072,5.725743,12.566847,9.253720,4.533964,19.889027,16.334739,22.098693,13.458881,24.651823
20.619279,16.744758,21.198549,17.541542,12.794845,5.125898,6.071787,19.281320,17.916949,9.106407,8.893646,12.063437,25.103128,23.321153,9.633451,15.409547,11.428954,13.566270,13.736883,9.077013,16.923558,5.764243,12.589895,9.291463,4.561398,19.900572,16.361447,22.106178,13.493087,24.666312
20.633724,16.756371,21.215204,17.570055,12.812003,5.150006,6.106964,19.287970,17.935441,9.149085,8.917374,12.094416,25.129315,23.339500,9.668317,15.425348,11.463902,13.577257,13.763444,9.096627,16.942079,5.802705,12.613039,9.329243,4.588848,19.912019,16.388174,22.113644,13.527347,24.680790
20.648181,16.768020,21.231843,17.598556,12.829220,5.174108,6.141962,19.294699,17.954086,9.191777,8.941169,12.125510,25.155346,23.357736,9.702855,15.441378,11.498825,13.588242,13.790052,9.116188,16.960641,5.841114,12.636278,9.367042,4.616308,19.923380,16.414915,22.121107,13.561658,24.695262
20.662647,16.779705,21.248464,17.627046,12.846496,5.198203,6.176780,19.301509,17.972883,9.234483,8.965031,12.156718,25.181220,23.375859,9.737063,15.457638,11.533721,13.599225,13.816708,9.135695,16.979246,5.879469,12.659612,9.404858,4.643778,19.934656,16.441670,22.128568,13.596021,24.709728
20.677125,16.791426,21.265069,17.655524,12.863831,5.222290,6.211418,19.308399,17.991834,9.277203,8.988960,12.188040,25.206938,23.393871,9.770942,15.474126,11.568590,13.610205,13.843413,9.155148,16.997893,5.917771,12.683040,9.442692,4.671257,19.945847,16.468441,22.136026,13.630436,24.724188
20.691613,16.803184,21.281658,17.683990,12.881225,5.246370,6.245876,19.315368,18.010938,9.319938,9.012956,12.219475,25.232500,23.411770,9.804492,15.490844,11.603434,13.621183,13.870165,9.174547,17.016582,5.956020,12.706564,9.480545,4.698746,19.956952,16.495226,22.143483,13.664901,24.738643
20.706112,16.814978,21.298229,17.712445,12.898677,5.270442,6.280155,19.322418,18.030195,9.362687,9.037020,12.251025,25.257906,23.429557,9.837713,15.507791,11.638251,13.632159,13.896966,9.193892,17.035313,5.994216,12.730182,9.518415,4.726244,19.967972,16.522025,22.150937,13.699418,24.753091
20.720628,16.826797,21.314794,17.740907,12.916212,5.294507,6.314259,19.329563,18.049598,9.405435,9.061153,12.282656,25.283158,23.447239,9.870596,15.524937,11.673036,13.643100,13.923818,9.209707,17.054096,6.032345,12.753884,9.556280,4.753662,19.978930,16.548835,22.158406,13.733980,24.767540
20.735160,16.838643,21.331351,17.769376,12.933829,5.318564,6.348190,19.336804,18.069148,9.448183,9.085357,12.314369,25.308255,23.464815,9.903141,15.542283,11.707789,13.654008,13.950723,9.221993,17.072930,6.070408,12.777670,9.594138,4.780997,19.989825,16.575656,22.165889,13.768588,24.781989
20.749709,16.850514,21.347901,17.797852,12.951528,5.342613,6.381946,19.344141,18.088844,9.490931,9.109630,12.346164,25.333198,23.482286,9.935347,15.559829,11.742511,13.664882,13.977679,9.230748,17.091815,6.108405,12.801540,9.631990,4.808252,20.000659,16.602486,22.173386,13.803240,24.796437
20.764274,16.862411,21.364443,17.826336,12.969311,5.366655,6.415529,19.351573,18.108688,9.533679,9.133974,12.378039,25.357987,23.499652,9.967215,15.577574,11.777201,13.675721,14.004687,9.235973,17.110752,6.146335,12.825493,9.669836,4.835426,20.011430,16.629327,22.180898,13.837938,24.810885
20.778856,16.874334,21.380979,17.854826,12.987175,5.390688,6.448937,19.359101,18.128677,9.576426,9.158388,12.409997,25.382621,23.516912,9.998746,15.595519,11.811859,13.686527,14.031747,9.237669,17.129740,6.184198,12.849529,9.707677,4.862518,20.022140,16.656178,22.188424,13.872680,24.825333
20.793459,16.886279,21.397516,17.883336,13.005143,5.414713,6.482173,19.366739,18.148807,9.619158,9.182874,12.442015,25.407104,23.534078,10.029937,15.613629,11.846480,13.697282,14.058862,9.239477,17.148776,6.221978,12.873643,9.745491,4.889530,20.032807,16.683035,22.195981,13.907468,24.839787
20.808082,16.898246,21.414054,17.911867,13.023214,5.438731,6.515237,19.374487,18.169075,9.661876,9.207434,12.474093,25.431436,23.551151,10.060790,15.631904,11.881065,13.707988,14.086034,9.241399,17.167861,6.259674,12.897832,9.783280,4.916461,20.043432,16.709898,22.203568,13.942301,24.854248
20.822725,16.910235,21.430595,17.940418,13.041388,5.462740,6.548129,19.382346,18.189483,9.704579,9.232066,12.506232,25.455617,23.568129,10.091305,15.650345,11.915613,13.718644,14.113262,9.243434,17.186994,6.297286,12.922099,9.821044,4.943311,20.054014,16.736766,22.211186,13.977179,24.868714
20.837388,16.922246,21.447136,17.968989,13.059665,5.486742,6.580848,19.390315,18.210031,9.747266,9.256772,12.538432,25.479647,23.585014,10.121481,15.668951,11.950124,13.729251,14.140546,9.245582,17.206176,6.334815,12.946441,9.858781,4.970081,20.064554,16.763640,22.218834,14.012102,24.883187
20.852072,16.934278,21.463680,17.997581,13.078046,5.510736,6.613395,19.398394,18.230718,9.789940,9.281550,12.570693,25.503526,23.601804,10.151319,15.687722,11.984599,13.739807,14.167887,9.247844,17.225406,6.372260,12.970860,9.896494,4.996769,20.075052,16.790519,22.226512,14.047070,24.897665
20.866779,16.946324,21.480233,18.026196,13.096543,5.534722,6.645772,19.406598,18.251536,9.832588,9.306403,12.603004,25.527267,23.618519,10.180826,15.706626,12.019032,13.750302,14.195287,9.250247,17.244689,6.409602,12.995349,9.934158,5.023355,20.085526,16.817399,22.234236,14.082082,24.912157
20.881508,16.958382,21.496796,18.054834,13.115156,5.558701,6.677979,19.414926,18.272485,9.875211,9.331332,12.635367,25.550871,23.635160,10.210002,15.725664,12.053423,13.760736,14.222748,9.252792,17.264022,6.446841,13.019907,9.971774,5.049836,20.095978,16.844279,22.242007,14.117136,24.926661
20.896260,16.970454,21.513369,18.083495,13.133886,5.582672,6.710017,19.423379,18.293566,9.917809,9.356335,12.667780,25.574338,23.651725,10.238847,15.744836,12.087773,13.771108,14.250269,9.255478,17.283408,6.483976,13.044535,10.009342,5.076214,20.106407,16.871160,22.249824,14.152233,24.941179
20.911035,16.982538,21.529951,18.112179,13.152732,5.606636,6.741884,19.431956,18.314778,9.960383,9.381414,12.700245,25.597668,23.668215,10.267361,15.764141,12.122082,13.781419,14.277850,9.258305,17.302845,6.521009,13.069232,10.046862,5.102488,20.116813,16.898042,22.257687,14.187374,24.955709
20.925832,16.994635,21.546543,18.140887,13.171695,5.630593,6.773582,19.440658,18.336122,10.002931,9.406567,12.732760,25.620860,23.684630,10.295545,15.783579,12.156349,13.791669,14.305492,9.261274,17.322334,6.557938,13.093999,10.084333,5.128658,20.127197,16.924924,22.265596,14.222558,24.970252
20.940655,17.006739,21.563153,18.169625,13.190780,5.654542,6.805115,19.449498,18.357587,10.045442,9.431798,12.765312,25.643925,23.700985,10.323411,15.803124,12.190570,13.801844,14.333198,9.264410,17.341876,6.594746,13.118824,10.121737,5.154711,20.137578,16.951801,22.273568,14.257782,24.984815
20.955502,17.018848,21.579779,18.198394,13.209988,5.678486,6.836485,19.458476,18.379174,10.087915,9.457106,12.797898,25.666862,23.717281,10.350959,15.822777,12.224745,13.811944,14.360968,9.267712,17.361472,6.631435,13.143710,10.159071,5.180646,20.147958,16.978672,22.281601,14.293048,24.999397
20.970374,17.030963,21.596423,18.227194,13.229318,5.702422,6.867692,19.467592,18.400882,10.130351,9.482491,12.830521,25.689671,23.733516,10.378189,15.842537,12.258874,13.821970,14.388803,9.271181,17.381121,6.668004,13.168654,10.196337,5.206464,20.158335,17.005539,22.289696,14.328355,25.014000
