15.002255,17.430745,16.659244,16.508209,18.735646,21.924682,8.284707,18.617096,18.085752,11.129289,13.638793,15.024311,25.855624,19.672738,12.955551,22.378530,21.823653,22.216086,25.269714,11.486226
15.025438,17.450712,16.698427,16.531031,18.753687,21.935384,8.298015,18.645584,18.109126,11.152690,13.659597,15.042458,25.891271,19.702115,12.975846,22.413686,21.853914,22.243976,25.292470,11.496222
15.048645,17.470690,16.737663,16.553854,18.771764,21.945967,8.311557,18.674090,18.132385,11.176223,13.680389,15.060512,25.926732,19.731485,12.996237,22.448903,21.884140,22.271849,25.315203,11.506160
15.071880,17.490676,16.776946,16.576678,18.789878,21.956438,8.325337,18.702613,18.155533,11.199884,13.701173,15.078480,25.962002,19.760845,13.016718,22.484172,21.914332,22.299703,25.337907,11.516051
15.095142,17.510670,16.816276,16.599504,18.808029,21.966799,8.339355,18.731153,18.178569,11.223672,13.721949,15.096360,25.997084,19.790195,13.037289,22.519492,21.944489,22.327539,25.360582,11.525895
15.118431,17.530674,16.855654,16.622331,18.826218,21.977048,8.353610,18.759711,18.201493,11.247587,13.742717,15.114155,26.031977,19.819536,13.057950,22.554863,21.974612,22.355355,25.383228,11.535691
15.141748,17.550685,16.895078,16.645160,18.844444,21.987187,8.368104,18.788286,18.224305,11.271630,13.763477,15.131862,26.066680,19.848867,13.078702,22.590286,22.004700,22.383154,25.405844,11.545440
15.165093,17.570706,16.934548,16.667991,18.862707,21.997214,8.382835,18.816879,18.247005,11.295800,13.784229,15.149483,26.101194,19.878188,13.099544,22.625760,22.034754,22.410933,25.428430,11.555142
15.188469,17.590737,16.974059,16.690819,18.881009,22.007139,8.397807,18.845490,18.269597,11.320092,13.804980,15.167025,26.135518,19.907497,13.120467,22.661277,22.064773,22.438692,25.450981,11.564807
15.211875,17.610778,17.013609,16.713647,18.899349,22.016961,8.413018,18.874120,18.292080,11.344506,13.825730,15.184486,26.169652,19.936795,13.141471,22.696835,22.094758,22.466431,25.473495,11.574436
15.235313,17.630830,17.053199,16.736472,18.917727,22.026681,8.428470,18.902769,18.314454,11.369042,13.846479,15.201868,26.203597,19.966081,13.162555,22.732435,22.124708,22.494148,25.495973,11.584028
15.258782,17.650893,17.092828,16.759296,18.936144,22.036299,8.444162,18.931437,18.336719,11.393701,13.867228,15.219170,26.237351,19.995354,13.183721,22.768077,22.154623,22.521846,25.518414,11.593583
15.282282,17.670965,17.132497,16.782118,18.954599,22.045815,8.460094,18.960123,18.358876,11.418481,13.887976,15.236392,26.270915,20.024616,13.204967,22.803761,22.184505,22.549522,25.540819,11.603102
15.305816,17.691052,17.172197,16.804936,18.973093,22.055237,8.476268,18.988833,18.380927,11.443378,13.908729,15.253541,26.304286,20.053864,13.226283,22.839478,22.214351,22.577177,25.563182,11.612595
15.329384,17.711152,17.211929,16.827752,18.991625,22.064567,8.492683,19.017566,18.402872,11.468391,13.929487,15.270619,26.337463,20.083098,13.247668,22.875227,22.244163,22.604810,25.585501,11.622063
15.352987,17.731267,17.251693,16.850564,19.010197,22.073804,8.509340,19.046323,18.424711,11.493520,13.950250,15.287624,26.370447,20.112317,13.269122,22.911009,22.273941,22.632420,25.607778,11.631506
15.376624,17.751395,17.291488,16.873373,19.028807,22.082948,8.526238,19.075104,18.446445,11.518765,13.971018,15.304557,26.403237,20.141522,13.290645,22.946823,22.303683,22.660008,25.630012,11.640923
15.400296,17.771537,17.331314,16.896178,19.047457,22.091999,8.543378,19.103909,18.468074,11.544126,13.991791,15.321418,26.435834,20.170713,13.312238,22.982670,22.333391,22.687574,25.652203,11.650314
15.424005,17.791693,17.371155,16.918978,19.066145,22.100967,8.560760,19.132742,18.489600,11.569597,14.012575,15.338214,26.468235,20.199887,13.333891,23.018540,22.363064,22.715117,25.674345,11.659699
15.447751,17.811863,17.411011,16.941774,19.084873,22.109854,8.578385,19.161603,18.511024,11.595178,14.033369,15.354945,26.500441,20.229045,13.355603,23.054433,22.392702,22.742636,25.696439,11.669078
15.471534,17.832046,17.450882,16.964565,19.103641,22.118658,8.596252,19.190493,18.532347,11.620868,14.054173,15.371613,26.532452,20.258186,13.377376,23.090350,22.422304,22.770132,25.718484,11.678451
15.495355,17.852244,17.490767,16.987351,19.122448,22.127379,8.614361,19.219411,18.553567,11.646667,14.074988,15.388215,26.564267,20.287310,13.399209,23.126290,22.451871,22.797605,25.740480,11.687817
15.519214,17.872455,17.530668,17.010132,19.141294,22.136019,8.632713,19.248357,18.574685,11.672577,14.095814,15.404753,26.595887,20.316418,13.421102,23.162253,22.481402,22.825054,25.762428,11.697177
15.543112,17.892679,17.570570,17.032907,19.160180,22.144588,8.651306,19.277336,18.595704,11.698588,14.116654,15.421245,26.627310,20.345507,13.443048,23.198221,22.510897,22.852478,25.784321,11.706546
15.567049,17.912914,17.610475,17.055676,19.179106,22.153086,8.670142,19.306349,18.616625,11.724703,14.137511,15.437690,26.658537,20.374576,13.465046,23.234192,22.540356,22.879879,25.806160,11.715922
15.591026,17.933161,17.650383,17.078438,19.198072,22.161514,8.689220,19.335396,18.637448,11.750920,14.158382,15.454089,26.689568,20.403626,13.487097,23.270168,22.569779,22.907254,25.827945,11.725307
15.615042,17.953421,17.690292,17.101194,19.217077,22.169871,8.708540,19.364476,18.658173,11.777239,14.179269,15.470442,26.720401,20.432656,13.509200,23.306149,22.599165,22.934606,25.849677,11.734700
15.639097,17.973692,17.730205,17.123944,19.236123,22.178157,8.728102,19.393590,18.678799,11.803661,14.200171,15.486748,26.751039,20.461667,13.531356,23.342133,22.628514,22.961932,25.871354,11.744102
15.663190,17.993972,17.770107,17.146686,19.255208,22.186385,8.747905,19.422734,18.699332,11.830178,14.221093,15.503019,26.781482,20.490658,13.553558,23.378110,22.657826,22.989234,25.892972,11.753535
15.687321,18.014259,17.810001,17.169421,19.274334,22.194555,8.767950,19.451909,18.719769,11.856790,14.242034,15.519255,26.811730,20.519628,13.575805,23.414078,22.687099,23.016510,25.914532,11.763000
15.711488,18.034555,17.849885,17.192149,19.293500,22.202667,8.788235,19.481115,18.740113,11.883497,14.262995,15.535456,26.841784,20.548577,13.598098,23.450039,22.716335,23.043761,25.936032,11.772496
15.735694,18.054859,17.889759,17.214869,19.312706,22.210721,8.808762,19.510352,18.760363,11.910299,14.283976,15.551622,26.871643,20.577506,13.620438,23.485991,22.745532,23.070986,25.957474,11.782025
15.759936,18.075171,17.929624,17.237582,19.331952,22.218717,8.829529,19.539619,18.780518,11.937196,14.304977,15.567753,26.901307,20.606413,13.642823,23.521936,22.774692,23.098186,25.978858,11.791585
15.784215,18.095484,17.969468,17.260287,19.351239,22.226668,8.850536,19.568918,18.800583,11.964181,14.326000,15.583858,26.930779,20.635301,13.665248,23.557863,22.803811,23.125359,26.000178,11.801193
15.808532,18.115799,18.009291,17.282983,19.370566,22.234573,8.871782,19.598250,18.820559,11.991252,14.347047,15.599939,26.960060,20.664169,13.687713,23.593771,22.832890,23.152507,26.021436,11.810849
15.832886,18.136116,18.049094,17.305672,19.389933,22.242434,8.893267,19.627614,18.840445,12.018411,14.368117,15.615995,26.989148,20.693017,13.710218,23.629660,22.861928,23.179627,26.042631,11.820553
15.857276,18.156435,18.088875,17.328352,19.409341,22.250249,8.914991,19.657009,18.860241,12.045658,14.389209,15.632026,27.018044,20.721844,13.732763,23.665532,22.890927,23.206722,26.063763,11.830304
15.881704,18.176755,18.128636,17.351024,19.428789,22.258020,8.936955,19.686437,18.879948,12.072991,14.410325,15.648031,27.046748,20.750652,13.755348,23.701385,22.919885,23.233790,26.084832,11.840103
15.906169,18.197072,18.168365,17.373688,19.448278,22.265759,8.959154,19.715899,18.899569,12.100404,14.431467,15.664020,27.075263,20.779438,13.777968,23.737211,22.948801,23.260830,26.105836,11.849964
15.930670,18.217386,18.208063,17.396344,19.467807,22.273466,8.981590,19.745394,18.919106,12.127897,14.452635,15.679993,27.103591,20.808204,13.800623,23.773009,22.977673,23.287844,26.126773,11.859886
15.955208,18.237696,18.247729,17.418991,19.487377,22.281142,9.004262,19.774923,18.938557,12.155469,14.473829,15.695949,27.131730,20.836949,13.823313,23.808781,23.006503,23.314829,26.147644,11.869870
15.979783,18.258003,18.287363,17.441629,19.506988,22.288786,9.027171,19.804485,18.957924,12.183120,14.495048,15.711889,27.159680,20.865673,13.846038,23.844525,23.035289,23.341787,26.168449,11.879915
16.004395,18.278306,18.326966,17.464259,19.526639,22.296398,9.050316,19.834081,18.977206,12.210851,14.516294,15.727812,27.187443,20.894377,13.868798,23.880242,23.064033,23.368718,26.189188,11.890022
16.029042,18.298603,18.366528,17.486880,19.546332,22.303993,9.073693,19.863712,18.996408,12.238653,14.537567,15.743722,27.215026,20.923058,13.891588,23.915925,23.092731,23.395620,26.209859,11.900201
16.053726,18.318891,18.406048,17.509493,19.566067,22.311570,9.097303,19.893378,19.015530,12.266527,14.558869,15.759618,27.242428,20.951716,13.914409,23.951574,23.121382,23.422494,26.230461,11.910454
16.078446,18.339172,18.445527,17.532097,19.585843,22.319129,9.121145,19.923078,19.034572,12.294472,14.580199,15.775502,27.269651,20.980352,13.937261,23.987188,23.149988,23.449339,26.250994,11.920779
16.103203,18.359446,18.484964,17.554692,19.605660,22.326670,9.145220,19.952813,19.053534,12.322490,14.601556,15.791373,27.296693,21.008966,13.960144,24.022767,23.178547,23.476155,26.271458,11.931177
16.127995,18.379712,18.524360,17.577278,19.625519,22.334193,9.169527,19.982583,19.072417,12.350579,14.622942,15.807230,27.323556,21.037558,13.983057,24.058313,23.207060,23.502943,26.291855,11.941649
16.152820,18.399967,18.563706,17.599856,19.645415,22.341712,9.194062,20.012387,19.091228,12.378731,14.644358,15.823076,27.350256,21.066125,14.005998,24.093818,23.235524,23.529701,26.312180,11.952202
16.177678,18.420211,18.603001,17.622425,19.665347,22.349228,9.218825,20.042226,19.109967,12.406948,14.665803,15.838911,27.376793,21.094668,14.028966,24.129283,23.263937,23.556429,26.332436,11.962838
16.202569,18.440444,18.642245,17.644985,19.685315,22.356740,9.243816,20.072098,19.128634,12.435229,14.687278,15.854735,27.403167,21.123187,14.051961,24.164708,23.292301,23.583127,26.352621,11.973555
16.227493,18.460666,18.681438,17.667537,19.705320,22.364248,9.269034,20.102005,19.147230,12.463574,14.708782,15.870548,27.429377,21.151681,14.074984,24.200093,23.320616,23.609796,26.372735,11.984355
16.252449,18.480877,18.720581,17.690080,19.725362,22.371752,9.294480,20.131945,19.165754,12.491983,14.730316,15.886349,27.455425,21.180151,14.098033,24.235439,23.348880,23.636434,26.392780,11.995237
16.277434,18.501073,18.759665,17.712614,19.745435,22.379266,9.320148,20.161919,19.184215,12.520449,14.751880,15.902142,27.481328,21.208595,14.121108,24.270739,23.377091,23.663042,26.412753,12.006210
16.302448,18.521254,18.798689,17.735140,19.765538,22.386790,9.346039,20.191925,19.202612,12.548972,14.773475,15.917926,27.507084,21.237014,14.144207,24.305995,23.405248,23.689619,26.432655,12.017271
16.327491,18.541421,18.837653,17.757658,19.785673,22.394324,9.372151,20.221965,19.220947,12.577551,14.795101,15.933702,27.532695,21.265407,14.167330,24.341206,23.433351,23.716164,26.452485,12.028423
16.352563,18.561573,18.876558,17.780167,19.805838,22.401868,9.398486,20.252038,19.239218,12.606187,14.816757,15.949469,27.558160,21.293774,14.190479,24.376373,23.461400,23.742678,26.472244,12.039665
16.377664,18.581710,18.915404,17.802668,19.826035,22.409422,9.425042,20.282145,19.257427,12.634881,14.838443,15.965227,27.583480,21.322115,14.213651,24.411495,23.489395,23.769161,26.491932,12.050996
16.402790,18.601829,18.954181,17.825161,19.846262,22.416999,9.451814,20.312282,19.275580,12.663624,14.860160,15.980978,27.608666,21.350430,14.236847,24.446567,23.517332,23.795612,26.511550,12.062424
16.427943,18.621930,18.992890,17.847647,19.866519,22.424599,9.478802,20.342452,19.293677,12.692417,14.881908,15.996723,27.633720,21.378718,14.260065,24.481588,23.545211,23.822030,26.531099,12.073947
16.453122,18.642013,19.031531,17.870124,19.886806,22.432223,9.506005,20.372653,19.311719,12.721260,14.903686,16.012461,27.658641,21.406980,14.283305,24.516559,23.573031,23.848416,26.550578,12.085567
16.478326,18.662078,19.070104,17.892593,19.907123,22.439871,9.533423,20.402886,19.329705,12.750153,14.925494,16.028193,27.683429,21.435215,14.306569,24.551479,23.600793,23.874770,26.569987,12.097284
16.503557,18.682125,19.108609,17.915055,19.927471,22.447542,9.561057,20.433151,19.347636,12.779096,14.947333,16.043919,27.708084,21.463424,14.329855,24.586349,23.628496,23.901091,26.589327,12.109096
16.528811,18.702150,19.147038,17.937510,19.947849,22.455249,9.588900,20.463447,19.365519,12.808084,14.969202,16.059639,27.732616,21.491606,14.353162,24.621164,23.656136,23.927378,26.608599,12.121010
16.554089,18.722154,19.185391,17.959957,19.968257,22.462992,9.616950,20.493774,19.383353,12.837115,14.991100,16.075356,27.757026,21.519762,14.376491,24.655925,23.683713,23.953631,26.627802,12.133026
16.579390,18.742136,19.223667,17.982397,19.988695,22.470772,9.645208,20.524134,19.401139,12.866190,15.013029,16.091067,27.781314,21.547891,14.399842,24.690631,23.711226,23.979851,26.646937,12.145144
16.604715,18.762097,19.261868,18.004830,20.009163,22.478589,9.673674,20.554524,19.418877,12.895309,15.034987,16.106775,27.805479,21.575994,14.423214,24.725283,23.738676,24.006037,26.666004,12.157363
16.630063,18.782036,19.299992,18.027256,20.029662,22.486441,9.702348,20.584946,19.436566,12.924471,15.056974,16.122477,27.829521,21.604070,14.446608,24.759880,23.766063,24.032190,26.685003,12.169685
16.655433,18.801950,19.338032,18.049676,20.050191,22.494343,9.731222,20.615402,19.454214,12.953673,15.078990,16.138178,27.853448,21.632121,14.470023,24.794420,23.793381,24.058307,26.703935,12.182113
16.680823,18.821840,19.375989,18.072089,20.070749,22.502292,9.760295,20.645892,19.471821,12.982913,15.101033,16.153875,27.877259,21.660147,14.493459,24.828902,23.820631,24.084388,26.722801,12.194647
16.706235,18.841704,19.413862,18.094496,20.091337,22.510291,9.789568,20.676416,19.489386,13.012191,15.123105,16.169570,27.900955,21.688147,14.516916,24.863327,23.847812,24.110435,26.741600,12.207289
16.731668,18.861544,19.451652,18.116897,20.111955,22.518338,9.819041,20.706973,19.506910,13.041508,15.145204,16.185262,27.924536,21.716122,14.540394,24.897694,23.874924,24.136446,26.760333,12.220037
16.757122,18.881358,19.489357,18.139292,20.132603,22.526434,9.848714,20.737564,19.524393,13.070863,15.167332,16.200952,27.948002,21.744071,14.563894,24.932004,23.901968,24.162422,26.779000,12.232891
16.782594,18.901145,19.526972,18.161681,20.153280,22.534590,9.878577,20.768191,19.541841,13.100252,15.189485,16.216640,27.971359,21.771997,14.587415,24.966253,23.928937,24.188361,26.797602,12.245856
16.808085,18.920904,19.564497,18.184065,20.173985,22.542805,9.908630,20.798854,19.559256,13.129675,15.211663,16.232328,27.994609,21.799900,14.610958,25.000443,23.955833,24.214263,26.816141,12.258932
16.833594,18.940635,19.601930,18.206443,20.194719,22.551081,9.938874,20.829553,19.576636,13.159132,15.233866,16.248015,28.017751,21.827779,14.634522,25.034574,23.982654,24.240129,26.834616,12.272119
16.859122,18.960337,19.639273,18.228816,20.215482,22.559417,9.969308,20.860287,19.593982,13.188623,15.256095,16.263701,28.040786,21.855636,14.658107,25.068644,24.009401,24.265957,26.853026,12.285416
16.884668,18.980012,19.676525,18.251184,20.236273,22.567813,9.999933,20.891057,19.611295,13.218147,15.278349,16.279386,28.063712,21.883469,14.681714,25.102655,24.036073,24.291749,26.871373,12.298825
16.910230,18.999656,19.713681,18.273548,20.257091,22.576280,10.030739,20.921865,19.628580,13.247701,15.300625,16.295072,28.086539,21.911282,14.705344,25.136605,24.062665,24.317502,26.889659,12.312347
16.935808,19.019268,19.750739,18.295908,20.277935,22.584817,10.061725,20.952710,19.645839,13.277286,15.322922,16.310757,28.109266,21.939075,14.728995,25.170494,24.089177,24.343216,26.907884,12.325983
16.961402,19.038850,19.787700,18.318263,20.298806,22.593425,10.092892,20.983593,19.663071,13.306900,15.345242,16.326444,28.131893,21.966848,14.752670,25.204322,24.115609,24.368892,26.926049,12.339733
16.987011,19.058401,19.824564,18.340614,20.319704,22.602103,10.124239,21.014513,19.680276,13.336545,15.367583,16.342130,28.154420,21.994601,14.776366,25.238088,24.141961,24.394528,26.944152,12.353597
17.012636,19.077920,19.861331,18.362960,20.340629,22.610852,10.155767,21.045470,19.697455,13.366219,15.389945,16.357817,28.176847,22.022334,14.800086,25.271794,24.168233,24.420127,26.962195,12.367575
17.038274,19.097406,19.897995,18.385304,20.361577,22.619680,10.187465,21.076466,19.714623,13.395913,15.412325,16.373506,28.199182,22.050052,14.823829,25.305439,24.194418,24.445684,26.980180,12.381669
17.063925,19.116858,19.934556,18.407644,20.382549,22.628589,10.219332,21.107501,19.731779,13.425627,15.434722,16.389196,28.221425,22.077755,14.847596,25.339022,24.220516,24.471201,26.998108,12.395880
17.089589,19.136276,19.971014,18.429982,20.403545,22.637578,10.251369,21.138574,19.748925,13.455360,15.457137,16.404887,28.243576,22.105442,14.871387,25.372543,24.246529,24.496678,27.015979,12.410208
17.115266,19.155661,20.007370,18.452316,20.424565,22.646646,10.283576,21.169686,19.766059,13.485113,15.479568,16.420580,28.265636,22.133114,14.895202,25.406004,24.272454,24.522114,27.033794,12.424652
17.140955,19.175011,20.043622,18.474647,20.445608,22.655795,10.315953,21.200837,19.783182,13.514886,15.502017,16.436274,28.287603,22.160770,14.919041,25.439402,24.298294,24.547509,27.051550,12.439213
17.166655,19.194325,20.079767,18.496976,20.466671,22.665031,10.348488,21.232028,19.800305,13.544673,15.524478,16.451971,28.309487,22.188417,14.942906,25.472740,24.324040,24.572862,27.069255,12.453891
17.192364,19.213602,20.115803,18.519303,20.487754,22.674356,10.381181,21.263257,19.817428,13.574475,15.546951,16.467670,28.331287,22.216055,14.966797,25.506017,24.349694,24.598172,27.086906,12.468688
17.218083,19.232843,20.151731,18.541628,20.508857,22.683769,10.414033,21.294527,19.834552,13.604291,15.569435,16.483371,28.353004,22.243683,14.990715,25.539233,24.375254,24.623439,27.104505,12.483604
17.243812,19.252047,20.187551,18.563952,20.529979,22.693270,10.447042,21.325836,19.851676,13.634122,15.591932,16.499074,28.374637,22.271302,15.014658,25.572388,24.400722,24.648663,27.122052,12.498637
17.269551,19.271215,20.223263,18.586273,20.551121,22.702859,10.480210,21.357184,19.868800,13.663968,15.614440,16.514780,28.396186,22.298911,15.038627,25.605482,24.426097,24.673845,27.139546,12.513789
17.295297,19.290344,20.258862,18.608593,20.572278,22.712543,10.513524,21.388572,19.885935,13.693825,15.636954,16.530489,28.417660,22.326518,15.062625,25.638516,24.451372,24.698982,27.156992,12.529060
17.321050,19.309434,20.294348,18.630913,20.593450,22.722323,10.546984,21.420000,19.903082,13.723692,15.659475,16.546201,28.439059,22.354123,15.086652,25.671490,24.476547,24.724074,27.174391,12.544451
17.346810,19.328485,20.329721,18.653232,20.614636,22.732198,10.580591,21.451468,19.920240,13.753571,15.682001,16.561916,28.460383,22.381726,15.110707,25.704404,24.501623,24.749121,27.191743,12.559960
17.372577,19.347496,20.364981,18.675550,20.635836,22.742168,10.614343,21.482976,19.937410,13.783460,15.704534,16.577634,28.481631,22.409327,15.134790,25.737258,24.526599,24.774123,27.209047,12.575589
17.398351,19.366469,20.400128,18.697868,20.657052,22.752233,10.648241,21.514524,19.954590,13.813361,15.727072,16.593355,28.502804,22.436925,15.158902,25.770052,24.551475,24.799080,27.226304,12.591337
17.424129,19.385401,20.435158,18.720186,20.678275,22.762404,10.682273,21.546111,19.971793,13.843265,15.749610,16.609080,28.523910,22.464530,15.183046,25.802788,24.576245,24.823990,27.243520,12.607205
17.449910,19.404292,20.470071,18.742504,20.699507,22.772681,10.716438,21.577739,19.989018,13.873172,15.772148,16.624809,28.544950,22.492141,15.207221,25.835466,24.600908,24.848853,27.260695,12.623192
17.475696,19.423142,20.504866,18.764823,20.720748,22.783064,10.750736,21.609406,20.006265,13.903084,15.794685,16.640543,28.565922,22.519758,15.231427,25.868085,24.625465,24.873668,27.277829,12.639299
17.501485,19.441951,20.539545,18.787143,20.741996,22.793552,10.785168,21.641113,20.023534,13.932998,15.817222,16.656279,28.586828,22.547382,15.255665,25.900646,24.649914,24.898436,27.294922,12.655525
17.527279,19.460719,20.574106,18.809463,20.763253,22.804147,10.819732,21.672860,20.040825,13.962917,15.839759,16.672020,28.607667,22.575012,15.279934,25.933149,24.674257,24.923157,27.311973,12.671871
17.553073,19.479444,20.608546,18.831784,20.784511,22.814858,10.854417,21.704646,20.058149,13.992832,15.862289,16.687766,28.628448,22.602658,15.304237,25.965596,24.698487,24.947829,27.328991,12.688335
17.578868,19.498126,20.642864,18.854108,20.805770,22.825685,10.889222,21.736471,20.075504,14.022745,15.884811,16.703517,28.649170,22.630320,15.328576,25.997987,24.722602,24.972450,27.345974,12.704919
17.604664,19.516765,20.677062,18.876433,20.827029,22.836627,10.924148,21.768336,20.092892,14.052654,15.907327,16.719273,28.669834,22.657998,15.352948,26.030322,24.746604,24.997022,27.362924,12.721623
17.630461,19.535362,20.711139,18.898761,20.848290,22.847686,10.959193,21.800240,20.110312,14.082561,15.929836,16.735033,28.690439,22.685692,15.377355,26.062601,24.770492,25.021545,27.379839,12.738445
17.656259,19.553916,20.745094,18.921090,20.869551,22.858860,10.994358,21.832183,20.127764,14.112464,15.952338,16.750799,28.710986,22.713402,15.401797,26.094824,24.794265,25.046017,27.396721,12.755386
17.682055,19.572426,20.778925,18.943422,20.890805,22.870156,11.029624,21.864164,20.145259,14.142362,15.974827,16.766577,28.731484,22.741138,15.426276,26.126993,24.817918,25.070438,27.413576,12.772446
17.707848,19.590891,20.812631,18.965757,20.912052,22.881573,11.064989,21.896184,20.162795,14.172253,15.997302,16.782368,28.751931,22.768902,15.450793,26.159110,24.841450,25.094807,27.430405,12.789624
17.733639,19.609313,20.846213,18.988096,20.933290,22.893113,11.100455,21.928242,20.180373,14.202139,16.019764,16.798171,28.772329,22.796691,15.475348,26.191173,24.864860,25.119124,27.447208,12.806919
17.759428,19.627690,20.879670,19.010437,20.954522,22.904774,11.136020,21.960338,20.197994,14.232019,16.042212,16.813988,28.792676,22.824508,15.499941,26.223184,24.888150,25.143388,27.463985,12.824334
17.785214,19.646023,20.913002,19.032782,20.975745,22.916558,11.171686,21.992472,20.215656,14.261892,16.064647,16.829816,28.812974,22.852351,15.524571,26.255141,24.911318,25.167601,27.480735,12.841866
17.810995,19.664311,20.946206,19.055131,20.996953,22.928467,11.207435,22.024644,20.233369,14.291758,16.087062,16.845662,28.833230,22.880232,15.549242,26.287048,24.934357,25.191760,27.497469,12.859515
17.836771,19.682555,20.979283,19.077485,21.018143,22.940502,11.243268,22.056852,20.251134,14.321615,16.109457,16.861524,28.853444,22.908151,15.573954,26.318906,24.957268,25.215864,27.514184,12.877280
17.862541,19.700753,21.012232,19.099843,21.039317,22.952663,11.279184,22.089096,20.268950,14.351465,16.131833,16.877403,28.873617,22.936108,15.598707,26.350713,24.980050,25.239914,27.530882,12.895162
17.888305,19.718906,21.045053,19.122206,21.060473,22.964950,11.315185,22.121378,20.286817,14.381306,16.154189,16.893299,28.893748,22.964104,15.623501,26.382471,25.002704,25.263910,27.547563,12.913161
17.914064,19.737014,21.077747,19.144573,21.081614,22.977363,11.351269,22.153696,20.304735,14.411140,16.176526,16.909212,28.913838,22.992137,15.648335,26.414179,25.025229,25.287851,27.564226,12.931277
17.939814,19.755076,21.110309,19.166955,21.102727,22.989903,11.387411,22.186050,20.322705,14.440964,16.198837,16.925145,28.933894,23.020220,15.673214,26.445841,25.047619,25.311736,27.580889,12.949507
17.965555,19.773094,21.142741,19.189352,21.123815,23.002571,11.423613,22.218438,20.340726,14.470780,16.221122,16.941098,28.953917,23.048353,15.698137,26.477457,25.069872,25.335565,27.597554,12.967852
17.991287,19.791066,21.175043,19.211764,21.144876,23.015366,11.459873,22.250862,20.358798,14.500587,16.243382,16.957072,28.973906,23.076536,15.723104,26.509027,25.091989,25.359338,27.614219,12.986311
18.017011,19.808993,21.207213,19.234191,21.165911,23.028289,11.496192,22.283321,20.376922,14.530385,16.265617,16.973066,28.993862,23.104769,15.748115,26.540551,25.113970,25.383054,27.630886,13.004885
18.042725,19.826874,21.239253,19.256633,21.186919,23.041339,11.532570,22.315815,20.395097,14.560174,16.287826,16.989081,29.013784,23.133052,15.773171,26.572029,25.135815,25.406714,27.647553,13.023574
18.068427,19.844710,21.271160,19.279095,21.207891,23.054521,11.568989,22.348341,20.413328,14.589954,16.310004,17.005119,29.033686,23.161397,15.798267,26.603465,25.157512,25.430315,27.664234,13.042375
18.094116,19.862502,21.302933,19.301577,21.228827,23.067836,11.605447,22.380901,20.431615,14.619726,16.332152,17.021181,29.053567,23.189803,15.823404,26.634859,25.179061,25.453859,27.680930,13.061288
18.119793,19.880249,21.334573,19.324079,21.249728,23.081283,11.641946,22.413494,20.449959,14.649488,16.354270,17.037267,29.073427,23.218272,15.848581,26.666211,25.200463,25.477345,27.697640,13.080313
18.145457,19.897951,21.366080,19.346600,21.270592,23.094862,11.678486,22.446120,20.468359,14.679242,16.376357,17.053377,29.093266,23.246802,15.873800,26.697521,25.221715,25.500773,27.714364,13.099450
18.171109,19.915607,21.397453,19.369141,21.291420,23.108574,11.715065,22.478779,20.486815,14.708988,16.398413,17.069510,29.113085,23.275395,15.899060,26.728789,25.242820,25.524143,27.731103,13.118699
18.196744,19.933220,21.428691,19.391707,21.312203,23.122418,11.751669,22.511469,20.505333,14.738725,16.420435,17.085670,29.132892,23.304060,15.924360,26.760020,25.263768,25.547454,27.747869,13.138057
18.222363,19.950790,21.459793,19.414296,21.332940,23.136393,11.788296,22.544189,20.523913,14.768455,16.442422,17.101857,29.152688,23.332799,15.949700,26.791213,25.284559,25.570705,27.764662,13.157525
18.247966,19.968315,21.490759,19.436910,21.353632,23.150500,11.824947,22.576941,20.542554,14.798177,16.464373,17.118070,29.172473,23.361612,15.975080,26.822368,25.305193,25.593898,27.781482,13.177101
18.273553,19.985796,21.521589,19.459547,21.374279,23.164739,11.861621,22.609723,20.561258,14.827890,16.486291,17.134310,29.192247,23.390498,16.000501,26.853486,25.325670,25.617031,27.798330,13.196786
18.299123,20.003233,21.552284,19.482209,21.394880,23.179110,11.898319,22.642536,20.580023,14.857597,16.508173,17.150576,29.212010,23.419457,16.025962,26.884567,25.345990,25.640105,27.815204,13.216581
18.324673,20.020638,21.582842,19.504898,21.415428,23.193609,11.935018,22.675377,20.598855,14.887296,16.530017,17.166872,29.231770,23.448500,16.051464,26.915614,25.366145,25.663120,27.832118,13.236481
18.350203,20.038009,21.613262,19.527614,21.435921,23.208235,11.971716,22.708246,20.617755,14.916988,16.551823,17.183197,29.251528,23.477627,16.077006,26.946629,25.386136,25.686075,27.849072,13.256487
18.375712,20.055346,21.643545,19.550358,21.456361,23.222989,12.008415,22.741143,20.636723,14.946674,16.573591,17.199551,29.271283,23.506837,16.102589,26.977610,25.405961,25.708970,27.866064,13.276599
18.401202,20.072651,21.673691,19.573128,21.476747,23.237871,12.045114,22.774068,20.655757,14.976352,16.595321,17.215934,29.291036,23.536132,16.128214,27.008559,25.425621,25.731805,27.883096,13.296816
18.426671,20.089922,21.703700,19.595926,21.497079,23.252881,12.081814,22.807022,20.674860,15.006024,16.617013,17.232347,29.310786,23.565509,16.153878,27.039474,25.445117,25.754581,27.900167,13.317139
18.452116,20.107165,21.733570,19.618754,21.517350,23.268013,12.118497,22.840001,20.694035,15.035690,16.638665,17.248791,29.330542,23.594979,16.179583,27.070361,25.464441,25.777298,27.917288,13.337565
18.477536,20.124382,21.763301,19.641611,21.537560,23.283268,12.155165,22.873005,20.713284,15.065349,16.660277,17.265266,29.350303,23.624542,16.205329,27.101220,25.483594,25.799955,27.934459,13.358092
