16.909827,17.823007,23.880028,25.646412,12.163623,9.095914,22.492880,8.025746,13.691214,4.887658,8.348079,17.526168,20.440802,5.898689,12.164244,10.687472,24.990658,15.506694,3.539384,15.323549,21.369968,14.068170,7.955910,20.221209,18.214738,2.969812,6.706432,11.347669,21.419819,15.246406
16.943191,17.845025,23.898489,25.661570,12.192109,9.108762,22.515852,8.061820,13.722083,4.904373,8.371460,17.564032,20.472351,5.923773,12.200560,10.717922,25.028816,15.540276,3.556356,15.358193,21.394118,14.089550,7.984598,20.257803,18.225468,2.996347,6.730200,11.387406,21.459787,15.279559
16.976499,17.867005,23.916824,25.676586,12.220642,9.121751,22.538670,8.098068,13.752919,4.921149,8.395027,17.601895,20.503717,5.949114,12.236757,10.748416,25.066808,15.573681,3.573454,15.392961,21.418147,14.110853,8.013450,20.294280,18.236145,3.023141,6.754079,11.427186,21.499629,15.312670
17.009749,17.888946,23.935034,25.691460,12.249221,9.134882,22.561333,8.134490,13.783721,4.937987,8.418778,17.639759,20.534899,5.974712,12.272835,10.778954,25.104635,15.606909,3.590677,15.427853,21.442055,14.132078,8.042466,20.330639,18.246770,3.050195,6.778069,11.467008,21.539345,15.345738
17.042943,17.910847,23.953117,25.706192,12.277845,9.148154,22.583843,8.171085,13.814489,4.954886,8.442715,17.677624,20.565898,6.000567,12.308794,10.809536,25.142296,15.639960,3.608026,15.462870,21.465841,14.153225,8.071647,20.366880,18.257342,3.077508,6.802170,11.506873,21.578933,15.378763
17.076081,17.932710,23.971074,25.720793,12.306514,9.161573,22.606207,8.207853,13.845231,4.971848,8.466834,17.715491,20.596709,6.026682,12.344626,10.840154,25.179795,15.672838,3.625508,15.498001,21.489498,14.174286,8.100981,20.403004,18.267880,3.105080,6.826382,11.546772,21.618391,15.411745
17.109165,17.954535,23.988904,25.735264,12.335227,9.175139,22.628427,8.244792,13.875947,4.988873,8.491136,17.753362,20.627332,6.053058,12.380332,10.870808,25.217133,15.705543,3.643124,15.533246,21.513028,14.195261,8.130467,20.439011,18.278381,3.132911,6.850705,11.586704,21.657717,15.444684
17.142194,17.976320,24.006607,25.749606,12.363983,9.188851,22.650502,8.281904,13.906637,5.005962,8.515621,17.791237,20.657768,6.079695,12.415911,10.901498,25.254308,15.738076,3.660873,15.568605,21.536429,14.216149,8.160105,20.474899,18.288848,3.161002,6.875138,11.626670,21.696912,15.477579
17.175168,17.998068,24.024184,25.763817,12.392784,9.202709,22.672432,8.319188,13.937301,5.023114,8.540288,17.829114,20.688015,6.106592,12.451363,10.932224,25.291322,15.770436,3.678756,15.604078,21.559702,14.236951,8.189895,20.510670,18.299279,3.189351,6.899681,11.666669,21.735977,15.510430
17.208087,18.019776,24.041634,25.777898,12.421629,9.216715,22.694217,8.356644,13.967938,5.040330,8.565138,17.866995,20.718075,6.133750,12.486689,10.962986,25.328174,15.802624,3.696772,15.639665,21.582847,14.257666,8.219838,20.546322,18.309675,3.217960,6.924336,11.706702,21.774910,15.543239
17.240954,18.041446,24.058956,25.791861,12.450514,9.230870,22.715865,8.394270,13.998553,5.057611,8.590167,17.904882,20.747945,6.161172,12.521884,10.993777,25.364868,15.834644,3.714928,15.675358,21.605858,14.278289,8.249923,20.581857,18.320052,3.246828,6.949099,11.746760,21.813708,15.576004
17.273769,18.063077,24.076151,25.805707,12.479439,9.245175,22.737374,8.432064,14.029145,5.074959,8.615375,17.942775,20.777624,6.188858,12.556949,11.024597,25.401403,15.866496,3.733226,15.711157,21.628736,14.298819,8.280150,20.617274,18.330410,3.275954,6.973972,11.786843,21.852372,15.608726
17.306532,18.084669,24.093218,25.819435,12.508404,9.259630,22.758744,8.470028,14.059715,5.092374,8.640762,17.980673,20.807114,6.216808,12.591883,11.055447,25.437781,15.898180,3.751664,15.747062,21.651479,14.319257,8.310519,20.652574,18.340748,3.305338,6.998955,11.826951,21.890900,15.641405
17.339242,18.106223,24.110157,25.833045,12.537410,9.274236,22.779977,8.508161,14.090262,5.109854,8.666328,18.018578,20.836414,6.245022,12.626686,11.086326,25.474001,15.929696,3.770243,15.783072,21.674088,14.339603,8.341030,20.687755,18.351067,3.334981,7.024046,11.867084,21.929294,15.674041
17.371900,18.127738,24.126968,25.846537,12.566455,9.288991,22.801071,8.546463,14.120786,5.127401,8.692072,18.056488,20.865524,6.273501,12.661359,11.117233,25.510062,15.961044,3.788962,15.819188,21.696564,14.359856,8.371684,20.722818,18.361367,3.364882,7.049247,11.907243,21.967552,15.706635
17.404508,18.149214,24.143650,25.859925,12.595537,9.303899,22.822032,8.584924,14.151288,5.145018,8.717991,18.094405,20.894444,6.302247,12.695901,11.148164,25.545970,15.992230,3.807829,15.855398,21.718901,14.380010,8.402474,20.757764,18.371662,3.395041,7.074556,11.947418,22.005674,15.739191
17.437067,18.170650,24.160204,25.873206,12.624657,9.318958,22.842861,8.623545,14.181768,5.162705,8.744084,18.132330,20.923174,6.331260,12.730311,11.179118,25.581723,16.023254,3.826844,15.891701,21.741100,14.400066,8.433400,20.792591,18.381953,3.425456,7.099972,11.987610,22.043658,15.771712
17.469576,18.192048,24.176628,25.886383,12.653814,9.334170,22.863556,8.662324,14.212225,5.180462,8.770351,18.170263,20.951715,6.360540,12.764590,11.210095,25.617323,16.054114,3.846005,15.928097,21.763160,14.420022,8.464462,20.827301,18.392240,3.456128,7.125496,12.027819,22.081504,15.804196
17.502035,18.213406,24.192924,25.899454,12.683008,9.349534,22.884119,8.701263,14.242661,5.198289,8.796792,18.208203,20.980065,6.390088,12.798738,11.241095,25.652769,16.084812,3.865315,15.964586,21.785081,14.439881,8.495660,20.861893,18.402521,3.487057,7.151127,12.068046,22.119213,15.836644
17.534445,18.234726,24.209090,25.912420,12.712240,9.365050,22.904549,8.740361,14.273075,5.216186,8.823407,18.246150,21.008226,6.419903,12.832755,11.272118,25.688060,16.115347,3.884771,16.001169,21.806864,14.459640,8.526994,20.896368,18.412799,3.518242,7.176866,12.108288,22.156785,15.869056
17.566808,18.256006,24.225126,25.925294,12.741505,9.380719,22.924857,8.779609,14.303466,5.234158,8.850190,18.284100,21.036199,6.449988,12.866643,11.303160,25.723202,16.145725,3.904381,16.037830,21.828505,14.479296,8.558460,20.930724,18.423085,3.549682,7.202710,12.148540,22.194217,15.901436
17.599124,18.277246,24.241032,25.938074,12.770805,9.396541,22.945043,8.819008,14.333833,5.252205,8.877141,18.322054,21.063985,6.480343,12.900402,11.334220,25.758194,16.175946,3.924144,16.074569,21.850003,14.498848,8.590059,20.964964,18.433380,3.581375,7.228660,12.188801,22.231511,15.933785
17.631394,18.298447,24.256808,25.950761,12.800140,9.412515,22.965106,8.858557,14.364177,5.270326,8.904260,18.360010,21.091582,6.510968,12.934033,11.365299,25.793037,16.206009,3.944061,16.111386,21.871360,14.518296,8.621789,20.999086,18.443684,3.613322,7.254714,12.229071,22.268666,15.966102
17.663616,18.319608,24.272454,25.963356,12.829509,9.428643,22.985047,8.898256,14.394497,5.288522,8.931548,18.397969,21.118993,6.541863,12.967535,11.396396,25.827730,16.235915,3.964131,16.148280,21.892574,14.537640,8.653652,21.033090,18.453997,3.645523,7.280874,12.269350,22.305682,15.998388
17.695792,18.340730,24.287969,25.975857,12.858912,9.444924,23.004866,8.938106,14.424794,5.306792,8.959003,18.435931,21.146215,6.573028,13.000908,11.427512,25.862273,16.265664,3.984355,16.185253,21.913647,14.556881,8.685647,21.066977,18.464318,3.677978,7.307139,12.309637,22.342559,16.030643
17.727923,18.361814,24.303353,25.988278,12.888337,9.461365,23.024571,8.978095,14.455068,5.325142,8.986629,18.473892,21.173254,6.604466,13.034156,11.458627,25.896671,16.295289,4.004737,16.222271,21.934574,14.576010,8.717766,21.100747,18.474660,3.710682,7.333503,12.349926,22.379297,16.062867
17.760011,18.382861,24.318605,26.000619,12.917783,9.477967,23.044160,9.018224,14.485319,5.343573,9.014423,18.511852,21.200108,6.636175,13.067279,11.489742,25.930924,16.324791,4.025278,16.259336,21.955358,14.595029,8.750009,21.134400,18.485022,3.743635,7.359966,12.390216,22.415896,16.095062
17.792055,18.403871,24.333725,26.012879,12.947252,9.494729,23.063635,9.058492,14.515547,5.362083,9.042388,18.549810,21.226779,6.668158,13.100276,11.520856,25.965031,16.354171,4.045978,16.296446,21.975997,14.613937,8.782377,21.167936,18.495405,3.776838,7.386528,12.430508,22.452355,16.127225
17.824054,18.424844,24.348715,26.025058,12.976743,9.511652,23.082995,9.098899,14.545752,5.380674,9.070522,18.587768,21.253266,6.700412,13.133148,11.551969,25.998993,16.383427,4.066837,16.333602,21.996492,14.632734,8.814869,21.201355,18.505809,3.810291,7.413189,12.470800,22.488675,16.159359
17.856010,18.445779,24.363572,26.037156,13.006255,9.528736,23.102240,9.139446,14.575934,5.399344,9.098826,18.625724,21.279568,6.732939,13.165894,11.583082,26.032810,16.412560,4.087854,16.370804,22.016842,14.651421,8.847486,21.234657,18.516232,3.843993,7.439949,12.511094,22.524856,16.191462
17.887925,18.466678,24.378297,26.049186,13.035793,9.545983,23.121378,9.180124,14.606091,5.418101,9.127295,18.663675,21.305692,6.765739,13.198522,11.614181,26.066486,16.441592,4.109035,16.408031,22.037047,14.669994,8.880217,21.267843,18.526686,3.877939,7.466803,12.551382,22.560899,16.223535
17.919798,18.487541,24.392889,26.061147,13.065357,9.563393,23.140408,9.220933,14.636225,5.436943,9.155931,18.701622,21.331636,6.798814,13.231032,11.645264,26.100022,16.470521,4.130379,16.445284,22.057107,14.688454,8.913063,21.300913,18.537171,3.912130,7.493751,12.591664,22.596803,16.255577
17.951631,18.508367,24.407348,26.073039,13.094946,9.580967,23.159330,9.261873,14.666334,5.455872,9.184733,18.739565,21.357401,6.832163,13.263425,11.676334,26.133417,16.499349,4.151886,16.482564,22.077021,14.706801,8.946025,21.333867,18.547685,3.946566,7.520793,12.631941,22.632568,16.287587
17.983423,18.529156,24.421675,26.084863,13.124561,9.598705,23.178144,9.302943,14.696420,5.474887,9.213701,18.777504,21.382987,6.865785,13.295699,11.707389,26.166671,16.528075,4.173557,16.519869,22.096791,14.725035,8.979101,21.366705,18.558230,3.981246,7.547930,12.672211,22.668195,16.319567
18.015173,18.549909,24.435869,26.096618,13.154202,9.616606,23.196851,9.344145,14.726481,5.493987,9.242835,18.815438,21.408393,6.899682,13.327856,11.738430,26.199785,16.556699,4.195391,16.557199,22.116415,14.743155,9.012292,21.399427,18.568805,4.016171,7.575160,12.712475,22.703683,16.351517
18.046891,18.570625,24.449939,26.108319,13.183865,9.634670,23.215457,9.385466,14.756516,5.513181,9.272127,18.853362,21.433631,6.933853,13.359904,11.769449,26.232762,16.585232,4.217393,16.594540,22.135894,14.761160,9.045587,21.432035,18.579419,4.051335,7.602480,12.752722,22.739035,16.383424
18.078576,18.591305,24.463884,26.119967,13.213549,9.652897,23.233962,9.426907,14.786525,5.532466,9.301578,18.891276,21.458699,6.968300,13.391843,11.800445,26.265604,16.613676,4.239561,16.631891,22.155229,14.779051,9.078988,21.464527,18.590071,4.086738,7.629891,12.792952,22.774250,16.415289
18.110227,18.611948,24.477705,26.131560,13.243254,9.671288,23.252366,9.468467,14.816507,5.551845,9.331188,18.929181,21.483598,7.003022,13.423674,11.831420,26.298310,16.642029,4.261897,16.669252,22.174419,14.796827,9.112493,21.496905,18.600761,4.122380,7.657391,12.833164,22.809328,16.447112
18.141846,18.632555,24.491402,26.143099,13.272982,9.689842,23.270670,9.510148,14.846463,5.571315,9.360956,18.967076,21.508327,7.038018,13.455397,11.862373,26.330880,16.670292,4.284400,16.706623,22.193464,14.814487,9.146103,21.529169,18.611489,4.158261,7.684982,12.873360,22.844270,16.478893
18.173432,18.653125,24.504975,26.154585,13.302731,9.708559,23.288872,9.551947,14.876392,5.590879,9.390883,19.004961,21.532888,7.073290,13.487011,11.893304,26.363315,16.698465,4.307071,16.744004,22.212364,14.832033,9.179817,21.561318,18.622256,4.194382,7.712663,12.913538,22.879075,16.510632
18.204987,18.673660,24.518427,26.166044,13.332497,9.727438,23.306981,9.593852,14.906293,5.610542,9.420961,19.042826,21.557295,7.108837,13.518527,11.924209,26.395618,16.726559,4.329912,16.781380,22.231123,14.849464,9.213626,21.593355,18.633068,4.230732,7.740429,12.953683,22.913746,16.542322
18.236511,18.694159,24.531758,26.177478,13.362282,9.746478,23.324996,9.635861,14.936165,5.630304,9.451188,19.080670,21.581548,7.144660,13.549945,11.955089,26.427790,16.754574,4.352923,16.818751,22.249739,14.866780,9.247527,21.625279,18.643924,4.267313,7.768282,12.993796,22.948282,16.573963
18.268005,18.714623,24.544968,26.188885,13.392084,9.765679,23.342917,9.677975,14.966007,5.650165,9.481566,19.118493,21.605648,7.180758,13.581266,11.985943,26.459831,16.782511,4.376104,16.856117,22.268213,14.883982,9.281522,21.657091,18.654825,4.304124,7.796221,13.033876,22.982685,16.605556
18.299469,18.735051,24.558057,26.200266,13.421904,9.785041,23.360743,9.720194,14.995821,5.670126,9.512094,19.156296,21.629593,7.217132,13.612489,12.016772,26.491741,16.810369,4.399456,16.893477,22.286544,14.901069,9.315610,21.688790,18.665771,4.341165,7.824245,13.073923,23.016954,16.637100
18.330901,18.755444,24.571025,26.211621,13.451742,9.804565,23.378476,9.762517,15.025606,5.690186,9.542772,19.194079,21.653386,7.253781,13.643613,12.047575,26.523520,16.838147,4.422978,16.930832,22.304733,14.918042,9.349792,21.720377,18.676761,4.378437,7.852356,13.113937,23.051088,16.668595
18.362294,18.775795,24.583874,26.222967,13.481750,9.824244,23.396120,9.804943,15.055277,5.710348,9.573587,19.231844,21.677035,7.290690,13.674654,12.078287,26.555172,16.865875,4.446675,16.968177,22.322783,14.934901,9.383994,21.751854,18.687800,4.412359,7.880548,13.153905,23.085091,16.700034
18.393648,18.796105,24.596604,26.234303,13.511928,9.844080,23.413676,9.847471,15.084834,5.730613,9.604538,19.269591,21.700540,7.327857,13.705610,12.108908,26.586696,16.893552,4.470545,17.005510,22.340694,14.951647,9.418218,21.783221,18.698888,4.442933,7.908823,13.193827,23.118963,16.731417
18.424961,18.816373,24.609214,26.245630,13.542276,9.864072,23.431143,9.890102,15.114277,5.750980,9.635625,19.307320,21.723902,7.365284,13.736481,12.139438,26.618094,16.921178,4.494590,17.042833,22.358465,14.968279,9.452462,21.814478,18.710024,4.470158,7.937180,13.233702,23.152703,16.762745
18.456235,18.836600,24.621706,26.256948,13.572794,9.884219,23.448521,9.932836,15.143607,5.771449,9.666849,19.345031,21.747120,7.402970,13.767268,12.169878,26.649364,16.948753,4.518809,17.080144,22.376097,14.984798,9.486727,21.845625,18.721208,4.494034,7.965619,13.273530,23.186311,16.794016
18.487469,18.856785,24.634078,26.268256,13.603482,9.904522,23.465810,9.975672,15.172822,5.792020,9.698209,19.382724,21.770195,7.440915,13.797970,12.200226,26.680507,16.976278,4.543202,17.117445,22.393589,15.001203,9.521013,21.876662,18.732441,4.514561,7.994139,13.313313,23.219788,16.825231
18.518672,18.876928,24.646334,26.279571,13.634223,9.924977,23.483018,10.018603,15.201945,5.812699,9.729697,19.420381,21.793136,7.479124,13.828599,12.230547,26.711529,17.003756,4.567770,17.154716,22.410948,15.017500,9.555345,21.907593,18.743725,4.535356,8.022735,13.353042,23.253139,16.856384
18.549844,18.897029,24.658473,26.290890,13.665017,9.945582,23.500143,10.061627,15.230975,5.833487,9.761315,19.458002,21.815945,7.517598,13.859155,12.260839,26.742428,17.031190,4.592514,17.191958,22.428173,15.033688,9.589721,21.938419,18.755062,4.556420,8.051406,13.392718,23.286362,16.887476
18.580984,18.917088,24.670495,26.302216,13.695865,9.966339,23.517185,10.104746,15.259912,5.854382,9.793062,19.495586,21.838620,7.556336,13.889638,12.291103,26.773206,17.058578,4.617434,17.229171,22.445264,15.049768,9.624144,21.969140,18.766451,4.577751,8.080153,13.432340,23.319460,16.918507
18.612092,18.937104,24.682401,26.313548,13.726766,9.987246,23.534146,10.147960,15.288756,5.875386,9.824938,19.533134,21.861161,7.595339,13.920048,12.321339,26.803862,17.085920,4.642529,17.266354,22.462221,15.065739,9.658611,21.999756,18.777892,4.599350,8.108974,13.471910,23.352430,16.949476
18.643169,18.957078,24.694190,26.324885,13.757720,10.008304,23.551023,10.191267,15.317507,5.896498,9.856942,19.570645,21.883570,7.634606,13.950385,12.351547,26.834396,17.113217,4.667799,17.303507,22.479045,15.081602,9.693124,22.030267,18.789384,4.621217,8.137870,13.511427,23.385274,16.980383
18.674215,18.977006,24.705866,26.336240,13.788732,10.029507,23.567825,10.234662,15.346160,5.917723,9.889065,19.608113,21.905854,7.674134,13.980662,12.381718,26.864814,17.140481,4.693247,17.340622,22.495741,15.097361,9.727664,22.060678,18.800931,4.643353,8.166839,13.550884,23.417996,17.011224
18.705229,18.996889,24.717426,26.347614,13.819801,10.050855,23.584549,10.278144,15.374712,5.939063,9.921306,19.645539,21.928014,7.713922,14.010880,12.411852,26.895115,17.167710,4.718871,17.377698,22.512311,15.113016,9.762232,22.090989,18.812531,4.665757,8.195881,13.590281,23.450596,17.041997
18.736212,19.016726,24.728872,26.359005,13.850929,10.072347,23.601196,10.321713,15.403165,5.960516,9.953666,19.682921,21.950050,7.753971,14.041038,12.441949,26.925298,17.194906,4.744672,17.414735,22.528753,15.128569,9.796827,22.121201,18.824184,4.688431,8.224994,13.629620,23.483075,17.072704
18.767163,19.036517,24.740204,26.370415,13.882114,10.093984,23.617767,10.365369,15.431518,5.982083,9.986144,19.720259,21.971961,7.794280,14.071137,12.472010,26.955365,17.222068,4.770650,17.451733,22.545069,15.144017,9.831450,22.151313,18.835891,4.711373,8.254180,13.668898,23.515431,17.103343
18.798083,19.056262,24.751422,26.381843,13.913357,10.115765,23.634260,10.409113,15.459772,6.003764,10.018740,19.757555,21.993749,7.834849,14.101176,12.502033,26.985315,17.249196,4.796805,17.488693,22.561257,15.159363,9.866100,22.181326,18.847652,4.734584,8.283438,13.708117,23.547666,17.133916
18.828970,19.075967,24.762527,26.393299,13.944662,10.137684,23.650682,10.452926,15.487922,6.025565,10.051443,19.794801,22.015421,7.875675,14.131169,12.532007,27.015154,17.276301,4.823137,17.525611,22.577326,15.174611,9.900760,22.211247,18.859467,4.758064,8.312766,13.747272,23.579784,17.164417
18.859826,19.095632,24.773520,26.404783,13.976027,10.159740,23.667032,10.496811,15.515968,6.047485,10.084253,19.831998,22.036977,7.916756,14.161117,12.561931,27.044880,17.303383,4.849647,17.562486,22.593277,15.189762,9.935429,22.241075,18.871335,4.781814,8.342163,13.786363,23.611785,17.194846
18.890649,19.115256,24.784401,26.416294,14.007454,10.181934,23.683310,10.540765,15.543910,6.069524,10.117171,19.869146,22.058417,7.958092,14.191020,12.591806,27.074495,17.330442,4.876334,17.599320,22.609109,15.204817,9.970108,22.270810,18.883257,4.805832,8.371630,13.825389,23.643670,17.225203
18.921439,19.134839,24.795170,26.427834,14.038943,10.204265,23.699516,10.584790,15.571748,6.091683,10.150197,19.906244,22.079741,7.999685,14.220877,12.621630,27.103999,17.357477,4.903198,17.636112,22.624822,15.219774,10.004796,22.300454,18.895233,4.830120,8.401166,13.864351,23.675439,17.255489
18.952198,19.154383,24.805827,26.439402,14.070492,10.226732,23.715650,10.628885,15.599482,6.113962,10.183329,19.943292,22.100949,8.041533,14.250689,12.651404,27.133390,17.384490,4.930241,17.672862,22.640417,15.234634,10.039493,22.330004,18.907263,4.854677,8.430771,13.903249,23.707091,17.285703
18.982923,19.173888,24.816373,26.451006,14.102104,10.249319,23.731717,10.673039,15.627110,6.136366,10.216558,19.980285,22.122046,8.083631,14.280469,12.681118,27.162675,17.411490,4.957460,17.709566,22.655902,15.249404,10.074182,22.359472,18.919356,4.879502,8.460443,13.942079,23.738633,17.315840
19.013615,19.193356,24.826809,26.462646,14.133780,10.272024,23.747716,10.717252,15.654631,6.158895,10.249883,20.017221,22.143031,8.125979,14.310218,12.710772,27.191853,17.438477,4.984857,17.746225,22.671278,15.264086,10.108862,22.388856,18.931512,4.904596,8.490181,13.980841,23.770065,17.345901
19.044274,19.212785,24.837135,26.474322,14.165518,10.294848,23.763648,10.761524,15.682046,6.181549,10.283305,20.054102,22.163904,8.168577,14.339936,12.740365,27.220925,17.465452,5.012431,17.782839,22.686545,15.278679,10.143533,22.418156,18.943732,4.929960,8.519986,14.019536,23.801386,17.375885
19.074900,19.232177,24.847350,26.486034,14.197320,10.317791,23.779512,10.805855,15.709355,6.204328,10.316823,20.090928,22.184666,8.211425,14.369623,12.769898,27.249890,17.492413,5.040183,17.819407,22.701703,15.293182,10.178195,22.447373,18.956015,4.955591,8.549856,14.058163,23.832598,17.405793
19.105492,19.251531,24.857455,26.497782,14.229184,10.340853,23.795308,10.850245,15.736557,6.227233,10.350437,20.127697,22.205316,8.254524,14.399279,12.799371,27.278749,17.519362,5.068112,17.855930,22.716752,15.307596,10.212849,22.476506,18.968361,4.981492,8.579794,14.096723,23.863700,17.435625
19.136050,19.270847,24.867452,26.509573,14.261111,10.364020,23.811040,10.894682,15.763653,6.250268,10.384137,20.164404,22.225861,8.297865,14.428917,12.828774,27.307506,17.546307,5.096218,17.892404,22.731702,15.321931,10.247476,22.505567,18.980772,5.007660,8.609794,14.135212,23.894699,17.465375
19.166573,19.290123,24.877340,26.521407,14.293100,10.387293,23.826708,10.939167,15.790642,6.273434,10.417923,20.201048,22.246301,8.341450,14.458538,12.858109,27.336161,17.573249,5.124500,17.928829,22.746554,15.336186,10.282076,22.534555,18.993249,5.034097,8.639857,14.173631,23.925596,17.495044
19.197063,19.309361,24.887121,26.533284,14.325152,10.410672,23.842312,10.983700,15.817525,6.296730,10.451794,20.237629,22.266635,8.385279,14.488143,12.887375,27.364716,17.600188,5.152959,17.965205,22.761306,15.350361,10.316649,22.563470,19.005791,5.060801,8.669983,14.211979,23.956390,17.524632
19.227518,19.328559,24.896794,26.545203,14.357266,10.434157,23.857851,11.028280,15.844301,6.320157,10.485751,20.274148,22.286865,8.429351,14.517730,12.916573,27.393169,17.627123,5.181594,18.001532,22.775961,15.364456,10.351196,22.592313,19.018398,5.087773,8.700172,14.250257,23.987081,17.554139
19.257938,19.347719,24.906358,26.557165,14.389442,10.457748,23.873326,11.072907,15.870971,6.343715,10.519793,20.310604,22.306990,8.473667,14.547300,12.945701,27.421521,17.654055,5.210406,18.037810,22.790516,15.378471,10.385716,22.621083,19.031071,5.115013,8.730424,14.288465,24.017670,17.583564
19.288323,19.366838,24.915818,26.569177,14.421677,10.481432,23.888740,11.117566,15.897537,6.367411,10.553910,20.346991,22.327016,8.518219,14.576864,12.974755,27.449776,17.680997,5.239393,18.074037,22.804984,15.392432,10.420188,22.649784,19.043810,5.142519,8.760735,14.326601,24.048164,17.612904
19.318672,19.385914,24.925172,26.581237,14.453971,10.505209,23.904091,11.162255,15.923997,6.391244,10.588102,20.383309,22.346945,8.563007,14.606423,13.003733,27.477936,17.707949,5.268555,18.110212,22.819365,15.406339,10.454610,22.678415,19.056616,5.170291,8.791106,14.364664,24.078563,17.642157
19.348984,19.404950,24.934421,26.593347,14.486324,10.529080,23.919381,11.206976,15.950354,6.415214,10.622370,20.419557,22.366775,8.608031,14.635977,13.032636,27.505999,17.734912,5.297892,18.146334,22.833658,15.420191,10.488982,22.706977,19.069487,5.198329,8.821536,14.402656,24.108868,17.671324
19.379261,19.423944,24.943565,26.605505,14.518737,10.553045,23.934608,11.251727,15.976606,6.439322,10.656712,20.455736,22.386507,8.653291,14.665526,13.061464,27.533966,17.761884,5.327403,18.182405,22.847864,15.433988,10.523306,22.735470,19.082425,5.226634,8.852025,14.440575,24.139079,17.700404
19.409502,19.442896,24.952604,26.617713,14.551208,10.577103,23.949774,11.296510,16.002753,6.463568,10.691130,20.491846,22.406141,8.698787,14.695069,13.090217,27.561838,17.788868,5.357090,18.218424,22.861983,15.447731,10.557581,22.763893,19.095428,5.255205,8.882574,14.478422,24.169194,17.729399
19.439704,19.461803,24.961541,26.629976,14.583732,10.601242,23.964879,11.341306,16.028800,6.487958,10.725612,20.527880,22.425684,8.744511,14.724618,13.118890,27.589618,17.815874,5.386949,18.254389,22.876026,15.461437,10.591788,22.792258,19.108497,5.284040,8.913171,14.516202,24.199224,17.758303
19.469869,19.480664,24.970377,26.642293,14.616310,10.625464,23.979924,11.386116,16.054747,6.512491,10.760160,20.563840,22.445137,8.790463,14.754173,13.147483,27.617307,17.842904,5.416980,18.290299,22.889993,15.475105,10.625928,22.820564,19.121632,5.313139,8.943818,14.553916,24.229168,17.787115
19.499995,19.499479,24.979110,26.654665,14.648940,10.649768,23.994908,11.430941,16.080593,6.537168,10.794772,20.599724,22.464498,8.836642,14.783733,13.175996,27.644906,17.869957,5.447184,18.326154,22.903884,15.488736,10.660000,22.848812,19.134831,5.342502,8.974513,14.591563,24.259026,17.815836
19.530083,19.518249,24.987742,26.667092,14.681624,10.674153,24.009831,11.475779,16.106339,6.561989,10.829450,20.635534,22.483769,8.883050,14.813300,13.204430,27.672413,17.897034,5.477561,18.361955,22.917700,15.502330,10.694005,22.877002,19.148096,5.372129,9.005258,14.629143,24.288798,17.844466
19.560132,19.536973,24.996272,26.679574,14.714361,10.698621,24.024694,11.520631,16.131984,6.586954,10.864192,20.671268,22.502949,8.929685,14.842872,13.232784,27.699830,17.924134,5.508110,18.397701,22.931440,15.515887,10.727942,22.905133,19.161427,5.402020,9.036051,14.666657,24.318485,17.873006
19.590141,19.555646,25.004705,26.692116,14.747142,10.723159,24.039496,11.565483,16.157543,6.612067,10.898981,20.706923,22.522046,8.976530,14.872460,13.261054,27.727162,17.951274,5.538828,18.433390,22.945116,15.529423,10.761796,22.933218,19.174820,5.432172,9.066885,14.704109,24.348094,17.901449
19.620108,19.574268,25.013040,26.704719,14.779969,10.747769,24.054238,11.610335,16.183016,6.637329,10.933817,20.742498,22.541059,9.023585,14.902065,13.289242,27.754407,17.978456,5.569715,18.469023,22.958728,15.542939,10.795566,22.961259,19.188277,5.462585,9.097759,14.741498,24.377627,17.929796
19.650035,19.592840,25.021278,26.717381,14.812840,10.772449,24.068919,11.655188,16.208403,6.662739,10.968700,20.777992,22.559990,9.070850,14.931686,13.317347,27.781568,18.005677,5.600771,18.504600,22.972276,15.556435,10.829251,22.989255,19.201797,5.493259,9.128674,14.778824,24.407084,17.958048
19.679920,19.611361,25.029418,26.730104,14.845757,10.797201,24.083540,11.700040,16.233703,6.688298,11.003630,20.813407,22.578837,9.118325,14.961323,13.345369,27.808642,18.032940,5.631996,18.540120,22.985760,15.569911,10.862853,23.017205,19.215380,5.524194,9.159629,14.816089,24.436463,17.986203
19.709764,19.629832,25.037461,26.742887,14.878718,10.822024,24.098100,11.744892,16.258918,6.714005,11.038606,20.848742,22.597601,9.166011,14.990977,13.373308,27.835632,18.060243,5.663390,18.575583,22.999180,15.583366,10.896372,23.045110,19.229027,5.555390,9.190625,14.853291,24.465766,18.014263
19.739564,19.648252,25.045411,26.755735,14.911714,10.846908,24.112599,11.789730,16.284059,6.739864,11.073616,20.883992,22.616289,9.213884,15.020650,13.401165,27.862541,18.087598,5.694949,18.610989,23.012548,15.596818,10.929792,23.072985,19.242733,5.586844,9.221654,14.890434,24.495002,18.042228
19.769319,19.666621,25.053268,26.768648,14.944746,10.871853,24.127037,11.834555,16.309128,6.765874,11.108660,20.919158,22.634902,9.261946,15.050342,13.428940,27.889369,18.115003,5.726673,18.646337,23.025864,15.610266,10.963113,23.100831,19.256498,5.618555,9.252717,14.927518,24.524170,18.070099
19.799030,19.684939,25.061033,26.781626,14.977812,10.896859,24.141413,11.879366,16.334123,6.792036,11.143738,20.954238,22.653439,9.310195,15.080055,13.456633,27.916118,18.142460,5.758561,18.681627,23.039128,15.623710,10.996337,23.128646,19.270324,5.650523,9.283814,14.964543,24.553272,18.097874
