17.435835,17.496221,14.901224,21.730700,10.974510,18.224343,22.332622,22.411872,20.043590,10.674580,6.780769,6.032023,18.242237,11.997967,13.495319,10.856799,15.179403,13.720119,8.755694,15.339497
17.454791,17.532327,14.937145,21.728133,11.011192,18.258815,22.336796,22.423732,20.055139,10.719136,6.825065,6.082518,18.261191,12.011498,13.542873,10.912574,15.209782,13.754373,8.773851,15.358558
17.473753,17.568376,14.972956,21.725671,11.047931,18.293214,22.340969,22.435815,20.066570,10.763617,6.869542,6.133064,18.280110,12.025031,13.590421,10.968140,15.240158,13.788636,8.791947,15.377736
17.492721,17.604365,15.008656,21.723312,11.084728,18.327540,22.345142,22.448121,20.077882,10.808023,6.914200,6.183661,18.298995,12.038566,13.637963,11.023497,15.270531,13.822907,8.809982,15.397029
17.511696,17.640296,15.044245,21.721057,11.121583,18.361792,22.349315,22.460651,20.089075,10.852353,6.959040,6.234309,18.317845,12.052105,13.685500,11.078644,15.300901,13.857187,8.827956,15.416439
17.530677,17.676169,15.079723,21.718906,11.158496,18.395971,22.353488,22.473404,20.100151,10.896608,7.004061,6.285007,18.336659,12.065646,13.733030,11.133583,15.331267,13.891476,8.845869,15.435964
17.549675,17.711986,15.115093,21.716884,11.195448,18.430082,22.357694,22.486412,20.111119,10.940764,7.049250,6.335739,18.355457,12.079189,13.780544,11.188295,15.361639,13.925756,8.863713,15.455579
17.568692,17.747749,15.150357,21.714991,11.232439,18.464124,22.361934,22.499674,20.121980,10.984823,7.094607,6.386507,18.374236,12.092732,13.828042,11.242781,15.392018,13.960027,8.881488,15.475285
17.587725,17.783456,15.185514,21.713228,11.269469,18.498099,22.366208,22.513190,20.132735,11.028784,7.140131,6.437309,18.392998,12.106276,13.875524,11.297041,15.422402,13.994290,8.899193,15.495079
17.606777,17.819108,15.220563,21.711594,11.306538,18.532005,22.370516,22.526961,20.143382,11.072647,7.185822,6.488145,18.411742,12.119821,13.922989,11.351075,15.452792,14.028544,8.916830,15.514964
17.625846,17.854704,15.255506,21.710089,11.343646,18.565842,22.374858,22.540987,20.153923,11.116412,7.231682,6.539016,18.430469,12.133368,13.970438,11.404883,15.483188,14.062790,8.934397,15.534938
17.644944,17.890250,15.290344,21.708739,11.380776,18.599619,22.379268,22.555292,20.164371,11.160058,7.277693,6.589898,18.449197,12.146912,14.017859,11.458449,15.513610,14.097008,8.951888,15.554974
17.664071,17.925746,15.325079,21.707543,11.417927,18.633334,22.383747,22.569875,20.174725,11.203585,7.323857,6.640789,18.467928,12.160456,14.065251,11.511774,15.544056,14.131199,8.969303,15.575071
17.683228,17.961190,15.359710,21.706501,11.455099,18.666988,22.388295,22.584738,20.184986,11.246992,7.370173,6.691690,18.486661,12.173997,14.112615,11.564857,15.574528,14.165362,8.986642,15.595230
17.702414,17.996584,15.394237,21.705613,11.492292,18.700581,22.392911,22.599880,20.195155,11.290280,7.416641,6.742602,18.505396,12.187537,14.159950,11.617699,15.605024,14.199498,9.003905,15.615450
17.721628,18.031926,15.428660,21.704880,11.529507,18.734113,22.397596,22.615301,20.205230,11.333448,7.463262,6.793523,18.524133,12.201076,14.207256,11.670298,15.635546,14.233606,9.021093,15.635731
17.740891,18.067223,15.462982,21.704325,11.566720,18.767591,22.402385,22.631018,20.215229,11.376475,7.510019,6.844438,18.542895,12.214610,14.254523,11.722643,15.666104,14.267667,9.038198,15.656044
17.760201,18.102475,15.497201,21.703948,11.603930,18.801016,22.407280,22.647031,20.225151,11.419359,7.556911,6.895346,18.561682,12.228139,14.301749,11.774732,15.696698,14.301681,9.055223,15.676389
17.779558,18.137681,15.531319,21.703751,11.641138,18.834388,22.412279,22.663341,20.234998,11.462102,7.603940,6.946248,18.580494,12.241663,14.348935,11.826566,15.727329,14.335648,9.072166,15.696766
17.798963,18.172841,15.565336,21.703731,11.678344,18.867707,22.417383,22.679948,20.244767,11.504702,7.651105,6.997144,18.599330,12.255183,14.396081,11.878145,15.757997,14.369568,9.089028,15.717173
17.818416,18.207956,15.599250,21.703890,11.715547,18.900972,22.422592,22.696850,20.254461,11.547161,7.698405,7.048032,18.618191,12.268698,14.443187,11.929468,15.788701,14.403440,9.105809,15.737613
17.837930,18.243031,15.633075,21.704251,11.752731,18.934193,22.427943,22.714060,20.264098,11.589458,7.745825,7.098890,18.637102,12.282204,14.490238,11.980524,15.819450,14.437245,9.122505,15.758054
17.857505,18.278067,15.666809,21.704813,11.789895,18.967368,22.433438,22.731575,20.273679,11.631594,7.793363,7.149716,18.656063,12.295702,14.537235,12.031313,15.850244,14.470983,9.139116,15.778495
17.877141,18.313062,15.700452,21.705577,11.827039,19.000497,22.439075,22.749397,20.283204,11.673569,7.841020,7.200511,18.675075,12.309192,14.584177,12.081834,15.881082,14.504654,9.155642,15.798938
17.896838,18.348018,15.734006,21.706541,11.864163,19.033582,22.444855,22.767525,20.292673,11.715382,7.888797,7.251275,18.694136,12.322673,14.631065,12.132088,15.911966,14.538258,9.172083,15.819381
17.916597,18.382934,15.767468,21.707708,11.901268,19.066621,22.450777,22.785960,20.302085,11.757033,7.936692,7.302008,18.713247,12.336145,14.677898,12.182075,15.942895,14.571794,9.188439,15.839826
17.936428,18.417817,15.800845,21.709096,11.938328,19.099622,22.456882,22.804705,20.311474,11.798506,7.984688,7.352692,18.732437,12.349605,14.724659,12.231785,15.973873,14.605242,9.204707,15.860241
17.956332,18.452667,15.834136,21.710707,11.975343,19.132584,22.463170,22.823762,20.320841,11.839802,8.032787,7.403329,18.751703,12.363052,14.771350,12.281217,16.004902,14.638601,9.220889,15.880627
17.976309,18.487484,15.867341,21.712540,12.012315,19.165508,22.469640,22.843130,20.330184,11.880919,8.080987,7.453917,18.771048,12.376485,14.817969,12.330371,16.035981,14.671872,9.236983,15.900983
17.996359,18.522267,15.900460,21.714595,12.049242,19.198393,22.476293,22.862810,20.339504,11.921858,8.129288,7.504457,18.790469,12.389906,14.864517,12.379249,16.067109,14.705055,9.252990,15.921310
18.016482,18.557017,15.933493,21.716873,12.086125,19.231240,22.483128,22.882800,20.348801,11.962619,8.177691,7.554949,18.809969,12.403314,14.910994,12.427848,16.098288,14.738149,9.268910,15.941607
18.036682,18.591740,15.966420,21.719390,12.120444,19.264049,22.490187,22.903103,20.358100,12.003201,8.226125,7.605369,18.829574,12.416704,14.957385,12.476232,16.129502,14.771128,9.284744,15.961845
18.056958,18.626436,15.999242,21.722147,12.152200,19.296822,22.497469,22.923718,20.367403,12.043605,8.274589,7.655718,18.849286,12.430077,15.003690,12.524399,16.160752,14.803992,9.300491,15.982024
18.077311,18.661105,16.031958,21.725144,12.181392,19.329558,22.504975,22.944645,20.376707,12.083830,8.323084,7.705995,18.869103,12.443432,15.049911,12.572350,16.192037,14.836740,9.316153,16.002144
18.097741,18.695747,16.064569,21.728381,12.208020,19.362256,22.512704,22.965885,20.386015,12.123877,8.371610,7.756201,18.889026,12.456769,15.096045,12.620085,16.223358,14.869373,9.331728,16.022204
18.118247,18.730362,16.097075,21.731858,12.232084,19.394918,22.520657,22.987436,20.395325,12.163745,8.420167,7.806336,18.909055,12.470088,15.142095,12.667603,16.254714,14.901890,9.347218,16.042206
18.138826,18.764957,16.129455,21.735588,12.256152,19.427541,22.528875,23.009294,20.404659,12.203443,8.468717,7.856373,18.929219,12.483385,15.188050,12.714925,16.286091,14.934266,9.362624,16.062120
18.159479,18.799531,16.161711,21.739571,12.280224,19.460126,22.537358,23.031459,20.414016,12.242970,8.517262,7.906313,18.949519,12.496660,15.233910,12.762050,16.317488,14.966500,9.377949,16.081948
18.180204,18.834086,16.193841,21.743807,12.304299,19.492672,22.546106,23.053931,20.423397,12.282327,8.565802,7.956157,18.969954,12.509912,15.279677,12.808979,16.348905,14.998592,9.393191,16.101689
18.201003,18.868620,16.225847,21.748296,12.328377,19.525181,22.555118,23.076709,20.432801,12.321513,8.614336,8.005903,18.990524,12.523142,15.325349,12.855712,16.380343,15.030542,9.408351,16.121344
18.221875,18.903134,16.257727,21.753039,12.352459,19.557650,22.564396,23.099794,20.442230,12.360529,8.662864,8.055552,19.011230,12.536349,15.370926,12.902248,16.411801,15.062351,9.423428,16.140912
18.242823,18.937635,16.289476,21.758045,12.376552,19.590081,22.573980,23.123174,20.451714,12.399367,8.711368,8.105086,19.032101,12.549529,15.416395,12.948581,16.443275,15.093999,9.438426,16.160369
18.263849,18.972123,16.321094,21.763314,12.400656,19.622472,22.583870,23.146849,20.461255,12.438028,8.759849,8.154504,19.053136,12.562680,15.461754,12.994713,16.474766,15.125488,9.453345,16.179716
18.284951,19.006598,16.352580,21.768846,12.424771,19.654824,22.594066,23.170819,20.470852,12.476512,8.808307,8.203806,19.074336,12.575804,15.507004,13.040641,16.506272,15.156817,9.468185,16.198951
18.306129,19.041060,16.383935,21.774641,12.448898,19.687136,22.604568,23.195083,20.480506,12.514818,8.856741,8.252992,19.095701,12.588901,15.552146,13.086368,16.537795,15.187986,9.482947,16.218076
18.327385,19.075509,16.415158,21.780700,12.473036,19.719409,22.615376,23.219642,20.490216,12.552946,8.905152,8.302063,19.117230,12.601969,15.597178,13.131892,16.569333,15.218995,9.497629,16.237091
18.348718,19.109952,16.446243,21.787028,12.497195,19.751640,22.626530,23.244481,20.500017,12.590893,8.953527,8.350998,19.138952,12.615004,15.642088,13.177205,16.600883,15.249829,9.512236,16.255974
18.370130,19.144388,16.477190,21.793624,12.521376,19.783830,22.638028,23.269600,20.509908,12.628656,9.001867,8.399798,19.160865,12.628006,15.686875,13.222308,16.632443,15.280488,9.526770,16.274726
18.391620,19.178818,16.507999,21.800490,12.545577,19.815978,22.649871,23.294999,20.519890,12.666237,9.050172,8.448463,19.182971,12.640975,15.731539,13.267200,16.664014,15.310971,9.541228,16.293347
18.413187,19.213242,16.538669,21.807625,12.569801,19.848084,22.662059,23.320677,20.529962,12.703635,9.098442,8.496992,19.205269,12.653911,15.776080,13.311881,16.695596,15.341280,9.555613,16.311838
18.434833,19.247660,16.569202,21.815029,12.594045,19.880148,22.674592,23.346635,20.540125,12.740851,9.146677,8.545385,19.227758,12.666814,15.820499,13.356352,16.727189,15.371413,9.569923,16.330197
18.456556,19.282079,16.599589,21.822703,12.618322,19.912168,22.687505,23.372854,20.550412,12.777880,9.194871,8.593622,19.250464,12.679678,15.864783,13.400603,16.758787,15.401360,9.584164,16.348408
18.478356,19.316497,16.629832,21.830648,12.642633,19.944143,22.700797,23.399335,20.560824,12.814724,9.243024,8.641703,19.273385,12.692504,15.908932,13.444635,16.790389,15.431121,9.598336,16.366473
18.500232,19.350917,16.659931,21.838864,12.666977,19.976075,22.714469,23.426077,20.571360,12.851381,9.291136,8.689627,19.296522,12.705291,15.952948,13.488447,16.821996,15.460696,9.612439,16.384390
18.522186,19.385337,16.689885,21.847350,12.691354,20.007962,22.728520,23.453081,20.582021,12.887852,9.339207,8.737395,19.319875,12.718040,15.996829,13.532039,16.853608,15.490085,9.626473,16.402160
18.544217,19.419757,16.719694,21.856106,12.715764,20.039804,22.742951,23.480346,20.592806,12.924136,9.387237,8.785006,19.343443,12.730750,16.040575,13.575412,16.885224,15.519287,9.640439,16.419783
18.566322,19.454184,16.749353,21.865131,12.740221,20.071601,22.757791,23.507853,20.603750,12.960233,9.435226,8.832439,19.367246,12.743415,16.084179,13.618558,16.916838,15.548296,9.654342,16.437246
18.588501,19.488618,16.778863,21.874424,12.764724,20.103351,22.773040,23.535602,20.614853,12.996142,9.483172,8.879692,19.391283,12.756035,16.127639,13.661475,16.948450,15.577111,9.668183,16.454551
18.610754,19.523058,16.808223,21.883984,12.789273,20.135055,22.788697,23.563592,20.626114,13.031863,9.531076,8.926765,19.415554,12.768609,16.170956,13.704165,16.980060,15.605733,9.681961,16.471696
18.633081,19.557505,16.837433,21.893813,12.813869,20.166713,22.804762,23.591825,20.637535,13.067396,9.578938,8.973660,19.440059,12.781139,16.214130,13.746627,17.011668,15.634160,9.695677,16.488681
18.655482,19.591960,16.866494,21.903910,12.838511,20.198325,22.821236,23.620299,20.649114,13.102741,9.626759,9.020376,19.464799,12.793622,16.257161,13.788861,17.043273,15.662394,9.709330,16.505508
18.677952,19.626426,16.895401,21.914268,12.863214,20.229891,22.838142,23.648993,20.660883,13.137898,9.674539,9.066889,19.489785,12.806056,16.300044,13.830861,17.074868,15.690431,9.722928,16.522167
18.700492,19.660906,16.924155,21.924888,12.887977,20.261411,22.855479,23.677908,20.672841,13.172867,9.722281,9.113199,19.515018,12.818439,16.342779,13.872626,17.106454,15.718271,9.736471,16.538659
18.723100,19.695398,16.952755,21.935769,12.912801,20.292885,22.873246,23.707044,20.684989,13.207648,9.769983,9.159306,19.540496,12.830771,16.385366,13.914158,17.138030,15.745914,9.749959,16.554984
18.745777,19.729902,16.981203,21.946912,12.937686,20.324312,22.891446,23.736400,20.697327,13.242241,9.817645,9.205210,19.566222,12.843053,16.427805,13.955454,17.169596,15.773360,9.763392,16.571142
18.768524,19.764420,17.009497,21.958317,12.962632,20.355693,22.910076,23.765976,20.709854,13.276646,9.865268,9.250912,19.592193,12.855284,16.470096,13.996517,17.201152,15.800608,9.776769,16.587133
18.791333,19.798955,17.037636,21.969973,12.987653,20.387031,22.929152,23.795751,20.722597,13.310864,9.912855,9.296388,19.618417,12.867461,16.512238,14.037342,17.232690,15.827661,9.790099,16.602953
18.814205,19.833509,17.065621,21.981882,13.012750,20.418325,22.948675,23.825725,20.735556,13.344895,9.960408,9.341637,19.644891,12.879584,16.554232,14.077929,17.264210,15.854516,9.803383,16.618602
18.837139,19.868081,17.093450,21.994042,13.037922,20.449574,22.968643,23.855897,20.748731,13.378740,10.007926,9.386659,19.671618,12.891653,16.596076,14.118278,17.295712,15.881175,9.816619,16.634079
18.860137,19.902671,17.121125,22.006454,13.063170,20.480780,22.989057,23.886269,20.762121,13.412398,10.055408,9.431455,19.698595,12.903669,16.637771,14.158389,17.327196,15.907637,9.829808,16.649386
18.883197,19.937280,17.148645,22.019118,13.088494,20.511942,23.009918,23.916838,20.775727,13.445869,10.102856,9.476025,19.725825,12.915630,16.679318,14.198263,17.358662,15.933903,9.842949,16.664522
18.906274,19.971911,17.176011,22.032017,13.113908,20.543063,23.031230,23.947578,20.789559,13.479134,10.150274,9.520344,19.753303,12.927492,16.720718,14.237899,17.390090,15.956584,9.856045,16.679497
18.929370,20.006565,17.203225,22.045152,13.139412,20.574143,23.052995,23.978488,20.803617,13.512193,10.197661,9.564412,19.781030,12.939253,16.761972,14.277297,17.421479,15.975681,9.869095,16.694311
18.952483,20.041242,17.230286,22.058522,13.165008,20.605181,23.075212,24.009569,20.817902,13.545045,10.245018,9.608230,19.809006,12.950915,16.803079,14.316458,17.452831,15.991192,9.882098,16.708965
18.975614,20.075942,17.257194,22.072128,13.190694,20.636178,23.097881,24.040819,20.832412,13.577691,10.292345,9.651796,19.837231,12.962477,16.844040,14.355381,17.484144,16.003120,9.895056,16.723458
18.998763,20.110665,17.283948,22.085969,13.216470,20.667134,23.121002,24.072240,20.847149,13.610132,10.339642,9.695112,19.865705,12.973940,16.884855,14.394066,17.515419,16.011462,9.907967,16.737791
19.021874,20.145414,17.310557,22.100022,13.242349,20.698052,23.144574,24.103792,20.862117,13.642343,10.386914,9.738154,19.894418,12.985276,16.925530,14.432518,17.546639,16.019895,9.920838,16.751984
19.044945,20.180192,17.337020,22.114287,13.268332,20.728933,23.168598,24.135475,20.877318,13.674327,10.434160,9.780921,19.923370,12.996487,16.966065,14.470736,17.577802,16.028418,9.933668,16.766038
19.067978,20.214996,17.363337,22.128764,13.294417,20.759775,23.193072,24.167290,20.892751,13.706082,10.481380,9.823414,19.952562,13.007573,17.006460,14.508720,17.608910,16.037031,9.946458,16.779953
19.090972,20.249827,17.389509,22.143452,13.320605,20.790580,23.217997,24.199236,20.908415,13.737609,10.528575,9.865633,19.981992,13.018533,17.046715,14.546471,17.639961,16.045733,9.959207,16.793727
19.113928,20.284686,17.415535,22.158352,13.346895,20.821347,23.243372,24.231313,20.924312,13.768908,10.575744,9.907578,20.011662,13.029367,17.086830,14.583988,17.670957,16.054526,9.971915,16.807363
19.136838,20.319576,17.441422,22.173444,13.373300,20.852084,23.269192,24.263500,20.940456,13.799993,10.622891,9.949230,20.041557,13.040068,17.126817,14.621278,17.701881,16.063423,9.984595,16.820865
19.159703,20.354499,17.467172,22.188727,13.399818,20.882790,23.295455,24.295796,20.956847,13.830863,10.670017,9.990589,20.071675,13.050635,17.166675,14.658342,17.732732,16.072423,9.997246,16.834234
19.182522,20.389454,17.492783,22.204202,13.426449,20.913466,23.322162,24.328202,20.973485,13.861519,10.717122,10.031655,20.102018,13.061067,17.206405,14.695179,17.763510,16.081527,10.009870,16.847471
19.205296,20.424441,17.518256,22.219869,13.453194,20.944111,23.349313,24.360718,20.990370,13.891960,10.764205,10.072429,20.132585,13.071366,17.246005,14.731790,17.794216,16.090734,10.022464,16.860574
19.228024,20.459460,17.543591,22.235727,13.480053,20.974725,23.376908,24.393344,21.007503,13.922187,10.811266,10.112910,20.163377,13.081531,17.285477,14.768175,17.824849,16.100044,10.035031,16.873544
19.250703,20.494516,17.568799,22.251755,13.507032,21.005317,23.404934,24.426058,21.024895,13.952216,10.858308,10.153085,20.194373,13.091557,17.324833,14.804343,17.855388,16.109466,10.047589,16.886388
19.273331,20.529609,17.593879,22.267953,13.534133,21.035887,23.433390,24.458862,21.042544,13.982047,10.905332,10.192955,20.225574,13.101443,17.364072,14.840296,17.885833,16.118998,10.060139,16.899107
19.295908,20.564739,17.618832,22.284322,13.561354,21.066435,23.462278,24.491754,21.060453,14.011680,10.952337,10.232520,20.256979,13.111190,17.403194,14.876033,17.916184,16.128640,10.072680,16.911700
19.318436,20.599906,17.643658,22.300861,13.588696,21.096960,23.491597,24.524735,21.078619,14.041114,10.999323,10.271780,20.288590,13.120798,17.442200,14.911554,17.946441,16.138393,10.085213,16.924168
19.340913,20.635110,17.668355,22.317571,13.616160,21.127463,23.521346,24.557806,21.097045,14.070351,11.046290,10.310734,20.320405,13.130266,17.481089,14.946859,17.976604,16.148256,10.097738,16.936510
19.363337,20.670356,17.692939,22.334429,13.643747,21.157953,23.551509,24.590945,21.115735,14.099406,11.093243,10.349377,20.352401,13.139593,17.519873,14.981962,18.006658,16.158233,10.110270,16.948734
19.385706,20.705645,17.717409,22.351436,13.671458,21.188429,23.582085,24.624154,21.134692,14.128279,11.140181,10.387708,20.384579,13.148779,17.558554,15.016862,18.036603,16.168322,10.122808,16.960841
19.408022,20.740975,17.741766,22.368592,13.699292,21.218891,23.613075,24.657432,21.153913,14.156971,11.187103,10.425728,20.416939,13.157823,17.597130,15.051559,18.066438,16.178525,10.135354,16.972830
19.430284,20.776348,17.766008,22.385896,13.727251,21.249340,23.644478,24.690779,21.173400,14.185481,11.234011,10.463437,20.449481,13.166725,17.635602,15.086053,18.096165,16.188840,10.147907,16.984702
19.452493,20.811762,17.790136,22.403349,13.755334,21.279775,23.676294,24.724196,21.193152,14.213809,11.280904,10.500834,20.482203,13.175486,17.673969,15.120344,18.125782,16.199269,10.160466,16.996456
19.474645,20.847224,17.814169,22.420930,13.783539,21.310206,23.708502,24.757660,21.213173,14.241973,11.327786,10.537921,20.515083,13.184106,17.712244,15.154447,18.155279,16.209809,10.173047,17.008101
19.496741,20.882734,17.838108,22.438637,13.811866,21.340632,23.741103,24.791172,21.233461,14.269970,11.374658,10.574696,20.548118,13.192585,17.750426,15.188362,18.184656,16.220462,10.185650,17.019637
19.518781,20.918290,17.861951,22.456472,13.840316,21.371053,23.774095,24.824732,21.254017,14.297802,11.421519,10.611162,20.581310,13.200924,17.788516,15.222087,18.213911,16.231227,10.198274,17.031064
19.540765,20.953894,17.885699,22.474434,13.868889,21.401469,23.807479,24.858339,21.274841,14.325469,11.468368,10.647316,20.614658,13.209122,17.826513,15.255624,18.243046,16.242104,10.210920,17.042382
19.562692,20.989546,17.909352,22.492524,13.897584,21.431880,23.841255,24.891994,21.295932,14.352971,11.515208,10.683160,20.648162,13.217178,17.864418,15.288973,18.272061,16.253093,10.223587,17.053591
19.584562,21.025250,17.932935,22.510719,13.926397,21.462294,23.875399,24.925671,21.317290,14.380321,11.562041,10.718701,20.681797,13.225098,17.902240,15.322147,18.300948,16.264190,10.236297,17.064691
19.606374,21.061007,17.956449,22.529022,13.955326,21.492713,23.909910,24.959371,21.338913,14.407522,11.608867,10.753939,20.715561,13.232880,17.939980,15.355148,18.329707,16.275397,10.249049,17.075683
19.628128,21.096816,17.979892,22.547430,13.984373,21.523134,23.944788,24.993094,21.360802,14.434571,11.655688,10.788874,20.749455,13.240525,17.977637,15.387975,18.358339,16.286712,10.261844,17.086567
19.649824,21.132679,18.003265,22.565945,14.013538,21.553560,23.980035,25.026839,21.382957,14.461470,11.702503,10.823507,20.783479,13.248033,18.015212,15.420628,18.386844,16.298135,10.274681,17.097341
19.671462,21.168594,18.026569,22.584566,14.042819,21.583988,24.015648,25.060607,21.405378,14.488219,11.749311,10.857836,20.817633,13.255403,18.052704,15.453108,18.415221,16.309668,10.287561,17.108008
19.693041,21.204567,18.049825,22.603273,14.072209,21.614428,24.051603,25.094378,21.428058,14.514830,11.796119,10.891877,20.851891,13.262642,18.090121,15.485428,18.443466,16.321304,10.300499,17.118572
19.714562,21.240598,18.073033,22.622066,14.101707,21.644879,24.087898,25.128152,21.450998,14.541303,11.842926,10.925629,20.886253,13.269750,18.127464,15.517590,18.471581,16.333043,10.313494,17.129033
19.736023,21.276688,18.096193,22.640946,14.131314,21.675341,24.124534,25.161929,21.474198,14.567639,11.889733,10.959092,20.920718,13.276726,18.164733,15.549592,18.499565,16.344886,10.326547,17.139392
19.757425,21.312836,18.119306,22.659912,14.161029,21.705814,24.161511,25.195709,21.497657,14.593837,11.936539,10.992266,20.955287,13.283571,18.201927,15.581436,18.527417,16.356833,10.339657,17.149649
19.778768,21.349041,18.142371,22.678964,14.190853,21.736298,24.198829,25.229492,21.521375,14.619897,11.983344,11.025152,20.989959,13.290285,18.239047,15.613120,18.555138,16.368883,10.352825,17.159803
19.800052,21.385311,18.165410,22.698084,14.220773,21.766799,24.236460,25.263262,21.545343,14.645831,12.030155,11.057768,21.024710,13.296875,18.276098,15.644660,18.582727,16.381030,10.366065,17.169861
19.821276,21.421644,18.188421,22.717270,14.250790,21.797318,24.274403,25.297020,21.569561,14.671638,12.076971,11.090114,21.059539,13.303343,18.313081,15.676054,18.610184,16.393275,10.379378,17.179824
19.842440,21.458040,18.211405,22.736524,14.280904,21.827855,24.312658,25.330764,21.594028,14.697319,12.123793,11.122191,21.094446,13.309687,18.349995,15.707304,18.637508,16.405617,10.392763,17.189691
19.863545,21.494501,18.234362,22.755844,14.311114,21.858409,24.351226,25.364496,21.618745,14.722872,12.170620,11.153998,21.129431,13.315908,18.386841,15.738409,18.664700,16.418056,10.406220,17.199462
19.884590,21.531024,18.257292,22.775232,14.341421,21.888980,24.390106,25.398214,21.643711,14.748299,12.217453,11.185536,21.164495,13.322005,18.423618,15.769369,18.691760,16.430593,10.419750,17.209137
19.905575,21.567616,18.280216,22.794670,14.371811,21.919574,24.429269,25.431906,21.668914,14.773609,12.264298,11.216828,21.199613,13.327990,18.460330,15.800197,18.718690,16.443220,10.433364,17.218724
19.926500,21.604277,18.303132,22.814156,14.402284,21.950191,24.468716,25.465571,21.694353,14.798801,12.311156,11.247875,21.234785,13.333861,18.496977,15.830894,18.745490,16.455937,10.447064,17.228224
19.947364,21.641007,18.326042,22.833692,14.432841,21.980831,24.508445,25.499209,21.720028,14.823875,12.358027,11.278675,21.270012,13.339620,18.533560,15.861459,18.772160,16.468745,10.460849,17.237634
19.968169,21.677805,18.348944,22.853277,14.463480,22.011493,24.548457,25.532820,21.745939,14.848831,12.404909,11.309230,21.305292,13.345264,18.570077,15.891892,18.798699,16.481643,10.474718,17.246957
19.988914,21.714672,18.371840,22.872911,14.494203,22.042178,24.588753,25.566405,21.772087,14.873669,12.451805,11.339539,21.340628,13.350796,18.606530,15.922193,18.825109,16.494632,10.488673,17.256191
20.009599,21.751612,18.394748,22.892578,14.524994,22.072890,24.629301,25.599950,21.798454,14.898395,12.498722,11.369628,21.375995,13.356226,18.642920,15.952374,18.851394,16.507703,10.502725,17.265346
20.030224,21.788625,18.417669,22.912278,14.555853,22.103628,24.670102,25.633457,21.825042,14.923009,12.545661,11.399499,21.411394,13.361555,18.679246,15.982437,18.877553,16.520857,10.516873,17.274420
20.050789,21.825712,18.440602,22.932010,14.586781,22.134393,24.711156,25.666925,21.851850,14.947510,12.592623,11.429150,21.446826,13.366781,18.715510,16.012379,18.903588,16.534095,10.531117,17.283414
20.071294,21.862872,18.463547,22.951775,14.617777,22.165184,24.752463,25.700355,21.878879,14.971899,12.639606,11.458583,21.482290,13.371906,18.751710,16.042202,18.929497,16.547415,10.545458,17.292328
20.091739,21.900105,18.486504,22.971573,14.648841,22.196003,24.794023,25.733745,21.906127,14.996176,12.686612,11.487796,21.517786,13.376930,18.787848,16.071905,18.955281,16.560817,10.559895,17.301162
20.112124,21.937415,18.509492,22.991388,14.679959,22.226850,24.835805,25.767087,21.933577,15.020345,12.733647,11.516818,21.553294,13.381864,18.823923,16.101500,18.980947,16.574295,10.574440,17.309924
20.132449,21.974803,18.532510,23.011220,14.711130,22.257727,24.877810,25.800379,21.961230,15.044408,12.780714,11.545649,21.588815,13.386709,18.859936,16.130986,19.006495,16.587849,10.589091,17.318615
20.152714,22.012268,18.555559,23.031070,14.742355,22.288634,24.920037,25.833623,21.989084,15.068364,12.827810,11.574288,21.624348,13.391465,18.895887,16.160363,19.031924,16.601477,10.603849,17.327234
20.172920,22.049809,18.578637,23.050937,14.773632,22.319570,24.962487,25.866817,22.017140,15.092212,12.874937,11.602737,21.659893,13.396132,18.931775,16.189631,19.057234,16.615181,10.618713,17.335782
20.193066,22.087429,18.601747,23.070821,14.804963,22.350535,25.005160,25.899962,22.045398,15.115954,12.922095,11.630995,21.695451,13.400710,18.967601,16.218791,19.082426,16.628960,10.633685,17.344258
20.213152,22.125128,18.624903,23.090709,14.836333,22.381531,25.048024,25.933047,22.073838,15.139597,12.969291,11.659097,21.731005,13.405213,19.003364,16.247852,19.107500,16.642807,10.648773,17.352671
20.233179,22.162907,18.648108,23.110600,14.867741,22.412558,25.091081,25.966071,22.102459,15.163142,13.016527,11.687042,21.766556,13.409640,19.039063,16.276814,19.132454,16.656721,10.663978,17.361022
20.253147,22.200767,18.671359,23.130494,14.899187,22.443616,25.134330,25.999036,22.131262,15.186588,13.063801,11.714832,21.802103,13.413992,19.074698,16.305678,19.157289,16.670703,10.679299,17.369310
20.273055,22.238707,18.694659,23.150392,14.930672,22.474704,25.177771,26.031939,22.160247,15.209935,13.111114,11.742466,21.837647,13.418268,19.110270,16.334442,19.182006,16.684753,10.694736,17.377535
20.292904,22.276727,18.718006,23.170293,14.962196,22.505824,25.221405,26.064783,22.189413,15.233184,13.158466,11.769944,21.873187,13.422468,19.145779,16.363107,19.206603,16.698870,10.710290,17.385697
20.312694,22.314829,18.741416,23.190185,14.993744,22.536975,25.265201,26.097554,22.218740,15.256342,13.205866,11.797294,21.908712,13.426607,19.181222,16.391682,19.231088,16.713047,10.725970,17.393805
20.332425,22.353013,18.764889,23.210068,15.025316,22.568158,25.309159,26.130255,22.248226,15.279409,13.253312,11.824519,21.944221,13.430685,19.216601,16.420167,19.255461,16.727284,10.741776,17.401858
20.352097,22.391279,18.788426,23.229941,15.056913,22.599372,25.353280,26.162883,22.277873,15.302385,13.300806,11.851616,21.979714,13.434702,19.251916,16.448561,19.279720,16.741582,10.757707,17.409857
20.371710,22.429626,18.812027,23.249805,15.088534,22.630618,25.397562,26.195440,22.307680,15.325270,13.348347,11.878587,22.015191,13.438656,19.287165,16.476864,19.303867,16.755939,10.773764,17.417802
