6.348614,12.690496,15.236101,18.313072,15.031752,2.161899,3.876507,7.569245,9.805230,11.823986,7.399060,14.814467,11.579425,9.445052,18.258140,5.609205,9.670453,9.813744,16.779989,13.334646
6.371518,12.704737,15.247715,18.322411,15.046258,2.227372,3.910576,7.595555,9.823482,11.841344,7.422386,14.827024,11.592650,9.457214,18.263688,5.645306,9.722190,9.854836,16.775456,13.336369
6.394234,12.719061,15.259366,18.331829,15.060847,2.292781,3.944487,7.621963,9.841620,11.858754,7.445849,14.839728,11.605954,9.469126,18.269534,5.681228,9.773897,9.895753,16.771093,13.337989
6.416763,12.733467,15.271054,18.341327,15.075520,2.358125,3.978239,7.648468,9.859643,11.876214,7.469450,14.852579,11.619336,9.480788,18.275676,5.716972,9.825574,9.936497,16.766898,13.339506
6.439106,12.747956,15.282777,18.350905,15.090277,2.423405,4.011832,7.675071,9.877552,11.893725,7.493188,14.865577,11.632797,9.492199,18.282114,5.752538,9.877222,9.977067,16.762872,13.340920
6.461261,12.762526,15.294538,18.360562,15.105117,2.488622,4.045266,7.701772,9.895346,11.911286,7.517065,14.878722,11.646336,9.503361,18.288850,5.787926,9.928840,10.017463,16.759015,13.342230
6.483229,12.777179,15.306335,18.370299,15.120040,2.553774,4.078541,7.728570,9.913026,11.928898,7.541079,14.892015,11.659954,9.514272,18.295882,5.823135,9.980429,10.057686,16.755327,13.343437
6.504999,12.791913,15.318193,18.380136,15.135048,2.618805,4.111649,7.755465,9.930583,11.946557,7.565221,14.905473,11.673652,9.524928,18.303226,5.858178,10.031974,10.097740,16.751812,13.344562
6.526570,12.806729,15.330113,18.390073,15.150141,2.683714,4.144588,7.782456,9.948017,11.964261,7.589491,14.919096,11.687432,9.535326,18.310882,5.893055,10.083475,10.137625,16.748468,13.345605
6.547942,12.821625,15.342095,18.400109,15.165318,2.748501,4.177360,7.809542,9.965329,11.982011,7.613888,14.932886,11.701292,9.545468,18.318851,5.927766,10.134933,10.177342,16.745298,13.346566
6.569116,12.836603,15.354138,18.410246,15.180580,2.813166,4.209964,7.836725,9.982518,11.999807,7.638412,14.946841,11.715234,9.555354,18.327131,5.962310,10.186347,10.216890,16.742300,13.347444
6.590090,12.851662,15.366243,18.420483,15.195926,2.877709,4.242400,7.864004,9.999584,12.017649,7.663064,14.960962,11.729256,9.564983,18.335724,5.996688,10.237717,10.256270,16.739474,13.348241
6.610853,12.866800,15.378434,18.430838,15.211356,2.942069,4.274662,7.891377,10.016520,12.035530,7.687833,14.975267,11.743360,9.574360,18.344641,6.030911,10.289032,10.295490,16.736822,13.348978
6.631405,12.882015,15.390712,18.441312,15.226869,3.006247,4.306752,7.918844,10.033326,12.053450,7.712717,14.989755,11.757546,9.583485,18.353882,6.064981,10.340291,10.334549,16.734344,13.349655
6.651744,12.897308,15.403077,18.451903,15.242467,3.070241,4.338668,7.946407,10.050002,12.071409,7.737718,15.004427,11.771814,9.592359,18.363446,6.098896,10.391494,10.373448,16.732040,13.350274
6.671872,12.912679,15.415528,18.462613,15.258148,3.134053,4.370411,7.974063,10.066548,12.089407,7.762834,15.019284,11.786164,9.600980,18.373334,6.132656,10.442641,10.412187,16.729909,13.350833
6.691787,12.928128,15.428066,18.473442,15.273914,3.197682,4.401981,8.001814,10.082965,12.107444,7.788067,15.034324,11.800595,9.609350,18.383545,6.166262,10.493732,10.450766,16.727951,13.351334
6.711477,12.943650,15.440715,18.484404,15.289762,3.261075,4.433375,8.029658,10.099246,12.125512,7.813403,15.049565,11.815107,9.617474,18.394088,6.199725,10.544757,10.489195,16.726166,13.351798
6.730940,12.959246,15.453478,18.495501,15.305693,3.324233,4.464594,8.057593,10.115391,12.143613,7.838843,15.065008,11.829698,9.625351,18.404962,6.233044,10.595714,10.527474,16.724554,13.352228
6.750176,12.974915,15.466352,18.506732,15.321707,3.387156,4.495638,8.085620,10.131401,12.161744,7.864386,15.080651,11.844369,9.632982,18.416167,6.266219,10.646605,10.565603,16.723115,13.352622
6.769186,12.990657,15.479338,18.518098,15.337804,3.449843,4.526507,8.113739,10.147275,12.179908,7.890032,15.096496,11.859121,9.640367,18.427703,6.299251,10.697429,10.603582,16.721849,13.352981
6.787970,13.006473,15.492436,18.529597,15.353985,3.512295,4.557200,8.141951,10.163013,12.198102,7.915782,15.112542,11.873952,9.647505,18.439570,6.332139,10.748187,10.641410,16.720755,13.353304
6.806511,13.022356,15.505672,18.541245,15.370248,3.574465,4.587719,8.170250,10.178611,12.216322,7.941621,15.128806,11.888858,9.654408,18.451773,6.364892,10.798868,10.679099,16.719831,13.353616
6.824810,13.038307,15.519044,18.553040,15.386594,3.636354,4.618064,8.198638,10.194068,12.234566,7.967550,15.145288,11.903840,9.661074,18.464312,6.397511,10.849472,10.716649,16.719078,13.353917
6.842867,13.054326,15.532553,18.564983,15.403023,3.697961,4.648234,8.227113,10.209385,12.252834,7.993570,15.161988,11.918897,9.667505,18.477186,6.429995,10.899999,10.754058,16.718495,13.354206
6.860682,13.070412,15.546200,18.577074,15.419536,3.759287,4.678230,8.255677,10.224561,12.271127,8.019679,15.178907,11.934029,9.673700,18.490395,6.462344,10.950449,10.791328,16.718083,13.354484
6.878254,13.086566,15.559983,18.589313,15.436131,3.820331,4.708051,8.284329,10.239597,12.289444,8.045878,15.196043,11.949237,9.679658,18.503940,6.494559,11.000823,10.828458,16.717841,13.354750
6.895568,13.102790,15.573927,18.601711,15.452807,3.881045,4.737702,8.313063,10.254488,12.307779,8.072153,15.213415,11.964516,9.685397,18.517825,6.526646,11.051108,10.865457,16.717765,13.355028
6.912622,13.119085,15.588033,18.614269,15.469565,3.941430,4.767181,8.341880,10.269234,12.326131,8.098504,15.231022,11.979866,9.690914,18.532051,6.558604,11.101302,10.902326,16.717857,13.355317
6.929419,13.135450,15.602299,18.626986,15.486403,4.001484,4.796490,8.370779,10.283837,12.344500,8.124930,15.248864,11.995287,9.696211,18.546617,6.590435,11.151407,10.939063,16.718116,13.355618
6.945956,13.151885,15.616727,18.639863,15.503323,4.061209,4.825628,8.399760,10.298294,12.362887,8.151433,15.266941,12.010780,9.701288,18.561523,6.622138,11.201423,10.975670,16.718542,13.355930
6.962235,13.168390,15.631316,18.652899,15.520323,4.120603,4.854594,8.428823,10.312608,12.381291,8.178012,15.285254,12.026344,9.706143,18.576771,6.653712,11.251349,11.012147,16.719135,13.356253
6.978240,13.184961,15.646087,18.666104,15.537403,4.179633,4.883396,8.457961,10.326780,12.399710,8.204653,15.303815,12.041975,9.710799,18.592354,6.685163,11.301172,11.048500,16.719891,13.356608
6.993970,13.201598,15.661041,18.679478,15.554560,4.238299,4.912032,8.487173,10.340811,12.418144,8.231356,15.322626,12.057673,9.715255,18.608275,6.716490,11.350894,11.084730,16.720811,13.356995
7.009427,13.218301,15.676177,18.693021,15.571797,4.296600,4.940502,8.516459,10.354701,12.436592,8.258121,15.341685,12.073438,9.719510,18.624532,6.747692,11.400513,11.120837,16.721893,13.357414
7.024609,13.235070,15.691496,18.706733,15.589112,4.354536,4.968807,8.545819,10.368450,12.455055,8.284948,15.360994,12.089270,9.723566,18.641126,6.778771,11.450030,11.156821,16.723139,13.357865
7.039517,13.251904,15.706997,18.720614,15.606506,4.412108,4.996947,8.575253,10.382058,12.473533,8.311837,15.380551,12.105170,9.727421,18.658057,6.809726,11.499444,11.192681,16.724548,13.358347
7.054138,13.268799,15.722698,18.734675,15.623976,4.469288,5.024928,8.604752,10.395531,12.492027,8.338774,15.400364,12.121133,9.731101,18.675313,6.840557,11.548746,11.228425,16.726116,13.358879
7.068472,13.285756,15.738600,18.748916,15.641522,4.526075,5.052752,8.634314,10.408869,12.510537,8.365760,15.420434,12.137159,9.734607,18.692896,6.871266,11.597935,11.264053,16.727844,13.359459
7.082520,13.302773,15.754701,18.763337,15.659143,4.582471,5.080417,8.663939,10.422072,12.529063,8.392793,15.440759,12.153249,9.737937,18.710805,6.901852,11.647012,11.299564,16.729731,13.360089
7.096280,13.319852,15.771003,18.777939,15.676841,4.638475,5.107924,8.693629,10.435140,12.547606,8.419875,15.461341,12.169402,9.741093,18.729039,6.932315,11.695976,11.334959,16.731777,13.360767
7.109753,13.336992,15.787504,18.792720,15.694615,4.694087,5.135273,8.723382,10.448073,12.566164,8.447005,15.482178,12.185618,9.744073,18.747600,6.962655,11.744827,11.370237,16.733983,13.361494
7.122936,13.354188,15.804220,18.807689,15.712462,4.749284,5.162473,8.753187,10.460870,12.584744,8.474171,15.503278,12.201895,9.746909,18.766480,6.992870,11.793550,11.405405,16.736344,13.362283
7.135830,13.371441,15.821151,18.822844,15.730382,4.804067,5.189522,8.783042,10.473533,12.603344,8.501371,15.524640,12.218231,9.749599,18.785678,7.022961,11.842145,11.440464,16.738861,13.363133
7.148434,13.388751,15.838295,18.838187,15.748376,4.858437,5.216423,8.812949,10.486061,12.621966,8.528607,15.546264,12.234628,9.752143,18.805195,7.052927,11.890611,11.475412,16.741533,13.364045
7.160748,13.406118,15.855654,18.853716,15.766443,4.912391,5.243173,8.842906,10.498453,12.640609,8.555878,15.568151,12.251085,9.754542,18.825031,7.082769,11.938950,11.510250,16.744361,13.365018
7.172773,13.423541,15.873226,18.869432,15.784584,4.965932,5.269774,8.872915,10.510710,12.659273,8.583184,15.590300,12.267602,9.756795,18.845186,7.112485,11.987161,11.544978,16.747345,13.366053
7.184505,13.441016,15.891024,18.885339,15.802796,5.019042,5.296235,8.902959,10.522830,12.677967,8.610513,15.612715,12.284176,9.758936,18.865653,7.142073,12.035233,11.579603,16.750480,13.367157
7.195945,13.458543,15.909045,18.901436,15.821078,5.071721,5.322556,8.933040,10.534811,12.696690,8.637865,15.635395,12.300807,9.760965,18.886433,7.171533,12.083168,11.614124,16.753768,13.368330
7.207092,13.476122,15.927291,18.917725,15.839432,5.123969,5.348737,8.963158,10.546654,12.715442,8.665240,15.658341,12.317496,9.762881,18.907525,7.200863,12.130964,11.648543,16.757208,13.369573
7.217947,13.493753,15.945762,18.934205,15.857857,5.175786,5.374778,8.993312,10.558359,12.734224,8.692638,15.681553,12.334242,9.764684,18.928930,7.230065,12.178622,11.682859,16.760800,13.370884
7.228509,13.511436,15.964457,18.950876,15.876353,5.227173,5.400678,9.023502,10.569925,12.753035,8.720058,15.705031,12.351045,9.766375,18.950648,7.259138,12.226143,11.717072,16.764544,13.372264
7.238780,13.529164,15.983382,18.967739,15.894919,5.278117,5.426450,9.053712,10.581351,12.771886,8.747491,15.728775,12.367903,9.767988,18.972671,7.288077,12.273516,11.751191,16.768438,13.373716
7.248760,13.546938,16.002538,18.984795,15.913554,5.328618,5.452091,9.083943,10.592635,12.790776,8.774936,15.752785,12.384815,9.769524,18.995000,7.316883,12.320743,11.785215,16.772480,13.375239
7.258449,13.564757,16.021924,19.002043,15.932258,5.378678,5.477603,9.114194,10.603778,12.809707,8.802393,15.777062,12.401783,9.770981,19.017635,7.345555,12.367822,11.819144,16.776672,13.376833
7.267847,13.582621,16.041541,19.019484,15.951032,5.428295,5.502985,9.144466,10.614779,12.828677,8.829861,15.801604,12.418804,9.772361,19.040575,7.374094,12.414755,11.852979,16.781013,13.378499
7.276954,13.600531,16.061388,19.037117,15.969876,5.477469,5.528238,9.174758,10.625640,12.847688,8.857342,15.826413,12.435881,9.773663,19.063821,7.402499,12.461541,11.886719,16.785503,13.380236
7.285775,13.618473,16.081466,19.054942,15.988788,5.526188,5.553372,9.205054,10.636356,12.866750,8.884825,15.851486,12.453010,9.774921,19.087364,7.430772,12.508173,11.920375,16.790139,13.382050
7.294309,13.636448,16.101776,19.072960,16.007769,5.574451,5.578387,9.235353,10.646928,12.885863,8.912310,15.876822,12.470191,9.776137,19.111203,7.458914,12.554653,11.953947,16.794922,13.383939
7.302557,13.654456,16.122316,19.091169,16.026819,5.622257,5.603283,9.265656,10.657356,12.905028,8.939797,15.902423,12.487424,9.777309,19.135339,7.486923,12.600980,11.987434,16.799852,13.385905
7.310519,13.672496,16.143088,19.109570,16.045938,5.669608,5.628061,9.295963,10.667640,12.924244,8.967286,15.928287,12.504710,9.778438,19.159771,7.514800,12.647153,12.020836,16.804928,13.387947
7.318195,13.690569,16.164092,19.128162,16.065126,5.716503,5.652720,9.326274,10.677780,12.943511,8.994777,15.954416,12.522048,9.779524,19.184500,7.542546,12.693174,12.054154,16.810151,13.390065
7.325604,13.711720,16.185695,19.146955,16.084380,5.763011,5.677274,9.356559,10.687866,12.962801,9.022270,15.980797,12.539438,9.780892,19.209549,7.569906,12.739037,12.087387,16.815520,13.392269
7.332744,13.735948,16.207899,19.165949,16.103700,5.809132,5.701722,9.386818,10.697898,12.982114,9.049763,16.007433,12.556879,9.782543,19.234917,7.596883,12.784741,12.120536,16.821036,13.394561
7.339616,13.763255,16.230703,19.185142,16.123086,5.854867,5.726065,9.417052,10.707876,13.001449,9.077257,16.034321,12.574371,9.784476,19.260606,7.623475,12.830288,12.153601,16.826698,13.396939
7.346221,13.793639,16.254107,19.204536,16.142539,5.900215,5.750303,9.447260,10.717799,13.020807,9.104753,16.061463,12.591914,9.786692,19.286613,7.649682,12.875676,12.186580,16.832506,13.399404
7.352558,13.827102,16.278111,19.224129,16.162057,5.945176,5.774435,9.477442,10.727669,13.040187,9.132249,16.088859,12.609509,9.789190,19.312941,7.675505,12.920907,12.219475,16.838461,13.401956
7.358640,13.860351,16.302462,19.243913,16.181645,5.989747,5.798474,9.507579,10.737476,13.059576,9.159739,16.116498,12.627154,9.791839,19.339579,7.701026,12.965976,12.252301,16.844560,13.404592
7.364467,13.893386,16.327159,19.263887,16.201301,6.033926,5.822420,9.537671,10.747221,13.078975,9.187223,16.144381,12.644849,9.794638,19.366527,7.726244,13.010885,12.285057,16.850805,13.407314
7.370039,13.926208,16.352203,19.284051,16.221027,6.077715,5.846274,9.567718,10.756903,13.098383,9.214702,16.172508,12.662594,9.797586,19.393785,7.751159,13.055632,12.317743,16.857195,13.410119
7.375356,13.958817,16.377592,19.304406,16.240821,6.121113,5.870034,9.597721,10.766524,13.117801,9.242175,16.200879,12.680388,9.800685,19.421353,7.775772,13.100217,12.350360,16.863730,13.413009
7.380419,13.991212,16.403329,19.324950,16.260685,6.164121,5.893701,9.627678,10.776081,13.137227,9.269642,16.229494,12.698233,9.803934,19.449232,7.800082,13.144642,12.382907,16.870410,13.415984
7.385250,14.023402,16.429391,19.345679,16.280617,6.206742,5.917288,9.657576,10.785572,13.156668,9.297099,16.258340,12.716129,9.807366,19.477412,7.824074,13.188903,12.415389,16.877234,13.419040
7.389850,14.055387,16.455778,19.366590,16.300619,6.248978,5.940795,9.687414,10.794996,13.176122,9.324546,16.287419,12.734078,9.810981,19.505895,7.847748,13.233002,12.447805,16.884202,13.422178
7.394218,14.087166,16.482492,19.387685,16.320690,6.290827,5.964221,9.717192,10.804353,13.195590,9.351983,16.316730,12.752078,9.814779,19.534680,7.871103,13.276936,12.480155,16.891314,13.425396
7.398354,14.118739,16.509531,19.408964,16.340831,6.332291,5.987568,9.746911,10.813642,13.215071,9.379410,16.346274,12.770131,9.818760,19.563767,7.894140,13.320708,12.512440,16.898570,13.428696
7.402259,14.150108,16.536895,19.430426,16.361040,6.373369,6.010834,9.776569,10.822865,13.234566,9.406827,16.376050,12.788235,9.822923,19.593156,7.916859,13.364316,12.544660,16.905970,13.432078
7.405954,14.181285,16.564561,19.452058,16.381311,6.414067,6.034033,9.806156,10.832014,13.254079,9.434232,16.406044,12.806394,9.827297,19.622837,7.939255,13.407759,12.576821,16.913514,13.435542
7.409437,14.212272,16.592527,19.473860,16.401645,6.454385,6.057165,9.835669,10.841091,13.273610,9.461624,16.436258,12.824606,9.831882,19.652809,7.961329,13.451037,12.608925,16.921200,13.439090
7.412710,14.243068,16.620794,19.495832,16.422039,6.494324,6.080229,9.865110,10.850094,13.293159,9.489004,16.466691,12.842873,9.836677,19.683074,7.983081,13.494151,12.640971,16.929030,13.442721
7.415772,14.273673,16.649362,19.517973,16.442496,6.533883,6.103227,9.894478,10.859024,13.312726,9.516372,16.497344,12.861193,9.841682,19.713630,8.004510,13.537099,12.672958,16.937003,13.446436
7.418624,14.304087,16.678231,19.540284,16.463014,6.573062,6.126157,9.923774,10.867881,13.332310,9.543727,16.528215,12.879568,9.846897,19.744478,8.025618,13.579882,12.704888,16.945119,13.450233
7.421285,14.334328,16.707373,19.562749,16.483593,6.611870,6.149033,9.952987,10.876658,13.351916,9.571069,16.559291,12.897998,9.852332,19.775605,8.046410,13.622500,12.736767,16.953377,13.454116
7.423757,14.364398,16.736790,19.585370,16.504231,6.650305,6.171854,9.982116,10.885356,13.371543,9.598398,16.590573,12.916483,9.857987,19.807011,8.066887,13.664950,12.768595,16.961778,13.458085
7.426040,14.394295,16.766479,19.608145,16.524928,6.688369,6.194622,10.011162,10.893974,13.391191,9.625714,16.622059,12.935023,9.863860,19.838697,8.087050,13.707235,12.800371,16.970321,13.462139
7.428133,14.424019,16.796443,19.631075,16.545686,6.726061,6.217335,10.040124,10.902512,13.410860,9.653017,16.653750,12.953618,9.869953,19.870662,8.106898,13.749353,12.832096,16.979007,13.466279
7.430037,14.453572,16.826680,19.654160,16.566503,6.763381,6.239994,10.069003,10.910971,13.430550,9.680307,16.685647,12.972269,9.876266,19.902906,8.126430,13.791305,12.863770,16.987835,13.470504
7.431772,14.482972,16.857164,19.677387,16.587380,6.800343,6.262612,10.097791,10.919345,13.450264,9.707581,16.717733,12.990975,9.882795,19.935414,8.145665,13.833090,12.895397,16.996804,13.474815
7.433338,14.512221,16.887893,19.700756,16.608316,6.836945,6.285188,10.126488,10.927633,13.470001,9.734840,16.750010,13.009737,9.889540,19.968188,8.164600,13.874707,12.926979,17.005915,13.479210
7.434736,14.541319,16.918869,19.724268,16.629310,6.873189,6.307724,10.155093,10.935836,13.489762,9.762083,16.782478,13.028554,9.896502,20.001226,8.183237,13.916157,12.958514,17.015168,13.483691
7.435966,14.570265,16.950091,19.747922,16.650364,6.909074,6.330217,10.183607,10.943953,13.509546,9.789311,16.815135,13.047426,9.903680,20.034529,8.201575,13.957440,12.990004,17.024562,13.488257
7.437027,14.599059,16.981558,19.771719,16.671477,6.944600,6.352670,10.212029,10.951985,13.529354,9.816523,16.847983,13.066354,9.911075,20.068096,8.219615,13.998555,13.021448,17.034098,13.492908
7.437939,14.627722,17.013245,19.795646,16.692649,6.979780,6.375101,10.240350,10.959928,13.549185,9.843721,16.881006,13.085336,9.918674,20.101912,8.237379,14.039500,13.052848,17.043773,13.497644
7.438704,14.656255,17.045150,19.819703,16.713880,7.014615,6.397511,10.268570,10.967780,13.569041,9.870905,16.914204,13.104373,9.926479,20.135977,8.254866,14.080274,13.084207,17.053590,13.502466
7.439320,14.684656,17.077274,19.843890,16.735171,7.049104,6.419901,10.296688,10.975543,13.588921,9.898074,16.947577,13.123464,9.934488,20.170290,8.272078,14.120878,13.115522,17.063546,13.507373
7.439787,14.712926,17.109617,19.868208,16.756520,7.083247,6.442269,10.324705,10.983215,13.608825,9.925230,16.981126,13.142610,9.942701,20.204852,8.289013,14.161311,13.146795,17.073643,13.512365
7.440107,14.741064,17.142179,19.892655,16.777929,7.117045,6.464615,10.352620,10.990798,13.628753,9.952372,17.014849,13.161810,9.951120,20.239662,8.305673,14.201574,13.178025,17.083881,13.517442
7.440297,14.769085,17.174932,19.917222,16.799398,7.150518,6.486963,10.380430,10.998289,13.648704,9.979502,17.048733,13.181061,9.959725,20.274703,8.322083,14.241658,13.209214,17.094257,13.522606
7.440359,14.796988,17.207877,19.941907,16.820927,7.183668,6.509311,10.408134,11.005687,13.668678,10.006621,17.082776,13.200364,9.968517,20.309975,8.338243,14.281564,13.240363,17.104772,13.527856
7.440291,14.824773,17.241014,19.966711,16.842515,7.216494,6.531660,10.435734,11.012992,13.688676,10.033729,17.116979,13.219718,9.977496,20.345478,8.354154,14.321292,13.271471,17.115427,13.533193
7.440094,14.852440,17.274342,19.991633,16.864164,7.248995,6.554010,10.463227,11.020205,13.708696,10.060826,17.151342,13.239124,9.986662,20.381212,8.369814,14.360842,13.302538,17.126220,13.538616
7.439769,14.879989,17.307862,20.016674,16.885873,7.281173,6.576361,10.490616,11.027326,13.728740,10.087911,17.185865,13.258582,9.996014,20.417178,8.385225,14.400214,13.333564,17.137153,13.544125
7.439332,14.907437,17.341547,20.041822,16.907642,7.313044,6.598729,10.517899,11.034354,13.748804,10.114990,17.220533,13.278087,10.005532,20.453354,8.400414,14.439404,13.364550,17.148223,13.549722
7.438784,14.934784,17.375399,20.067078,16.929473,7.344609,6.621114,10.545075,11.041289,13.768890,10.142062,17.255345,13.297639,10.015216,20.489742,8.415382,14.478414,13.395494,17.159430,13.555408
7.438126,14.962031,17.409416,20.092442,16.951365,7.375868,6.643518,10.572145,11.048130,13.788996,10.169127,17.290302,13.317239,10.025066,20.526342,8.430128,14.517243,13.426398,17.170775,13.561181
7.437356,14.989176,17.443599,20.117913,16.973318,7.406821,6.665938,10.599110,11.054879,13.809122,10.196185,17.325403,13.336886,10.035081,20.563153,8.444652,14.555890,13.457260,17.182257,13.567043
7.436476,15.016221,17.477947,20.143491,16.995332,7.437468,6.688376,10.625968,11.061535,13.829270,10.223237,17.360649,13.356580,10.045261,20.600176,8.458954,14.594357,13.488082,17.193876,13.572992
7.435512,15.043175,17.512437,20.169167,17.017408,7.467825,6.710847,10.652722,11.068100,13.849435,10.250287,17.396025,13.376316,10.055585,20.637385,8.473063,14.632647,13.518860,17.205631,13.579032
7.434465,15.070037,17.547066,20.194940,17.039547,7.497891,6.733349,10.679372,11.074573,13.869617,10.277335,17.431531,13.396094,10.066051,20.674780,8.486978,14.670760,13.549595,17.217521,13.585162
7.433335,15.096808,17.581837,20.220810,17.061747,7.527667,6.755883,10.705917,11.080956,13.889816,10.304383,17.467167,13.415913,10.076661,20.712361,8.500699,14.708696,13.580286,17.229547,13.591383
7.432121,15.123487,17.616747,20.246777,17.084009,7.557152,6.778449,10.732359,11.087247,13.910032,10.331429,17.502933,13.435774,10.087414,20.750129,8.514227,14.746456,13.610934,17.241708,13.597694
7.430824,15.150075,17.651799,20.272841,17.106334,7.586347,6.801048,10.758696,11.093447,13.930266,10.358473,17.538829,13.455677,10.098310,20.788082,8.527561,14.784038,13.641538,17.254005,13.604096
7.429464,15.176588,17.686966,20.298992,17.128720,7.615267,6.823691,10.784934,11.099561,13.950513,10.385522,17.574841,13.475614,10.109328,20.826197,8.540729,14.821448,13.672095,17.266435,13.610591
7.428041,15.203025,17.722250,20.325230,17.151169,7.643911,6.846378,10.811072,11.105587,13.970772,10.412577,17.610968,13.495585,10.120467,20.864474,8.553731,14.858685,13.702605,17.278998,13.617179
7.426554,15.229387,17.757651,20.351555,17.173680,7.672279,6.869109,10.837109,11.111526,13.991044,10.439636,17.647211,13.515590,10.131728,20.902912,8.566567,14.895749,13.733066,17.291695,13.623860
7.425004,15.255673,17.793168,20.377966,17.196254,7.700372,6.891886,10.863047,11.117379,14.011329,10.466700,17.683570,13.535630,10.143110,20.941512,8.579236,14.932641,13.763480,17.304525,13.630635
7.423390,15.281885,17.828802,20.404465,17.218889,7.728189,6.914706,10.888885,11.123144,14.031627,10.493768,17.720045,13.555704,10.154614,20.980274,8.591739,14.969360,13.793847,17.317488,13.637504
7.421732,15.308037,17.864522,20.431040,17.241586,7.755746,6.937581,10.914621,11.128838,14.051932,10.520856,17.756613,13.575803,10.166220,21.019176,8.604102,15.005908,13.824160,17.330589,13.644468
7.420028,15.334131,17.900328,20.457692,17.264345,7.783040,6.960512,10.940257,11.134461,14.072244,10.547963,17.793274,13.595929,10.177928,21.058218,8.616325,15.042286,13.854420,17.343829,13.651530
7.418279,15.360167,17.936220,20.484421,17.287165,7.810074,6.983497,10.965791,11.140012,14.092564,10.575090,17.830028,13.616081,10.189737,21.097400,8.628407,15.078493,13.884627,17.357207,13.658688
7.416484,15.386143,17.972199,20.511227,17.310046,7.836846,7.006536,10.991224,11.145491,14.112891,10.602235,17.866874,13.636258,10.201649,21.136722,8.640350,15.114530,13.914781,17.370723,13.665942
7.414645,15.412061,18.008264,20.538110,17.332989,7.863357,7.029631,11.016556,11.150899,14.133226,10.629400,17.903814,13.656462,10.213662,21.176185,8.652151,15.150396,13.944881,17.384378,13.673294
7.412776,15.437937,18.044390,20.565060,17.355991,7.889620,7.052789,11.041791,11.156248,14.153557,10.656594,17.940830,13.676691,10.225766,21.215757,8.663837,15.186095,13.974922,17.398171,13.680745
7.410878,15.463771,18.080577,20.592078,17.379053,7.915637,7.076011,11.066929,11.161536,14.173885,10.683818,17.977923,13.696947,10.237959,21.255439,8.675407,15.221625,14.004903,17.412103,13.688296
7.408951,15.489562,18.116826,20.619163,17.402175,7.941405,7.099296,11.091971,11.166765,14.194211,10.711071,18.015092,13.717228,10.250242,21.295231,8.686860,15.256988,14.034824,17.426174,13.695948
7.406995,15.515311,18.153135,20.646316,17.425356,7.966927,7.122645,11.116915,11.171933,14.214533,10.738354,18.052338,13.737536,10.262615,21.335133,8.698197,15.292182,14.064685,17.440384,13.703699
7.405010,15.541018,18.189506,20.673536,17.448598,7.992201,7.146057,11.141762,11.177042,14.234852,10.765666,18.089661,13.757869,10.275078,21.375145,8.709418,15.327208,14.094487,17.454732,13.711551
7.403009,15.566699,18.225909,20.700814,17.471896,8.017243,7.169541,11.166526,11.182102,14.255161,10.793016,18.127045,13.778221,10.287618,21.415244,8.720545,15.362070,14.124222,17.469219,13.719505
7.400994,15.592353,18.262343,20.728151,17.495251,8.042052,7.193095,11.191206,11.187116,14.275460,10.820403,18.164492,13.798592,10.300235,21.455429,8.731578,15.396766,14.153890,17.483844,13.727563
7.398965,15.617980,18.298809,20.755546,17.518663,8.066628,7.216720,11.215802,11.192081,14.295748,10.847828,18.202000,13.818981,10.312930,21.495701,8.742517,15.431297,14.183491,17.498607,13.735724
7.396920,15.643581,18.335306,20.782999,17.542131,8.090972,7.240416,11.240314,11.196999,14.316027,10.875290,18.239570,13.839389,10.325702,21.536060,8.753362,15.465664,14.213026,17.513509,13.743988
7.394861,15.669155,18.371835,20.810511,17.565657,8.115083,7.264183,11.264743,11.201869,14.336296,10.902789,18.277202,13.859816,10.338552,21.576505,8.764113,15.499865,14.242493,17.528548,13.752355
7.392799,15.694717,18.408375,20.838073,17.589236,8.138977,7.288028,11.289097,11.206703,14.356548,10.930332,18.314883,13.880252,10.351468,21.617015,8.774791,15.533904,14.271887,17.543725,13.760828
7.390735,15.720268,18.444924,20.865684,17.612868,8.162653,7.311951,11.313375,11.211503,14.376783,10.957919,18.352612,13.900698,10.364452,21.657590,8.785395,15.567781,14.301207,17.559038,13.769406
7.388668,15.745807,18.481483,20.893346,17.636553,8.186112,7.335952,11.337579,11.216269,14.397002,10.985549,18.390390,13.921154,10.377504,21.698231,8.795926,15.601496,14.330453,17.574488,13.778090
7.386599,15.771335,18.518053,20.921057,17.660291,8.209353,7.360030,11.361708,11.220999,14.417204,11.013223,18.428217,13.941619,10.390622,21.738936,8.806384,15.635050,14.359625,17.590074,13.786880
7.384528,15.796851,18.554632,20.948818,17.684082,8.232376,7.384187,11.385762,11.225694,14.437390,11.040941,18.466092,13.962093,10.403808,21.779707,8.816768,15.668441,14.388723,17.605797,13.795776
7.382466,15.822369,18.591203,20.976620,17.707913,8.255197,7.408427,11.409749,11.230375,14.457554,11.068707,18.504004,13.982567,10.417053,21.820522,8.827098,15.701674,14.417740,17.621655,13.804779
7.380413,15.847890,18.627767,21.004464,17.731785,8.277817,7.432751,11.433668,11.235043,14.477695,11.096521,18.541952,14.003039,10.430358,21.861382,8.837373,15.734748,14.446676,17.637646,13.813889
7.378369,15.873414,18.664321,21.032350,17.755697,8.300235,7.457158,11.457521,11.239697,14.497813,11.124383,18.579936,14.023511,10.443722,21.902288,8.847594,15.767665,14.475531,17.653772,13.823107
