20.337350,6.465101,12.714698,20.404416,14.284299,14.403325,11.254818,14.575647,17.334115,17.422449,13.803391,17.149525,10.400007,22.674094,8.463843,10.889185,16.208869,19.249829,20.855913,23.963848
20.364473,6.502388,12.759290,20.442290,14.307836,14.430002,11.303743,14.628095,17.367962,17.442798,13.810894,17.134522,10.427318,22.675080,8.516630,10.929450,16.238694,19.271182,20.859223,23.961504
20.391606,6.539760,12.803734,20.480303,14.331394,14.456579,11.352508,14.680665,17.401889,17.463236,13.817942,17.119875,10.454703,22.676141,8.569273,10.969485,16.268539,19.292623,20.862478,23.959291
20.418749,6.577217,12.848032,20.518454,14.354972,14.483058,11.401112,14.733358,17.435897,17.483763,13.824535,17.105582,10.482162,22.677277,8.621773,11.009292,16.298405,19.314152,20.865678,23.957209
20.445901,6.614760,12.892183,20.556744,14.378571,14.509437,11.449555,14.786173,17.469986,17.504379,13.830673,17.091645,10.509695,22.678490,8.674129,11.048870,16.328290,19.335767,20.868822,23.955258
20.473066,6.652365,12.936179,20.595177,14.402207,14.535724,11.497840,14.839099,17.504144,17.525085,13.836351,17.078068,10.537303,22.679797,8.726308,11.088194,16.358195,19.357480,20.871914,23.953482
20.500242,6.690032,12.980020,20.633752,14.425882,14.561919,11.545967,14.892134,17.538372,17.545881,13.841571,17.064851,10.564988,22.681199,8.778311,11.127265,16.388120,19.379291,20.874953,23.951882
20.527431,6.727761,13.023705,20.672470,14.449594,14.588021,11.593936,14.945280,17.572669,17.566767,13.846331,17.051993,10.592749,22.682696,8.830138,11.166083,16.418065,19.401198,20.877939,23.950458
20.554632,6.765552,13.067235,20.711331,14.473344,14.614032,11.641747,14.998535,17.607035,17.587744,13.850632,17.039495,10.620585,22.684288,8.881788,11.204647,16.448029,19.423203,20.880873,23.949209
20.581845,6.803405,13.110609,20.750335,14.497132,14.639950,11.689400,15.051900,17.641472,17.608810,13.854473,17.027356,10.648498,22.685974,8.933262,11.242957,16.478013,19.445305,20.883754,23.948135
20.609080,6.841297,13.153821,20.789484,14.520965,14.665788,11.736896,15.105364,17.675961,17.629974,13.857861,17.015571,10.676488,22.687772,8.984522,11.280996,16.508016,19.467510,20.886585,23.947282
20.636339,6.879229,13.196870,20.828779,14.544842,14.691547,11.784236,15.158927,17.710505,17.651236,13.860795,17.004140,10.704558,22.689682,9.035568,11.318761,16.538037,19.489819,20.889366,23.946649
20.663620,6.917200,13.239757,20.868220,14.568764,14.717226,11.831420,15.212590,17.745103,17.672594,13.863275,16.993062,10.732705,22.691704,9.086400,11.356254,16.568077,19.512232,20.892098,23.946237
20.690924,6.955210,13.282481,20.907807,14.592730,14.742825,11.878447,15.266351,17.779754,17.694050,13.865302,16.982338,10.760931,22.693839,9.137018,11.393475,16.598136,19.534748,20.894779,23.946045
20.718251,6.993259,13.325042,20.947539,14.616742,14.768345,11.925318,15.320211,17.814460,17.715603,13.866875,16.971967,10.789236,22.696085,9.187422,11.430423,16.628213,19.557368,20.897410,23.946073
20.745608,7.031327,13.367431,20.987418,14.640804,14.793802,11.972033,15.374161,17.849200,17.737256,13.868008,16.961937,10.817621,22.698458,9.237581,11.467085,16.658308,19.580096,20.899994,23.946365
20.772995,7.069411,13.409649,21.027446,14.664919,14.819197,12.018590,15.428201,17.883975,17.759009,13.868701,16.952247,10.846087,22.700959,9.287495,11.503461,16.688420,19.602930,20.902530,23.946920
20.800412,7.107513,13.451696,21.067621,14.689086,14.844531,12.064991,15.482330,17.918784,17.780862,13.868955,16.942898,10.874634,22.703586,9.337163,11.539551,16.718549,19.625872,20.905019,23.947740
20.827859,7.145633,13.493571,21.107943,14.713304,14.869802,12.111236,15.536549,17.953629,17.802815,13.868769,16.933890,10.903261,22.706341,9.386585,11.575354,16.748696,19.648922,20.907461,23.948823
20.855337,7.183771,13.535275,21.148413,14.737575,14.895011,12.157323,15.590857,17.988508,17.824868,13.868144,16.925223,10.931970,22.709223,9.435762,11.610872,16.778861,19.672078,20.909855,23.950170
20.882852,7.221905,13.576801,21.189032,14.761897,14.920182,12.203252,15.645246,18.023405,17.847022,13.867100,16.916874,10.960762,22.712246,9.484666,11.646094,16.809041,19.695345,20.912203,23.951822
20.910404,7.260036,13.618151,21.229800,14.786271,14.945313,12.249022,15.699715,18.058320,17.869275,13.865637,16.908845,10.989637,22.715409,9.533297,11.681021,16.839237,19.718721,20.914507,23.953778
20.937995,7.298165,13.659323,21.270717,14.810696,14.970405,12.294633,15.754264,18.093253,17.891628,13.863756,16.901135,11.018596,22.718713,9.581656,11.715653,16.869450,19.742207,20.916766,23.956040
20.965624,7.336290,13.700317,21.311783,14.835173,14.995459,12.340085,15.808893,18.128203,17.914082,13.861456,16.893744,11.047638,22.722157,9.629741,11.749990,16.899678,19.765802,20.918979,23.958606
20.993290,7.374413,13.741135,21.352997,14.859701,15.020473,12.385379,15.863602,18.163172,17.936636,13.858737,16.886672,11.076764,22.725742,9.677553,11.784031,16.929922,19.789507,20.921147,23.961476
21.020997,7.412513,13.781782,21.394360,14.881805,15.045476,12.430509,15.918381,18.198135,17.959225,13.855608,16.879906,11.105976,22.729476,9.725068,11.817724,16.960173,19.813315,20.923272,23.964688
21.048744,7.450591,13.822259,21.435872,14.901484,15.070466,12.475475,15.973229,18.233092,17.981850,13.852069,16.873445,11.135276,22.733359,9.772283,11.851069,16.990430,19.837227,20.925352,23.968241
21.076531,7.488646,13.862567,21.477532,14.918738,15.095445,12.520279,16.028146,18.268044,18.004510,13.848119,16.867290,11.164664,22.737392,9.819201,11.884066,17.020694,19.861241,20.927387,23.972136
21.104359,7.526679,13.902704,21.519341,14.933567,15.120412,12.564918,16.083133,18.302991,18.027207,13.843759,16.861441,11.194138,22.741574,9.865820,11.916714,17.050964,19.885358,20.929379,23.976371
21.132228,7.564689,13.942671,21.561299,14.945971,15.145367,12.609395,16.138190,18.337932,18.049938,13.838989,16.855897,11.223700,22.745905,9.912141,11.949015,17.081241,19.909578,20.931326,23.980947
21.160134,7.602660,13.982475,21.603403,14.958671,15.170340,12.653702,16.193306,18.372841,18.072650,13.833824,16.850637,11.253353,22.750390,9.958138,11.980945,17.111516,19.933894,20.933231,23.985895
21.188079,7.640590,14.022116,21.645655,14.971666,15.195331,12.697841,16.248481,18.407718,18.095341,13.828265,16.845662,11.283099,22.755030,10.003811,12.012505,17.141790,19.958307,20.935093,23.991216
21.216062,7.678480,14.061593,21.688054,14.984956,15.220339,12.741811,16.303716,18.442562,18.118013,13.822312,16.840971,11.312937,22.759825,10.049159,12.043695,17.172063,19.982816,20.936912,23.996908
21.244083,7.716330,14.100908,21.730600,14.998542,15.245364,12.785612,16.359011,18.477375,18.140664,13.815964,16.836565,11.342867,22.764775,10.094183,12.074516,17.202335,20.007421,20.938688,24.002971
21.272142,7.754139,14.140058,21.773293,15.012423,15.270407,12.829244,16.414365,18.512155,18.163295,13.809222,16.832443,11.372889,22.769879,10.138883,12.104966,17.232605,20.032123,20.940422,24.009407
21.300250,7.791894,14.179043,21.816131,15.026595,15.295498,12.872702,16.469770,18.546883,18.185897,13.802108,16.828577,11.403008,22.775143,10.183239,12.135065,17.262873,20.056919,20.942115,24.016240
21.328407,7.829593,14.217862,21.859114,15.041057,15.320638,12.915985,16.525226,18.581558,18.208471,13.794624,16.824967,11.433224,22.780567,10.227252,12.164814,17.293138,20.081808,20.943766,24.023469
21.356611,7.867237,14.256514,21.902242,15.055810,15.345825,12.959094,16.580732,18.616181,18.231016,13.786768,16.821614,11.463536,22.786152,10.270921,12.194211,17.323400,20.106791,20.945377,24.031096
21.384865,7.904825,14.295000,21.945515,15.070853,15.371060,13.002028,16.636290,18.650751,18.253532,13.778542,16.818516,11.493944,22.791897,10.314247,12.223258,17.353659,20.131867,20.946946,24.039119
21.413166,7.942358,14.333321,21.988934,15.086187,15.396343,13.044788,16.691899,18.685269,18.276019,13.769944,16.815675,11.524449,22.797802,10.357230,12.251954,17.383916,20.157037,20.948475,24.047539
21.441528,7.979823,14.371471,22.032494,15.101796,15.421704,13.087369,16.747549,18.719717,18.298471,13.761001,16.813061,11.555056,22.803870,10.399854,12.280322,17.414169,20.182297,20.949964,24.056375
21.469950,8.017219,14.409453,22.076196,15.117683,15.447143,13.129770,16.803242,18.754095,18.320887,13.751712,16.810675,11.585764,22.810103,10.442120,12.308364,17.444418,20.207648,20.951414,24.065625
21.498431,8.054547,14.447266,22.120040,15.133845,15.472659,13.171991,16.858976,18.788404,18.343269,13.742077,16.808517,11.616574,22.816499,10.484027,12.336079,17.474663,20.233090,20.952825,24.075291
21.526973,8.091807,14.484909,22.164027,15.150283,15.498253,13.214033,16.914753,18.822642,18.365614,13.732097,16.806586,11.647485,22.823059,10.525575,12.363466,17.504905,20.258623,20.954196,24.085372
21.555574,8.128998,14.522384,22.208155,15.166998,15.523924,13.255895,16.970571,18.856811,18.387925,13.721771,16.804882,11.678497,22.829783,10.566765,12.390527,17.535143,20.284246,20.955528,24.095868
21.584247,8.166110,14.559686,22.252421,15.183968,15.549700,13.297575,17.026423,18.890897,18.410196,13.711127,16.803378,11.709616,22.836672,10.607584,12.417287,17.565377,20.309957,20.956823,24.106791
21.612992,8.203144,14.596816,22.296824,15.201192,15.575581,13.339072,17.082308,18.924899,18.432428,13.700166,16.802073,11.740841,22.843726,10.648033,12.443746,17.595607,20.335756,20.958079,24.118139
21.641809,8.240098,14.633774,22.341365,15.218671,15.601566,13.380387,17.138226,18.958818,18.454621,13.688887,16.800968,11.772172,22.850946,10.688112,12.469905,17.625832,20.361642,20.959298,24.129914
21.670698,8.276973,14.670560,22.386044,15.236404,15.627655,13.421518,17.194178,18.992654,18.476774,13.677290,16.800062,11.803610,22.858332,10.727821,12.495762,17.656053,20.387616,20.960480,24.142116
21.699658,8.313769,14.707174,22.430861,15.254392,15.653850,13.462467,17.250163,19.026406,18.498888,13.665375,16.799355,11.835153,22.865882,10.767159,12.521319,17.686270,20.413677,20.961623,24.154744
21.728702,8.350478,14.743612,22.475810,15.272608,15.680171,13.503233,17.306172,19.060066,18.520961,13.653172,16.798821,11.866809,22.873599,10.806120,12.546603,17.716482,20.439823,20.962731,24.167802
21.757830,8.387100,14.779876,22.520892,15.291052,15.706620,13.543815,17.362206,19.093633,18.542992,13.640681,16.798459,11.898575,22.881481,10.844702,12.571612,17.746689,20.466054,20.963802,24.181291
21.787040,8.423635,14.815966,22.566105,15.309724,15.733197,13.584214,17.418264,19.127107,18.564982,13.627902,16.798269,11.930452,22.889530,10.882907,12.596347,17.776892,20.492370,20.964836,24.195211
21.816335,8.460082,14.851880,22.611451,15.328624,15.759900,13.624430,17.474347,19.160489,18.586930,13.614835,16.798252,11.962440,22.897744,10.920734,12.620809,17.807090,20.518771,20.965835,24.209561
21.845712,8.496442,14.887619,22.656929,15.347752,15.786731,13.664462,17.530454,19.193778,18.608836,13.601480,16.798407,11.994539,22.906124,10.958183,12.644996,17.837284,20.545256,20.966797,24.224342
21.875184,8.532708,14.923182,22.702533,15.367078,15.813706,13.704315,17.586576,19.226969,18.630702,13.587868,16.798709,12.026754,22.914669,10.995251,12.668936,17.867473,20.571824,20.967725,24.239552
21.904749,8.568882,14.958567,22.748262,15.386602,15.840826,13.743986,17.642715,19.260064,18.652525,13.574000,16.799158,12.059084,22.923378,11.031938,12.692628,17.897657,20.598474,20.968617,24.255190
21.934408,8.604963,14.993775,22.794116,15.406323,15.868090,13.783478,17.698869,19.293062,18.674308,13.559875,16.799753,12.091530,22.932250,11.068243,12.716072,17.927837,20.625207,20.969475,24.271256
21.964161,8.640950,15.028806,22.840096,15.426242,15.895499,13.822789,17.755038,19.325963,18.696048,13.545494,16.800495,12.124090,22.941288,11.104167,12.739268,17.958011,20.652021,20.970298,24.287751
21.994007,8.676844,15.063660,22.886202,15.446360,15.923053,13.861920,17.811224,19.358767,18.717748,13.530857,16.801384,12.156766,22.950489,11.139710,12.762216,17.988181,20.678918,20.971086,24.304674
22.023957,8.712642,15.098336,22.932425,15.466643,15.950762,13.900877,17.867416,19.391474,18.739407,13.515995,16.802394,12.189561,22.959851,11.174871,12.784941,18.018346,20.705895,20.971841,24.322017
22.054008,8.748342,15.132833,22.978766,15.487094,15.978628,13.939661,17.923616,19.424086,18.761028,13.500909,16.803527,12.222474,22.969373,11.209652,12.807443,18.048505,20.732952,20.972561,24.339781
22.084162,8.783947,15.167152,23.025224,15.507710,16.006649,13.978270,17.979822,19.456602,18.782608,13.485600,16.804782,12.255507,22.979056,11.244052,12.829722,18.078660,20.760089,20.973249,24.357966
22.114418,8.819454,15.201292,23.071799,15.528493,16.034826,14.016706,18.036035,19.489022,18.804149,13.470066,16.806159,12.288657,22.988899,11.278071,12.851778,18.108809,20.787306,20.973903,24.376571
22.144777,8.854865,15.235254,23.118492,15.549443,16.063160,14.054968,18.092256,19.521346,18.825651,13.454308,16.807659,12.321927,22.998902,11.311709,12.873611,18.138953,20.814603,20.974523,24.395596
22.175223,8.890177,15.269041,23.165291,15.570524,16.091657,14.093066,18.148476,19.553584,18.847029,13.438359,16.809254,12.355317,23.009104,11.344971,12.895244,18.169134,20.841961,20.975110,24.415012
22.205754,8.925392,15.302652,23.212196,15.591736,16.120317,14.131001,18.204696,19.585734,18.868285,13.422218,16.810946,12.388828,23.019503,11.377857,12.916677,18.199351,20.869380,20.975663,24.434818
22.236372,8.960508,15.336088,23.259208,15.613080,16.149141,14.168771,18.260916,19.617798,18.889418,13.405886,16.812735,12.422460,23.030101,11.410366,12.937909,18.229603,20.896860,20.976184,24.455014
22.267077,8.995526,15.369350,23.306325,15.634555,16.178129,14.206378,18.317136,19.649775,18.910427,13.389362,16.814619,12.456212,23.040897,11.442498,12.958941,18.259893,20.924401,20.976671,24.475600
22.297868,9.030447,15.402435,23.353548,15.656162,16.207281,14.243821,18.373356,19.681665,18.931314,13.372647,16.816601,12.490085,23.051890,11.474254,12.979774,18.290218,20.952002,20.977125,24.496577
22.328712,9.065269,15.435357,23.400863,15.677860,16.236599,14.281114,18.429571,19.713482,18.952055,13.355772,16.818653,12.524080,23.063083,11.505643,13.000426,18.320626,20.979735,20.977545,24.517922
22.359609,9.099995,15.468114,23.448268,15.699650,16.266084,14.318257,18.485782,19.745226,18.972649,13.338737,16.820778,12.558197,23.074475,11.536663,13.020899,18.351118,21.007598,20.977933,24.539636
22.390559,9.134623,15.500706,23.495763,15.721532,16.295736,14.355249,18.541987,19.776897,18.993097,13.321543,16.822974,12.592436,23.086065,11.567316,13.041193,18.381693,21.035592,20.978287,24.561717
22.421563,9.169154,15.533134,23.543350,15.743506,16.325554,14.392091,18.598188,19.808496,19.013398,13.304188,16.825242,12.626796,23.097855,11.597601,13.061307,18.412351,21.063716,20.978608,24.584166
22.452619,9.203587,15.565398,23.591027,15.765571,16.355539,14.428782,18.654384,19.840021,19.033554,13.286673,16.827581,12.661278,23.109843,11.627518,13.081241,18.443092,21.091972,20.978896,24.606984
22.483729,9.237926,15.597505,23.638782,15.787696,16.385686,14.465339,18.710567,19.871485,19.053573,13.269034,16.829971,12.695881,23.122024,11.657079,13.101015,18.473913,21.120355,20.979145,24.630152
22.514892,9.272169,15.629454,23.686613,15.809882,16.415996,14.501761,18.766737,19.902888,19.073458,13.251271,16.832410,12.730604,23.134398,11.686284,13.120629,18.504816,21.148865,20.979356,24.653671
22.546109,9.306318,15.661247,23.734522,15.832128,16.446468,14.538049,18.822893,19.934230,19.093207,13.233384,16.834899,12.765449,23.146965,11.715132,13.140083,18.535800,21.177503,20.979527,24.677541
22.577379,9.340373,15.692883,23.782507,15.854434,16.477102,14.574202,18.879036,19.965510,19.112821,13.215373,16.837439,12.800414,23.159724,11.743624,13.159377,18.566864,21.206268,20.979660,24.701761
22.608702,9.374332,15.724361,23.830570,15.876800,16.507898,14.610221,18.935166,19.996729,19.132299,13.197238,16.840028,12.835501,23.172676,11.771760,13.178511,18.598009,21.235160,20.979754,24.726332
22.640078,9.408201,15.755691,23.878695,15.899199,16.538849,14.646122,18.991274,20.027900,19.151660,13.179015,16.842646,12.870705,23.185812,11.799555,13.197509,18.629231,21.264168,20.979800,24.751234
22.671507,9.441979,15.786873,23.926882,15.921630,16.569953,14.681906,19.047361,20.059023,19.170904,13.160705,16.845292,12.906028,23.199131,11.827010,13.216371,18.660531,21.293291,20.979799,24.776468
22.702989,9.475667,15.817905,23.975131,15.944092,16.601212,14.717572,19.103426,20.090098,19.190029,13.142307,16.847967,12.941468,23.212634,11.854124,13.235098,18.691907,21.322529,20.979750,24.802034
22.734524,9.509265,15.848789,24.023443,15.966588,16.632625,14.753122,19.159469,20.121125,19.209038,13.123821,16.850670,12.977027,23.226320,11.880897,13.253689,18.723360,21.351882,20.979653,24.827932
22.766111,9.542772,15.879524,24.071816,15.989115,16.664191,14.788553,19.215490,20.152104,19.227929,13.105247,16.853401,13.012703,23.240190,11.907330,13.272145,18.754890,21.381350,20.979509,24.854160
22.797751,9.576194,15.910120,24.120237,16.011651,16.695901,14.823886,19.271482,20.183049,19.246725,13.086615,16.856141,13.048494,23.254233,11.933442,13.290489,18.786490,21.410918,20.979315,24.880700
22.829441,9.609532,15.940575,24.168704,16.034195,16.727753,14.859119,19.327443,20.213960,19.265426,13.067923,16.858888,13.084397,23.268448,11.959232,13.308722,18.818162,21.440586,20.979070,24.907551
22.861183,9.642785,15.970891,24.217217,16.056748,16.759749,14.894252,19.383375,20.244837,19.284033,13.049173,16.861643,13.120414,23.282835,11.984701,13.326844,18.849903,21.470354,20.978776,24.934713
22.892976,9.675954,16.001067,24.265777,16.079308,16.791887,14.929286,19.439277,20.275681,19.302544,13.030364,16.864406,13.156543,23.297394,12.009848,13.344855,18.881715,21.500222,20.978431,24.962186
22.924821,9.709037,16.031103,24.314384,16.101877,16.824168,14.964221,19.495148,20.306491,19.320961,13.011496,16.867177,13.192787,23.312125,12.034674,13.362755,18.913598,21.530189,20.978036,24.989969
22.956715,9.742044,16.061010,24.363021,16.124435,16.856579,14.999074,19.550980,20.337281,19.339310,12.992594,16.869936,13.229137,23.327016,12.059201,13.380563,18.945544,21.560246,20.977590,25.018042
22.988658,9.774973,16.090788,24.411688,16.146981,16.889119,15.033846,19.606772,20.368052,19.357590,12.973659,16.872682,13.265593,23.342065,12.083429,13.398277,18.977552,21.590390,20.977094,25.046404
23.020650,9.807824,16.120437,24.460386,16.169515,16.921789,15.068536,19.662524,20.398803,19.375802,12.954691,16.875417,13.302157,23.357274,12.107357,13.415899,19.009624,21.620623,20.976547,25.075056
23.052691,9.840598,16.149957,24.509113,16.192037,16.954588,15.103144,19.718236,20.429535,19.393945,12.935689,16.878141,13.338827,23.372641,12.130987,13.433428,19.041759,21.650945,20.975949,25.103997
23.084781,9.873295,16.179348,24.557872,16.214548,16.987518,15.137671,19.773908,20.460248,19.412019,12.916654,16.880852,13.375603,23.388168,12.154317,13.450865,19.073957,21.681354,20.975300,25.133228
23.116916,9.905922,16.208623,24.606643,16.237031,17.020562,15.172133,19.829528,20.490955,19.430054,12.897608,16.883533,13.412478,23.403839,12.177373,13.468226,19.106211,21.711841,20.974607,25.162720
23.149097,9.938481,16.237783,24.655429,16.259486,17.053722,15.206530,19.885095,20.521657,19.448047,12.878550,16.886183,13.449451,23.419654,12.200155,13.485511,19.138520,21.742403,20.973870,25.192472
23.181324,9.970970,16.266827,24.704228,16.281913,17.086997,15.240864,19.940610,20.552354,19.466000,12.859482,16.888804,13.486522,23.435614,12.222663,13.502720,19.170884,21.773043,20.973089,25.222486
23.213597,10.003390,16.295756,24.753041,16.304313,17.120388,15.275132,19.996072,20.583046,19.483912,12.840403,16.891394,13.523691,23.451718,12.244896,13.519854,19.203304,21.803759,20.972265,25.252761
23.245916,10.035741,16.324569,24.801868,16.326684,17.153893,15.309337,20.051482,20.613732,19.501783,12.821313,16.893953,13.560959,23.467967,12.266856,13.536912,19.235779,21.834551,20.971397,25.283297
23.278276,10.068033,16.353277,24.850691,16.349016,17.187499,15.343492,20.106829,20.644427,19.519642,12.802232,16.896466,13.598314,23.484344,12.288569,13.553909,19.268302,21.865409,20.970489,25.314070
23.310677,10.100265,16.381880,24.899512,16.371307,17.221206,15.377599,20.162113,20.675130,19.537487,12.783159,16.898931,13.635758,23.500851,12.310034,13.570846,19.300873,21.896332,20.969542,25.345078
23.343121,10.132437,16.410379,24.948330,16.393558,17.255012,15.411658,20.217336,20.705842,19.555320,12.764096,16.901350,13.673290,23.517486,12.331253,13.587721,19.333492,21.927321,20.968556,25.376322
23.375605,10.164549,16.438773,24.997144,16.415768,17.288919,15.445668,20.272496,20.736561,19.573140,12.745041,16.903722,13.710910,23.534250,12.352224,13.604536,19.366158,21.958375,20.967531,25.407803
23.408132,10.196602,16.467062,25.045956,16.437939,17.322927,15.479629,20.327593,20.767290,19.590947,12.725995,16.906046,13.748618,23.551143,12.372948,13.621291,19.398873,21.989495,20.966466,25.439520
23.440695,10.228605,16.495256,25.094748,16.460060,17.357020,15.513557,20.382619,20.798039,19.608767,12.706976,16.908309,13.786403,23.568149,12.393454,13.637997,19.431628,22.020670,20.965366,25.471449
23.473294,10.260559,16.523355,25.143520,16.482132,17.391199,15.547450,20.437575,20.828809,19.626601,12.687984,16.910511,13.824265,23.585269,12.413741,13.654655,19.464423,22.051902,20.964232,25.503589
23.505930,10.292464,16.551358,25.192272,16.504155,17.425463,15.581310,20.492460,20.859600,19.644449,12.669018,16.912650,13.862204,23.602501,12.433808,13.671264,19.497260,22.083190,20.963063,25.535940
23.538603,10.324319,16.579266,25.241005,16.526129,17.459813,15.615135,20.547274,20.890412,19.662310,12.650080,16.914728,13.900220,23.619846,12.453657,13.687825,19.530136,22.114534,20.961860,25.568504
23.571313,10.356124,16.607079,25.289718,16.548054,17.494249,15.648927,20.602017,20.921245,19.680184,12.631168,16.916745,13.938313,23.637303,12.473287,13.704337,19.563054,22.145934,20.960622,25.601279
23.604053,10.387892,16.634806,25.338395,16.569924,17.528756,15.682697,20.656682,20.952111,19.698096,12.612300,16.918687,13.976471,23.654858,12.492728,13.720813,19.596004,22.177381,20.959354,25.634242
23.636824,10.419621,16.662447,25.387035,16.591740,17.563335,15.716447,20.711269,20.983009,19.716046,12.593475,16.920555,14.014693,23.672510,12.511978,13.737251,19.628989,22.208875,20.958055,25.667392
23.669626,10.451312,16.690002,25.435640,16.613500,17.597985,15.750175,20.765777,21.013939,19.734033,12.574695,16.922349,14.052980,23.690258,12.531038,13.753653,19.662006,22.240416,20.956727,25.700730
23.702460,10.482965,16.717470,25.484208,16.635206,17.632707,15.783883,20.820207,21.044902,19.752058,12.555958,16.924069,14.091332,23.708103,12.549908,13.770018,19.695058,22.272003,20.955368,25.734256
23.735324,10.514579,16.744852,25.532741,16.656858,17.667500,15.817569,20.874559,21.075897,19.770120,12.537265,16.925715,14.129748,23.726045,12.568588,13.786346,19.728142,22.303638,20.953979,25.767969
23.768213,10.546167,16.772157,25.581221,16.678452,17.702351,15.851246,20.928825,21.106936,19.788231,12.518642,16.927277,14.168217,23.744067,12.587107,13.802648,19.761254,22.335311,20.952564,25.801848
23.801127,10.577728,16.799383,25.629649,16.699988,17.737260,15.884913,20.983007,21.138016,19.806392,12.500089,16.928754,14.206737,23.762171,12.605465,13.818923,19.794392,22.367021,20.951123,25.835890
23.834065,10.609263,16.826532,25.678025,16.721466,17.772228,15.918570,21.037103,21.169140,19.824603,12.481605,16.930148,14.245309,23.780355,12.623661,13.835172,19.827557,22.398769,20.949656,25.870097
23.867028,10.640772,16.853604,25.726349,16.742887,17.807253,15.952218,21.091114,21.200306,19.842862,12.463191,16.931458,14.283934,23.798619,12.641696,13.851394,19.860748,22.430555,20.948162,25.904469
23.900016,10.672254,16.880598,25.774620,16.764251,17.842337,15.985856,21.145040,21.231515,19.861172,12.444847,16.932683,14.322610,23.816965,12.659570,13.867590,19.893966,22.462378,20.946643,25.939005
23.933023,10.703722,16.907522,25.822824,16.785556,17.877467,16.019494,21.198874,21.262776,19.879545,12.426592,16.933817,14.361324,23.835375,12.677310,13.883770,19.927204,22.494231,20.945101,25.973683
23.966047,10.735176,16.934377,25.870960,16.806804,17.912643,16.053133,21.252618,21.294088,19.897982,12.408427,16.934860,14.400078,23.853851,12.694916,13.899932,19.960463,22.526113,20.943537,26.008504
23.999090,10.766616,16.961162,25.919029,16.827994,17.947866,16.086771,21.306269,21.325452,19.916484,12.390350,16.935811,14.438870,23.872391,12.712389,13.916078,19.993741,22.558024,20.941951,26.043466
24.032150,10.798042,16.987878,25.967030,16.849127,17.983134,16.120410,21.359830,21.356868,19.935050,12.372362,16.936671,14.477701,23.890997,12.729728,13.932207,20.027039,22.589963,20.940342,26.078571
24.065229,10.829454,17.014525,26.014963,16.870202,18.018448,16.154049,21.413299,21.388335,19.953680,12.354463,16.937439,14.516570,23.909667,12.746933,13.948320,20.060358,22.621932,20.938711,26.113818
24.098319,10.860864,17.041110,26.062814,16.891221,18.053798,16.187697,21.466668,21.419862,19.972381,12.336671,16.938118,14.555469,23.928387,12.764036,13.964424,20.093685,22.653922,20.937062,26.149185
24.131420,10.892274,17.067634,26.110582,16.912184,18.089183,16.221353,21.519935,21.451448,19.991152,12.318986,16.938707,14.594396,23.947157,12.781037,13.980520,20.127021,22.685933,20.935393,26.184673
24.164533,10.923683,17.094096,26.158267,16.933092,18.124603,16.255017,21.573102,21.483093,20.009993,12.301407,16.939206,14.633351,23.965977,12.797936,13.996607,20.160367,22.717964,20.933706,26.220282
24.197656,10.955090,17.120497,26.205870,16.953944,18.160059,16.288691,21.626168,21.514797,20.028904,12.283936,16.939615,14.672336,23.984847,12.814733,14.012687,20.193721,22.750017,20.932000,26.256011
24.230791,10.986497,17.146836,26.253391,16.974740,18.195550,16.322372,21.679133,21.546561,20.047886,12.266571,16.939935,14.711349,24.003766,12.831429,14.028758,20.227084,22.782090,20.930276,26.291860
24.263930,11.017915,17.173121,26.300809,16.995485,18.231073,16.356070,21.731986,21.578391,20.066943,12.249330,16.940165,14.750382,24.022721,12.848051,14.044829,20.260448,22.814176,20.928537,26.327809
24.297072,11.049346,17.199353,26.348125,17.016177,18.266627,16.389783,21.784728,21.610286,20.086075,12.232212,16.940306,14.789437,24.041711,12.864600,14.060899,20.293813,22.846275,20.926783,26.363857
24.330219,11.080789,17.225532,26.395338,17.036818,18.302213,16.423512,21.837357,21.642247,20.105282,12.215218,16.940358,14.828513,24.060736,12.881077,14.076968,20.327180,22.878387,20.925014,26.400005
24.363369,11.112245,17.251656,26.442449,17.057407,18.337829,16.457256,21.889875,21.674274,20.124564,12.198347,16.940322,14.867610,24.079796,12.897481,14.093037,20.360547,22.910512,20.923231,26.436252
24.396523,11.143712,17.277727,26.489458,17.077944,18.373477,16.491016,21.942280,21.706366,20.143921,12.181600,16.940196,14.906729,24.098891,12.913812,14.109105,20.393915,22.942650,20.921432,26.472598
24.429674,11.175206,17.303752,26.536345,17.098435,18.409153,16.524797,21.994565,21.738530,20.163360,12.164991,16.939983,14.945858,24.118007,12.930095,14.125178,20.427277,22.974794,20.919623,26.509023
24.462822,11.206725,17.329731,26.583112,17.118880,18.444858,16.558600,22.046729,21.770764,20.182878,12.148522,16.939684,14.984999,24.137145,12.946329,14.141258,20.460633,23.006943,20.917804,26.545527
24.495966,11.238269,17.355664,26.629758,17.139279,18.480591,16.592424,22.098772,21.803069,20.202478,12.132192,16.939298,15.024152,24.156305,12.962514,14.157344,20.493982,23.039098,20.915974,26.582109
24.529107,11.269840,17.381552,26.676283,17.159632,18.516352,16.626270,22.150694,21.835446,20.222159,12.116002,16.938826,15.063316,24.175485,12.978651,14.173436,20.527324,23.071259,20.914133,26.618771
24.562245,11.301436,17.407393,26.722687,17.179939,18.552141,16.660138,22.202496,21.867893,20.241920,12.099950,16.938266,15.102491,24.194687,12.994739,14.189533,20.560661,23.103425,20.912281,26.655511
