17.106117,14.363070,19.206668,7.177458,12.473228,-0.254020,2.640634,0.200846,8.674333,18.066070,17.176165,7.881273,21.356454,20.386217,11.572312,13.436562,5.593139,11.111901,6.360747,23.227401,13.574097,9.915264,23.978606,11.283608,15.249267,15.736592,16.532848,4.455531,20.987831,21.391787
17.133148,14.391936,19.227418,7.204532,12.510680,-0.254756,2.665555,0.222861,8.701218,18.093775,17.214532,7.907800,21.394413,20.418122,11.604856,13.469817,5.627360,11.142134,6.371952,23.258187,13.597901,9.939825,24.019513,11.312911,15.283545,15.756403,16.571717,4.465142,21.018952,21.437713
17.160085,14.420753,19.248070,7.231629,12.548111,-0.255038,2.690697,0.245220,8.728097,18.121389,17.252874,7.934505,21.432207,20.449941,11.637375,13.502975,5.661848,11.172258,6.383190,23.288853,13.621721,9.964341,24.060264,11.342233,15.317708,15.776111,16.610528,4.475007,21.049869,21.483499
17.186926,14.449519,19.268625,7.258748,12.585519,-0.254865,2.716060,0.267924,8.754971,18.148911,17.291191,7.961387,21.469836,20.481673,11.669869,13.536038,5.696603,11.202270,6.394462,23.319399,13.645557,9.988813,24.100861,11.371575,15.351755,15.795718,16.649282,4.485125,21.080581,21.529143
17.213672,14.478235,19.289083,7.285889,12.622905,-0.254237,2.741645,0.290972,8.781839,18.176343,17.329482,7.988447,21.507299,20.513318,11.702338,13.569004,5.731623,11.232172,6.405767,23.349827,13.669408,10.013240,24.141301,11.400938,15.385687,15.815222,16.687978,4.495498,21.111089,21.574646
17.240325,14.506905,19.309446,7.313040,12.660264,-0.253151,2.767453,0.314361,8.808712,18.203687,17.367749,8.015680,21.544592,20.544875,11.734771,13.601869,5.766912,11.261965,6.417125,23.380132,13.693293,10.037618,24.181578,11.430324,15.419504,15.834622,16.726603,4.506138,21.141391,21.620004
17.266886,14.535527,19.329714,7.340199,12.697596,-0.251606,2.793485,0.338091,8.835591,18.230942,17.405990,8.043084,21.581715,20.576345,11.767168,13.634634,5.802467,11.291648,6.428538,23.410316,13.717211,10.061948,24.221690,11.459733,15.453205,15.853918,16.765158,4.517046,21.171487,21.665217
17.293354,14.564103,19.349886,7.367369,12.734901,-0.249602,2.819739,0.362162,8.862474,18.258110,17.444206,8.070660,21.618668,20.607726,11.799528,13.667299,5.838290,11.321223,6.440005,23.440378,13.741164,10.086229,24.261639,11.489165,15.486792,15.873111,16.803642,4.528221,21.201376,21.710285
17.319730,14.592632,19.369963,7.394547,12.772178,-0.247140,2.846215,0.386573,8.889363,18.285190,17.482397,8.098408,21.655451,20.639020,11.831852,13.699862,5.874380,11.350687,6.451527,23.470318,13.765150,10.110462,24.301423,11.518621,15.520263,15.892200,16.842056,4.539663,21.231059,21.755208
17.346013,14.621115,19.389945,7.421735,12.809429,-0.244220,2.872915,0.411326,8.916257,18.312182,17.520562,8.126328,21.692064,20.670226,11.864140,13.732325,5.910737,11.380043,6.463102,23.500136,13.789170,10.134646,24.341042,11.548100,15.553619,15.911185,16.880399,4.551373,21.260535,21.799985
17.372205,14.649556,19.409828,7.448917,12.846650,-0.240835,2.899840,0.436413,8.943160,18.339089,17.558703,8.154414,21.728502,20.701343,11.896378,13.764684,5.947357,11.409291,6.474750,23.529831,13.813239,10.158786,24.380490,11.577604,15.586865,15.930068,16.918666,4.563362,21.289804,21.844612
17.398306,14.677957,19.429612,7.476092,12.883842,-0.236987,2.926988,0.461836,8.970072,18.365911,17.596818,8.182666,21.764766,20.732372,11.928568,13.796937,5.984240,11.438431,6.486471,23.559403,13.837358,10.182881,24.419764,11.607133,15.620001,15.948849,16.956855,4.575632,21.318864,21.889087
17.424316,14.706318,19.449297,7.503262,12.921005,-0.232675,2.954361,0.487593,8.996994,18.392649,17.634908,8.211084,21.800855,20.763312,11.960708,13.829086,6.021385,11.467464,6.498266,23.588850,13.861526,10.206931,24.458867,11.636687,15.653027,15.967529,16.994967,4.588183,21.347716,21.933411
17.450235,14.734638,19.468884,7.530426,12.958139,-0.227900,2.981959,0.513686,9.023925,18.419302,17.672974,8.239668,21.836770,20.794164,11.992800,13.861129,6.058792,11.496388,6.510134,23.618174,13.885743,10.230937,24.497797,11.666266,15.685942,15.986107,17.033002,4.601013,21.376359,21.977584
17.476064,14.762917,19.488372,7.557584,12.995243,-0.222661,3.009781,0.540114,9.050866,18.445870,17.711014,8.268418,21.872511,20.824927,12.024842,13.893068,6.096462,11.525205,6.522075,23.647375,13.910009,10.254899,24.536554,11.695871,15.718747,16.004583,17.070960,4.614124,21.404795,22.021605
17.501802,14.791169,19.507759,7.584721,13.032317,-0.216954,3.037828,0.566870,9.077818,18.472356,17.749029,8.297329,21.908074,20.855601,12.056821,13.924898,6.134389,11.553911,6.534121,23.676450,13.934329,10.278821,24.575132,11.725501,15.751444,16.022963,17.108837,4.627527,21.433020,22.065466
17.527451,14.819394,19.527045,7.611837,13.069360,-0.210781,3.066102,0.593953,9.104781,18.498761,17.787018,8.326399,21.943458,20.886185,12.088736,13.956620,6.172572,11.582506,6.546273,23.705400,13.958702,10.302705,24.613531,11.755158,15.784032,16.041248,17.146633,4.641223,21.461036,22.109166
17.553009,14.847593,19.546229,7.638932,13.106372,-0.204140,3.094601,0.621364,9.131756,18.525084,17.824983,8.355629,21.978664,20.916680,12.120589,13.988232,6.211011,11.610990,6.558530,23.734226,13.983128,10.326551,24.651751,11.784840,15.816512,16.059437,17.184347,4.655212,21.488842,22.152705
17.578478,14.875764,19.565313,7.666006,13.143354,-0.197033,3.123327,0.649103,9.158743,18.551326,17.862923,8.385019,22.013693,20.947086,12.152378,14.019736,6.249707,11.639362,6.570893,23.762926,14.007607,10.350358,24.689791,11.814549,15.848884,16.077530,17.221980,4.669494,21.516438,22.196083
17.603857,14.903908,19.584296,7.693059,13.180305,-0.189458,3.152278,0.677169,9.185741,18.577486,17.900837,8.414570,22.048543,20.977402,12.184104,14.051131,6.288660,11.667623,6.583362,23.791501,14.032138,10.374126,24.727653,11.844283,15.881147,16.095527,17.259531,4.684068,21.543824,22.239301
17.629146,14.932042,19.603175,7.720076,13.217224,-0.181414,3.181457,0.705554,9.212752,18.603567,17.938726,8.444274,22.083212,21.007629,12.215751,14.082414,6.327855,11.695775,6.595956,23.819950,14.056731,10.397864,24.765329,11.874045,15.913304,16.113438,17.296998,4.698948,21.570999,22.282352
17.654346,14.960166,19.621950,7.747057,13.254112,-0.172900,3.210862,0.734257,9.239776,18.629570,17.976591,8.474133,22.117699,21.037765,12.247319,14.113584,6.367293,11.723816,6.608677,23.848273,14.081383,10.421572,24.802820,11.903832,15.945353,16.131263,17.334380,4.714134,21.597962,22.325238
17.679456,14.988279,19.640621,7.774002,13.290969,-0.163917,3.240495,0.763279,9.266813,18.655494,18.014430,8.504146,22.152006,21.067812,12.278808,14.144642,6.406973,11.751748,6.621523,23.876470,14.106096,10.445250,24.840126,11.933646,15.977296,16.149003,17.371676,4.729626,21.624715,22.367957
17.704477,15.016381,19.659188,7.800911,13.327794,-0.154465,3.270355,0.792619,9.293862,18.681339,18.052244,8.534313,22.186131,21.097769,12.310219,14.175587,6.446897,11.779570,6.634496,23.904541,14.130868,10.468898,24.877248,11.963487,16.009131,16.166656,17.408888,4.745423,21.651256,22.410511
17.729409,15.044473,19.677652,7.827784,13.364587,-0.144543,3.300442,0.822277,9.320925,18.707106,18.090033,8.564634,22.220075,21.127636,12.341550,14.206420,6.487063,11.807282,6.647595,23.932486,14.155702,10.492516,24.914184,11.993354,16.040860,16.184224,17.446015,4.761526,21.677585,22.452899
17.754251,15.072566,19.696008,7.854606,13.401349,-0.134152,3.330758,0.852236,9.348009,18.732797,18.127796,8.595103,22.253835,21.157413,12.372786,14.237137,6.527462,11.834887,6.660837,23.960303,14.180600,10.516116,24.950931,12.023248,16.072483,16.201718,17.483054,4.777948,21.703702,22.495118
17.779005,15.100660,19.714257,7.881378,13.438079,-0.123290,3.361301,0.882494,9.375116,18.758412,18.165534,8.625721,22.287411,21.187100,12.403927,14.267739,6.568095,11.862384,6.674223,23.987994,14.205565,10.539697,24.987488,12.053169,16.104001,16.219138,17.520003,4.794689,21.729606,22.537167
17.803669,15.128754,19.732398,7.908099,13.474776,-0.111958,3.392073,0.913052,9.402244,18.783952,18.203247,8.656486,22.320804,21.216697,12.434972,14.298224,6.608962,11.889775,6.687752,24.015558,14.230595,10.563260,25.023855,12.083117,16.135412,16.236485,17.556864,4.811749,21.755297,22.579048
17.828244,15.156850,19.750431,7.934770,13.511442,-0.100156,3.423073,0.943910,9.429394,18.809416,18.240935,8.687399,22.354013,21.246204,12.465922,14.328594,6.650062,11.917058,6.701425,24.042995,14.255690,10.586804,25.060034,12.113091,16.166719,16.253758,17.593635,4.829128,21.780775,22.620759
17.852730,15.184946,19.768357,7.961390,13.548076,-0.087884,3.454301,0.975069,9.456567,18.834804,18.278598,8.718460,22.387038,21.275622,12.496776,14.358848,6.691395,11.944235,6.715240,24.070305,14.280852,10.610329,25.096022,12.143093,16.197919,16.270958,17.630319,4.846826,21.806040,22.662301
17.877127,15.213051,19.786171,7.987947,13.584678,-0.075142,3.485749,1.006504,9.483771,18.860119,18.316234,8.749663,22.419877,21.304950,12.527517,14.388983,6.732955,11.971316,6.729212,24.097487,14.306082,10.633850,25.131818,12.173121,16.229016,16.288101,17.666910,4.864856,21.831090,22.703671
17.901434,15.241165,19.803873,8.014440,13.621248,-0.061930,3.517418,1.038218,9.511007,18.885361,18.353846,8.781008,22.452530,21.334188,12.558145,14.418999,6.774739,11.998303,6.743340,24.124543,14.331382,10.657366,25.167420,12.203177,16.260008,16.305186,17.703409,4.883218,21.855926,22.744870
17.925653,15.269289,19.821463,8.040869,13.657787,-0.048247,3.549307,1.070209,9.538276,18.910530,18.391431,8.812494,22.484998,21.363337,12.588660,14.448897,6.816750,12.025195,6.757623,24.151471,14.356752,10.680878,25.202830,12.233260,16.290897,16.322214,17.739817,4.901913,21.880547,22.785896
17.949783,15.297421,19.838941,8.067235,13.694294,-0.034094,3.581417,1.102478,9.565576,18.935626,18.428992,8.844122,22.517279,21.392396,12.619062,14.478675,6.858986,12.051993,6.772062,24.178271,14.382190,10.704384,25.238046,12.263370,16.321681,16.339184,17.776133,4.920941,21.904953,22.826752
17.973823,15.325562,19.856306,8.093537,13.730770,-0.019471,3.613747,1.135025,9.592909,18.960649,18.466526,8.875892,22.549375,21.421366,12.649352,14.508335,6.901447,12.078696,6.786657,24.204944,14.407698,10.727885,25.273070,12.293508,16.352362,16.356097,17.812357,4.940300,21.929145,22.867435
17.997774,15.353718,19.873557,8.119763,13.767213,-0.004375,3.646289,1.167831,9.620278,18.985602,18.504035,8.907797,22.581283,21.450247,12.679510,14.537873,6.944127,12.105317,6.801413,24.231490,14.433278,10.751397,25.307898,12.323673,16.382940,16.372972,17.848487,4.960006,21.953120,22.907945
18.021637,15.381890,19.890694,8.145913,13.803626,0.011194,3.679045,1.200897,9.647682,19.010484,18.541518,8.939837,22.613005,21.479039,12.709539,14.567290,6.987025,12.131857,6.816331,24.257908,14.458929,10.774920,25.342530,12.353865,16.413415,16.389808,17.884524,4.980057,21.976879,22.948280
18.045410,15.410076,19.907715,8.171987,13.840007,0.027236,3.712014,1.234222,9.675122,19.035296,18.578975,8.972012,22.644539,21.507743,12.739436,14.596585,7.030141,12.158316,6.831409,24.284198,14.484651,10.798453,25.376967,12.384085,16.443788,16.406605,17.920467,5.000454,22.000422,22.988442
18.069094,15.438278,19.924622,8.197985,13.876356,0.043751,3.745195,1.267806,9.702598,19.060037,18.616405,9.004322,22.675885,21.536357,12.769203,14.625758,7.073475,12.184693,6.846648,24.310361,14.510445,10.821996,25.411209,12.414332,16.474057,16.423364,17.956317,5.021197,22.023748,23.028429
18.092689,15.466494,19.941414,8.223907,13.912674,0.060739,3.778590,1.301650,9.730109,19.084709,18.653810,9.036768,22.707045,21.564883,12.798839,14.654810,7.117027,12.210988,6.862049,24.336396,14.536311,10.845550,25.445255,12.444607,16.504225,16.440084,17.992073,5.042285,22.046858,23.068242
18.116194,15.494728,19.958092,8.249742,13.948961,0.078198,3.812186,1.335737,9.757657,19.109312,18.691189,9.069341,22.738016,21.593320,12.828328,14.683738,7.160790,12.237211,6.877616,24.362304,14.562248,10.869139,25.479104,12.474912,16.534290,16.456786,18.027734,5.063731,22.069750,23.107881
18.139610,15.522977,19.974657,8.275489,13.985217,0.096128,3.845983,1.370065,9.785242,19.133847,18.728541,9.102044,22.768799,21.621669,12.857668,14.712542,7.204762,12.263363,6.893351,24.388084,14.588258,10.892764,25.512756,12.505246,16.564255,16.473471,18.063300,5.085533,22.092425,23.147345
18.162936,15.551243,19.991107,8.301150,14.021443,0.114528,3.879982,1.404636,9.812863,19.158314,18.765867,9.134875,22.799394,21.649931,12.886861,14.741222,7.248943,12.289443,6.909252,24.413737,14.614339,10.916423,25.546212,12.535609,16.594117,16.490137,18.098772,5.107692,22.114881,23.186633
18.186173,15.579525,20.007445,8.326724,14.057638,0.133399,3.914183,1.439449,9.840520,19.182714,18.803166,9.167834,22.829801,21.678104,12.915906,14.769778,7.293335,12.315450,6.925321,24.439263,14.640493,10.940118,25.579471,12.566002,16.623878,16.506786,18.134149,5.130208,22.137120,23.225747
18.209321,15.607824,20.023668,8.352210,14.093802,0.152741,3.948585,1.474505,9.868214,19.207045,18.840439,9.200922,22.860019,21.706189,12.944803,14.798211,7.337937,12.341386,6.941557,24.464661,14.666719,10.963848,25.612533,12.596425,16.653537,16.523416,18.169431,5.153080,22.159141,23.264686
18.232378,15.636142,20.039775,8.377599,14.129938,0.172550,3.983185,1.509785,9.895943,19.231311,18.877685,9.234132,22.890049,21.734186,12.973535,14.826517,7.382739,12.367259,6.957964,24.489924,14.693015,10.987634,25.645400,12.626885,16.683096,16.540058,18.204618,5.176313,22.180943,23.303450
18.255346,15.664479,20.055765,8.402890,14.166044,0.192826,4.017981,1.545291,9.923709,19.255511,18.914905,9.267464,22.919891,21.762097,13.002104,14.854697,7.427742,12.393069,6.974543,24.515052,14.719382,11.011474,25.678072,12.657383,16.712555,16.556710,18.239709,5.199907,22.202526,23.342040
18.278223,15.692836,20.071640,8.428084,14.202120,0.213569,4.052975,1.581022,9.951511,19.279645,18.952097,9.300917,22.949544,21.789920,13.030508,14.882751,7.472946,12.418815,6.991293,24.540046,14.745820,11.035371,25.710548,12.687919,16.741912,16.573373,18.274705,5.223861,22.223890,23.380456
18.301011,15.721212,20.087398,8.453179,14.238168,0.234779,4.088166,1.616978,9.979349,19.303714,18.989262,9.334492,22.979009,21.817656,13.058748,14.910680,7.518350,12.444499,7.008215,24.564905,14.772329,11.059322,25.742830,12.718492,16.771169,16.590047,18.309605,5.248176,22.245035,23.418697
18.323709,15.749607,20.103039,8.478177,14.274186,0.256457,4.123555,1.653159,10.007223,19.327717,19.026401,9.368189,23.008285,21.845305,13.086824,14.938482,7.563955,12.470119,7.025308,24.589630,14.798908,11.083330,25.774916,12.749103,16.800326,16.606733,18.344409,5.272852,22.265961,23.456763
18.346317,15.778020,20.118558,8.503073,14.310176,0.278600,4.159137,1.689548,10.035130,19.351656,19.063511,9.402001,23.037373,21.872867,13.114720,14.966157,7.609750,12.495685,7.042576,24.614217,14.825554,11.107411,25.806813,12.779758,16.829383,16.623453,18.379118,5.297893,22.286667,23.494657
18.368835,15.806453,20.133954,8.527867,14.346139,0.301208,4.194913,1.726145,10.063071,19.375532,19.100595,9.435929,23.066273,21.900343,13.142438,14.993704,7.655736,12.521197,7.060018,24.638665,14.852268,11.131566,25.838521,12.810456,16.858340,16.640210,18.413730,5.323301,22.307154,23.532377
18.391263,15.834903,20.149228,8.552559,14.382073,0.324281,4.230883,1.762949,10.091044,19.399344,19.137650,9.469971,23.094985,21.927733,13.169976,15.021124,7.701912,12.546655,7.077634,24.662976,14.879048,11.155795,25.870039,12.841199,16.887198,16.657003,18.448247,5.349073,22.327420,23.569925
18.413601,15.863372,20.164380,8.577150,14.417979,0.347820,4.267047,1.799962,10.119051,19.423092,19.174678,9.504129,23.123508,21.955036,13.197335,15.048416,7.748279,12.572058,7.095425,24.687150,14.905896,11.180099,25.901368,12.871984,16.915957,16.673831,18.482667,5.375212,22.347467,23.607299
18.435849,15.891860,20.179409,8.601638,14.453858,0.371824,4.303404,1.837182,10.147091,19.446777,19.211678,9.538401,23.151844,21.982253,13.224515,15.075580,7.794835,12.597406,7.113390,24.711185,14.932810,11.204476,25.932507,12.902814,16.944616,16.690695,18.516991,5.401716,22.367294,23.644500
18.458007,15.920364,20.194309,8.626024,14.489714,0.396289,4.339953,1.874593,10.175163,19.470400,19.248650,9.572783,23.179992,22.009385,13.251502,15.102616,7.841566,12.622710,7.131532,24.735081,14.959785,11.228944,25.963465,12.933689,16.973177,16.707617,18.551219,5.428593,22.386901,23.681530
18.480075,15.948884,20.209081,8.650308,14.525548,0.421217,4.376694,1.912194,10.203266,19.493961,19.285593,9.607273,23.207952,22.036431,13.278297,15.129523,7.888472,12.647968,7.149852,24.758837,14.986822,11.253503,25.994241,12.964610,17.001640,16.724598,18.585351,5.455843,22.406288,23.718389
18.502054,15.977420,20.223724,8.674488,14.561359,0.446606,4.413626,1.949986,10.231400,19.517461,19.322507,9.641871,23.235726,22.063392,13.304900,15.156300,7.935551,12.673181,7.168348,24.782454,15.013920,11.278152,26.024835,12.995576,17.030004,16.741637,18.619386,5.483467,22.425454,23.755076
18.523942,16.005972,20.238239,8.698566,14.597148,0.472458,4.450749,1.987968,10.259566,19.540899,19.359393,9.676578,23.263312,22.090268,13.331311,15.182949,7.982805,12.698349,7.187021,24.805932,15.041078,11.302892,26.055247,13.026589,17.058271,16.758734,18.653325,5.511463,22.444400,23.791592
18.545741,16.034541,20.252626,8.722542,14.632915,0.498771,4.488063,2.026140,10.287764,19.564275,19.396250,9.711394,23.290711,22.117058,13.357530,15.209470,8.030233,12.723471,7.205872,24.829270,15.068298,11.327723,26.085477,13.057647,17.086439,16.775889,18.687168,5.539832,22.463126,23.827937
18.567449,16.063129,20.266882,8.746412,14.668668,0.525541,4.525566,2.064486,10.315991,19.587590,19.433076,9.746312,23.317924,22.143757,13.383546,15.235860,8.077808,12.748559,7.224902,24.852467,15.095578,11.352658,26.115531,13.088750,17.114510,16.793129,18.720915,5.568582,22.481632,23.864113
18.589069,16.091735,20.281007,8.770177,14.704405,0.552768,4.563257,2.103005,10.344249,19.610846,19.469873,9.781333,23.344951,22.170366,13.409360,15.262121,8.125530,12.773612,7.244112,24.875523,15.122920,11.377698,26.145409,13.119898,17.142485,16.810455,18.754566,5.597712,22.499919,23.900120
18.610599,16.120361,20.295002,8.793837,14.740129,0.580452,4.601137,2.141697,10.372536,19.634042,19.506640,9.816455,23.371792,22.196883,13.434971,15.288252,8.173398,12.798630,7.263501,24.898438,15.150322,11.402842,26.175111,13.151092,17.170363,16.827866,18.788120,5.627223,22.517985,23.935958
18.632039,16.149005,20.308865,8.817391,14.775837,0.608593,4.639206,2.180563,10.400853,19.657177,19.543377,9.851680,23.398448,22.223310,13.460380,15.314253,8.221413,12.823613,7.283070,24.921212,15.177786,11.428091,26.204637,13.182332,17.198144,16.845362,18.821579,5.657114,22.535831,23.971627
18.653389,16.177669,20.322599,8.840840,14.811531,0.637191,4.677464,2.219601,10.429200,19.680253,19.580084,9.887008,23.424917,22.249646,13.485586,15.340125,8.269575,12.848561,7.302819,24.943845,15.205310,11.453445,26.233987,13.213616,17.225828,16.862943,18.854941,5.687386,22.553457,24.007126
18.674651,16.206356,20.336204,8.864183,14.847216,0.666239,4.715907,2.258797,10.457575,19.703270,19.616760,9.922431,23.451203,22.275890,13.510583,15.365866,8.317860,12.873486,7.322750,24.966337,15.232889,11.478914,26.263164,13.244945,17.253417,16.880629,18.888209,5.718044,22.570864,24.042460
18.695824,16.235066,20.349681,8.887419,14.882892,0.695737,4.754535,2.298150,10.485978,19.726228,19.653404,9.957951,23.477306,22.302041,13.535371,15.391477,8.366269,12.898388,7.342864,24.988688,15.260521,11.504498,26.292168,13.276318,17.280911,16.898418,18.921380,5.749088,22.588052,24.077626
18.716908,16.263800,20.363030,8.910548,14.918559,0.725686,4.793350,2.337659,10.514408,19.749127,19.690017,9.993568,23.503224,22.328101,13.559949,15.416958,8.414802,12.923267,7.363160,25.010899,15.288208,11.530198,26.320998,13.307735,17.308310,16.916311,18.954457,5.780518,22.605020,24.112627
18.737903,16.292558,20.376252,8.933571,14.954218,0.756085,4.832350,2.377326,10.542867,19.771968,19.726599,10.029281,23.528959,22.354068,13.584317,15.442309,8.463459,12.948123,7.383639,25.032969,15.315949,11.556013,26.349657,13.339197,17.335613,16.934308,18.987438,5.812334,22.621769,24.147460
18.758809,16.321340,20.389345,8.956488,14.989867,0.786935,4.871535,2.417149,10.571354,19.794750,19.763149,10.065090,23.554509,22.379943,13.608476,15.467529,8.512240,12.972956,7.404300,25.054897,15.343745,11.581943,26.378142,13.370703,17.362821,16.952409,19.020324,5.844536,22.638299,24.182128
18.779627,16.350150,20.402320,8.979299,15.025498,0.818226,4.910903,2.457114,10.599866,19.817475,19.799666,10.100990,23.579890,22.405726,13.632422,15.492620,8.561125,12.997779,7.425146,25.076686,15.371585,11.607992,26.406458,13.402251,17.389935,16.970628,19.053116,5.877127,22.654612,24.216631
18.800357,16.378990,20.415175,9.002004,15.061111,0.849961,4.950454,2.497221,10.628404,19.840143,19.836150,10.136981,23.605100,22.431416,13.656154,15.517583,8.610116,13.022593,7.446177,25.098335,15.399470,11.634160,26.434604,13.433842,17.416956,16.988965,19.085813,5.910106,22.670707,24.250972
18.820999,16.407860,20.427912,9.024604,15.096705,0.882137,4.990187,2.537469,10.656968,19.862753,19.872600,10.173063,23.630139,22.457013,13.679674,15.542416,8.659211,13.047397,7.467393,25.119844,15.427401,11.660446,26.462582,13.465474,17.443883,17.007421,19.118416,5.943474,22.686584,24.285148
18.841553,16.436758,20.440530,9.047098,15.132280,0.914756,5.030102,2.577859,10.685557,19.885305,19.909018,10.209236,23.655007,22.482518,13.702979,15.567120,8.708412,13.072192,7.488794,25.141214,15.455376,11.686851,26.490390,13.497148,17.470717,17.025995,19.150924,5.977230,22.702243,24.319161
18.862020,16.465686,20.453029,9.069486,15.167837,0.947817,5.070200,2.618392,10.714173,19.907800,19.945403,10.245500,23.679705,22.507929,13.726072,15.591695,8.757717,13.096978,7.510380,25.162443,15.483396,11.713375,26.518030,13.528865,17.497457,17.044687,19.183338,6.011375,22.717685,24.353011
18.882399,16.494651,20.465435,9.091770,15.203372,0.981312,5.110476,2.659052,10.742812,19.930239,19.981752,10.281849,23.704240,22.533248,13.748951,15.616143,8.807108,13.121760,7.532153,25.183533,15.511450,11.740012,26.545504,13.560620,17.524105,17.063508,19.215659,6.045907,22.732911,24.386701
18.902692,16.523651,20.477747,9.113951,15.238883,1.015241,5.150930,2.699840,10.771475,19.952622,20.018067,10.318285,23.728613,22.558475,13.771616,15.640464,8.856584,13.146541,7.554113,25.204485,15.539537,11.766764,26.572814,13.592414,17.550662,17.082458,19.247887,6.080827,22.747923,24.420230
18.922898,16.552687,20.489965,9.136029,15.274371,1.049603,5.191563,2.740757,10.800161,19.974948,20.054347,10.354806,23.752822,22.583608,13.794068,15.664659,8.906145,13.171318,7.576260,25.225297,15.567658,11.793630,26.599959,13.624246,17.577127,17.101536,19.280021,6.116134,22.762719,24.453599
18.943017,16.581759,20.502090,9.158003,15.309837,1.084399,5.232374,2.781802,10.828871,19.997218,20.090593,10.391413,23.776869,22.608649,13.816306,15.688727,8.955791,13.196093,7.598595,25.245971,15.595812,11.820610,26.626939,13.656117,17.603500,17.120743,19.312062,6.151828,22.777300,24.486808
18.963050,16.610867,20.514121,9.179873,15.345280,1.119628,5.273363,2.822975,10.857605,20.019432,20.126803,10.428106,23.800753,22.633598,13.838330,15.712668,9.005522,13.220865,7.621116,25.266506,15.623999,11.847704,26.653754,13.688027,17.629781,17.140079,19.344010,6.187910,22.791665,24.519856
18.982996,16.640017,20.526077,9.201644,15.380700,1.155281,5.314525,2.864256,10.886361,20.041592,20.162976,10.464890,23.828282,22.658454,13.860144,15.736485,9.055318,13.245648,7.643825,25.286905,15.652206,11.874910,26.680410,13.719973,17.655972,17.159550,19.375872,6.224375,22.805824,24.552741
19.002856,16.669211,20.537956,9.223317,15.416098,1.191358,5.355862,2.905644,10.915139,20.063698,20.199114,10.501765,23.859457,22.683218,13.881748,15.760176,9.105178,13.270443,7.666723,25.307167,15.680434,11.902229,26.706907,13.751955,17.682074,17.179154,19.407648,6.261221,22.819775,24.585463
19.022630,16.698448,20.549759,9.244890,15.451474,1.227859,5.397372,2.947139,10.943938,20.085750,20.235214,10.538731,23.894276,22.707890,13.903142,15.783743,9.155101,13.295250,7.689809,25.327292,15.708682,11.929659,26.733244,13.783974,17.708086,17.198893,19.439339,6.298450,22.833520,24.618021
19.042317,16.727727,20.561486,9.266364,15.486827,1.264785,5.439055,2.988742,10.972759,20.107749,20.271278,10.575788,23.932741,22.732471,13.924325,15.807184,9.205089,13.320068,7.713084,25.347281,15.736950,11.957202,26.759421,13.816029,17.734009,17.218767,19.470943,6.336062,22.847057,24.650415
19.061918,16.757049,20.573136,9.287739,15.522158,1.302134,5.480912,3.030452,11.001602,20.129693,20.307305,10.612936,23.974851,22.756959,13.945297,15.830501,9.255141,13.344898,7.736547,25.367134,15.765238,11.984857,26.785440,13.848121,17.759842,17.238775,19.502462,6.374055,22.860388,24.682645
19.081434,16.786422,20.584728,9.309022,15.557482,1.339897,5.522938,3.072259,11.030466,20.151593,20.343294,10.650175,24.016751,22.781357,13.966067,15.853695,9.305235,13.369757,7.760199,25.386854,15.793527,12.012624,26.811305,13.880245,17.785587,17.258918,19.533925,6.412422,22.873524,24.714697
19.100867,16.815844,20.596261,9.330212,15.592799,1.378074,5.565132,3.114162,11.059350,20.173446,20.379245,10.687503,24.058440,22.805664,13.986632,15.876767,9.355371,13.394646,7.784042,25.406440,15.821816,12.040503,26.837017,13.912401,17.811246,17.279196,19.565330,6.451163,22.886466,24.746570
19.120215,16.845316,20.607735,9.351311,15.628110,1.416665,5.607496,3.156161,11.088255,20.195254,20.415158,10.724922,24.099918,22.829881,14.006994,15.899716,9.405548,13.419565,7.808074,25.425894,15.850106,12.068494,26.862576,13.944590,17.836817,17.299609,19.596680,6.490277,22.899214,24.778263
19.139479,16.874839,20.619151,9.372318,15.663414,1.455671,5.650027,3.198256,11.117181,20.217017,20.451032,10.762430,24.141186,22.854008,14.027152,15.922542,9.455768,13.444513,7.832295,25.445215,15.878396,12.096598,26.887982,13.976812,17.862302,17.320158,19.627973,6.529765,22.911768,24.809778
19.158659,16.904411,20.630508,9.393233,15.698711,1.495090,5.692728,3.240448,11.146128,20.238734,20.486868,10.800029,24.182243,22.878045,14.047107,15.945246,9.506029,13.469491,7.856706,25.464404,15.906687,12.124813,26.913236,14.009066,17.887700,17.340842,19.659209,6.569625,22.924127,24.841114
19.177757,16.934039,20.641823,9.414064,15.734002,1.534912,5.735591,3.282726,11.175094,20.260408,20.522664,10.837717,24.223088,22.901994,14.066868,15.967830,9.556307,13.494523,7.881307,25.483462,15.934957,12.153137,26.938343,14.041350,17.913012,17.361655,19.690395,6.609846,22.936307,24.872271
19.196772,16.963722,20.653097,9.434812,15.769285,1.575136,5.778618,3.325091,11.204080,20.282039,20.558418,10.875494,24.263720,22.925855,14.086433,15.990293,9.606603,13.519610,7.906098,25.502392,15.963206,12.181569,26.963303,14.073662,17.938241,17.382596,19.721531,6.650426,22.948305,24.903250
19.215706,16.993460,20.664329,9.455477,15.804562,1.615763,5.821807,3.367544,11.233086,20.303626,20.594132,10.913360,24.304140,22.949628,14.105805,16.012635,9.656916,13.544750,7.931078,25.521192,15.991435,12.210110,26.988118,14.106004,17.963384,17.403666,19.752616,6.691366,22.960124,24.934050
