14.932067,16.015139,5.707130,12.868026,12.465766,14.714156,8.167106,5.581309,18.664077,14.684181,19.439421,9.497063,7.596312,9.029086,12.393815,2.796719,17.857163,11.331410,9.901719,5.486895
14.949299,16.033027,5.708274,12.882056,12.488464,14.732253,8.194647,5.614634,18.680011,14.712571,19.452646,9.494397,7.620755,9.053976,12.407569,2.847068,17.868035,11.350333,9.940847,5.506772
14.966896,16.050959,5.709267,12.895894,12.511205,14.750405,8.222446,5.647896,18.696026,14.740862,19.465689,9.491768,7.645144,9.078960,12.421004,2.897441,17.879027,11.369196,9.979961,5.526664
14.984857,16.068934,5.710109,12.909540,12.533987,14.768613,8.250504,5.681095,18.712121,14.769057,19.478550,9.489177,7.669478,9.104039,12.434119,2.947839,17.890139,11.388000,10.019061,5.546571
15.003154,16.086950,5.710803,12.922991,12.556824,14.786875,8.278814,5.714209,18.728315,14.797148,19.491250,9.486607,7.693758,9.129212,12.446950,2.998227,17.901389,11.406744,10.058153,5.566492
15.021788,16.105006,5.711348,12.936247,12.579717,14.805191,8.307378,5.747237,18.744608,14.825134,19.503790,9.484059,7.717983,9.154482,12.459495,3.048608,17.912779,11.425428,10.097238,5.586427
15.040759,16.123101,5.711746,12.949307,12.602664,14.823562,8.336195,5.780180,18.761000,14.853017,19.516170,9.481534,7.742154,9.179847,12.471755,3.098980,17.924307,11.444052,10.136315,5.606376
15.060066,16.141237,5.711996,12.962172,12.625665,14.841987,8.365264,5.813038,18.777491,14.880796,19.528389,9.479030,7.766270,9.205307,12.483731,3.149343,17.935975,11.462616,10.175384,5.626338
15.079709,16.159413,5.712097,12.974842,12.648722,14.860466,8.394587,5.845811,18.794081,14.908470,19.540447,9.476549,7.790333,9.230863,12.495421,3.199698,17.947782,11.481119,10.214446,5.646315
15.099653,16.177625,5.712055,12.987318,12.671847,14.878994,8.424153,5.878481,18.810793,14.936034,19.552367,9.474077,7.814343,9.256513,12.506861,3.250014,17.959755,11.499562,10.253497,5.666307
15.119898,16.195871,5.711868,12.999600,12.695042,14.897570,8.453963,5.911049,18.827628,14.963486,19.564148,9.471613,7.838301,9.282257,12.518050,3.300290,17.971895,11.517945,10.292539,5.686314
15.140443,16.214152,5.711538,13.011689,12.718305,14.916195,8.484016,5.943513,18.844585,14.990827,19.575789,9.469158,7.862206,9.308095,12.528990,3.350527,17.984202,11.536267,10.331570,5.706336
15.161288,16.232469,5.711063,13.023584,12.741638,14.934867,8.514312,5.975875,18.861664,15.018057,19.587292,9.466712,7.886060,9.334027,12.539679,3.400725,17.996675,11.554528,10.370591,5.726373
15.182434,16.250821,5.710444,13.035285,12.765039,14.953589,8.544852,6.008134,18.878866,15.045175,19.598656,9.464275,7.909861,9.360053,12.550118,3.450883,18.009315,11.572728,10.409602,5.746425
15.203839,16.269202,5.709686,13.046798,12.788524,14.972356,8.575622,6.040275,18.896209,15.072175,19.609903,9.461836,7.933614,9.386167,12.560344,3.500974,18.022143,11.590869,10.448604,5.766494
15.225502,16.287612,5.708789,13.058124,12.812092,14.991169,8.606620,6.072297,18.913693,15.099055,19.621033,9.459395,7.957318,9.412369,12.570357,3.550996,18.035159,11.608949,10.487599,5.786581
15.247423,16.306052,5.707753,13.069261,12.835743,15.010029,8.637849,6.104200,18.931319,15.125818,19.632046,9.456951,7.980974,9.438659,12.580157,3.600950,18.048363,11.626969,10.526585,5.806684
15.269603,16.324520,5.706577,13.080211,12.859477,15.028935,8.669306,6.135984,18.949086,15.152461,19.642942,9.454506,8.004582,9.465038,12.589745,3.650836,18.061755,11.644929,10.565563,5.826805
15.292042,16.343018,5.705263,13.090973,12.883295,15.047886,8.700993,6.167650,18.966995,15.178985,19.653722,9.452058,8.028142,9.491505,12.599119,3.700654,18.075336,11.662829,10.604533,5.846942
15.314695,16.361538,5.703815,13.101556,12.907209,15.066881,8.732892,6.199181,18.985065,15.205383,19.664406,9.449601,8.051659,9.518049,12.608320,3.750377,18.089123,11.680668,10.643497,5.867102
15.337564,16.380080,5.702233,13.111961,12.931219,15.085918,8.765001,6.230578,19.003297,15.231655,19.674996,9.447135,8.075133,9.544671,12.617346,3.800005,18.103118,11.698446,10.682455,5.887282
15.360648,16.398645,5.700518,13.122188,12.955325,15.104998,8.797322,6.261841,19.021689,15.257800,19.685491,9.444659,8.098564,9.571371,12.626198,3.849538,18.117320,11.716164,10.721406,5.907484
15.383947,16.417233,5.698669,13.132236,12.979527,15.124121,8.829854,6.292970,19.040244,15.283819,19.695891,9.442173,8.121953,9.598148,12.634875,3.898975,18.131729,11.733821,10.760352,5.927708
15.407461,16.435842,5.696687,13.142106,13.003826,15.143287,8.862597,6.323964,19.058959,15.309712,19.706196,9.439679,8.145299,9.625004,12.643378,3.948318,18.146346,11.751417,10.799291,5.947952
15.431146,16.454468,5.694578,13.151809,13.028232,15.162492,8.895529,6.354810,19.077855,15.335470,19.716428,9.437172,8.168609,9.651921,12.651746,3.997540,18.161186,11.768955,10.838227,5.968225
15.455001,16.473109,5.692341,13.161347,13.052745,15.181737,8.928651,6.385507,19.096932,15.361095,19.726588,9.434653,8.191885,9.678901,12.659977,4.046642,18.176250,11.786433,10.877159,5.988524
15.479026,16.491765,5.689978,13.170719,13.077365,15.201021,8.961961,6.416055,19.116189,15.386586,19.736674,9.432123,8.215124,9.705944,12.668072,4.095623,18.191538,11.803851,10.916087,6.008851
15.503222,16.510437,5.687487,13.179924,13.102093,15.220344,8.995460,6.446454,19.135626,15.411943,19.746687,9.429581,8.238329,9.733049,12.676031,4.144484,18.207049,11.821211,10.955011,6.029205
15.527588,16.529125,5.684870,13.188963,13.126927,15.239707,9.029148,6.476705,19.155244,15.437166,19.756626,9.427026,8.261498,9.760217,12.683854,4.193225,18.222784,11.838511,10.993932,6.049586
15.552080,16.547822,5.682132,13.197850,13.151876,15.259107,9.063000,6.506794,19.175061,15.462249,19.766514,9.424463,8.284640,9.787427,12.691578,4.241821,18.238756,11.855756,11.032851,6.070002
15.576696,16.566528,5.679274,13.206585,13.176939,15.278544,9.097015,6.536722,19.195076,15.487191,19.776349,9.421892,8.307757,9.814681,12.699202,4.290272,18.254965,11.872946,11.071769,6.090453
15.601437,16.585244,5.676295,13.215168,13.202117,15.298019,9.131194,6.566487,19.215289,15.511993,19.786131,9.419311,8.330846,9.841978,12.706728,4.338579,18.271410,11.890081,11.110687,6.110938
15.626303,16.603968,5.673197,13.223599,13.227408,15.317531,9.165536,6.596091,19.235701,15.536654,19.795861,9.416722,8.353909,9.869318,12.714155,4.386741,18.288093,11.907160,11.149603,6.131458
15.651293,16.622702,5.669978,13.231878,13.252814,15.337080,9.200042,6.625533,19.256311,15.561175,19.805539,9.414124,8.376946,9.896701,12.721482,4.434759,18.305012,11.924185,11.188519,6.152012
15.676365,16.641441,5.666647,13.240019,13.278335,15.356665,9.234683,6.654802,19.277136,15.585551,19.815185,9.411525,8.399965,9.924104,12.728746,4.482608,18.322177,11.941160,11.227437,6.172610
15.701518,16.660184,5.663204,13.248024,13.303972,15.376286,9.269460,6.683898,19.298175,15.609782,19.824799,9.408926,8.422968,9.951527,12.735945,4.530289,18.339586,11.958085,11.266357,6.193250
15.726752,16.678930,5.659648,13.255891,13.329724,15.395943,9.304373,6.712820,19.319430,15.633868,19.834382,9.406327,8.445953,9.978971,12.743081,4.577802,18.357241,11.974962,11.305280,6.213934
15.752066,16.697682,5.655981,13.263620,13.355592,15.415637,9.339421,6.741569,19.340899,15.657809,19.843933,9.403727,8.468922,10.006435,12.750152,4.625146,18.375141,11.991788,11.344206,6.234660
15.777462,16.716437,5.652201,13.271213,13.381576,15.435367,9.374605,6.770145,19.362582,15.681606,19.853452,9.401126,8.491873,10.033920,12.757160,4.672323,18.393287,12.008566,11.383134,6.255430
15.802897,16.735186,5.648321,13.278683,13.407677,15.455132,9.409895,6.798538,19.384494,15.705252,19.862958,9.398547,8.514814,10.061399,12.764136,4.719303,18.411684,12.025302,11.422068,6.276251
15.828372,16.753927,5.644341,13.286031,13.433895,15.474934,9.445293,6.826748,19.406635,15.728749,19.872449,9.395989,8.537744,10.088875,12.771081,4.766088,18.430334,12.041997,11.461007,6.297124
15.853887,16.772661,5.640262,13.293256,13.460232,15.494773,9.480796,6.854775,19.429005,15.752096,19.881926,9.393452,8.560664,10.116345,12.777995,4.812676,18.449236,12.058651,11.499952,6.318050
15.879441,16.791388,5.636083,13.300359,13.486685,15.514647,9.516407,6.882619,19.451603,15.775294,19.891390,9.390936,8.583573,10.143811,12.784878,4.859069,18.468390,12.075263,11.538903,6.339027
15.905034,16.810108,5.631804,13.307340,13.513257,15.534558,9.552124,6.910280,19.474430,15.798341,19.900839,9.388441,8.606472,10.171273,12.791730,4.905265,18.487796,12.091834,11.577860,6.360057
15.930618,16.829146,5.627439,13.314185,13.542861,15.554488,9.587922,6.937765,19.497522,15.821236,19.910301,9.385997,8.629382,10.198822,12.798579,4.951251,18.507503,12.108408,11.616825,6.381150
15.956191,16.848502,5.622988,13.320896,13.575499,15.574436,9.623801,6.965076,19.520880,15.843976,19.919776,9.383605,8.652305,10.226458,12.805427,4.997026,18.527513,12.124985,11.655797,6.402307
15.981755,16.868175,5.618450,13.327471,13.611170,15.594404,9.659760,6.992212,19.544504,15.866564,19.929263,9.381265,8.675241,10.254181,12.812273,5.042591,18.547824,12.141566,11.694778,6.423528
16.007308,16.888166,5.613826,13.333910,13.649873,15.614390,9.695799,7.019173,19.568393,15.888997,19.938763,9.378975,8.698188,10.281991,12.819117,5.087945,18.568436,12.158151,11.733767,6.444813
16.032852,16.908475,5.609116,13.340215,13.691610,15.634396,9.731919,7.045960,19.592548,15.911278,19.948275,9.376737,8.721148,10.309888,12.825959,5.133089,18.589351,12.174739,11.772764,6.466161
16.058352,16.928868,5.604329,13.346418,13.733209,15.654442,9.768093,7.072563,19.616974,15.933401,19.957814,9.374566,8.744125,10.337794,12.832827,5.178005,18.610534,12.191316,11.811772,6.487574
16.083808,16.949345,5.599466,13.352519,13.774670,15.674528,9.804320,7.098984,19.641670,15.955367,19.967379,9.372462,8.767119,10.365709,12.839720,5.222695,18.631988,12.207883,11.850790,6.509051
16.109220,16.969905,5.594526,13.358518,13.815993,15.694654,9.840601,7.125223,19.666636,15.977175,19.976970,9.370425,8.790130,10.393632,12.846639,5.267158,18.653711,12.224439,11.889819,6.530592
16.134589,16.990550,5.589509,13.364415,13.857178,15.714820,9.876935,7.151279,19.691874,15.998827,19.986587,9.368455,8.813157,10.421564,12.853583,5.311394,18.675703,12.240985,11.928859,6.552197
16.159915,17.011279,5.584416,13.370211,13.898225,15.735027,9.913323,7.177153,19.717381,16.020321,19.996231,9.366551,8.836202,10.449504,12.860553,5.355404,18.697966,12.257520,11.967909,6.573867
16.185163,17.032100,5.579257,13.375928,13.939092,15.755277,9.949742,7.202844,19.743171,16.041657,20.005915,9.364734,8.859274,10.477425,12.867569,5.399171,18.720495,12.274060,12.006972,6.595606
16.210333,17.053015,5.574033,13.381566,13.979779,15.775572,9.986193,7.228353,19.769243,16.062832,20.015638,9.363003,8.882373,10.505325,12.874632,5.442697,18.743291,12.290603,12.046048,6.617416
16.235426,17.074024,5.568743,13.387126,14.020285,15.795910,10.022675,7.253680,19.795597,16.083849,20.025401,9.361359,8.905500,10.533206,12.881742,5.485982,18.766353,12.307151,12.085136,6.639296
16.260441,17.095125,5.563388,13.392607,14.060612,15.816293,10.059188,7.278824,19.822232,16.104706,20.035203,9.359802,8.928654,10.561068,12.888899,5.529024,18.789683,12.323702,12.124238,6.661246
16.285379,17.116319,5.557967,13.398010,14.100759,15.836720,10.095733,7.303787,19.849150,16.125404,20.045045,9.358331,8.951836,10.588909,12.896102,5.571825,18.813279,12.340258,12.163352,6.683266
16.310210,17.137615,5.552492,13.403355,14.140690,15.857195,10.132291,7.328570,19.876357,16.145941,20.054937,9.356965,8.975054,10.616703,12.903367,5.614373,18.837135,12.356833,12.202481,6.705363
16.334932,17.159012,5.546963,13.408645,14.180404,15.877719,10.168864,7.353174,19.903854,16.166318,20.064879,9.355703,8.998308,10.644448,12.910694,5.656669,18.861249,12.373426,12.241624,6.727536
16.359547,17.180511,5.541381,13.413877,14.219901,15.898292,10.205451,7.377598,19.931641,16.186535,20.074872,9.354545,9.021599,10.672145,12.918082,5.698711,18.885623,12.390038,12.280782,6.749786
16.384054,17.202111,5.535744,13.419053,14.259182,15.918914,10.242053,7.401843,19.959718,16.206592,20.084914,9.353491,9.044927,10.699793,12.925533,5.740501,18.910256,12.406668,12.319954,6.772111
16.408454,17.223812,5.530053,13.424172,14.298247,15.939584,10.278669,7.425909,19.988084,16.226488,20.095007,9.352542,9.068291,10.727394,12.933044,5.782038,18.935147,12.423318,12.359141,6.794513
16.432719,17.245622,5.524320,13.429263,14.337065,15.960309,10.315287,7.449800,20.016743,16.246225,20.105159,9.351713,9.091698,10.754918,12.940626,5.823308,18.960286,12.439999,12.398343,6.816998
16.456849,17.267540,5.518546,13.434326,14.375637,15.981089,10.351908,7.473518,20.045696,16.265802,20.115369,9.351003,9.115149,10.782367,12.948278,5.864309,18.985671,12.456713,12.437561,6.839565
16.480846,17.289567,5.512730,13.439361,14.413962,16.001922,10.388532,7.497062,20.074942,16.285219,20.125638,9.350413,9.138644,10.809740,12.955999,5.905044,19.011303,12.473460,12.476794,6.862214
16.504707,17.311703,5.506872,13.444367,14.452040,16.022810,10.425159,7.520431,20.104481,16.304477,20.135966,9.349942,9.162182,10.837037,12.963790,5.945510,19.037182,12.490238,12.516044,6.884946
16.528435,17.333947,5.500973,13.449345,14.489872,16.043753,10.461789,7.543627,20.134314,16.323575,20.146353,9.349591,9.185763,10.864258,12.971650,5.985709,19.063308,12.507049,12.555308,6.907760
16.552004,17.356305,5.495046,13.454316,14.527434,16.064756,10.498416,7.566656,20.164429,16.342516,20.156806,9.349373,9.209393,10.891378,12.979591,6.025636,19.089665,12.523905,12.594589,6.930663
16.575416,17.378777,5.489090,13.459279,14.564727,16.085819,10.535040,7.589519,20.194827,16.361299,20.167325,9.349287,9.233071,10.918394,12.987612,6.065290,19.116253,12.540805,12.633886,6.953653
16.598670,17.401363,5.483107,13.464235,14.601750,16.106943,10.571662,7.612215,20.225508,16.379925,20.177911,9.349333,9.256797,10.945309,12.995714,6.104672,19.143072,12.557749,12.673199,6.976732
16.621766,17.424064,5.477096,13.469183,14.638503,16.128128,10.608280,7.634745,20.256472,16.398394,20.188562,9.349512,9.280570,10.972121,13.003896,6.143782,19.170122,12.574738,12.712528,6.999898
16.644703,17.446878,5.471056,13.474123,14.674987,16.149373,10.644896,7.657108,20.287719,16.416706,20.199280,9.349823,9.304392,10.998830,13.012158,6.182619,19.197403,12.591772,12.751874,7.023153
16.667462,17.469810,5.465014,13.479064,14.711185,16.170686,10.681509,7.679313,20.319239,16.434864,20.210070,9.350278,9.328264,11.025417,13.020500,6.221186,19.224899,12.608860,12.791235,7.046496
16.690042,17.492860,5.458968,13.484004,14.747099,16.192065,10.718118,7.701362,20.351034,16.452870,20.220931,9.350876,9.352186,11.051879,13.028920,6.259481,19.252608,12.626004,12.830612,7.069927
16.712442,17.516028,5.452919,13.488944,14.782729,16.213512,10.754723,7.723253,20.383102,16.470723,20.231863,9.351618,9.376158,11.078218,13.037419,6.297504,19.280531,12.643202,12.870005,7.093445
16.734664,17.539313,5.446868,13.493883,14.818073,16.235026,10.791325,7.744986,20.415445,16.488422,20.242868,9.352503,9.400180,11.104434,13.045997,6.335256,19.308668,12.660455,12.909415,7.117052
16.756707,17.562717,5.440813,13.498823,14.853133,16.256608,10.827923,7.766562,20.448061,16.505969,20.253944,9.353532,9.424252,11.130526,13.054654,6.372737,19.337019,12.677764,12.948840,7.140747
16.778552,17.586240,5.434775,13.503774,14.887900,16.278263,10.864520,7.787991,20.480939,16.523368,20.265095,9.354714,9.448373,11.156473,13.063383,6.409952,19.365564,12.695136,12.988280,7.164530
16.800199,17.609883,5.428754,13.508736,14.922374,16.299993,10.901117,7.809273,20.514079,16.540618,20.276323,9.356051,9.472544,11.182276,13.072183,6.446901,19.394303,12.712571,13.027736,7.188403
16.821648,17.633647,5.422750,13.513709,14.956556,16.321796,10.937713,7.830407,20.547480,16.557721,20.287625,9.357541,9.496765,11.207933,13.081056,6.483584,19.423237,12.730069,13.067207,7.212364
16.842900,17.657530,5.416762,13.518694,14.990445,16.343674,10.974308,7.851395,20.581143,16.574676,20.299004,9.359185,9.521036,11.233446,13.090000,6.520001,19.452365,12.747632,13.106693,7.236414
16.863954,17.681534,5.410792,13.523691,15.024041,16.365626,11.010903,7.872235,20.615067,16.591483,20.310458,9.360983,9.545356,11.258815,13.099017,6.556153,19.481688,12.765257,13.146194,7.260553
16.884794,17.705659,5.404859,13.528710,15.057343,16.387659,11.047502,7.892938,20.649237,16.608148,20.321990,9.362945,9.569724,11.284020,13.108094,6.592048,19.511184,12.782953,13.185709,7.284780
16.905420,17.729905,5.398963,13.533752,15.090351,16.409772,11.084105,7.913505,20.683653,16.624672,20.333600,9.365071,9.594139,11.309061,13.117231,6.627686,19.540852,12.800718,13.225238,7.309095
16.925832,17.754272,5.393103,13.538816,15.123064,16.431967,11.120712,7.933935,20.718315,16.641055,20.345289,9.367360,9.618601,11.333938,13.126430,6.663067,19.570693,12.818553,13.264780,7.333498
16.946030,17.778761,5.387281,13.543903,15.155483,16.454242,11.157324,7.954228,20.753223,16.657295,20.357056,9.369813,9.643110,11.358653,13.135689,6.698192,19.600708,12.836458,13.304337,7.357990
16.966014,17.803371,5.381496,13.549013,15.187608,16.476598,11.193940,7.974384,20.788377,16.673394,20.368902,9.372430,9.667667,11.383203,13.145008,6.733061,19.630895,12.854433,13.343906,7.382569
16.985770,17.828102,5.375768,13.554156,15.219442,16.499041,11.230566,7.994414,20.823759,16.689360,20.380827,9.375218,9.692268,11.407574,13.154375,6.767686,19.661232,12.872482,13.383488,7.407235
17.005298,17.852955,5.370097,13.559331,15.250986,16.521572,11.267203,8.014317,20.859368,16.705194,20.392832,9.378179,9.716912,11.431765,13.163789,6.802067,19.691720,12.890605,13.423081,7.431986
17.024598,17.877929,5.364484,13.564540,15.282238,16.544190,11.303849,8.034094,20.895205,16.720894,20.404917,9.381312,9.741599,11.455776,13.173250,6.836206,19.722358,12.908802,13.462686,7.456823
17.043671,17.903024,5.358928,13.569782,15.313201,16.566896,11.340506,8.053744,20.931269,16.736461,20.417081,9.384618,9.766331,11.479608,13.182759,6.870101,19.753146,12.927074,13.502302,7.481747
17.062515,17.928241,5.353429,13.575056,15.343872,16.589688,11.377173,8.073268,20.967561,16.751896,20.429325,9.388095,9.791105,11.503260,13.192314,6.903752,19.784084,12.945419,13.541930,7.506756
17.081120,17.953579,5.348025,13.580374,15.374261,16.612574,11.413843,8.092679,21.004060,16.767207,20.441649,9.391752,9.815919,11.526719,13.201893,6.937177,19.815150,12.963841,13.581566,7.531846
17.099486,17.979037,5.342717,13.585734,15.404367,16.635554,11.450515,8.111977,21.040766,16.782396,20.454053,9.395590,9.840771,11.549985,13.211494,6.970376,19.846341,12.982339,13.621211,7.557019
17.117613,18.004615,5.337505,13.591137,15.434190,16.658626,11.487189,8.131163,21.077679,16.797462,20.466537,9.399608,9.865663,11.573059,13.221119,7.003348,19.877660,13.000913,13.660865,7.582273
17.135501,18.030314,5.332387,13.596584,15.463731,16.681792,11.523865,8.150235,21.114799,16.812406,20.479100,9.403805,9.890593,11.595940,13.230767,7.036093,19.909106,13.019563,13.700527,7.607608
17.153149,18.056134,5.327366,13.602073,15.492989,16.705050,11.560543,8.169196,21.152126,16.827226,20.491743,9.408183,9.915562,11.618629,13.240438,7.068612,19.940678,13.038289,13.740198,7.633026
17.170550,18.082071,5.322465,13.607633,15.521975,16.728407,11.597224,8.188053,21.189628,16.841936,20.504465,9.412750,9.940564,11.641116,13.250115,7.100922,19.972345,13.057092,13.779874,7.658518
17.187704,18.108127,5.317685,13.613263,15.550691,16.751862,11.633905,8.206807,21.227305,16.856534,20.517265,9.417505,9.965598,11.663401,13.259798,7.133025,20.004107,13.075971,13.819555,7.684087
17.204610,18.134301,5.313027,13.618964,15.579135,16.775416,11.670588,8.225458,21.265158,16.871022,20.530143,9.422450,9.990665,11.685485,13.269487,7.164920,20.035963,13.094926,13.859241,7.709730
17.221269,18.160593,5.308489,13.624736,15.607308,16.799067,11.707273,8.244007,21.303187,16.885399,20.543100,9.427583,10.015765,11.707367,13.279182,7.196606,20.067914,13.113957,13.898932,7.735449
17.237681,18.187004,5.304073,13.630579,15.635210,16.822817,11.743960,8.262452,21.341391,16.899665,20.556135,9.432904,10.040897,11.729047,13.288883,7.228085,20.099959,13.133065,13.938628,7.761244
17.253840,18.213528,5.299801,13.636508,15.662855,16.846669,11.780647,8.280801,21.379744,16.913833,20.569246,9.438422,10.066056,11.750521,13.298576,7.259376,20.132072,13.152247,13.978324,7.787106
17.269748,18.240167,5.295673,13.642523,15.690242,16.870623,11.817335,8.299055,21.418245,16.927903,20.582433,9.444135,10.091243,11.771788,13.308260,7.290478,20.164254,13.171505,14.018021,7.813035
17.285403,18.266920,5.291689,13.648624,15.717373,16.894679,11.854024,8.317214,21.456895,16.941875,20.595695,9.450044,10.116457,11.792848,13.317936,7.321391,20.196504,13.190837,14.057719,7.839032
17.300806,18.293788,5.287850,13.654812,15.744246,16.918837,11.890714,8.335277,21.495694,16.955749,20.609032,9.456149,10.141699,11.813701,13.327604,7.352116,20.228822,13.210244,14.097417,7.865096
17.315957,18.320770,5.284154,13.661085,15.770861,16.943098,11.927405,8.353245,21.534642,16.969526,20.622445,9.462449,10.166967,11.834347,13.337263,7.382653,20.261209,13.229725,14.137116,7.891228
17.330855,18.347861,5.280625,13.667457,15.797236,16.967463,11.964096,8.371122,21.573712,16.983219,20.635930,9.468950,10.192259,11.854785,13.346903,7.413022,20.293639,13.249279,14.176811,7.917418
17.345499,18.375060,5.277261,13.673928,15.823369,16.991933,12.000788,8.388908,21.612905,16.996829,20.649485,9.475652,10.217572,11.875016,13.356524,7.443221,20.326112,13.268904,14.216501,7.943666
17.359890,18.402369,5.274062,13.680497,15.849261,17.016509,12.037480,8.406604,21.652219,17.010356,20.663112,9.482556,10.242908,11.895038,13.366125,7.473253,20.358629,13.288602,14.256186,7.969972
17.374028,18.429786,5.271028,13.687165,15.874911,17.041189,12.074173,8.424209,21.691656,17.023799,20.676810,9.489659,10.268267,11.914852,13.375708,7.503116,20.391189,13.308371,14.295867,7.996337
17.387912,18.457311,5.268161,13.693931,15.900320,17.065974,12.110866,8.441723,21.731215,17.037159,20.690579,9.496964,10.293648,11.934458,13.385271,7.532810,20.423793,13.328213,14.335544,8.022761
17.401546,18.484939,5.265477,13.700805,15.925504,17.090865,12.147558,8.459149,21.770871,17.050452,20.704414,9.504473,10.319048,11.953859,13.394808,7.562355,20.456418,13.348122,14.375211,8.049233
17.414929,18.512667,5.262978,13.707787,15.950464,17.115863,12.184251,8.476487,21.810623,17.063676,20.718314,9.512185,10.344466,11.973054,13.404318,7.591752,20.489063,13.368100,14.414867,8.075755
17.428061,18.540497,5.260662,13.714877,15.975200,17.140968,12.220942,8.493738,21.850472,17.076832,20.732280,9.520101,10.369903,11.992043,13.413802,7.621000,20.521729,13.388146,14.454514,8.102326
17.440943,18.568429,5.258532,13.722075,15.999711,17.166178,12.257633,8.510900,21.890417,17.089920,20.746312,9.528221,10.395359,12.010827,13.423260,7.650098,20.554415,13.408261,14.494151,8.128946
17.453574,18.596462,5.256585,13.729380,16.023997,17.191495,12.294324,8.527975,21.930459,17.102940,20.760409,9.536545,10.420833,12.029406,13.432691,7.679048,20.587122,13.428443,14.533777,8.155616
17.465961,18.624587,5.254839,13.736800,16.048076,17.216918,12.331012,8.544963,21.970572,17.115908,20.774564,9.545073,10.446322,12.047785,13.442093,7.707868,20.619829,13.448689,14.573388,8.182326
17.478103,18.652804,5.253294,13.744334,16.071949,17.242448,12.367698,8.561864,22.010756,17.128823,20.788779,9.553805,10.471827,12.065964,13.451465,7.736558,20.652536,13.468999,14.612982,8.209078
17.490001,18.681113,5.251949,13.751982,16.095614,17.268084,12.404382,8.578678,22.051013,17.141687,20.803052,9.562741,10.497348,12.083944,13.460807,7.765119,20.685243,13.489372,14.652561,8.235870
17.501655,18.709515,5.250805,13.759744,16.119073,17.293826,12.441064,8.595406,22.091340,17.154498,20.817384,9.571881,10.522884,12.101724,13.470119,7.793549,20.717950,13.509810,14.692123,8.262704
17.513065,18.738008,5.249862,13.767620,16.142324,17.319675,12.477743,8.612047,22.131739,17.167258,20.831774,9.581225,10.548436,12.119305,13.479401,7.821849,20.750657,13.530311,14.731670,8.289578
17.524222,18.766581,5.249066,13.775574,16.165371,17.345626,12.514414,8.628663,22.172185,17.179967,20.846214,9.587263,10.574000,12.136690,13.488609,7.850039,20.783343,13.550863,14.771192,8.316578
17.535127,18.795232,5.248416,13.783608,16.188213,17.371680,12.551078,8.645254,22.212676,17.192625,20.860702,9.589995,10.599576,12.153880,13.497742,7.878118,20.816010,13.571468,14.810690,8.343703
17.545779,18.823963,5.247913,13.791719,16.210851,17.397837,12.587733,8.661821,22.253213,17.205233,20.875239,9.589421,10.625164,12.170875,13.506800,7.906086,20.848657,13.592125,14.850164,8.370952
17.556178,18.852773,5.247557,13.799910,16.233285,17.424097,12.624380,8.678363,22.293796,17.217791,20.889825,9.585541,10.650765,12.187675,13.515784,7.933943,20.881283,13.612833,14.889614,8.398327
17.566325,18.881662,5.247348,13.808178,16.255514,17.450459,12.661019,8.694880,22.334425,17.230298,20.904460,9.578356,10.676377,12.204280,13.524693,7.961689,20.913889,13.633594,14.929040,8.425827
17.576238,18.910618,5.247323,13.816530,16.277556,17.476921,12.697648,8.711356,22.375070,17.242786,20.919135,9.571422,10.702002,12.220705,13.533533,7.989340,20.946459,13.654406,14.968434,8.453425
17.585915,18.939641,5.247481,13.824964,16.299411,17.503482,12.734267,8.727792,22.415732,17.255256,20.933851,9.564739,10.727638,12.236952,13.542303,8.016896,20.978993,13.675270,15.007797,8.481121
17.595358,18.968732,5.247824,13.833481,16.321079,17.530143,12.770875,8.744187,22.456410,17.267706,20.948606,9.558308,10.753285,12.253020,13.551004,8.044357,21.011490,13.696187,15.047128,8.508915
17.604567,18.997890,5.248351,13.842080,16.342560,17.556903,12.807473,8.760542,22.497104,17.280137,20.963402,9.552128,10.778945,12.268909,13.559636,8.071723,21.043952,13.717154,15.086427,8.536807
17.613540,19.027115,5.249062,13.850762,16.363854,17.583762,12.844060,8.776856,22.537815,17.292550,20.978238,9.546200,10.804616,12.284618,13.568198,8.098993,21.076377,13.738174,15.125694,8.564797
17.622293,19.056393,5.249965,13.859522,16.384976,17.610715,12.880633,8.793135,22.578517,17.304966,20.993105,9.540508,10.830298,12.300166,13.576692,8.126184,21.108751,13.759240,15.164922,8.592897
17.630824,19.085725,5.251059,13.868360,16.405927,17.637761,12.917190,8.809379,22.619211,17.317384,21.008002,9.535052,10.855992,12.315550,13.585117,8.153294,21.141075,13.780352,15.204110,8.621106
17.639134,19.115111,5.252344,13.877276,16.426705,17.664901,12.953732,8.825587,22.659896,17.329806,21.022930,9.529833,10.881698,12.330772,13.593473,8.180324,21.173347,13.801510,15.243258,8.649426
17.647223,19.144550,5.253821,13.886269,16.447312,17.692135,12.990259,8.841760,22.700572,17.342230,21.037890,9.524850,10.907416,12.345831,13.601760,8.207274,21.205569,13.822714,15.282367,8.677855
17.655091,19.174043,5.255489,13.895340,16.467747,17.719462,13.026772,8.857897,22.741240,17.354657,21.052879,9.520103,10.933146,12.360727,13.609979,8.234144,21.237740,13.843964,15.321436,8.706395
17.662754,19.203575,5.257356,13.904483,16.488025,17.746875,13.063263,8.874004,22.781875,17.367107,21.067890,9.515580,10.958888,12.375478,13.618133,8.260947,21.269848,13.865248,15.360457,8.735055
