13.354418,15.727808,18.601446,9.570110,12.241715,24.611689,21.350382,7.785545,13.301498,15.756983,25.079851,14.963649,17.757046,24.781642,22.536260,19.495099,14.180082,11.790838,21.126073,8.521661,22.429215,26.220105,15.836205,18.379837,16.217011,18.821165,11.107727,7.355244,10.047561,20.700014
13.377061,15.746603,18.628025,9.584156,12.257355,24.638788,21.372137,7.793056,13.330468,15.796320,25.096819,14.974793,17.773739,24.809337,22.556631,19.534724,14.193588,11.802402,21.150738,8.537381,22.451695,26.248882,15.864405,18.396476,16.241802,18.837506,11.125699,7.373558,10.078900,20.717379
13.399699,15.765445,18.654640,9.598186,12.272943,24.665958,21.393811,7.800526,13.359456,15.835608,25.113841,14.985854,17.790441,24.837144,22.576982,19.574355,14.207004,11.814076,21.175459,8.553059,22.474247,26.277732,15.892630,18.413026,16.266686,18.853811,11.143554,7.391756,10.110211,20.734831
13.422333,15.784334,18.681290,9.612202,12.288479,24.693199,21.415403,7.807953,13.388462,15.874847,25.130918,14.996832,17.807150,24.865064,22.597312,19.613992,14.220330,11.825861,21.200236,8.568697,22.496871,26.306654,15.920877,18.429486,16.291662,18.870081,11.161292,7.409837,10.141495,20.752371
13.444962,15.803270,18.707977,9.626203,12.303962,24.720510,21.436913,7.815338,13.417487,15.914036,25.148050,15.007727,17.823868,24.893096,22.617621,19.653634,14.233566,11.837758,21.225069,8.584292,22.519568,26.335649,15.949149,18.445857,16.316730,18.886315,11.178911,7.427802,10.172752,20.769999
13.467586,15.822254,18.734698,9.640189,12.319393,24.747892,21.458341,7.822681,13.446529,15.953177,25.165237,15.018539,17.840593,24.921241,22.637909,19.693282,14.246712,11.849765,21.249958,8.599847,22.542337,26.364716,15.977443,18.462139,16.341890,18.902512,11.196412,7.445651,10.203981,20.787715
13.490215,15.841286,18.761444,9.654156,12.334777,24.775339,21.479682,7.829990,13.475587,15.992264,25.182475,15.029284,17.857324,24.949492,22.658174,19.732934,14.259771,11.861887,21.274893,8.615368,22.565179,26.393846,16.005761,18.478332,16.367132,18.918684,11.213798,7.463395,10.235185,20.805512
13.512848,15.860369,18.788213,9.668106,12.350115,24.802851,21.500938,7.837265,13.504662,16.031296,25.199765,15.039963,17.874059,24.977848,22.678416,19.772591,14.272744,11.874124,21.299876,8.630855,22.588095,26.423040,16.034101,18.494437,16.392456,18.934829,11.231067,7.481034,10.266364,20.823392
13.535486,15.879501,18.815005,9.682038,12.365407,24.830429,21.522107,7.844505,13.533752,16.070274,25.217107,15.050575,17.890800,25.006310,22.698635,19.812252,14.285629,11.886477,21.324904,8.646309,22.611083,26.452296,16.062463,18.510453,16.417860,18.950948,11.248220,7.498569,10.297516,20.841353
13.558128,15.898683,18.841822,9.695952,12.380653,24.858071,21.543190,7.851712,13.562857,16.109198,25.234501,15.061122,17.907546,25.034879,22.718832,19.851918,14.298427,11.898944,21.349980,8.661728,22.634145,26.481616,16.090849,18.526380,16.443346,18.967041,11.265257,7.515999,10.328643,20.859397
13.580774,15.917915,18.868661,9.709848,12.395852,24.885779,21.564187,7.858884,13.591979,16.148068,25.251947,15.071601,17.924297,25.063553,22.739005,19.891588,14.311138,11.911527,21.375103,8.677114,22.657280,26.510999,16.119257,18.542218,16.468913,18.983107,11.282178,7.533324,10.359744,20.877523
13.603434,15.937199,18.895517,9.723723,12.411012,24.913546,21.585094,7.866030,13.621113,16.186879,25.269441,15.082029,17.941051,25.092325,22.759154,19.931262,14.323767,11.924228,21.400264,8.692474,22.680486,26.540436,16.147686,18.557969,16.494551,18.999156,11.298985,7.550556,10.390822,20.895724
13.626107,15.956536,18.922387,9.737578,12.426131,24.941374,21.605912,7.873150,13.650259,16.225631,25.286983,15.092404,17.957807,25.121196,22.779278,19.970940,14.336313,11.937048,21.425463,8.707807,22.703765,26.569927,16.176138,18.573633,16.520259,19.015188,11.315678,7.567695,10.421874,20.913999
13.648794,15.975925,18.949273,9.751412,12.441210,24.969261,21.626641,7.880244,13.679418,16.264325,25.304574,15.102727,17.974565,25.150166,22.799376,20.010623,14.348777,11.949985,21.450701,8.723115,22.727116,26.599471,16.204611,18.589208,16.546037,19.031202,11.332257,7.584742,10.452903,20.932349
13.671494,15.995366,18.976175,9.765225,12.456249,24.997209,21.647280,7.887312,13.708589,16.302960,25.322213,15.112997,17.991326,25.179235,22.819450,20.050310,14.361159,11.963041,21.475977,8.738396,22.750539,26.629069,16.233106,18.604696,16.571886,19.047198,11.348722,7.601695,10.483907,20.950774
13.694207,16.014860,19.003092,9.779018,12.471248,25.025217,21.667830,7.894354,13.737773,16.341537,25.339900,15.123216,18.008089,25.208402,22.839499,20.090001,14.373458,11.976215,21.501292,8.753652,22.774034,26.658721,16.261623,18.620096,16.597805,19.063178,11.365072,7.618555,10.514887,20.969274
13.716943,16.034409,19.030017,9.792788,12.486213,25.053280,21.688289,7.901377,13.766965,16.380050,25.357632,15.133396,18.024852,25.237660,22.859521,20.129697,14.385685,11.989509,21.526638,8.768889,22.797598,26.688418,16.290161,18.635411,16.623785,19.079147,11.381311,7.635334,10.545845,20.987837
13.739701,16.054011,19.056952,9.806535,12.501144,25.081398,21.708655,7.908383,13.796165,16.418501,25.375408,15.143537,18.041614,25.267009,22.879516,20.169398,14.397839,12.002922,21.552015,8.784107,22.821231,26.718159,16.318719,18.650640,16.649824,19.095108,11.397438,7.652032,10.576779,21.006462
13.762482,16.073668,19.083895,9.820258,12.516041,25.109572,21.728931,7.915370,13.825373,16.456890,25.393229,15.153641,18.058377,25.296449,22.899484,20.209103,14.409921,12.016456,21.577423,8.799308,22.844933,26.747945,16.347298,18.665783,16.675924,19.111058,11.413453,7.668648,10.607689,21.025149
13.785284,16.093380,19.110846,9.833959,12.530904,25.137801,21.749114,7.922338,13.854590,16.495215,25.411095,15.163706,18.075139,25.325979,22.919426,20.248814,14.421929,12.030109,21.602862,8.814490,22.868705,26.777775,16.375898,18.680841,16.702083,19.127000,11.429355,7.685183,10.638577,21.043899
13.808110,16.113145,19.137806,9.847637,12.545734,25.166086,21.769206,7.929289,13.883814,16.533478,25.429004,15.173732,18.091900,25.355601,22.939340,20.288529,14.433866,12.043882,21.628333,8.829655,22.892545,26.807650,16.404519,18.695813,16.728303,19.142932,11.445147,7.701637,10.669442,21.062711
13.830966,16.132966,19.164770,9.861290,12.560545,25.194421,21.789205,7.936229,13.913042,16.571675,25.446955,15.183734,18.108658,25.385305,22.959225,20.328241,14.445739,12.057774,21.653828,8.844808,22.916451,26.837560,16.433160,18.710702,16.754573,19.158861,11.460828,7.718021,10.700285,21.081574
13.853854,16.152843,19.191737,9.874919,12.575339,25.222808,21.809111,7.943159,13.942272,16.609805,25.464945,15.193711,18.125413,25.415092,22.979082,20.367949,14.457549,12.071787,21.679348,8.859952,22.940422,26.867506,16.461821,18.725509,16.780894,19.174788,11.476400,7.734335,10.731105,21.100487
13.876772,16.172776,19.218707,9.888523,12.590115,25.251245,21.828925,7.950078,13.971506,16.647869,25.482976,15.203663,18.142165,25.444962,22.998910,20.407653,14.469296,12.085919,21.704893,8.875086,22.964457,26.897488,16.490501,18.740233,16.807265,19.190713,11.491863,7.750580,10.761904,21.119450
13.899722,16.192763,19.245680,9.902102,12.604873,25.279734,21.848646,7.956987,14.000743,16.685867,25.501047,15.213591,18.158914,25.474914,23.018709,20.447354,14.480979,12.100171,21.730463,8.890209,22.988557,26.927505,16.519202,18.754874,16.833686,19.206635,11.507217,7.766755,10.792680,21.138463
13.922703,16.212807,19.272657,9.915656,12.619613,25.308273,21.868274,7.963886,14.029982,16.723798,25.519158,15.223493,18.175659,25.504949,23.038479,20.487050,14.492600,12.114543,21.756057,8.905322,23.012722,26.957557,16.547922,18.769432,16.860158,19.222554,11.522461,7.782860,10.823434,21.157527
13.945723,16.232907,19.299633,9.929184,12.634345,25.336859,21.887809,7.970781,14.059219,16.761660,25.537300,15.233384,18.192404,25.535057,23.058218,20.526741,14.504163,12.129034,21.781671,8.920433,23.036947,26.987636,16.576661,18.783911,16.886671,19.238478,11.537599,7.798906,10.854167,21.176633
13.968783,16.253062,19.326608,9.942686,12.649069,25.365492,21.907251,7.977674,14.088453,16.799453,25.555471,15.243263,18.209149,25.565240,23.077927,20.566427,14.515669,12.143643,21.807304,8.935542,23.061230,27.017741,16.605419,18.798311,16.913225,19.254405,11.552630,7.814894,10.884878,21.195781
13.991882,16.273274,19.353583,9.956163,12.663784,25.394172,21.926599,7.984564,14.117685,16.837177,25.573673,15.253130,18.225893,25.595496,23.097605,20.606107,14.527118,12.158371,21.832957,8.950649,23.085574,27.047874,16.634196,18.812631,16.939820,19.270335,11.567555,7.830824,10.915569,21.214972
14.015020,16.293543,19.380557,9.969613,12.678491,25.422898,21.945855,7.991451,14.146913,16.874831,25.591905,15.262985,18.242637,25.625826,23.117253,20.645782,14.538509,12.173218,21.858629,8.965753,23.109976,27.078032,16.662992,18.826872,16.966456,19.286269,11.582373,7.846695,10.946237,21.234204
14.038198,16.313867,19.407530,9.983038,12.693189,25.451672,21.965017,7.998335,14.176139,16.912416,25.610168,15.272828,18.259380,25.656230,23.136870,20.685452,14.549843,12.188184,21.884321,8.980856,23.134438,27.108218,16.691807,18.841034,16.993133,19.302207,11.597085,7.862507,10.976885,21.253479
14.061424,16.334248,19.434500,9.996435,12.707888,25.480488,21.984115,8.005224,14.205356,16.949929,25.632067,15.282681,18.276128,25.686685,23.156454,20.725116,14.561124,12.203267,21.910019,8.995965,23.158954,27.138420,16.720640,18.855122,17.019842,19.318154,11.611695,7.878272,11.007512,21.272796
14.084696,16.354685,19.461467,10.009807,12.722587,25.509348,22.003147,8.012118,14.234565,16.987371,25.657603,15.292543,18.292879,25.717192,23.176007,20.764775,14.572352,12.218469,21.935724,9.011080,23.183522,27.168641,16.749491,18.869135,17.046584,19.334109,11.626202,7.893991,11.038119,21.292156
14.108016,16.375178,19.488431,10.023152,12.737286,25.538250,22.022115,8.019017,14.263764,17.024741,25.686776,15.302414,18.309634,25.747750,23.195528,20.804428,14.583527,12.233788,21.961435,9.026201,23.208144,27.198879,16.778361,18.883074,17.073358,19.350074,11.640606,7.909661,11.068706,21.311557
14.131384,16.395728,19.515392,10.036471,12.751986,25.567196,22.041018,8.025921,14.292955,17.062039,25.719586,15.312294,18.326393,25.778359,23.215016,20.844076,14.594649,12.249225,21.987154,9.041328,23.232820,27.229135,16.807249,18.896940,17.100165,19.366047,11.654907,7.925285,11.099272,21.331001
14.154798,16.416333,19.542349,10.049763,12.766685,25.596185,22.059856,8.032830,14.322137,17.099266,25.756032,15.322184,18.343155,25.809020,23.234473,20.883719,14.605718,12.264779,22.012879,9.056462,23.257548,27.259409,16.836155,18.910731,17.127005,19.382030,11.669106,7.940861,11.129818,21.350487
14.178268,16.436996,19.569301,10.063030,12.781397,25.625213,22.078672,8.039752,14.351304,17.136420,25.792410,15.332098,18.359929,25.839707,23.253895,20.923352,14.616738,12.280452,22.038604,9.071610,23.282324,27.289691,16.865080,18.924455,17.153869,19.398025,11.683207,7.956401,11.160345,21.370018
14.201792,16.457714,19.596247,10.076270,12.796120,25.654280,22.097466,8.046686,14.380455,17.173500,25.828718,15.342036,18.376714,25.870420,23.273283,20.962976,14.627709,12.296241,22.064331,9.086773,23.307146,27.319983,16.894023,18.938110,17.180757,19.414033,11.697210,7.971905,11.190853,21.389594
14.225371,16.478489,19.623188,10.089483,12.810856,25.683387,22.116238,8.053633,14.409592,17.210507,25.864956,15.351999,18.393510,25.901159,23.292636,21.002591,14.638630,12.312149,22.090058,9.101950,23.332015,27.350284,16.922984,18.951698,17.207671,19.430054,11.711115,7.987373,11.221341,21.409214
14.249004,16.499321,19.650122,10.102671,12.825603,25.712533,22.134988,8.060592,14.438713,17.247441,25.901125,15.361987,18.410317,25.931924,23.311956,21.042196,14.649502,12.328174,22.115785,9.117142,23.356931,27.380593,16.951963,18.965219,17.234609,19.446087,11.724922,8.002804,11.251811,21.428880
14.272693,16.520208,19.677051,10.115833,12.840362,25.741718,22.153716,8.067565,14.467819,17.284301,25.937225,15.371999,18.427134,25.962715,23.331241,21.081792,14.660325,12.344317,22.141513,9.132349,23.381894,27.410912,16.980961,18.978671,17.261572,19.462133,11.738631,8.018199,11.282261,21.448590
14.296440,16.541152,19.703964,10.128969,12.855153,25.770940,22.172430,8.074557,14.496903,17.321087,25.973241,15.382048,18.443962,25.993519,23.350491,21.121378,14.671101,12.360576,22.167237,9.147578,23.406897,27.441222,17.009979,18.992060,17.288551,19.478203,11.752246,8.033569,11.312692,21.468341
14.320246,16.562151,19.730863,10.142079,12.869974,25.800196,22.191129,8.081569,14.525964,17.357798,26.009175,15.392136,18.460799,26.024338,23.369705,21.160955,14.681832,12.376951,22.192957,9.162829,23.431940,27.471522,17.039017,19.005384,17.315546,19.494297,11.765769,8.048912,11.343105,21.488133
14.344111,16.583205,19.757746,10.155163,12.884825,25.829489,22.209814,8.088601,14.555004,17.394433,26.045026,15.402261,18.477646,26.055170,23.388883,21.200522,14.692516,12.393443,22.218673,9.178103,23.457022,27.501813,17.068076,19.018645,17.342557,19.510414,11.779199,8.064229,11.373500,21.507965
14.368035,16.604316,19.784613,10.168222,12.899708,25.858816,22.228484,8.095653,14.584021,17.430994,26.080794,15.412424,18.494503,26.086015,23.408026,21.240080,14.703154,12.410051,22.244384,9.193399,23.482144,27.532095,17.097154,19.031842,17.369584,19.526555,11.792535,8.079520,11.403876,21.527839
14.392018,16.625481,19.811466,10.181256,12.914622,25.888180,22.247140,8.102725,14.613015,17.467480,26.116479,15.422625,18.511369,26.116874,23.427133,21.279628,14.713747,12.426776,22.270092,9.208718,23.507306,27.562368,17.126253,19.044975,17.396627,19.542720,11.805779,8.094785,11.434233,21.547753
14.416064,16.646695,19.838301,10.194265,12.929576,25.917575,22.265788,8.109824,14.641981,17.503890,26.152068,15.432875,18.528244,26.147735,23.446210,21.319168,14.724296,12.443616,22.295792,9.224077,23.532501,27.592620,17.155363,19.058048,17.423678,19.558914,11.818935,8.110034,11.464573,21.567704
14.440174,16.667957,19.865117,10.207249,12.944572,25.947002,22.284427,8.116950,14.670917,17.540225,26.187562,15.443175,18.545127,26.178598,23.465257,21.358699,14.734803,12.460570,22.321485,9.239476,23.557728,27.622851,17.184483,19.071061,17.450735,19.575137,11.832004,8.125267,11.494894,21.587692
14.464347,16.689267,19.891915,10.220208,12.959609,25.976461,22.303059,8.124103,14.699823,17.576483,26.222961,15.453524,18.562019,26.209461,23.484274,21.398223,14.745266,12.477638,22.347171,9.254915,23.582988,27.653062,17.213613,19.084015,17.477799,19.591389,11.844986,8.140483,11.525198,21.607716
14.488583,16.710625,19.918695,10.233144,12.974687,26.005952,22.321682,8.131283,14.728700,17.612665,26.258265,15.463922,18.578920,26.240327,23.503261,21.437738,14.755687,12.494821,22.372849,9.270394,23.608280,27.683252,17.242755,19.096908,17.504871,19.607670,11.857881,8.155683,11.555484,21.627778
14.512882,16.732031,19.945458,10.246054,12.989806,26.035474,22.340297,8.138490,14.757547,17.648771,26.293473,15.474371,18.595830,26.271194,23.522217,21.477245,14.766065,12.512119,22.398520,9.285914,23.633606,27.713421,17.271907,19.109742,17.531949,19.623980,11.870688,8.170867,11.585752,21.647875
14.537249,16.753478,19.972200,10.258942,13.004975,26.065025,22.358909,8.145731,14.786358,17.684800,26.328574,15.484878,18.612747,26.302051,23.541148,21.516746,14.776404,12.529529,22.424182,9.301485,23.658956,27.743560,17.301067,19.122520,17.559026,19.640324,11.883415,8.186044,11.616003,21.668006
14.561682,16.774967,19.998924,10.271806,13.020193,26.094603,22.377516,8.153006,14.815132,17.720753,26.363568,15.495445,18.629673,26.332898,23.560052,21.556240,14.786702,12.547051,22.449834,9.317107,23.684333,27.773668,17.330234,19.135242,17.586101,19.656703,11.896060,8.201214,11.646237,21.688168
14.586182,16.796498,20.025629,10.284648,13.035462,26.124210,22.396120,8.160314,14.843870,17.756628,26.398456,15.506072,18.646607,26.363734,23.578931,21.595728,14.796961,12.564685,22.475478,9.332781,23.709734,27.803745,17.359409,19.147909,17.613174,19.673115,11.908625,8.216376,11.676453,21.708364
14.610748,16.818070,20.052314,10.297466,13.050780,26.153844,22.414720,8.167657,14.872570,17.792427,26.433237,15.516758,18.663548,26.394561,23.597784,21.635209,14.807181,12.582431,22.501112,9.348506,23.735162,27.833792,17.388592,19.160520,17.640245,19.689562,11.921109,8.231532,11.706653,21.728591
14.635382,16.839684,20.078981,10.310262,13.066148,26.183507,22.433316,8.175034,14.901234,17.828149,26.467912,15.527504,18.680498,26.425378,23.616611,21.674683,14.817361,12.600289,22.526736,9.364282,23.760615,27.863809,17.417782,19.173075,17.667315,19.706042,11.933512,8.246680,11.736835,21.748851
14.660085,16.861335,20.105628,10.323036,13.081572,26.213194,22.451910,8.182451,14.929854,17.863794,26.502464,15.538322,18.697455,26.456173,23.635409,21.714152,14.827504,12.618256,22.552351,9.380119,23.786087,27.893787,17.446978,19.185584,17.694374,19.722562,11.945842,8.261830,11.767002,21.769139
14.684857,16.883024,20.132258,10.335790,13.097053,26.242905,22.470502,8.189909,14.958431,17.899362,26.536896,15.549211,18.714420,26.486947,23.654179,21.753615,14.837612,12.636333,22.577956,9.396018,23.811577,27.923725,17.476179,19.198045,17.721424,19.739121,11.958098,8.276981,11.797152,21.789456
14.709698,16.904750,20.158868,10.348523,13.112590,26.272640,22.489092,8.197408,14.986963,17.934853,26.571206,15.560172,18.731393,26.517699,23.672921,21.793073,14.847682,12.654518,22.603551,9.411977,23.837087,27.953625,17.505387,19.210459,17.748464,19.755719,11.970281,8.292134,11.827285,21.809800
14.734609,16.926513,20.185460,10.361235,13.128184,26.302399,22.507679,8.204947,15.015452,17.970266,26.605395,15.571206,18.748373,26.548430,23.691634,21.832525,14.857717,12.672813,22.629135,9.427997,23.862615,27.983486,17.534600,19.222826,17.775495,19.772356,11.982389,8.307288,11.857403,21.830172
14.759589,16.948314,20.212034,10.373926,13.143835,26.332183,22.526264,8.212526,15.043897,18.005602,26.639462,15.582311,18.765361,26.579140,23.710320,21.871972,14.867715,12.691217,22.654710,9.444079,23.888162,28.013308,17.563819,19.235146,17.802516,19.789033,11.994425,8.322444,11.887504,21.850573
14.784640,16.970148,20.238601,10.386598,13.159546,26.361987,22.544849,8.220153,15.072300,18.040860,26.673393,15.593499,18.782357,26.609817,23.728973,21.911405,14.877680,12.709718,22.680275,9.460230,23.913722,28.043084,17.593043,19.247428,17.829519,19.805769,12.006394,8.337609,11.917572,21.870997
14.809761,16.992016,20.265162,10.399252,13.175320,26.391812,22.563433,8.227827,15.100661,18.076041,26.707187,15.604771,18.799359,26.640462,23.747595,21.950824,14.887613,12.728315,22.705831,9.476450,23.939295,28.072814,17.622273,19.259674,17.856506,19.822565,12.018299,8.352784,11.947605,21.891446
14.834953,17.013917,20.291716,10.411887,13.191155,26.421657,22.582017,8.235547,15.128979,18.111144,26.740845,15.616127,18.816369,26.671075,23.766185,21.990229,14.897512,12.747010,22.731376,9.492740,23.964881,28.102499,17.651508,19.271883,17.883477,19.839420,12.030137,8.367967,11.977605,21.911918
14.860216,17.035852,20.318264,10.424504,13.207051,26.451522,22.600600,8.243315,15.157256,18.146170,26.774366,15.627567,18.833387,26.701656,23.784743,22.029620,14.907378,12.765802,22.756912,9.509099,23.990479,28.132138,17.680749,19.284054,17.910430,19.856335,12.041911,8.383160,12.007570,21.932414
14.885549,17.057821,20.344806,10.437102,13.223009,26.481408,22.619182,8.251130,15.185490,18.181118,26.807751,15.639090,18.850412,26.732205,23.803270,22.068998,14.917211,12.784691,22.782439,9.525527,24.016090,28.161732,17.709995,19.296189,17.937366,19.873310,12.053618,8.398362,12.037502,21.952933
14.910953,17.079820,20.371348,10.449684,13.239032,26.511311,22.637766,8.258998,15.213678,18.215988,26.840987,15.650705,18.867444,26.762711,23.821763,22.108359,14.927015,12.803670,22.807956,9.542032,24.041708,28.191275,17.739246,19.308294,17.964279,19.890351,12.065269,8.413580,12.067394,21.973472
14.936428,17.101848,20.397891,10.462251,13.255119,26.541231,22.656352,8.266919,15.241820,18.250781,26.874074,15.662411,18.884485,26.793174,23.840223,22.147703,14.936789,12.822739,22.833464,9.558614,24.067334,28.220767,17.768504,19.320370,17.991168,19.907459,12.076864,8.428815,12.097247,21.994031
14.961974,17.123908,20.424434,10.474802,13.271271,26.571167,22.674939,8.274893,15.269916,18.285496,26.907014,15.674208,18.901532,26.823594,23.858651,22.187030,14.946534,12.841898,22.858963,9.575271,24.092968,28.250208,17.797767,19.332416,18.018034,19.924634,12.088401,8.444065,12.127060,22.014609
14.987591,17.145997,20.450978,10.487336,13.287488,26.601120,22.693527,8.282920,15.297967,18.320133,26.939804,15.686097,18.918587,26.853972,23.877045,22.226340,14.956249,12.861147,22.884452,9.592005,24.118609,28.279598,17.827037,19.344433,18.044876,19.941875,12.099882,8.459332,12.156833,22.035207
15.013278,17.168117,20.477523,10.499856,13.303769,26.631089,22.712118,8.291000,15.325972,18.354693,26.972447,15.698078,18.935650,26.884307,23.895407,22.265634,14.965935,12.880486,22.909933,9.608816,24.144257,28.308937,17.856312,19.356420,18.071694,19.959184,12.111306,8.474616,12.186568,22.055824
15.039036,17.190264,20.504074,10.512362,13.320117,26.661072,22.730711,8.299140,15.353926,18.389175,27.004930,15.710156,18.952721,26.914589,23.913734,22.304908,14.975594,12.899909,22.935406,9.625708,24.169908,28.338221,17.885595,19.368385,18.098482,19.976564,12.122683,8.489922,12.216260,22.076456
15.064863,17.212438,20.530632,10.524855,13.336532,26.691067,22.749308,8.307338,15.381831,18.423579,27.037255,15.722331,18.969800,26.944818,23.932028,22.344164,14.985228,12.919415,22.960870,9.642682,24.195562,28.367449,17.914885,19.380328,18.125240,19.994015,12.134013,8.505250,12.245910,22.097103
15.090761,17.234640,20.557196,10.537336,13.353013,26.721075,22.767909,8.315595,15.409685,18.457905,27.069421,15.734604,18.986888,26.974995,23.950288,22.383400,14.994836,12.939005,22.986326,9.659739,24.221219,28.396622,17.944182,19.392248,18.151969,20.011538,12.145295,8.520601,12.275519,22.117766
15.116728,17.256869,20.583766,10.549803,13.369561,26.751096,22.786512,8.323912,15.437490,18.492154,27.101428,15.746975,19.003983,27.005119,23.968514,22.422617,15.004417,12.958679,23.011773,9.676877,24.246878,28.425739,17.973486,19.404145,18.178667,20.029133,12.156530,8.535975,12.305086,22.138444
15.142765,17.279126,20.610343,10.562258,13.386176,26.781131,22.805120,8.332287,15.465244,18.526324,27.133276,15.759443,19.021087,27.035190,23.986706,22.461814,15.013973,12.978436,23.037213,9.694098,24.272541,28.454800,18.002798,19.416020,18.205336,20.046799,12.167717,8.551371,12.334610,22.159137
15.168862,17.301408,20.636931,10.574704,13.402860,26.811174,22.823732,8.340736,15.492944,18.560418,27.164957,15.772012,19.038201,27.065197,24.004864,22.500991,15.023506,12.998271,23.062645,9.711405,24.298202,28.483802,18.032119,19.427878,18.231972,20.064538,12.178868,8.566796,12.364093,22.179837
15.195018,17.323714,20.663530,10.587140,13.419612,26.841226,22.842350,8.349258,15.520590,18.594433,27.196470,15.784684,19.055326,27.095140,24.022988,22.540146,15.033017,13.018184,23.088070,9.728799,24.323863,28.512744,18.061449,19.439720,18.258578,20.082351,12.189981,8.582248,12.393534,22.200544
15.221234,17.346046,20.690140,10.599566,13.436433,26.871288,22.860973,8.357854,15.548181,18.628370,27.227816,15.797458,19.072461,27.125018,24.041077,22.579279,15.042506,13.038175,23.113488,9.746279,24.349522,28.541627,18.090789,19.451545,18.285152,20.100238,12.201056,8.597729,12.422932,22.221257
15.247509,17.368402,20.716761,10.611983,13.453322,26.901359,22.879601,8.366523,15.575718,18.662230,27.258994,15.810333,19.089607,27.154832,24.059132,22.618391,15.051972,13.058244,23.138899,9.763847,24.375181,28.570451,18.120137,19.463354,18.311694,20.118198,12.212095,8.613238,12.452289,22.241976
15.273843,17.390783,20.743393,10.624390,13.470280,26.931439,22.898235,8.375266,15.603200,18.696012,27.290005,15.823311,19.106764,27.184582,24.077153,22.657482,15.061415,13.078391,23.164303,9.781501,24.400839,28.599215,18.149495,19.475146,18.338204,20.136231,12.223096,8.628775,12.481604,22.262703
15.300231,17.413187,20.770040,10.636792,13.487308,26.961524,22.916875,8.384090,15.630623,18.729717,27.320841,15.836394,19.123940,27.214250,24.095140,22.696550,15.070840,13.098611,23.189701,9.799246,24.426492,28.627916,18.178864,19.486927,18.364679,20.154338,12.234070,8.644345,12.510877,22.283430
15.326672,17.435612,20.796701,10.649187,13.504407,26.991615,22.935522,8.392997,15.657988,18.763344,27.351504,15.849582,19.141137,27.243837,24.113092,22.735595,15.080247,13.118904,23.215092,9.817082,24.452142,28.656555,18.208244,19.498695,18.391118,20.172519,12.245017,8.659948,12.540111,22.304159
15.353167,17.458060,20.823378,10.661576,13.521575,27.021711,22.954175,8.401986,15.685293,18.796893,27.381992,15.862876,19.158352,27.273341,24.131010,22.774616,15.089634,13.139270,23.240478,9.835010,24.477788,28.685131,18.237634,19.510452,18.417522,20.190772,12.255937,8.675584,12.569303,22.324888
15.379715,17.480530,20.850069,10.673959,13.538814,27.051813,22.972835,8.411057,15.712539,18.830365,27.412305,15.876275,19.175588,27.302763,24.148894,22.813614,15.099003,13.159709,23.265859,9.853028,24.503430,28.713644,18.267036,19.522198,18.443890,20.209100,12.266831,8.691253,12.598455,22.345619
15.406317,17.503022,20.876776,10.686336,13.556124,27.081919,22.991501,8.420210,15.739727,18.863759,27.442444,15.889779,19.192844,27.332103,24.166744,22.852589,15.108353,13.180221,23.291233,9.871138,24.529068,28.742094,18.296449,19.533932,18.470221,20.227500,12.277697,8.706955,12.627565,22.366351
15.432966,17.525534,20.903500,10.698711,13.573504,27.112028,23.010175,8.429452,15.766851,18.897075,27.472404,15.903391,19.210124,27.361349,24.184559,22.891539,15.117688,13.200803,23.316602,9.889343,24.554699,28.770479,18.325875,19.545657,18.496513,20.245972,12.288548,8.722695,12.656638,22.387080
15.459664,17.548065,20.930243,10.711084,13.590957,27.142138,23.028857,8.438783,15.793911,18.930314,27.502184,15.917110,19.227428,27.390500,24.202342,22.930464,15.127008,13.221453,23.341968,9.907643,24.580325,28.798798,18.355313,19.557376,18.522766,20.264515,12.299382,8.738471,12.685673,22.407805
15.486408,17.570615,20.957005,10.723454,13.608481,27.172250,23.047545,8.448204,15.820908,18.963475,27.531785,15.930937,19.244757,27.419556,24.220090,22.969365,15.136314,13.242173,23.367328,9.926038,24.605944,28.827051,18.384764,19.569086,18.548978,20.283129,12.310200,8.754285,12.714669,22.428526
15.513201,17.593184,20.983784,10.735821,13.626077,27.202363,23.066242,8.457715,15.847841,18.996559,27.561206,15.944871,19.262110,27.448518,24.237805,23.008240,15.145604,13.262962,23.392684,9.944528,24.631558,28.855239,18.414228,19.580789,18.575150,20.301815,12.321002,8.770135,12.743627,22.449243
15.540041,17.615774,21.010582,10.748187,13.643745,27.232478,23.084945,8.467314,15.874711,19.029565,27.590447,15.958913,19.279488,27.477385,24.255486,23.047091,15.154879,13.283819,23.418036,9.963113,24.657165,28.883362,18.443705,19.592484,18.601282,20.320572,12.331788,8.786023,12.772547,22.469957
15.566924,17.638379,21.037401,10.760554,13.661486,27.262591,23.103656,8.477009,15.901519,19.062494,27.619505,15.973063,19.296894,27.506146,24.273135,23.085916,15.164143,13.304743,23.443375,9.981798,24.682764,28.911416,18.473196,19.604174,18.627370,20.339397,12.342569,8.801955,12.801432,22.490663
15.593849,17.661001,21.064239,10.772922,13.679299,27.292702,23.122376,8.486800,15.928266,19.095345,27.648380,15.987321,19.314329,27.534801,24.290751,23.124714,15.173396,13.325732,23.468702,10.000581,24.708356,28.939402,18.502701,19.615860,18.653414,20.358290,12.353345,8.817930,12.830284,22.511362
