9.013495,14.816802,17.677867,-0.429864,2.876494,4.654154,4.134497,5.514916,15.947130,12.669975,10.609871,-0.147622,8.289375,8.808223,9.358415,1.033468,12.411823,16.403879,6.636313,10.498114,19.223179,13.740035,20.440720,15.781172,19.681133
9.047895,14.827086,17.692814,-0.404413,2.925555,4.681259,4.156179,5.554003,15.954644,12.697726,10.616786,-0.134054,8.305881,8.839527,9.351627,1.074401,12.438743,16.421213,6.657926,10.518776,19.229181,13.754113,20.463141,15.810629,19.688622
9.082314,14.837151,17.707635,-0.378724,2.974718,4.708455,4.177995,5.593184,15.962189,12.725289,10.623842,-0.120222,8.322427,8.870821,9.344805,1.115499,12.465605,16.438439,6.679737,10.539473,19.234985,13.768056,20.485332,15.839871,19.696080
9.116753,14.846995,17.722332,-0.352796,3.023984,4.735743,4.199944,5.632457,15.969766,12.752664,10.631039,-0.106128,8.339015,8.902105,9.337948,1.156761,12.492408,16.455557,6.701749,10.560206,19.240590,13.781864,20.507292,15.868897,19.703508
9.151211,14.856619,17.736904,-0.326629,3.073352,4.763122,4.222027,5.671824,15.977374,12.779851,10.638377,-0.091770,8.355644,8.933378,9.331055,1.198187,12.519154,16.472565,6.723959,10.580975,19.245997,13.795537,20.529021,15.897708,19.710905
9.185688,14.866022,17.751352,-0.300224,3.122822,4.790594,4.244243,5.711284,15.985013,12.806850,10.645857,-0.077148,8.372314,8.964642,9.324128,1.239777,12.545841,16.489466,6.746369,10.601779,19.251207,13.809075,20.550519,15.926303,19.718270
9.220185,14.875206,17.765675,-0.273579,3.172394,4.818157,4.266593,5.750837,15.992684,12.833661,10.653477,-0.062264,8.389026,8.995896,9.317165,1.281532,12.572470,16.506257,6.768979,10.622619,19.256217,13.822479,20.571786,15.954683,19.725605
9.254702,14.884175,17.779886,-0.246699,3.222029,4.845783,4.289074,5.790469,16.000402,12.860287,10.661248,-0.047116,8.405795,9.027137,9.310164,1.323421,12.599033,16.522958,6.791804,10.643501,19.261038,13.835753,20.592829,15.982840,19.732921
9.289238,14.892930,17.793988,-0.219583,3.271726,4.873472,4.311687,5.830180,16.008166,12.886729,10.669171,-0.031704,8.422622,9.058367,9.303123,1.365446,12.625530,16.539567,6.814844,10.664424,19.265670,13.848898,20.613649,16.010773,19.740219
9.323793,14.901470,17.807978,-0.192231,3.321486,4.901225,4.334432,5.869970,16.015977,12.912987,10.677244,-0.016028,8.439507,9.089584,9.296043,1.407605,12.651962,16.556085,6.838100,10.685390,19.270111,13.861913,20.634245,16.038483,19.747498
9.358368,14.909795,17.821858,-0.164643,3.371308,4.929040,4.357308,5.909839,16.023834,12.939059,10.685469,-0.000088,8.456449,9.120789,9.288924,1.449898,12.678328,16.572512,6.861571,10.706398,19.274363,13.874799,20.654616,16.065970,19.754758
9.392963,14.917907,17.835626,-0.136820,3.421192,4.956918,4.380316,5.949787,16.031738,12.964948,10.693845,0.016115,8.473448,9.151982,9.281766,1.492327,12.704629,16.588848,6.885258,10.727447,19.278425,13.887556,20.674764,16.093234,19.761999
9.427573,14.925815,17.849298,-0.108759,3.471099,4.984838,4.403457,5.989802,16.039709,12.990657,10.702374,0.032575,8.490516,9.183160,9.274565,1.534860,12.730861,16.605111,6.909176,10.748537,19.282306,13.900188,20.694694,16.120266,19.769234
9.462199,14.933522,17.862873,-0.080460,3.521030,5.012800,4.426731,6.029884,16.047745,13.016186,10.711056,0.049293,8.507653,9.214324,9.267322,1.577497,12.757024,16.621302,6.933324,10.769668,19.286006,13.912697,20.714406,16.147068,19.776461
9.496841,14.941026,17.876351,-0.051924,3.570984,5.040803,4.450136,6.070033,16.055848,13.041536,10.719891,0.066268,8.524857,9.245473,9.260035,1.620239,12.783118,16.637419,6.957703,10.790840,19.289525,13.925081,20.733900,16.173640,19.783682
9.531498,14.948327,17.889732,-0.023151,3.620961,5.068848,4.473675,6.110249,16.064016,13.066707,10.728879,0.083500,8.542130,9.276609,9.252706,1.663086,12.809144,16.653464,6.982313,10.812052,19.292862,13.937342,20.753176,16.199980,19.790895
9.566172,14.955426,17.903015,0.005859,3.670961,5.096935,4.497346,6.150532,16.072251,13.091698,10.738020,0.100989,8.559471,9.307729,9.245335,1.706038,12.835101,16.669436,7.007154,10.833305,19.296019,13.949479,20.772234,16.226090,19.798102
9.600855,14.962334,17.916217,0.035111,3.720946,5.125040,4.521151,6.190870,16.080566,13.116516,10.747316,0.118730,8.576888,9.338834,9.237918,1.749063,12.860990,16.685352,7.032240,10.854600,19.299004,13.961498,20.791080,16.251962,19.805313
9.635550,14.969050,17.929337,0.064603,3.770916,5.153162,4.545092,6.231263,16.088961,13.141161,10.756767,0.136724,8.594381,9.369921,9.230457,1.792161,12.886811,16.701210,7.057571,10.875938,19.301816,13.973398,20.809715,16.277597,19.812527
9.670255,14.975574,17.942374,0.094335,3.820870,5.181301,4.569167,6.271711,16.097437,13.165634,10.766374,0.154970,8.611949,9.400993,9.222951,1.835333,12.912563,16.717012,7.083147,10.897318,19.304457,13.985179,20.828137,16.302995,19.819746
9.704970,14.981906,17.955330,0.124308,3.870810,5.209458,4.593377,6.312214,16.105993,13.189934,10.776136,0.173468,8.629593,9.432048,9.215399,1.878579,12.938248,16.732757,7.108968,10.918741,19.306925,13.996842,20.846348,16.328155,19.826969
9.739696,14.988047,17.968204,0.154522,3.920734,5.237633,4.617722,6.352772,16.114629,13.214060,10.786053,0.192219,8.647314,9.463087,9.207803,1.921898,12.963864,16.748446,7.135034,10.940207,19.309221,14.008387,20.864348,16.353078,19.834196
9.774426,14.994007,17.981009,0.184980,3.970603,5.265801,4.642207,6.393376,16.123357,13.238025,10.796125,0.211215,8.665115,9.494108,9.200162,1.965257,12.989416,16.764094,7.161355,10.961718,19.311355,14.019819,20.882142,16.377758,19.841438
9.809161,14.999787,17.993746,0.215683,4.020418,5.293963,4.666830,6.434027,16.132177,13.261826,10.806353,0.230457,8.682997,9.525111,9.192476,2.008658,13.014904,16.779702,7.187931,10.983274,19.313326,14.031138,20.899731,16.402195,19.848694
9.843899,15.005386,18.006415,0.246630,4.070178,5.322120,4.691593,6.474724,16.141087,13.285466,10.816736,0.249944,8.700961,9.556095,9.184745,2.052098,13.040327,16.795271,7.214761,11.004876,19.315135,14.042344,20.917114,16.426388,19.855965
9.878642,15.010805,18.019015,0.277822,4.119883,5.350270,4.716496,6.515467,16.150090,13.308943,10.827275,0.269677,8.719005,9.587063,9.176969,2.095580,13.065686,16.810799,7.241847,11.026523,19.316781,14.053436,20.934293,16.450339,19.863250
9.913390,15.016044,18.031548,0.309257,4.169534,5.378414,4.741538,6.556256,16.159184,13.332257,10.837968,0.289656,8.737131,9.618012,9.169147,2.139102,13.090980,16.826286,7.269187,11.048216,19.318264,14.064416,20.951266,16.474047,19.870550
9.948135,15.021113,18.044025,0.340941,4.219090,5.406523,4.766726,6.597081,16.168387,13.355425,10.848804,0.309872,8.755340,9.648942,9.161287,2.182630,13.116216,16.841750,7.296774,11.069958,19.319606,14.075296,20.968041,16.497507,19.877874
9.982879,15.026014,18.056448,0.372873,4.268552,5.434598,4.792060,6.637942,16.177702,13.378448,10.859782,0.330324,8.773633,9.679855,9.153387,2.226165,13.141394,16.857190,7.324607,11.091749,19.320806,14.086075,20.984617,16.520720,19.885222
10.017621,15.030746,18.068816,0.405053,4.317918,5.462638,4.817541,6.678839,16.187126,13.401325,10.870902,0.351013,8.792010,9.710748,9.145448,2.269705,13.166513,16.872606,7.352687,11.113589,19.321863,14.096753,21.000995,16.543685,19.892594
10.052362,15.035310,18.081128,0.437481,4.367190,5.490643,4.843168,6.719771,16.196660,13.424057,10.882165,0.371939,8.810470,9.741623,9.137470,2.313252,13.191574,16.887998,7.381014,11.135478,19.322779,14.107331,21.017174,16.566403,19.899989
10.087101,15.039704,18.093386,0.470157,4.416367,5.518614,4.868941,6.760739,16.206305,13.446642,10.893569,0.393102,8.829013,9.772480,9.129453,2.356805,13.216577,16.903365,7.409587,11.157417,19.323553,14.117808,21.033155,16.588874,19.907410
10.121834,15.043943,18.105603,0.503083,4.465416,5.546525,4.894870,6.801733,16.216065,13.469097,10.905107,0.414490,8.847640,9.803313,9.121401,2.400330,13.241526,16.918725,7.438404,11.179408,19.324203,14.128197,21.048946,16.611100,19.914862
10.156560,15.048025,18.117778,0.536261,4.514336,5.574375,4.920956,6.842750,16.225941,13.491420,10.916777,0.436105,8.866349,9.834123,9.113314,2.443825,13.266421,16.934076,7.467466,11.201453,19.324731,14.138499,21.064545,16.633082,19.922347
10.191280,15.051951,18.129912,0.569690,4.563128,5.602165,4.947198,6.883793,16.235933,13.513612,10.928579,0.457945,8.885142,9.864909,9.105193,2.487292,13.291262,16.949418,7.496772,11.223550,19.325134,14.148713,21.079953,16.654819,19.929865
10.225993,15.055720,18.142005,0.603370,4.611791,5.629896,4.973596,6.924861,16.246041,13.535674,10.940515,0.480012,8.904019,9.895672,9.097037,2.530730,13.316050,16.964752,7.526322,11.245701,19.325414,14.158839,21.095170,16.676312,19.937416
10.260699,15.059333,18.154056,0.637301,4.660325,5.657565,5.000151,6.965953,16.256264,13.557604,10.952583,0.502304,8.922978,9.926411,9.088846,2.574138,13.340784,16.980077,7.556117,11.267904,19.325571,14.168878,21.110197,16.697560,19.944999
10.295395,15.062804,18.166080,0.671486,4.708703,5.685151,5.026874,7.007058,16.266607,13.579417,10.964773,0.524810,8.942018,9.957123,9.080627,2.617482,13.365470,16.995409,7.586150,11.290165,19.325619,14.178843,21.125041,16.718568,19.952622
10.330080,15.066132,18.178076,0.705926,4.756923,5.712651,5.053765,7.048176,16.277070,13.601113,10.977084,0.547530,8.961139,9.987808,9.072379,2.660760,13.390106,17.010748,7.616423,11.312483,19.325558,14.188736,21.139703,16.739337,19.960285
10.364754,15.069316,18.190044,0.740621,4.804987,5.740066,5.080824,7.089306,16.287653,13.622693,10.989518,0.570463,8.980340,10.018466,9.064102,2.703972,13.414693,17.026093,7.646936,11.334857,19.325389,14.198556,21.154182,16.759866,19.967988
10.399418,15.072359,18.201985,0.775570,4.852893,5.767397,5.108050,7.130449,16.298356,13.644155,11.002073,0.593610,8.999623,10.049097,9.055797,2.747119,13.439231,17.041444,7.677687,11.357289,19.325110,14.208302,21.168479,16.780154,19.975731
10.434071,15.075258,18.213898,0.810774,4.900642,5.794643,5.135445,7.171605,16.309178,13.665501,11.014750,0.616970,9.018986,10.079701,9.047463,2.790200,13.463720,17.056802,7.708678,11.379778,19.324723,14.217976,21.182594,16.800203,19.983514
10.468712,15.078029,18.225798,0.846237,4.948211,5.821782,5.163019,7.212760,16.320121,13.686745,11.027536,0.640530,9.038425,10.110279,9.039108,2.833180,13.488165,17.072180,7.739898,11.402327,19.324239,14.227591,21.196537,16.820016,19.991344
10.503340,15.080672,18.237685,0.881957,4.995600,5.848814,5.190772,7.253914,16.331185,13.707887,11.040430,0.664289,9.057941,10.140832,9.030731,2.876059,13.512566,17.087580,7.771346,11.424937,19.323659,14.237149,21.210306,16.839592,19.999219
10.537956,15.083187,18.249559,0.917936,5.042809,5.875739,5.218703,7.295067,16.342369,13.728927,11.053433,0.688248,9.077534,10.171358,9.022333,2.918836,13.536923,17.103001,7.803023,11.447608,19.322983,14.246648,21.223904,16.858932,20.007141
10.572560,15.085573,18.261419,0.954173,5.089837,5.902556,5.246814,7.336220,16.353673,13.749865,11.066545,0.712406,9.097203,10.201860,9.013913,2.961512,13.561236,17.118443,7.834929,11.470340,19.322211,14.256089,21.237329,16.878036,20.015110
10.607151,15.087832,18.273266,0.990669,5.136686,5.929267,5.275103,7.377371,16.365099,13.770701,11.079766,0.736764,9.116948,10.232335,9.005471,3.004087,13.585505,17.133906,7.867063,11.493133,19.321343,14.265473,21.250581,16.896903,20.023124
10.641730,15.089978,18.285115,1.027425,5.183329,5.955852,5.303580,7.418507,16.376642,13.791450,11.093079,0.761305,9.136764,10.262789,8.997017,3.046527,13.609743,17.149404,7.899412,11.515989,19.320390,14.274814,21.263672,16.915538,20.031190
10.676295,15.092011,18.296967,1.064443,5.229767,5.982309,5.332244,7.459628,16.388303,13.812112,11.106484,0.786031,9.156651,10.293221,8.988549,3.088833,13.633949,17.164938,7.931974,11.538910,19.319352,14.284112,21.276602,16.933943,20.039307
10.710847,15.093931,18.308820,1.101722,5.276001,6.008640,5.361096,7.500732,16.400082,13.832687,11.119982,0.810940,9.176609,10.323631,8.980068,3.131004,13.658124,17.180507,7.964751,11.561894,19.318230,14.293369,21.289370,16.952115,20.047476
10.745386,15.095739,18.320675,1.139263,5.322028,6.034844,5.390135,7.541821,16.411980,13.853174,11.133573,0.836033,9.196638,10.354020,8.971573,3.173042,13.682268,17.196111,7.997742,11.584943,19.317024,14.302583,21.301976,16.970057,20.055696
10.779912,15.097435,18.332533,1.177064,5.367851,6.060921,5.419361,7.582895,16.423995,13.873575,11.147257,0.861310,9.216738,10.384386,8.963065,3.214944,13.706380,17.211750,8.030947,11.608056,19.315732,14.311755,21.314421,16.987767,20.063967
10.814424,15.099034,18.344409,1.215129,5.413444,6.086855,5.448779,7.623937,16.436122,13.893904,11.161014,0.886753,9.236901,10.414739,8.954554,3.256684,13.730470,17.227438,8.064350,11.631236,19.314367,14.320911,21.326717,17.005251,20.072293
10.848920,15.100537,18.356304,1.253456,5.458806,6.112645,5.478387,7.664947,16.448362,13.914162,11.174844,0.912364,9.257128,10.445077,8.946037,3.298261,13.754536,17.243176,8.097950,11.654482,19.312927,14.330051,21.338863,17.022509,20.080675
10.883401,15.101943,18.368218,1.292047,5.503937,6.138291,5.508188,7.705927,16.460715,13.934348,11.188748,0.938142,9.277419,10.475402,8.937517,3.339675,13.778580,17.258961,8.131747,11.677795,19.311413,14.339174,21.350861,17.039541,20.089112
10.917867,15.103253,18.380150,1.330900,5.548839,6.163794,5.538179,7.746874,16.473179,13.954462,11.202726,0.964087,9.297774,10.505712,8.928993,3.380926,13.802601,17.274796,8.165742,11.701174,19.309824,14.348282,21.362709,17.056347,20.097604
10.952319,15.104467,18.392101,1.370016,5.593509,6.189154,5.568362,7.787790,16.485756,13.974505,11.216777,0.990199,9.318192,10.536007,8.920464,3.422014,13.826600,17.290680,8.199934,11.724620,19.308162,14.357373,21.374407,17.072927,20.106151
10.986754,15.105602,18.404090,1.409395,5.637937,6.214356,5.598734,7.828659,16.498437,13.994492,11.230880,1.016462,9.338667,10.566300,8.911941,3.462916,13.850582,17.306625,8.234303,11.748134,19.306435,14.366469,21.385970,17.089288,20.114757
11.021172,15.106657,18.416115,1.449036,5.682121,6.239401,5.629296,7.869479,16.511221,14.014423,11.245034,1.042874,9.359197,10.596589,8.903424,3.503633,13.874550,17.322631,8.268849,11.771717,19.304643,14.375568,21.397397,17.105429,20.123420
11.055574,15.107632,18.428178,1.488940,5.726061,6.264289,5.660047,7.910252,16.524109,14.034299,11.259239,1.069437,9.379784,10.626874,8.894912,3.544164,13.898501,17.338699,8.303572,11.795367,19.302788,14.384672,21.408688,17.121351,20.132142
11.089959,15.108528,18.440278,1.529106,5.769758,6.289020,5.690988,7.950976,16.537100,14.054119,11.273497,1.096150,9.400426,10.657156,8.886406,3.584509,13.922437,17.354829,8.338473,11.819086,19.300868,14.393780,21.419843,17.137054,20.140921
11.124328,15.109345,18.452415,1.569535,5.813211,6.313594,5.722118,7.991653,16.550195,14.073883,11.287805,1.123013,9.421124,10.687434,8.877905,3.624669,13.946357,17.371020,8.373550,11.842873,19.298883,14.402892,21.430862,17.152537,20.149759
11.158679,15.110099,18.464610,1.610222,5.856412,6.338000,5.753425,8.032265,16.563382,14.093614,11.302140,1.150009,9.441870,10.717721,8.869420,3.664627,13.970269,17.387284,8.408781,11.866728,19.296844,14.412027,21.441759,17.167809,20.158656
11.193011,15.110791,18.476862,1.651168,5.899362,6.362238,5.784907,8.072812,16.576661,14.113310,11.316503,1.177140,9.462663,10.748017,8.860950,3.704383,13.994172,17.403621,8.444165,11.890651,19.294751,14.421186,21.452536,17.182871,20.167614
11.227326,15.111420,18.489172,1.692374,5.942059,6.386309,5.816566,8.113294,16.590032,14.132973,11.330892,1.204405,9.483504,10.778322,8.852497,3.743938,14.018066,17.420032,8.479702,11.914643,19.292603,14.430367,21.463191,17.197721,20.176631
11.261623,15.111987,18.501540,1.733837,5.984505,6.410212,5.848401,8.153712,16.603495,14.152602,11.345308,1.231803,9.504393,10.808636,8.844058,3.783291,14.041952,17.436516,8.515393,11.938703,19.290400,14.439572,21.473724,17.212361,20.185708
11.295901,15.112491,18.513965,1.775560,6.026699,6.433948,5.880412,8.194065,16.617050,14.172198,11.359752,1.259336,9.525328,10.838959,8.835636,3.822443,14.065829,17.453073,8.551238,11.962832,19.288143,14.448801,21.484136,17.226790,20.194845
11.330161,15.112952,18.526471,1.817533,6.068638,6.457506,5.912577,8.234336,16.630683,14.191784,11.374196,1.286987,9.546303,10.869304,8.827240,3.861383,14.089702,17.469714,8.587210,11.987027,19.285840,14.458071,21.494443,17.241019,20.204042
11.364400,15.113368,18.539057,1.859756,6.110323,6.480887,5.944897,8.274526,16.644394,14.211361,11.388641,1.314757,9.567317,10.899672,8.818870,3.900113,14.113572,17.486438,8.623309,12.011290,19.283493,14.467383,21.504644,17.255047,20.213301
11.398621,15.113741,18.551724,1.902230,6.151753,6.504091,5.977371,8.314634,16.658182,14.230930,11.403087,1.342646,9.588369,10.930062,8.810526,3.938632,14.137439,17.503246,8.659536,12.035619,19.281101,14.476736,21.514739,17.268876,20.222620
11.432822,15.114069,18.564472,1.944954,6.192929,6.527118,6.009999,8.354660,16.672048,14.250489,11.417533,1.370654,9.609461,10.960474,8.802209,3.976940,14.161301,17.520138,8.695890,12.060016,19.278663,14.486131,21.524729,17.282504,20.232000
11.467004,15.114354,18.577299,1.987927,6.233851,6.549968,6.042781,8.394604,16.685991,14.270039,11.431981,1.398781,9.630591,10.990909,8.793919,4.015038,14.185160,17.537113,8.732371,12.084480,19.276181,14.495568,21.534613,17.295932,20.241441
11.501155,15.114619,18.590233,2.031132,6.274520,6.572628,6.075695,8.434448,16.699996,14.289600,11.446403,1.427013,9.651752,11.021381,8.785671,4.052922,14.209019,17.554181,8.768953,12.109008,19.273662,14.505064,21.544408,17.309174,20.250953
11.535275,15.114864,18.603273,2.074567,6.314937,6.595097,6.108741,8.474191,16.714061,14.309174,11.460799,1.455351,9.672943,11.051888,8.777467,4.090592,14.232877,17.571342,8.805634,12.133600,19.271109,14.514618,21.554115,17.322231,20.260536
11.569365,15.115090,18.616418,2.118233,6.355103,6.617377,6.141919,8.513834,16.728187,14.328758,11.475170,1.483795,9.694164,11.082431,8.769305,4.128050,14.256735,17.588595,8.842416,12.158256,19.268519,14.524230,21.563733,17.335103,20.270190
11.603424,15.115297,18.629670,2.162129,6.395016,6.639466,6.175228,8.553375,16.742374,14.348355,11.489515,1.512344,9.715416,11.113011,8.761186,4.165294,14.280592,17.605941,8.879298,12.182977,19.265893,14.533901,21.573262,17.347790,20.279916
11.637453,15.115484,18.643027,2.206256,6.434678,6.661365,6.208669,8.592816,16.756622,14.367963,11.503834,1.540999,9.736698,11.143626,8.753110,4.202324,14.304448,17.623380,8.916281,12.207762,19.263232,14.543631,21.582702,17.360292,20.289712
11.671447,15.115670,18.656519,2.250593,6.474094,6.683069,6.242217,8.632131,16.770911,14.387602,11.518099,1.569749,9.758002,11.174290,8.745089,4.239144,14.328307,17.640928,8.953326,12.232607,19.260544,14.553434,21.592072,17.372631,20.299582
11.705407,15.115857,18.670144,2.295139,6.513265,6.704577,6.275871,8.671321,16.785242,14.407272,11.532310,1.598593,9.779329,11.205002,8.737122,4.275753,14.352168,17.658587,8.990435,12.257512,19.257829,14.563311,21.601371,17.384809,20.309526
11.739332,15.116043,18.683903,2.339895,6.552192,6.725889,6.309631,8.710384,16.799615,14.426973,11.546468,1.627531,9.800678,11.235762,8.729210,4.312152,14.376031,17.676355,9.027607,12.282477,19.255087,14.573261,21.610600,17.396825,20.319544
11.773222,15.116228,18.697796,2.384860,6.590873,6.747007,6.343498,8.749322,16.814029,14.446706,11.560571,1.656564,9.822049,11.266571,8.721352,4.348341,14.399897,17.694233,9.064843,12.307501,19.252319,14.583284,21.619758,17.408679,20.329635
11.807078,15.116414,18.711824,2.430035,6.629309,6.767928,6.377471,8.788134,16.828485,14.466470,11.574620,1.685691,9.843442,11.297427,8.713549,4.384318,14.423766,17.712221,9.102141,12.332586,19.249523,14.593381,21.628845,17.420372,20.339800
11.840896,15.116614,18.726015,2.475395,6.667510,6.788654,6.411524,8.826802,16.842962,14.486276,11.588589,1.714903,9.864851,11.328341,8.705809,4.420093,14.447638,17.730328,9.139474,12.357725,19.246709,14.603564,21.637890,17.431922,20.350040
11.874675,15.116830,18.740371,2.520939,6.705476,6.809185,6.445656,8.865326,16.857460,14.506124,11.602478,1.744201,9.886274,11.359312,8.698132,4.455665,14.471513,17.748554,9.176840,12.382919,19.243876,14.613833,21.646892,17.443330,20.360356
11.908416,15.117061,18.754891,2.566669,6.743208,6.829521,6.479868,8.903705,16.871979,14.526014,11.616285,1.773585,9.907712,11.390341,8.690519,4.491033,14.495392,17.766898,9.214240,12.408166,19.241024,14.624188,21.655851,17.454596,20.370747
11.942119,15.117308,18.769575,2.612583,6.780705,6.849662,6.514160,8.941939,16.886518,14.545946,11.630012,1.803053,9.929165,11.421427,8.682969,4.526198,14.519275,17.785362,9.251673,12.433468,19.238154,14.634629,21.664768,17.465720,20.381213
11.975784,15.117569,18.784424,2.658682,6.817967,6.869607,6.548531,8.980030,16.901079,14.565920,11.643659,1.832607,9.950632,11.452570,8.675482,4.561161,14.543161,17.803944,9.289140,12.458825,19.235265,14.645156,21.673642,17.476702,20.391755
12.009406,15.117860,18.799469,2.704938,6.855006,6.889362,6.582955,9.017958,16.915640,14.585952,11.657201,1.862240,9.972108,11.483776,8.668064,4.595931,14.567049,17.822651,9.326615,12.484222,19.232371,14.655780,21.682498,17.487564,20.402374
12.042986,15.118179,18.814710,2.751350,6.891823,6.908925,6.617431,9.055724,16.930200,14.606041,11.670640,1.891950,9.993593,11.515045,8.660715,4.630508,14.590939,17.841482,9.364097,12.509661,19.229472,14.666500,21.691336,17.498305,20.413070
12.076522,15.118527,18.830148,2.797918,6.928418,6.928297,6.651960,9.093329,16.944760,14.626187,11.683975,1.921739,10.015085,11.546376,8.653435,4.664893,14.614832,17.860437,9.401587,12.535142,19.226568,14.677317,21.700155,17.508925,20.423843
12.110017,15.118904,18.845782,2.844643,6.964789,6.947479,6.686541,9.130771,16.959320,14.646390,11.697206,1.951606,10.036586,11.577769,8.646224,4.699086,14.638726,17.879516,9.439084,12.560664,19.223659,14.688231,21.708956,17.519425,20.434693
12.143469,15.119310,18.861612,2.891524,7.000939,6.966469,6.721175,9.168052,16.973879,14.666651,11.710333,1.981552,10.058095,11.609224,8.639082,4.733087,14.662623,17.898720,9.476588,12.586227,19.220745,14.699241,21.717740,17.529804,20.445619
12.176873,15.119757,18.877672,2.938528,7.036879,6.985276,6.755835,9.205155,16.988418,14.686986,11.723337,2.011570,10.079607,11.640742,8.632012,4.766908,14.686519,17.918049,9.514078,12.611819,19.217838,14.710359,21.726525,17.540084,20.456624
12.210230,15.120245,18.893961,2.985657,7.072611,7.003900,6.790522,9.242081,17.002935,14.707393,11.736217,2.041661,10.101122,11.672322,8.625014,4.800551,14.710415,17.937504,9.551553,12.637441,19.214936,14.721587,21.735313,17.550266,20.467707
12.243540,15.120774,18.910479,3.032910,7.108135,7.022339,6.825235,9.278831,17.017430,14.727874,11.748973,2.071825,10.122640,11.703964,8.618089,4.834014,14.734310,17.957085,9.589014,12.663092,19.212041,14.732923,21.744103,17.560350,20.478869
12.276803,15.121343,18.927227,3.080286,7.143450,7.040596,6.859974,9.315403,17.031905,14.748429,11.761605,2.102062,10.144160,11.735668,8.611235,4.867298,14.758205,17.976792,9.626460,12.688772,19.209152,14.744367,21.752896,17.570335,20.490108
12.310018,15.121954,18.944204,3.127787,7.178556,7.058668,6.894739,9.351798,17.046358,14.769056,11.774114,2.132371,10.165683,11.767434,8.604454,4.900403,14.782100,17.996625,9.663892,12.714481,19.206269,14.755921,21.761692,17.580221,20.501426
12.343182,15.122615,18.961443,3.175375,7.213469,7.076569,6.929506,9.388003,17.060771,14.789775,11.786482,2.162750,10.187204,11.799256,8.597746,4.933343,14.805990,18.016580,9.701292,12.740208,19.203400,14.767592,21.770511,17.590031,20.512822
12.376293,15.123326,18.978944,3.223051,7.248189,7.094297,6.964274,9.424019,17.075144,14.810585,11.798711,2.193197,10.208723,11.831134,8.591112,4.966119,14.829875,18.036659,9.738660,12.765954,19.200547,14.779381,21.779354,17.599765,20.524297
12.409352,15.124088,18.996707,3.270815,7.282715,7.111853,6.999044,9.459845,17.089476,14.831485,11.810800,2.223714,10.230241,11.863068,8.584550,4.998730,14.853756,18.056861,9.775996,12.791717,19.197708,14.791287,21.788221,17.609422,20.535849
12.442360,15.124900,19.014732,3.318666,7.317049,7.129237,7.033815,9.495482,17.103768,14.852476,11.822749,2.254299,10.251756,11.895058,8.578062,5.031177,14.877632,18.077186,9.813301,12.817499,19.194884,14.803311,21.797112,17.619004,20.547481
12.475316,15.125763,19.033018,3.366606,7.351189,7.146448,7.068588,9.530929,17.118020,14.873558,11.834557,2.284953,10.273270,11.927103,8.571647,5.063459,14.901504,18.097634,9.850574,12.843298,19.192074,14.815453,21.806026,17.628509,20.559190
12.508215,15.126683,19.051598,3.414593,7.385152,7.163503,7.103339,9.566176,17.132216,14.894749,11.846214,2.315672,10.294778,11.959183,8.565304,5.095592,14.925366,18.118199,9.887803,12.869104,19.189287,14.827717,21.814988,17.637961,20.570987
12.541057,15.127660,19.070470,3.462629,7.418939,7.180400,7.138069,9.601225,17.146356,14.916050,11.857719,2.346458,10.316280,11.991297,8.559035,5.127575,14.949218,18.138879,9.924987,12.894917,19.186521,14.840102,21.823998,17.647359,20.582872
12.573843,15.128693,19.089635,3.510713,7.452549,7.197141,7.172778,9.636074,17.160439,14.937460,11.869072,2.377309,10.337777,12.023444,8.552838,5.159409,14.973059,18.159675,9.962127,12.920737,19.183778,14.852608,21.833056,17.656704,20.594844
12.606572,15.129784,19.109093,3.558845,7.485982,7.213724,7.207465,9.670724,17.174467,14.958979,11.880273,2.408227,10.359268,12.055626,8.546714,5.191094,14.996891,18.180588,9.999223,12.946563,19.181056,14.865236,21.842161,17.665995,20.606904
12.639245,15.130932,19.128844,3.607025,7.519238,7.230151,7.242132,9.705175,17.188438,14.980608,11.891322,2.439210,10.380754,12.087843,8.540662,5.222630,15.020712,18.201617,10.036275,12.972397,19.178357,14.877986,21.851314,17.675232,20.619052
12.671856,15.132141,19.148913,3.655205,7.552335,7.246439,7.276757,9.739420,17.202342,15.002366,11.902217,2.470257,10.402231,12.120072,8.534682,5.254031,15.044516,18.222751,10.073274,12.998226,19.175685,14.890857,21.860542,17.684435,20.631291
12.704406,15.133411,19.169300,3.703386,7.585273,7.262589,7.311341,9.773458,17.216180,15.024253,11.912960,2.501367,10.423699,12.152314,8.528772,5.285299,15.068301,18.243991,10.110221,13.024050,19.173042,14.903849,21.869846,17.693603,20.643622
12.736893,15.134742,19.190006,3.751568,7.618051,7.278600,7.345884,9.807290,17.229950,15.046268,11.923549,2.532541,10.445159,12.184569,8.522933,5.316433,15.092068,18.265337,10.147116,13.049871,19.170427,14.916963,21.879225,17.702737,20.656045
12.769319,15.136135,19.211030,3.799749,7.650670,7.294472,7.380386,9.840915,17.243654,15.068413,11.933985,2.563778,10.466610,12.216837,8.517166,5.347432,15.115817,18.286788,10.183958,13.075687,19.167840,14.930197,21.888679,17.711837,20.668560
