10.077537,11.028284,9.402850,12.881756,15.109925,11.589775,6.957362,13.255916,9.659071,13.932561,6.065526,4.365805,6.352093,19.619983,8.259285,15.764992,2.436822,16.159913,18.376388,19.588597
10.102213,11.045747,9.425873,12.910677,15.121064,11.632117,6.965702,13.273033,9.683286,13.945064,6.095100,4.402536,6.381635,19.632186,8.294346,15.783001,2.478107,16.169933,18.407846,19.602409
10.126830,11.063179,9.448850,12.939551,15.132160,11.674499,6.974140,13.290093,9.707470,13.957496,6.124658,4.439324,6.411260,19.644389,8.329323,15.801246,2.519449,16.180178,18.442984,19.616121
10.151387,11.080580,9.471780,12.968376,15.143212,11.716920,6.982674,13.307095,9.731622,13.969857,6.154200,4.476169,6.440968,19.656590,8.364217,15.819728,2.560847,16.190650,18.481801,19.629731
10.175883,11.097949,9.494664,12.997152,15.154220,11.759382,6.991306,13.324041,9.755742,13.982147,6.183725,4.513072,6.470758,19.668790,8.399028,15.838447,2.602301,16.201346,18.524297,19.643241
10.200305,11.115286,9.517498,13.025890,15.165249,11.801880,7.000035,13.340956,9.779833,13.994363,6.213219,4.550023,6.500634,19.680993,8.433754,15.857412,2.643775,16.212300,18.566542,19.656635
10.224651,11.132590,9.540282,13.054589,15.176299,11.844414,7.008861,13.357842,9.803895,14.006506,6.242682,4.587022,6.530593,19.693199,8.468394,15.876623,2.685270,16.223509,18.608536,19.669913
10.248922,11.149862,9.563016,13.083249,15.187369,11.886985,7.017783,13.374697,9.827928,14.018575,6.272114,4.624069,6.560638,19.705409,8.502949,15.896080,2.726785,16.234975,18.650280,19.683074
10.273118,11.167102,9.585700,13.111869,15.198460,11.929592,7.026803,13.391522,9.851932,14.030570,6.301515,4.661165,6.590767,19.717621,8.537418,15.915783,2.768321,16.246698,18.691774,19.696119
10.297239,11.184309,9.608335,13.140451,15.209571,11.972236,7.035919,13.408316,9.875907,14.042492,6.330885,4.698309,6.620981,19.729837,8.571803,15.935732,2.809878,16.258677,18.733016,19.709048
10.321268,11.201472,9.630914,13.168993,15.220725,12.014913,7.045129,13.425106,9.899856,14.054349,6.360199,4.735492,6.651280,19.742062,8.606100,15.955932,2.851418,16.270931,18.774010,19.721878
10.345207,11.218590,9.653440,13.197495,15.231920,12.057624,7.054434,13.441891,9.923779,14.066142,6.389458,4.772713,6.681663,19.754295,8.640312,15.976384,2.892943,16.283462,18.814756,19.734611
10.369055,11.235663,9.675910,13.225956,15.243157,12.100369,7.063833,13.458671,9.947675,14.077871,6.418661,4.809972,6.712131,19.766537,8.674438,15.997088,2.934452,16.296269,18.855254,19.747245
10.392811,11.252692,9.698327,13.254378,15.254436,12.143148,7.073327,13.475445,9.971546,14.089535,6.447808,4.847270,6.742683,19.778788,8.708478,16.018043,2.975944,16.309352,18.895503,19.759781
10.416477,11.269677,9.720688,13.282759,15.265757,12.185960,7.082914,13.492215,9.995391,14.101134,6.476901,4.884607,6.773320,19.791048,8.742431,16.039250,3.017422,16.322711,18.935504,19.772219
10.440037,11.286608,9.742991,13.311100,15.277139,12.228804,7.092593,13.509003,10.019214,14.112682,6.505919,4.921973,6.804040,19.803322,8.776300,16.060711,3.058848,16.336355,18.975261,19.784575
10.463492,11.303486,9.765234,13.339400,15.288583,12.271679,7.102363,13.525810,10.043017,14.124176,6.534862,4.959368,6.834842,19.815612,8.810085,16.082426,3.100224,16.350282,19.014773,19.796849
10.486842,11.320311,9.787419,13.367660,15.300087,12.314585,7.112224,13.542636,10.066798,14.135619,6.563732,4.996793,6.865727,19.827916,8.843785,16.104395,3.141548,16.364495,19.054041,19.809041
10.510087,11.337083,9.809545,13.395878,15.311653,12.357523,7.122176,13.559480,10.090558,14.147009,6.592527,5.034247,6.896695,19.840235,8.877400,16.126618,3.182823,16.378991,19.093064,19.821152
10.533227,11.353802,9.831611,13.424057,15.323281,12.400492,7.132219,13.576342,10.114297,14.158347,6.621248,5.071730,6.927746,19.852569,8.910931,16.149094,3.224046,16.393772,19.131842,19.833181
10.556249,11.370462,9.853615,13.452194,15.334986,12.443492,7.142350,13.593245,10.138021,14.169649,6.649877,5.109234,6.958875,19.864924,8.944380,16.171824,3.265187,16.408835,19.170381,19.845143
10.579154,11.387063,9.875555,13.480290,15.346770,12.486523,7.152567,13.610187,10.161730,14.180915,6.678415,5.146760,6.990082,19.877300,8.977748,16.194808,3.306244,16.424180,19.208681,19.857040
10.601941,11.403606,9.897432,13.508346,15.358632,12.529585,7.162872,13.627169,10.185424,14.192145,6.706860,5.184306,7.021368,19.889698,9.011034,16.218045,3.347218,16.439808,19.246741,19.868871
10.624612,11.420090,9.919246,13.536361,15.370572,12.572678,7.173264,13.644190,10.209103,14.203339,6.735214,5.221873,7.052733,19.902117,9.044239,16.241535,3.388109,16.455718,19.284561,19.880636
10.647164,11.436515,9.940996,13.564335,15.382590,12.615801,7.183744,13.661251,10.232767,14.214498,6.763476,5.259461,7.084176,19.914558,9.077363,16.265279,3.428917,16.471910,19.322141,19.892335
10.669591,11.452877,9.962681,13.592269,15.394701,12.658947,7.194307,13.678371,10.256423,14.225641,6.791630,5.297062,7.115690,19.927035,9.110409,16.289272,3.469613,16.488374,19.359488,19.903987
10.691891,11.469177,9.984300,13.620163,15.406904,12.702114,7.204953,13.695548,10.280071,14.236768,6.819676,5.334676,7.147275,19.939550,9.143378,16.313515,3.510197,16.505108,19.396600,19.915591
10.714065,11.485414,10.005852,13.648017,15.419200,12.745304,7.215682,13.712783,10.303712,14.247879,6.847613,5.372304,7.178932,19.952103,9.176271,16.338008,3.550668,16.522113,19.433479,19.927148
10.736112,11.501589,10.027339,13.675830,15.431589,12.788515,7.226495,13.730076,10.327344,14.258975,6.875442,5.409944,7.210660,19.964692,9.209086,16.362750,3.591027,16.539389,19.470123,19.938657
10.758033,11.517700,10.048759,13.703604,15.444070,12.831747,7.237391,13.747427,10.350969,14.270055,6.903162,5.447598,7.242459,19.977319,9.241825,16.387742,3.631274,16.556935,19.506533,19.950119
10.779823,11.533748,10.070113,13.731339,15.456658,12.874996,7.248366,13.764851,10.374593,14.281141,6.930759,5.485259,7.274316,19.989995,9.274492,16.412978,3.671382,16.574733,19.542715,19.961555
10.801481,11.549730,10.091401,13.759034,15.469354,12.918261,7.259420,13.782347,10.398217,14.292234,6.958232,5.522925,7.306231,20.002721,9.307088,16.438457,3.711352,16.592782,19.578668,19.972966
10.823007,11.565648,10.112622,13.786691,15.482158,12.961541,7.270554,13.799916,10.421840,14.303332,6.985581,5.560598,7.338204,20.015496,9.339612,16.464179,3.751184,16.611083,19.614393,19.984351
10.844402,11.581501,10.133776,13.814309,15.495069,13.004838,7.281766,13.817558,10.445462,14.314437,7.012806,5.598276,7.370235,20.028321,9.372065,16.490145,3.790877,16.629634,19.649889,19.995710
10.865666,11.597290,10.154864,13.841889,15.508087,13.048151,7.293058,13.835273,10.469085,14.325548,7.039907,5.635962,7.402324,20.041195,9.404447,16.516354,3.830432,16.648436,19.685157,20.007044
10.886798,11.613014,10.175888,13.869431,15.521228,13.091471,7.304425,13.853071,10.492713,14.336689,7.066870,5.673644,7.434450,20.054131,9.436764,16.542798,3.869825,16.667464,19.720202,20.018378
10.907797,11.628675,10.196848,13.896937,15.534493,13.134800,7.315867,13.870953,10.516348,14.347859,7.093695,5.711324,7.466614,20.067129,9.469016,16.569476,3.909057,16.686716,19.755025,20.029712
10.928665,11.644272,10.217743,13.924405,15.547881,13.178138,7.327385,13.888920,10.539990,14.359060,7.120382,5.749002,7.498816,20.080190,9.501203,16.596388,3.948128,16.706193,19.789624,20.041047
10.949401,11.659805,10.238575,13.951837,15.561391,13.221483,7.338977,13.906970,10.563638,14.370290,7.146930,5.786677,7.531055,20.093313,9.533325,16.623535,3.987037,16.725896,19.824001,20.052382
10.970005,11.675275,10.259342,13.979232,15.575026,13.264837,7.350645,13.925105,10.587293,14.381550,7.173341,5.824349,7.563332,20.106498,9.565383,16.650915,4.025786,16.745823,19.858155,20.063717
10.990482,11.690681,10.280050,14.006593,15.588793,13.308191,7.362385,13.943332,10.610961,14.392866,7.199600,5.862006,7.595627,20.119760,9.597386,16.678518,4.064350,16.765943,19.892092,20.075083
11.010831,11.706025,10.300700,14.033920,15.602695,13.351546,7.374195,13.961651,10.634642,14.404238,7.225708,5.899646,7.627939,20.133097,9.629334,16.706343,4.102731,16.786257,19.925812,20.086479
11.031054,11.721305,10.321290,14.061212,15.616729,13.394902,7.386078,13.980062,10.658335,14.415666,7.251664,5.937271,7.660268,20.146511,9.661228,16.734389,4.140927,16.806764,19.959314,20.097905
11.051149,11.736522,10.341821,14.088470,15.630898,13.438259,7.398031,13.998565,10.682042,14.427151,7.277469,5.974880,7.692615,20.160001,9.693067,16.762658,4.178940,16.827464,19.992598,20.109362
11.071117,11.751677,10.362294,14.115694,15.645200,13.481616,7.410056,14.017160,10.705761,14.438692,7.303124,6.012472,7.724979,20.173567,9.724852,16.791148,4.216769,16.848358,20.025665,20.120849
11.090968,11.766773,10.382716,14.142886,15.659643,13.524961,7.422149,14.035853,10.729497,14.450309,7.328614,6.050039,7.757339,20.187225,9.756595,16.819844,4.254396,16.869410,20.058520,20.132402
11.110701,11.781810,10.403089,14.170048,15.674227,13.568294,7.434310,14.054644,10.753251,14.462003,7.353942,6.087581,7.789694,20.200974,9.788294,16.848746,4.291819,16.890621,20.091163,20.144018
11.130318,11.796789,10.423411,14.197178,15.688951,13.611616,7.446539,14.073532,10.777021,14.473772,7.379106,6.125096,7.822045,20.214816,9.819951,16.877854,4.329039,16.911989,20.123593,20.155700
11.149816,11.811709,10.443683,14.224277,15.703817,13.654925,7.458836,14.092518,10.800809,14.485619,7.404108,6.162586,7.854392,20.228749,9.851566,16.907168,4.366056,16.933515,20.155811,20.167447
11.169198,11.826571,10.463905,14.251345,15.718823,13.698222,7.471201,14.111602,10.824613,14.497541,7.428946,6.200050,7.886734,20.242774,9.883137,16.936688,4.402870,16.955200,20.187816,20.179258
11.188476,11.841380,10.484089,14.278395,15.733975,13.741491,7.483630,14.130787,10.848437,14.509556,7.453610,6.237470,7.919048,20.256909,9.914678,16.966394,4.439466,16.977005,20.219614,20.191172
11.207651,11.856137,10.504236,14.305428,15.749271,13.784731,7.496125,14.150072,10.872279,14.521663,7.478101,6.274845,7.951335,20.271154,9.946186,16.996285,4.475846,16.998931,20.251204,20.203188
11.226724,11.870841,10.524345,14.332443,15.764713,13.827944,7.508684,14.169459,10.896140,14.533862,7.502419,6.312176,7.983595,20.285510,9.977663,17.026362,4.512008,17.020978,20.282586,20.215307
11.245692,11.885493,10.544416,14.359440,15.780299,13.871128,7.521308,14.188946,10.920020,14.546153,7.526563,6.349463,8.015828,20.299975,10.009108,17.056626,4.547954,17.043145,20.313761,20.227528
11.264558,11.900092,10.564450,14.386419,15.796031,13.914284,7.533996,14.208535,10.943919,14.558537,7.550533,6.386706,8.048033,20.314550,10.040522,17.087075,4.583682,17.065433,20.344727,20.239852
11.283331,11.914646,10.584462,14.413390,15.811909,13.957392,7.546747,14.228226,10.967838,14.571024,7.574321,6.423892,8.080188,20.329256,10.071913,17.117685,4.619191,17.087805,20.375490,20.252317
11.302012,11.929154,10.604452,14.440351,15.827933,14.000451,7.559560,14.248020,10.991775,14.583614,7.597927,6.461021,8.112293,20.344094,10.103283,17.148457,4.654481,17.110259,20.406050,20.264923
11.320600,11.943617,10.624420,14.467302,15.844104,14.043463,7.572434,14.267917,11.015731,14.596307,7.621350,6.498095,8.144348,20.359064,10.134629,17.179390,4.689553,17.132797,20.436405,20.277671
11.339096,11.958034,10.644366,14.494245,15.860421,14.086427,7.585371,14.287917,11.039707,14.609103,7.644591,6.535111,8.176354,20.374165,10.165954,17.210484,4.724405,17.155417,20.466557,20.290561
11.357499,11.972405,10.664290,14.521178,15.876884,14.129343,7.598370,14.308019,11.063702,14.622003,7.667650,6.572072,8.208309,20.389397,10.197256,17.241740,4.759038,17.178121,20.496506,20.303592
11.375828,11.986739,10.684212,14.548110,15.893492,14.172188,7.611428,14.328226,11.087713,14.635012,7.690520,6.608965,8.240193,20.404787,10.228544,17.273128,4.793449,17.200872,20.526255,20.316802
11.394081,12.001034,10.704131,14.575040,15.910246,14.214961,7.624545,14.348537,11.111742,14.648129,7.713201,6.645791,8.272006,20.420334,10.259818,17.304649,4.827639,17.223671,20.555803,20.330192
11.412260,12.015292,10.724047,14.601969,15.927144,14.257664,7.637722,14.368951,11.135788,14.661356,7.735692,6.682550,8.303747,20.436038,10.291077,17.336302,4.861607,17.246517,20.585152,20.343762
11.430365,12.029511,10.743960,14.628897,15.944188,14.300296,7.650959,14.389470,11.159851,14.674692,7.757994,6.719243,8.335417,20.451899,10.322323,17.368087,4.895353,17.269411,20.614301,20.357511
11.448395,12.043692,10.763870,14.655824,15.961376,14.342856,7.664255,14.410093,11.183932,14.688136,7.780107,6.755868,8.367015,20.467917,10.353555,17.400005,4.928877,17.292352,20.643249,20.371439
11.466370,12.057847,10.783799,14.682757,15.978707,14.385319,7.677608,14.430821,11.208024,14.701691,7.802026,6.792416,8.398523,20.484122,10.384781,17.432021,4.962179,17.315309,20.672002,20.385580
11.484290,12.071974,10.803746,14.709695,15.996179,14.427686,7.691019,14.451654,11.232130,14.715356,7.823751,6.828889,8.429939,20.500514,10.416001,17.464136,4.995259,17.338282,20.700557,20.399932
11.502156,12.086075,10.823713,14.736641,16.013793,14.469956,7.704487,14.472592,11.256248,14.729131,7.845281,6.865285,8.461263,20.517092,10.447215,17.496349,5.028117,17.361272,20.728916,20.414496
11.519966,12.100149,10.843698,14.763592,16.031549,14.512128,7.718012,14.493634,11.280380,14.743016,7.866618,6.901605,8.492497,20.533857,10.478422,17.528662,5.060753,17.384277,20.757078,20.429271
11.537722,12.114196,10.863702,14.790550,16.049446,14.554204,7.731595,14.514782,11.304523,14.757010,7.887760,6.937849,8.523639,20.550809,10.509624,17.561072,5.093166,17.407298,20.785044,20.444258
11.555444,12.128238,10.883749,14.817520,16.067481,14.596150,7.745234,14.536036,11.328673,14.771114,7.908705,6.974008,8.554671,20.567981,10.540827,17.593538,5.125360,17.430310,20.812816,20.459482
11.573133,12.142277,10.903839,14.844504,16.085653,14.637967,7.758928,14.557396,11.352829,14.785326,7.929453,7.010084,8.585595,20.585371,10.572031,17.626058,5.157333,17.453312,20.840395,20.474943
11.590788,12.156312,10.923971,14.871501,16.103962,14.679653,7.772678,14.578861,11.376990,14.799646,7.950004,7.046075,8.616409,20.602981,10.603236,17.658633,5.189087,17.476305,20.867779,20.490640
11.608410,12.170342,10.944146,14.898512,16.122408,14.721210,7.786484,14.600432,11.401158,14.814075,7.970358,7.081982,8.647114,20.620810,10.634442,17.691264,5.220620,17.499289,20.894971,20.506574
11.625998,12.184368,10.964364,14.925535,16.140992,14.762638,7.800345,14.622110,11.425332,14.828612,7.990514,7.117804,8.677709,20.638859,10.665649,17.723949,5.251934,17.522264,20.921968,20.522745
11.643585,12.198786,10.984299,14.952589,16.159731,14.804000,7.814263,14.643923,11.449527,14.843147,8.010482,7.153517,8.708250,20.657353,10.696861,17.759867,5.283035,17.545194,20.948777,20.539166
11.661171,12.213595,11.003951,14.979675,16.178627,14.845298,7.828237,14.665873,11.473744,14.857681,8.030261,7.189119,8.738735,20.676293,10.728078,17.799019,5.313925,17.568080,20.975396,20.555837
11.678757,12.228795,11.023320,15.006791,16.197680,14.886531,7.842268,14.687959,11.497982,14.872213,8.049851,7.224612,8.769165,20.695679,10.759300,17.841404,5.344603,17.590922,21.001827,20.572758
11.696341,12.244387,11.042406,15.033939,16.216888,14.927700,7.856354,14.710181,11.522242,14.886743,8.069253,7.259994,8.799540,20.715510,10.790527,17.887023,5.375070,17.613719,21.028068,20.589929
11.713925,12.260370,11.061210,15.061117,16.236253,14.968804,7.870497,14.732540,11.546524,14.901271,8.088465,7.295267,8.829860,20.735787,10.821758,17.935876,5.405324,17.636472,21.054120,20.607350
11.731530,12.276475,11.079987,15.088329,16.255760,15.009817,7.884697,14.755033,11.570817,14.915850,8.107491,7.330416,8.860110,20.756460,10.853007,17.984425,5.435376,17.659170,21.079985,20.625032
11.749157,12.292702,11.098738,15.115574,16.275410,15.050741,7.898952,14.777661,11.595120,14.930480,8.126329,7.365443,8.890290,20.777527,10.884274,18.032670,5.465223,17.681815,21.105664,20.642975
11.766804,12.309050,11.117461,15.142852,16.295202,15.091574,7.913264,14.800423,11.619433,14.945161,8.144980,7.400347,8.920399,20.798989,10.915558,18.080613,5.494867,17.704405,21.131157,20.661178
11.784473,12.325520,11.136158,15.170163,16.315138,15.132317,7.927633,14.823319,11.643758,14.959893,8.163445,7.435128,8.950439,20.820846,10.946859,18.128252,5.524308,17.726942,21.156464,20.679642
11.802163,12.342113,11.154829,15.197508,16.335215,15.172969,7.942057,14.846350,11.668093,14.974676,8.181721,7.469787,8.980408,20.843098,10.978178,18.175587,5.553545,17.749424,21.181583,20.698367
11.819903,12.358820,11.173499,15.224892,16.355428,15.213510,7.956539,14.869515,11.692429,14.989507,8.199815,7.504309,9.010306,20.865774,11.009521,18.222575,5.582589,17.771843,21.206520,20.717353
11.837692,12.375642,11.192169,15.252316,16.375777,15.253938,7.971078,14.892813,11.716765,15.004386,8.217726,7.538695,9.040134,20.888875,11.040889,18.269215,5.611441,17.794198,21.231273,20.736602
11.855531,12.392579,11.210840,15.279780,16.396260,15.294253,7.985674,14.916246,11.741103,15.019312,8.235453,7.572946,9.069890,20.912400,11.072281,18.315506,5.640099,17.816489,21.255843,20.756114
11.873419,12.409631,11.229510,15.307283,16.416879,15.334456,8.000328,14.939812,11.765441,15.034287,8.252998,7.607060,9.099576,20.936349,11.103698,18.361449,5.668565,17.838717,21.280229,20.775887
11.891357,12.426798,11.248181,15.334826,16.437633,15.374547,8.015039,14.963512,11.789780,15.049309,8.270359,7.641039,9.129191,20.960723,11.135140,18.407045,5.696838,17.860881,21.304432,20.795922
11.909366,12.444067,11.266881,15.362420,16.458520,15.414503,8.029809,14.987345,11.814110,15.064376,8.287542,7.674869,9.158736,20.985528,11.166612,18.452267,5.724930,17.882983,21.328454,20.816209
11.927445,12.461440,11.285610,15.390064,16.479538,15.454323,8.044638,15.011309,11.838432,15.079487,8.304547,7.708550,9.188211,21.010766,11.198115,18.497115,5.752842,17.905025,21.352297,20.836747
11.945596,12.478915,11.304369,15.417759,16.500689,15.494009,8.059526,15.035407,11.862744,15.094643,8.321374,7.742083,9.217617,21.036436,11.229650,18.541590,5.780574,17.927005,21.375959,20.857537
11.963817,12.496494,11.323156,15.445504,16.521971,15.533559,8.074473,15.059636,11.887048,15.109843,8.338023,7.775467,9.246952,21.062537,11.261215,18.585692,5.808126,17.948923,21.399441,20.878578
11.982109,12.514175,11.341974,15.473299,16.543386,15.572973,8.089479,15.083998,11.911343,15.125087,8.354494,7.808703,9.276217,21.089071,11.292812,18.629420,5.835497,17.970781,21.422743,20.899871
12.000489,12.531943,11.360850,15.501155,16.564926,15.612230,8.104546,15.108489,11.935620,15.140373,8.370793,7.841778,9.305415,21.116033,11.324445,18.672768,5.862702,17.992585,21.445868,20.921397
12.018958,12.549799,11.379785,15.529072,16.586591,15.651329,8.119676,15.133111,11.959879,15.155699,8.386921,7.874692,9.334545,21.143423,11.356116,18.715734,5.889740,18.014336,21.468817,20.943157
12.037516,12.567741,11.398779,15.557049,16.608381,15.690271,8.134867,15.157862,11.984121,15.171065,8.402877,7.907446,9.363608,21.171241,11.387823,18.758321,5.916612,18.036034,21.491590,20.965152
12.056162,12.585772,11.417833,15.585087,16.630297,15.729054,8.150119,15.182743,12.008345,15.186473,8.418660,7.940040,9.392603,21.199488,11.419567,18.800526,5.943318,18.057678,21.514186,20.987380
12.074897,12.603889,11.436945,15.613185,16.652337,15.767680,8.165434,15.207755,12.032551,15.201921,8.434272,7.972473,9.421531,21.228163,11.451348,18.842351,5.969858,18.079270,21.536605,21.009842
12.093736,12.622077,11.456146,15.641352,16.674494,15.806117,8.180813,15.232893,12.056732,15.217406,8.449730,8.004735,9.450394,21.257249,11.483171,18.883803,5.996246,18.100820,21.558852,21.032517
12.112677,12.640335,11.475434,15.669585,16.696767,15.844366,8.196257,15.258157,12.080888,15.232928,8.465032,8.036828,9.479194,21.286747,11.515036,18.924882,6.022484,18.122330,21.580926,21.055405
12.131722,12.658663,11.494810,15.697886,16.719156,15.882426,8.211767,15.283549,12.105019,15.248487,8.480179,8.068751,9.507929,21.316656,11.546943,18.965588,6.048570,18.143799,21.602828,21.078507
12.150869,12.677062,11.514274,15.726255,16.741661,15.920298,8.227341,15.309067,12.129124,15.264082,8.495171,8.100504,9.536600,21.346977,11.578892,19.005920,6.074505,18.165228,21.624558,21.101821
12.170120,12.695531,11.533826,15.754691,16.764282,15.957981,8.242981,15.334712,12.153205,15.279714,8.510008,8.132087,9.565207,21.377710,11.610882,19.045880,6.100289,18.186615,21.646115,21.125348
12.189486,12.714053,11.553492,15.783201,16.787007,15.995449,8.258701,15.360472,12.177255,15.295379,8.524702,8.163494,9.593754,21.408827,11.642919,19.085485,6.125939,18.207977,21.667504,21.149064
12.208966,12.732629,11.573273,15.811783,16.809838,16.032703,8.274502,15.386345,12.201273,15.311077,8.539252,8.194725,9.622241,21.440330,11.675002,19.124736,6.151454,18.229312,21.688725,21.172969
12.228561,12.751259,11.593167,15.840439,16.832772,16.069742,8.290383,15.412333,12.225260,15.326807,8.553658,8.225780,9.650668,21.472219,11.707130,19.163633,6.176835,18.250622,21.709778,21.197062
12.248270,12.769942,11.613176,15.869168,16.855812,16.106566,8.306346,15.438435,12.249216,15.342570,8.567921,8.256659,9.679036,21.504492,11.739305,19.202175,6.202082,18.271905,21.730664,21.221344
12.268094,12.788679,11.633300,15.897970,16.878956,16.143176,8.322389,15.464652,12.273141,15.358366,8.582039,8.287363,9.707343,21.537151,11.771525,19.240363,6.227194,18.293163,21.751381,21.245815
12.288041,12.807456,11.653561,15.926849,16.902191,16.179543,8.338525,15.490975,12.297030,15.374192,8.596025,8.317889,9.735587,21.570162,11.803794,19.278222,6.252189,18.314418,21.771937,21.270448
12.308112,12.826274,11.673960,15.955807,16.925516,16.215665,8.354754,15.517404,12.320883,15.390048,8.609879,8.348237,9.763766,21.603526,11.836113,19.315752,6.277069,18.335671,21.792329,21.295245
12.328305,12.845132,11.694498,15.984842,16.948932,16.251544,8.371076,15.543941,12.344700,15.405934,8.623599,8.378408,9.791881,21.637241,11.868481,19.352954,6.301832,18.356922,21.812559,21.320204
12.348621,12.864031,11.715173,16.013954,16.972439,16.287180,8.387490,15.570584,12.368482,15.421849,8.637186,8.408402,9.819932,21.671309,11.900897,19.389827,6.326480,18.378171,21.832626,21.345326
12.369060,12.882970,11.735986,16.043144,16.996036,16.322572,8.403998,15.597334,12.392228,15.437795,8.650641,8.438218,9.847919,21.705729,11.933363,19.426372,6.351010,18.399418,21.852531,21.370610
12.389629,12.901935,11.756956,16.072415,17.019708,16.357699,8.420608,15.624184,12.415935,15.453767,8.663973,8.467859,9.875845,21.740465,11.965880,19.462617,6.375444,18.420680,21.872279,21.396032
12.410326,12.920926,11.778085,16.101767,17.043455,16.392563,8.437321,15.651134,12.439604,15.469767,8.677183,8.497325,9.903709,21.775516,11.998446,19.498563,6.399780,18.441955,21.891871,21.421589
12.431152,12.939943,11.799371,16.131200,17.067277,16.427162,8.454137,15.678183,12.463234,15.485794,8.690270,8.526616,9.931512,21.810883,12.031064,19.534210,6.424018,18.463246,21.911306,21.447282
12.452108,12.958986,11.820815,16.160714,17.091173,16.461498,8.471056,15.705333,12.486825,15.501847,8.703235,8.555731,9.959254,21.846565,12.063732,19.569558,6.448158,18.484551,21.930585,21.473112
12.473192,12.978055,11.842417,16.190308,17.115145,16.495569,8.488079,15.732582,12.510377,15.517928,8.716077,8.584672,9.986934,21.882562,12.096450,19.604606,6.472201,18.505870,21.949707,21.499079
12.494409,12.997135,11.864192,16.219986,17.139175,16.529363,8.505212,15.759925,12.533890,15.534034,8.728807,8.613442,10.014557,21.918836,12.129214,19.639386,6.496169,18.527218,21.968679,21.525155
12.515760,13.016226,11.886141,16.249747,17.163264,16.562880,8.522458,15.787362,12.557362,15.550164,8.741424,8.642041,10.042121,21.955387,12.162024,19.673897,6.520064,18.548594,21.987502,21.551340
12.537245,13.035328,11.908264,16.279591,17.187413,16.596119,8.539814,15.814892,12.580794,15.566319,8.753928,8.670471,10.069628,21.992215,12.194880,19.708139,6.543885,18.569998,22.006175,21.577636
12.558862,13.054441,11.930561,16.309518,17.211620,16.629081,8.557283,15.842516,12.604186,15.582498,8.766319,8.698730,10.097077,22.029319,12.227782,19.742112,6.567632,18.591432,22.024698,21.604041
12.580613,13.073565,11.953031,16.339528,17.235887,16.661766,8.574863,15.870234,12.627539,15.598703,8.778597,8.726819,10.124467,22.066701,12.260729,19.775817,6.591305,18.612893,22.043072,21.630556
12.602500,13.092686,11.975688,16.369623,17.260196,16.694165,8.592563,15.898039,12.650851,15.614929,8.790772,8.754746,10.151803,22.104319,12.293718,19.809282,6.614926,18.634395,22.061303,21.657155
12.624522,13.111804,11.998529,16.399803,17.284548,16.726278,8.610383,15.925933,12.674123,15.631178,8.802843,8.782511,10.179083,22.142176,12.326748,19.842507,6.638495,18.655938,22.079393,21.683837
12.646680,13.130920,12.021557,16.430067,17.308943,16.758104,8.628324,15.953916,12.697354,15.647450,8.814810,8.810113,10.206309,22.180270,12.359821,19.875493,6.662012,18.677521,22.097341,21.710603
12.668974,13.150034,12.044770,16.460417,17.333381,16.789645,8.646385,15.981986,12.720546,15.663743,8.826673,8.837554,10.233479,22.218601,12.392935,19.908239,6.685477,18.699144,22.115147,21.737453
12.691403,13.169145,12.068169,16.490851,17.357861,16.820900,8.664566,16.010145,12.743698,15.680060,8.838432,8.864833,10.260594,22.257170,12.426090,19.940745,6.708890,18.720808,22.132811,21.764387
12.713968,13.188242,12.091757,16.521371,17.382368,16.851865,8.682875,16.038380,12.766807,15.696396,8.850100,8.891964,10.287657,22.295938,12.459286,19.973039,6.732269,18.742520,22.150349,21.791379
12.736670,13.207325,12.115536,16.551977,17.406902,16.882541,8.701311,16.066692,12.789872,15.712753,8.861677,8.918949,10.314669,22.334905,12.492521,20.005119,6.755614,18.764281,22.167762,21.818429
12.759507,13.226395,12.139504,16.582669,17.431462,16.912927,8.719876,16.095080,12.812893,15.729130,8.873162,8.945788,10.341629,22.374071,12.525797,20.036987,6.778926,18.786091,22.185048,21.845538
12.782481,13.245451,12.163663,16.613447,17.456048,16.943024,8.738568,16.123545,12.835872,15.745527,8.884555,8.972479,10.368538,22.413436,12.559113,20.068642,6.802203,18.807949,22.202208,21.872706
12.805591,13.264493,12.188011,16.644311,17.480660,16.972831,8.757388,16.152086,12.858807,15.761945,8.895857,8.999024,10.395395,22.453000,12.592469,20.100085,6.825446,18.829856,22.219242,21.899932
12.828835,13.283513,12.212553,16.675261,17.505282,17.002349,8.776344,16.180696,12.881699,15.778388,8.907078,9.025437,10.422208,22.492717,12.625861,20.131338,6.848672,18.851817,22.236162,21.927193
12.852215,13.302511,12.237286,16.706298,17.529914,17.031576,8.795435,16.209376,12.904548,15.794858,8.918219,9.051717,10.448976,22.532587,12.659289,20.162401,6.871880,18.873831,22.252969,21.954489
12.875730,13.321487,12.262213,16.737422,17.554555,17.060514,8.814662,16.238125,12.927355,15.811354,8.929278,9.077865,10.475700,22.572610,12.692754,20.193275,6.895071,18.895898,22.269662,21.981820
12.899380,13.340442,12.287331,16.768632,17.579206,17.089162,8.834024,16.266943,12.950119,15.827876,8.940257,9.103881,10.502379,22.612787,12.726255,20.223960,6.918244,18.918019,22.286242,22.009185
12.923165,13.359374,12.312643,16.799929,17.603867,17.117520,8.853522,16.295831,12.972841,15.844423,8.951155,9.129764,10.529014,22.653117,12.759792,20.254455,6.941399,18.940193,22.302708,22.036586
